filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.98625493	1024
d_timothy_penny_19870128_1000004209.txt	1	0.98162544	1024
d_richard_gephardt_19870429_1000030911.txt	1	0.89962876	1024
d_samuel_stratton_19880224_1000152490.txt	1	0.9865085	1024
d_mario_biaggi_19870713_1000071351.txt	1	0.96721685	1024
d_daniel_glickman_19880512_1000184453.txt	1	0.98536634	1024
d_gillespie_montgomery_19881003_1000257395.txt	1	0.9231885	1024
d_thomas_foley_19871007_1000105151.txt	1	0.89763546	1024
d_walter_fauntroy_19880930_1000255937.txt	1	0.9557279	1024
d_barney_frank_19871021_1000113367.txt	1	0.910519	1024
d_gerald_sikorski_19880811_1000235496.txt	1	0.98512053	1024
d_barney_frank_19881021_1000274760.txt	1	0.98095864	1024
d_les_aucoin_19870512_1000037769.txt	1	0.9599918	1024
d_dale_kildee_19880809_1000232842.txt	1	0.9782612	1024
d_willie_hefner_19880518_1000189035.txt	1	0.9885317	1024
d_donald_pease_19871029_1000119297.txt	1	0.85497755	1024
d_nicholas_mavroules_19871007_1000105222.txt	1	0.9803863	1024
d_mario_biaggi_19880127_1000145641.txt	1	0.98060477	1024
d_douglas_walgren_19870608_1000050296.txt	1	0.9864617	1024
d_william_hughes_19870310_1000012182.txt	1	0.9838664	1024
d_barbara_boxer_19880929_1000252587.txt	1	0.9742993	1024
d_daniel_akaka_19881005_1000259708.txt	1	0.9476369	1024
d_ron_de_lugo_19870504_1000032347.txt	1	0.99117404	1024
d_nicholas_mavroules_19881005_1000260629.txt	1	0.98997706	1024
d_gillespie_montgomery_19881006_1000262160.txt	1	0.99053687	1024
d_robert_matsui_19870807_1000085980.txt	1	0.98667425	1024
d_alan_wheat_19870728_1000079478.txt	1	0.98490417	1024
d_james_oberstar_19880908_1000239273.txt	1	0.98922485	1024
d_leon_panetta_19870512_1000037256.txt	1	0.97427714	1024
d_james_wright_19870317_1000013915.txt	1	0.94378287	1024
d_mary_oakar_19880928_1000252118.txt	1	0.9843933	1024
d_donald_pease_19871029_1000119476.txt	1	0.98788923	1024
d_byron_dorgan_19870402_1000021087.txt	1	0.97728926	1024
d_tony_hall_19870225_1000009451.txt	1	0.83671606	1024
d_gillespie_montgomery_19870409_1000024902.txt	1	0.91966665	1024
d_marilyn_lloyd_19880728_1000225497.txt	1	0.9844683	1024
d_norman_dicks_19871211_1000137126.txt	1	0.98220235	1024
d_joseph_early_19870805_1000084078.txt	1	0.9864178	1024
d_george_miller_19871216_1000140983.txt	1	0.9917179	1024
d_william_alexander_19880224_1000152498.txt	1	0.96866745	1024
d_charles_mcmillen_19870121_1000003334.txt	1	0.96822137	1024
d_howard_wolpe_19881012_1000266559.txt	1	0.954651	1024
d_jamie_whitten_19880811_1000236780.txt	1	0.91523993	1024
d_james_scheuer_19870604_1000049655.txt	1	0.8924201	1024
d_thomas_downey_19871216_1000141012.txt	1	0.98630226	1024
d_butler_derrick_19870729_1000079641.txt	1	0.76424164	1024
d_james_scheuer_19871120_1000129974.txt	1	0.9818401	1024
d_dennis_eckart_19870225_1000009481.txt	1	0.9793345	1024
d_james_rowland_19881004_1000258481.txt	1	0.97295755	1024
d_jonas_frost_19870408_1000023592.txt	1	0.96973747	1024
d_dennis_eckart_19881021_1000275495.txt	1	0.9843523	1024
