filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.95073247	1024
d_alan_mollohan_19870331_1000019259.txt	1	0.9816326	1024
d_alan_mollohan_19870423_1000028457.txt	1	0.9660239	1024
d_alan_mollohan_19870604_1000049706.txt	1	0.7697643	1024
d_alan_mollohan_19870604_1000049719.txt	1	0.42108285	1024
d_alan_mollohan_19870806_1000084708.txt	1	0.81026125	1024
d_alan_mollohan_19871028_1000118037.txt	1	0.7856126	1024
d_alan_mollohan_19880909_1000240344.txt	1	0.44854596	1024
d_alan_mollohan_19880909_1000240352.txt	1	0.58966285	1024
d_alan_wheat_19870108_1000001630.txt	1	0.45358548	1024
d_alan_wheat_19870108_1000001658.txt	1	0.45832115	1024
d_alan_wheat_19870108_1000001673.txt	1	0.7169829	1024
d_alan_wheat_19870305_1000010991.txt	1	0.80947685	1024
d_alan_wheat_19870519_1000040881.txt	1	0.66121966	1024
d_alan_wheat_19870602_1000047566.txt	1	0.96857375	1024
d_alan_wheat_19870807_1000085825.txt	1	0.98559743	1024
d_alan_wheat_19870909_1000087468.txt	1	0.96857375	1024
d_alan_wheat_19870917_1000090615.txt	1	0.9947805	1024
d_alan_wheat_19871007_1000104866.txt	1	0.8252515	1024
d_alan_wheat_19871007_1000104869.txt	1	0.94083184	1024
d_alan_wheat_19871027_1000116145.txt	1	0.96287805	1024
d_alan_wheat_19871104_1000121345.txt	1	0.97492266	1024
d_alan_wheat_19871211_1000137171.txt	1	0.96959037	1024
d_alan_wheat_19880330_1000167110.txt	1	0.9865465	1024
d_alan_wheat_19880330_1000167114.txt	1	0.85814905	1024
d_alan_wheat_19880613_1000201328.txt	1	0.87907034	1024
d_alan_wheat_19880614_1000201708.txt	1	0.79520243	1024
d_alan_wheat_19880727_1000224244.txt	1	0.9353469	1024
d_alan_wheat_19880811_1000236263.txt	1	0.7794611	1024
d_alan_wheat_19880914_1000242435.txt	1	0.9596739	1024
d_alan_wheat_19880928_1000251298.txt	1	0.9938446	1024
d_alan_wheat_19880928_1000252020.txt	1	0.9897809	1024
d_alan_wheat_19880929_1000253300.txt	1	0.8163881	1024
