filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.50298345	6925
d_abraham_kazen_19810604_970037379.txt	1	0.11172212	6925
d_abraham_kazen_19810609_970038355.txt	1	0.8326624	6925
d_abraham_kazen_19810618_970043249.txt	1	0.7817598	6925
d_abraham_kazen_19810618_970043263.txt	1	0.73904526	6925
d_abraham_kazen_19810618_970043267.txt	1	0.40453637	6925
d_abraham_kazen_19810618_970043271.txt	1	0.88827145	6925
d_abraham_kazen_19810618_970043273.txt	1	0.4811696	6925
d_abraham_kazen_19810618_970043290.txt	1	0.60076886	6925
d_abraham_kazen_19810618_970043359.txt	1	0.17783326	6925
d_abraham_kazen_19810714_970054567.txt	1	0.64819473	6925
d_abraham_kazen_19810728_970067763.txt	1	0.9009551	6925
d_abraham_kazen_19810915_970077540.txt	1	0.3764992	6925
d_abraham_kazen_19810916_970077926.txt	1	0.3101455	6925
d_abraham_kazen_19810916_970077930.txt	1	0.7993475	6925
d_abraham_kazen_19810916_970077964.txt	1	0.41123217	6925
d_abraham_kazen_19811005_970089847.txt	1	0.77385426	6925
d_abraham_kazen_19811022_970098696.txt	1	0.6738759	6925
d_abraham_kazen_19811028_970102360.txt	1	0.35529262	6925
d_abraham_kazen_19811028_970102399.txt	1	0.4919748	6925
d_abraham_kazen_19811029_970103494.txt	1	0.6441293	6925
d_abraham_kazen_19811117_970112439.txt	1	0.39368573	6925
d_abraham_kazen_19811216_970131741.txt	1	0.32492536	6925
d_abraham_kazen_19820429_970159046.txt	1	0.8538361	6925
d_abraham_kazen_19820429_970159087.txt	1	0.84659195	6925
d_abraham_kazen_19820429_970159120.txt	1	0.40565017	6925
d_abraham_kazen_19820505_970161694.txt	1	0.7630618	6925
d_abraham_kazen_19820506_970162100.txt	1	0.26825112	6925
d_abraham_kazen_19820506_970162104.txt	1	0.58662736	6925
d_abraham_kazen_19820506_970162131.txt	1	0.88705605	6925
d_abraham_kazen_19820506_970162195.txt	1	0.43679044	6925
d_abraham_kazen_19820506_970162200.txt	1	0.26479957	6925
d_abraham_kazen_19820506_970162234.txt	1	0.67815614	6925
d_abraham_kazen_19820512_970165008.txt	1	0.6191837	6925
d_abraham_kazen_19820524_970175107.txt	1	0.685253	6925
d_abraham_kazen_19820608_970183768.txt	1	0.6085327	6925
d_abraham_kazen_19820616_970187904.txt	1	0.5312185	6925
d_abraham_kazen_19820623_970193354.txt	1	0.735171	6925
d_abraham_kazen_19820728_970209838.txt	1	0.5685622	6925
d_abraham_kazen_19820728_970209844.txt	1	0.19867572	6925
d_abraham_kazen_19820810_970219641.txt	1	0.65421015	6925
d_abraham_kazen_19820816_970225976.txt	1	0.58743364	6925
d_abraham_kazen_19820908_970231377.txt	1	0.26815388	6925
d_abraham_kazen_19820929_970244345.txt	1	0.22940673	6925
d_abraham_kazen_19820929_970245169.txt	1	0.7996878	6925
d_abraham_kazen_19821001_970250588.txt	1	0.44832698	6925
d_abraham_kazen_19821001_970250590.txt	1	0.22850743	6925
d_abraham_kazen_19821130_970253668.txt	1	0.52855074	6925
d_abraham_kazen_19821206_970256847.txt	1	0.29527754	6925
d_abraham_kazen_19821208_970259488.txt	1	0.15076573	6925
d_abraham_kazen_19821209_970260600.txt	1	0.96816427	6925
d_abraham_kazen_19821209_970260604.txt	1	0.53461534	6925
d_abraham_kazen_19821209_970260612.txt	1	0.5407502	6925
d_abraham_kazen_19821209_970260614.txt	1	0.38297012	6925
d_abraham_kazen_19821213_970262780.txt	1	0.90179974	6925
d_abraham_kazen_19821213_970263176.txt	1	0.82359076	6925
d_abraham_kazen_19821213_970263184.txt	1	0.6740966	6925
d_abraham_kazen_19821213_970263195.txt	1	0.9842464	6925
d_abraham_kazen_19821214_970263912.txt	1	0.5127964	6925
d_abraham_kazen_19821216_970269440.txt	1	0.63057905	6925
d_abraham_kazen_19821217_970274701.txt	1	0.48867646	6925
d_abraham_kazen_19821217_970274703.txt	1	0.15401204	6925
d_abraham_kazen_19821217_970274705.txt	1	0.30992943	6925
d_abraham_kazen_19821217_970274715.txt	1	0.17767091	6925
d_abraham_kazen_19821217_970274940.txt	1	0.42740875	6925
d_abraham_kazen_19821217_970274954.txt	1	0.34309867	6925
d_abraham_kazen_19821218_970275523.txt	1	0.84945583	6925
d_abraham_kazen_19821218_970275600.txt	1	0.67130584	6925
d_abraham_kazen_19821218_970275721.txt	1	0.30778387	6925
d_adam_benjamin_19810507_970026328.txt	1	0.6707425	6925
d_adam_benjamin_19810717_970058903.txt	1	0.37385976	6925
d_adam_benjamin_19810910_970075023.txt	1	0.9954352	6925
d_adam_benjamin_19810910_970075025.txt	1	0.9925788	6925
d_adam_benjamin_19810910_970075033.txt	1	0.9171769	6925
d_adam_benjamin_19810910_970075036.txt	1	0.4630276	6925
