filename	trueclass	predclass_prob	numfeatures
d_eddie_johnson_20150602_1140030062.txt	1	0.95199937	10026
d_joseph_kennedy_20160906_1140110713.txt	1	0.80075085	10026
d_gene_green_20160317_1140082665.txt	1	0.9477817	10026
d_jared_polis_20160315_1140081763.txt	1	0.83137476	10026
d_kathy_castor_20150918_1140051106.txt	1	0.9622805	10026
d_brad_sherman_20151104_1140061323.txt	1	0.74311095	10026
d_barbara_lee_20160210_1140076521.txt	1	0.74195176	10026
d_eddie_johnson_20160711_1140107236.txt	1	0.75424534	10026
d_doris_matsui_20160712_1140107483.txt	1	0.8657353	10026
d_earl_blumenauer_20150715_1140042671.txt	1	0.6800733	10026
d_betty_mccollum_20150707_1140039290.txt	1	0.6466167	10026
d_maxine_waters_20150318_1140014370.txt	1	0.8458805	10026
d_dina_titus_20160112_1140072462.txt	1	0.7619274	10026
d_michael_capuano_20160622_1140102892.txt	1	0.903711	10026
d_raul_grijalva_20150716_1140043152.txt	1	0.78942823	10026
d_lois_frankel_20160203_1140075051.txt	1	0.8730734	10026
d_john_garamendi_20150210_1140008358.txt	1	0.70398474	10026
d_ruben_gallego_20150415_1140018615.txt	1	0.884085	10026
d_earl_blumenauer_20150715_1140042575.txt	1	0.7516104	10026
d_eliot_engel_20160111_1140072123.txt	1	0.7048092	10026
d_emanuel_cleaver_20160708_1140106789.txt	1	0.7209067	10026
d_denny_heck_20160614_1140100129.txt	1	0.7432825	10026
d_marc_veasey_20151208_1140067311.txt	1	0.94847447	10026
d_brad_ashford_20150519_1140027088.txt	1	0.5963957	10026
d_diana_degette_20150122_1140004073.txt	1	0.8073947	10026
d_steny_hoyer_20150109_1140001668.txt	1	0.6867961	10026
d_bill_foster_20150318_1140014250.txt	1	0.83838487	10026
d_marcia_fudge_20150225_1140010311.txt	1	0.8457511	10026
d_steve_cohen_20160705_1140104248.txt	1	0.8674412	10026
d_maxine_waters_20150610_1140033363.txt	1	0.8713552	10026
d_debbie_wasserman_schultz_20151022_1140057179.txt	1	0.84460765	10026
d_marcy_kaptur_20160209_1140076074.txt	1	0.8827859	10026
d_jose_serrano_20160706_1140105136.txt	1	0.79490376	10026
d_barbara_lee_20160525_1140096351.txt	1	0.82708657	10026
d_anna_eshoo_20160415_1140085851.txt	1	0.87828183	10026
d_peter_defazio_20160426_1140088153.txt	1	0.64430135	10026
d_steny_hoyer_20150729_1140046793.txt	1	0.8969348	10026
d_steny_hoyer_20150723_1140044883.txt	1	0.88767576	10026
d_steny_hoyer_20160610_1140099473.txt	1	0.526875	10026
d_loretta_sanchez_20160610_1140099488.txt	1	0.6925098	10026
d_patrick_murphy_20150707_1140039584.txt	1	0.7412785	10026
d_john_conyers_20160427_1140088700.txt	1	0.6974917	10026
d_kathy_castor_20160713_1140108745.txt	1	0.9492673	10026
d_william_keating_20160712_1140107628.txt	1	0.8653053	10026
d_nancy_pelosi_20150112_1140001875.txt	1	0.8301734	10026
d_debbie_wasserman_schultz_20160518_1140093335.txt	1	0.8920294	10026
d_james_mcgovern_20160210_1140076459.txt	1	0.95574385	10026
d_mark_pocan_20160706_1140104721.txt	1	0.82546043	10026
d_judy_chu_20150918_1140051091.txt	1	0.8703781	10026
d_robert_scott_20150226_1140011165.txt	1	0.5672202	10026
d_jackie_speier_20160615_1140100937.txt	1	0.75896376	10026
d_mike_quigley_20150108_1140000782.txt	1	0.7484805	10026
d_john_garamendi_20150430_1140023018.txt	1	0.72842336	10026
d_tulsi_gabbard_20150323_1140014989.txt	1	0.74304366	10026
d_dina_titus_20150430_1140022896.txt	1	0.7198075	10026
d_raul_ruiz_20151216_1140069622.txt	1	0.5498331	10026
d_steve_cohen_20151102_1140059916.txt	1	0.60686576	10026
d_mark_pocan_20160106_1140071109.txt	1	0.8154836	10026
d_grace_napolitano_20150512_1140024520.txt	1	0.8223594	10026
d_frank_pallone_20150610_1140033605.txt	1	0.65789026	10026
d_steny_hoyer_20160204_1140075485.txt	1	0.87111306	10026
d_peter_defazio_20151104_1140061018.txt	1	0.8439598	10026
d_donna_edwards_20150729_1140046655.txt	1	0.6723614	10026
d_keith_ellison_20151028_1140059160.txt	1	0.8817695	10026
d_earl_blumenauer_20150624_1140038030.txt	1	0.73413247	10026
d_robin_kelly_20160714_1140109815.txt	1	0.94910824	10026
d_jared_polis_20160706_1140104832.txt	1	0.66783595	10026
d_debbie_wasserman_schultz_20160609_1140098900.txt	1	0.8434273	10026
d_marc_veasey_20160519_1140094324.txt	1	0.88198465	10026
d_chellie_pingree_20150723_1140044742.txt	1	0.7669503	10026
d_grace_napolitano_20160524_1140095380.txt	1	0.46381283	10026
d_peter_defazio_20160321_1140083114.txt	1	0.5727879	10026
d_jerrold_nadler_20150512_1140024532.txt	1	0.83323485	10026
d_hakeem_jeffries_20150414_1140018307.txt	1	0.83257383	10026
