filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20150211_1140008764.txt	1	0.34809363	6003
d_adam_schiff_20150212_1140009018.txt	1	0.9536186	6003
d_adam_schiff_20150226_1140010656.txt	1	0.98387617	6003
d_adam_schiff_20150422_1140020189.txt	1	0.31705704	6003
d_adam_schiff_20150422_1140020197.txt	1	0.387521	6003
d_adam_schiff_20150422_1140020204.txt	1	0.66882414	6003
d_adam_schiff_20150422_1140020218.txt	1	0.750418	6003
d_adam_schiff_20150422_1140020246.txt	1	0.6735401	6003
d_adam_schiff_20150604_1140032230.txt	1	0.46217993	6003
d_adam_schiff_20150604_1140032231.txt	1	0.72077185	6003
d_adam_schiff_20150604_1140032233.txt	1	0.3847865	6003
d_adam_schiff_20150604_1140032234.txt	1	0.7756171	6003
d_adam_schiff_20150610_1140033901.txt	1	0.43054077	6003
d_adam_schiff_20150610_1140033909.txt	1	0.7756171	6003
d_adam_schiff_20150616_1140035672.txt	1	0.8692104	6003
d_adam_schiff_20150616_1140035678.txt	1	0.45140103	6003
d_adam_schiff_20150616_1140035722.txt	1	0.84571975	6003
d_adam_schiff_20150616_1140035733.txt	1	0.43039054	6003
d_adam_schiff_20150616_1140035764.txt	1	0.23500332	6003
d_adam_schiff_20150616_1140035777.txt	1	0.75794786	6003
d_adam_schiff_20150616_1140035803.txt	1	0.47756627	6003
d_adam_schiff_20150616_1140035816.txt	1	0.56825364	6003
d_adam_schiff_20150616_1140035832.txt	1	0.6720887	6003
d_adam_schiff_20150616_1140035852.txt	1	0.63634735	6003
d_adam_schiff_20150616_1140035862.txt	1	0.54425323	6003
d_adam_schiff_20150616_1140035875.txt	1	0.78012586	6003
d_adam_schiff_20150708_1140039933.txt	1	0.7722286	6003
d_adam_schiff_20150722_1140044121.txt	1	0.66466844	6003
d_adam_schiff_20150910_1140048985.txt	1	0.5802761	6003
d_adam_schiff_20150910_1140049008.txt	1	0.645193	6003
d_adam_schiff_20150910_1140049013.txt	1	0.8876814	6003
d_adam_schiff_20150918_1140051253.txt	1	0.37550226	6003
d_adam_schiff_20151023_1140057914.txt	1	0.22400485	6003
d_adam_schiff_20151117_1140063152.txt	1	0.90110177	6003
d_adam_schiff_20151201_1140065059.txt	1	0.5109142	6003
d_adam_schiff_20151208_1140067422.txt	1	0.7519048	6003
d_adam_schiff_20151211_1140068977.txt	1	0.56062514	6003
d_adam_schiff_20160212_1140077587.txt	1	0.89612806	6003
d_adam_schiff_20160316_1140082206.txt	1	0.7708814	6003
d_adam_schiff_20160419_1140086531.txt	1	0.9549881	6003
