filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.9963271	1024
d_timothy_penny_19870128_1000004209.txt	1	0.9502878	1024
d_richard_gephardt_19870429_1000030911.txt	1	0.98085517	1024
d_samuel_stratton_19880224_1000152490.txt	1	0.99182206	1024
d_mario_biaggi_19870713_1000071351.txt	1	0.9969156	1024
d_daniel_glickman_19880512_1000184453.txt	1	0.9934856	1024
d_gillespie_montgomery_19881003_1000257395.txt	1	0.98989993	1024
d_thomas_foley_19871007_1000105151.txt	1	0.89911777	1024
d_walter_fauntroy_19880930_1000255937.txt	1	0.9965766	1024
d_barney_frank_19871021_1000113367.txt	1	0.97471946	1024
d_gerald_sikorski_19880811_1000235496.txt	1	0.98372155	1024
d_barney_frank_19881021_1000274760.txt	1	0.9992306	1024
d_les_aucoin_19870512_1000037769.txt	1	0.97993726	1024
d_dale_kildee_19880809_1000232842.txt	1	0.9757136	1024
d_willie_hefner_19880518_1000189035.txt	1	0.99043965	1024
d_donald_pease_19871029_1000119297.txt	1	0.97087014	1024
d_nicholas_mavroules_19871007_1000105222.txt	1	0.98244506	1024
d_mario_biaggi_19880127_1000145641.txt	1	0.99982977	1024
d_douglas_walgren_19870608_1000050296.txt	1	0.9993678	1024
d_william_hughes_19870310_1000012182.txt	1	0.9979821	1024
d_barbara_boxer_19880929_1000252587.txt	1	0.9549766	1024
d_daniel_akaka_19881005_1000259708.txt	1	0.9903656	1024
d_ron_de_lugo_19870504_1000032347.txt	1	0.9865893	1024
d_nicholas_mavroules_19881005_1000260629.txt	1	0.9802541	1024
d_gillespie_montgomery_19881006_1000262160.txt	1	0.99165595	1024
d_robert_matsui_19870807_1000085980.txt	1	0.9945159	1024
d_alan_wheat_19870728_1000079478.txt	1	0.9870946	1024
d_james_oberstar_19880908_1000239273.txt	1	0.9962292	1024
d_leon_panetta_19870512_1000037256.txt	1	0.9689529	1024
d_james_wright_19870317_1000013915.txt	1	0.9852402	1024
d_mary_oakar_19880928_1000252118.txt	1	0.9799085	1024
d_donald_pease_19871029_1000119476.txt	1	0.99260336	1024
d_byron_dorgan_19870402_1000021087.txt	1	0.98482865	1024
d_tony_hall_19870225_1000009451.txt	1	0.9784604	1024
d_gillespie_montgomery_19870409_1000024902.txt	1	0.9886286	1024
d_marilyn_lloyd_19880728_1000225497.txt	1	0.98416257	1024
d_norman_dicks_19871211_1000137126.txt	1	0.99275064	1024
d_joseph_early_19870805_1000084078.txt	1	0.9980065	1024
d_george_miller_19871216_1000140983.txt	1	0.96046555	1024
d_william_alexander_19880224_1000152498.txt	1	0.9992937	1024
d_charles_mcmillen_19870121_1000003334.txt	1	0.9963177	1024
d_howard_wolpe_19881012_1000266559.txt	1	0.99681526	1024
d_jamie_whitten_19880811_1000236780.txt	1	0.98645777	1024
d_james_scheuer_19870604_1000049655.txt	1	0.9969258	1024
d_thomas_downey_19871216_1000141012.txt	1	0.98868304	1024
d_butler_derrick_19870729_1000079641.txt	1	0.9988964	1024
d_james_scheuer_19871120_1000129974.txt	1	0.9969086	1024
d_dennis_eckart_19870225_1000009481.txt	1	0.9915228	1024
d_james_rowland_19881004_1000258481.txt	1	0.9938888	1024
d_jonas_frost_19870408_1000023592.txt	1	0.9820738	1024
d_dennis_eckart_19881021_1000275495.txt	1	0.99220145	1024
d_edward_boland_19870615_1000054341.txt	1	0.9893868	1024
d_gillespie_montgomery_19880907_1000237969.txt	1	0.99571335	1024
d_william_tauzin_19870331_1000019277.txt	1	0.99523765	1024
d_ben_campbell_19881003_1000257169.txt	1	0.9944186	1024
d_edward_markey_19880607_1000198765.txt	1	0.9950045	1024
d_kweisi_mfume_19880609_1000200152.txt	1	0.9962147	1024
d_norman_dicks_19870729_1000079585.txt	1	0.9791738	1024
d_patricia_schroeder_19881020_1000273201.txt	1	0.98666555	1024
d_patricia_schroeder_19870629_1000063771.txt	1	0.99558526	1024
d_mary_oakar_19880322_1000162501.txt	1	0.98151064	1024
d_peter_defazio_19881006_1000261947.txt	1	0.99374324	1024
d_albert_espy_19871216_1000140949.txt	1	0.9493505	1024
d_albert_bustamante_19870326_1000017590.txt	1	0.9909514	1024
d_romano_mazzoli_19880201_1000146375.txt	1	0.9899654	1024
d_edward_boland_19881005_1000260478.txt	1	0.98282766	1024
d_henry_gonzalez_19880324_1000163614.txt	1	0.9952409	1024
d_john_dingell_19880630_1000212686.txt	1	0.96516836	1024
d_les_aucoin_19880127_1000144985.txt	1	0.9910731	1024
d_lee_hamilton_19880517_1000188800.txt	1	0.9689803	1024
d_robert_torricelli_19870602_1000047717.txt	1	0.98691213	1024
d_albert_bustamante_19880421_1000174527.txt	1	0.9987968	1024
d_william_richardson_19871027_1000116075.txt	1	0.9809529	1024
d_william_hughes_19880916_1000244278.txt	1	0.93307763	1024
d_joseph_brennan_19870519_1000040812.txt	1	0.9723846	1024
d_john_lafalce_19880714_1000220538.txt	1	0.98154944	1024
d_daniel_rostenkowski_19870610_1000050918.txt	1	0.9587188	1024
d_lawrence_smith_19870917_1000090569.txt	1	0.9914136	1024
d_jamie_whitten_19880616_1000203917.txt	1	0.94361055	1024
d_robert_kastenmeier_19880809_1000232886.txt	1	0.994921	1024
d_julian_dixon_19870626_1000061661.txt	1	0.9882876	1024
d_julian_dixon_19880628_1000210477.txt	1	0.971877	1024
d_matthew_martinez_19870617_1000056791.txt	1	0.9397877	1024
d_kweisi_mfume_19870729_1000079914.txt	1	0.9874006	1024
d_daniel_glickman_19870713_1000071548.txt	1	0.9884035	1024
d_mervyn_dymally_19880204_1000148952.txt	1	0.9966	1024
d_david_bonior_19870708_1000068948.txt	1	0.99572116	1024
d_gerry_studds_19870708_1000068685.txt	1	0.98949665	1024
d_henry_gonzalez_19880209_1000149024.txt	1	0.99299484	1024
d_victor_fazio_19881019_1000271646.txt	1	0.96953255	1024
d_james_pickle_19880203_1000148116.txt	1	0.9735749	1024
d_louise_slaughter_19870729_1000079902.txt	1	0.97493875	1024
d_major_owens_19870630_1000065597.txt	1	0.9959389	1024
d_walter_jones_19880706_1000212846.txt	1	0.99404174	1024
d_harold_ford_19871215_1000140465.txt	1	0.97606736	1024
d_michael_lowry_19880413_1000169842.txt	1	0.97948575	1024
d_glenn_anderson_19871202_1000132020.txt	1	0.9948295	1024
d_robert_roe_19881019_1000271682.txt	1	0.99736565	1024
d_ike_skelton_19870311_1000013110.txt	1	0.9995446	1024
d_james_slattery_19880616_1000204064.txt	1	0.98240924	1024
d_jack_brooks_19880630_1000212561.txt	1	0.99633235	1024
d_james_pickle_19880328_1000165418.txt	1	0.9860665	1024
d_henry_gonzalez_19870611_1000051882.txt	1	0.97027844	1024
d_byron_dorgan_19870427_1000029715.txt	1	0.99468213	1024
d_john_moakley_19881005_1000260593.txt	1	0.9852856	1024
d_peter_kostmayer_19871118_1000128501.txt	1	0.9885245	1024
d_joseph_brennan_19880518_1000189141.txt	1	0.99981004	1024
d_charles_rangel_19880202_1000147186.txt	1	0.8468687	1024
d_donald_pease_19880204_1000148362.txt	1	0.98875266	1024
d_edward_feighan_19880916_1000244374.txt	1	0.9965965	1024
d_jamie_whitten_19870713_1000071805.txt	1	0.9939693	1024
d_albert_bustamante_19880420_1000173285.txt	1	0.8893406	1024
d_dale_kildee_19880419_1000172531.txt	1	0.9599036	1024
d_henry_gonzalez_19880209_1000149032.txt	1	0.9814182	1024
d_sander_levin_19880203_1000148021.txt	1	0.9944917	1024
d_david_bonior_19870311_1000012816.txt	1	0.99900514	1024
d_henry_waxman_19880929_1000253189.txt	1	0.9931264	1024
d_bruce_morrison_19870625_1000060791.txt	1	0.86764103	1024
d_fortney_stark_19870602_1000047819.txt	1	0.99399126	1024
d_thomas_foglietta_19871208_1000134297.txt	1	0.98277605	1024
d_nick_rahall_19880421_1000174331.txt	1	0.99847	1024
d_anthony_coelho_19870921_1000092269.txt	1	0.99532664	1024
d_norman_mineta_19870203_1000005870.txt	1	0.93496686	1024
d_joseph_gaydos_19871215_1000140637.txt	1	0.99169934	1024
d_ron_de_lugo_19880413_1000170075.txt	1	0.9952317	1024
d_henry_gonzalez_19870622_1000058625.txt	1	0.9934136	1024
d_charles_bennett_19870323_1000016447.txt	1	0.98632586	1024
d_george_darden_19870507_1000035513.txt	1	0.9846274	1024
d_norman_mineta_19870709_1000069082.txt	1	0.9939505	1024
d_bruce_vento_19880419_1000172227.txt	1	0.99214715	1024
d_julian_dixon_19870917_1000090443.txt	1	0.9892998	1024
d_daniel_glickman_19880603_1000197863.txt	1	0.94050187	1024
d_james_wright_19871119_1000129756.txt	1	0.9330927	1024
d_robert_wise_19871109_1000123366.txt	1	0.99056584	1024
d_leon_panetta_19880908_1000238739.txt	1	0.97259426	1024
d_george_miller_19871013_1000108344.txt	1	0.9901697	1024
d_joseph_brennan_19880419_1000172590.txt	1	0.997329	1024
