filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.4998155	3387
d_timothy_penny_19870128_1000004209.txt	1	0.50091946	3387
d_richard_gephardt_19870429_1000030911.txt	1	0.49430248	3387
d_samuel_stratton_19880224_1000152490.txt	1	0.4998862	3387
d_mario_biaggi_19870713_1000071351.txt	1	0.5038059	3387
d_daniel_glickman_19880512_1000184453.txt	1	0.50561583	3387
d_gillespie_montgomery_19881003_1000257395.txt	1	0.5021455	3387
d_thomas_foley_19871007_1000105151.txt	1	0.4945413	3387
d_walter_fauntroy_19880930_1000255937.txt	1	0.50137097	3387
d_barney_frank_19871021_1000113367.txt	1	0.49652857	3387
d_gerald_sikorski_19880811_1000235496.txt	1	0.50031644	3387
d_barney_frank_19881021_1000274760.txt	1	0.49557695	3387
d_les_aucoin_19870512_1000037769.txt	1	0.491653	3387
d_dale_kildee_19880809_1000232842.txt	1	0.50115055	3387
d_willie_hefner_19880518_1000189035.txt	1	0.4988471	3387
d_donald_pease_19871029_1000119297.txt	1	0.4996529	3387
d_nicholas_mavroules_19871007_1000105222.txt	1	0.50019574	3387
d_mario_biaggi_19880127_1000145641.txt	1	0.50070024	3387
d_douglas_walgren_19870608_1000050296.txt	1	0.49966332	3387
d_william_hughes_19870310_1000012182.txt	1	0.5045354	3387
d_barbara_boxer_19880929_1000252587.txt	1	0.49773517	3387
d_daniel_akaka_19881005_1000259708.txt	1	0.49977642	3387
d_ron_de_lugo_19870504_1000032347.txt	1	0.5011378	3387
d_nicholas_mavroules_19881005_1000260629.txt	1	0.503567	3387
d_gillespie_montgomery_19881006_1000262160.txt	1	0.50344485	3387
d_robert_matsui_19870807_1000085980.txt	1	0.5006193	3387
d_alan_wheat_19870728_1000079478.txt	1	0.50519586	3387
d_james_oberstar_19880908_1000239273.txt	1	0.501794	3387
d_leon_panetta_19870512_1000037256.txt	1	0.49920732	3387
d_james_wright_19870317_1000013915.txt	1	0.50292856	3387
d_mary_oakar_19880928_1000252118.txt	1	0.4943333	3387
d_donald_pease_19871029_1000119476.txt	1	0.49779713	3387
d_byron_dorgan_19870402_1000021087.txt	1	0.4913374	3387
d_tony_hall_19870225_1000009451.txt	1	0.499806	3387
d_gillespie_montgomery_19870409_1000024902.txt	1	0.5014956	3387
d_marilyn_lloyd_19880728_1000225497.txt	1	0.5040066	3387
d_norman_dicks_19871211_1000137126.txt	1	0.5040554	3387
d_joseph_early_19870805_1000084078.txt	1	0.4942545	3387
d_george_miller_19871216_1000140983.txt	1	0.5045555	3387
d_william_alexander_19880224_1000152498.txt	1	0.50082755	3387
d_charles_mcmillen_19870121_1000003334.txt	1	0.5036521	3387
d_howard_wolpe_19881012_1000266559.txt	1	0.50212634	3387
d_jamie_whitten_19880811_1000236780.txt	1	0.49680474	3387
d_james_scheuer_19870604_1000049655.txt	1	0.49850848	3387
d_thomas_downey_19871216_1000141012.txt	1	0.5027166	3387
d_butler_derrick_19870729_1000079641.txt	1	0.500509	3387
d_james_scheuer_19871120_1000129974.txt	1	0.5013854	3387
d_dennis_eckart_19870225_1000009481.txt	1	0.50119144	3387
d_james_rowland_19881004_1000258481.txt	1	0.4967461	3387
d_jonas_frost_19870408_1000023592.txt	1	0.50309503	3387
d_dennis_eckart_19881021_1000275495.txt	1	0.49802125	3387
d_edward_boland_19870615_1000054341.txt	1	0.49965277	3387
d_gillespie_montgomery_19880907_1000237969.txt	1	0.5078415	3387
d_william_tauzin_19870331_1000019277.txt	1	0.5024169	3387
d_ben_campbell_19881003_1000257169.txt	1	0.5024391	3387
d_edward_markey_19880607_1000198765.txt	1	0.501837	3387
d_kweisi_mfume_19880609_1000200152.txt	1	0.50385904	3387
