filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.41435912	3062
d_william_ford_19940125_1030126055.txt	1	0.5213348	3062
d_david_price_19940627_1030181550.txt	1	0.6047604	3062
d_robert_matsui_19930224_1030008686.txt	1	0.48428783	3062
d_robert_wise_19940808_1030206255.txt	1	0.5792669	3062
d_victor_fazio_19930722_1030063432.txt	1	0.46943972	3062
d_butler_derrick_19930223_1030007920.txt	1	0.5678242	3062
d_austin_murphy_19931117_1030118009.txt	1	0.6153338	3062
d_william_coyne_19930505_1030031972.txt	1	0.6098594	3062
d_peter_deutsch_19930806_1030074886.txt	1	0.555793	3062
d_neil_abercrombie_19940728_1030199792.txt	1	0.5513309	3062
d_lynn_woolsey_19931013_1030096010.txt	1	0.6452743	3062
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.5845321	3062
d_sam_gejdenson_19940919_1030218951.txt	1	0.65301585	3062
d_elizabeth_furse_19940519_1030166521.txt	1	0.58836466	3062
d_neal_smith_19940923_1030221831.txt	1	0.60710615	3062
d_romano_mazzoli_19930525_1030038128.txt	1	0.61967695	3062
d_patricia_schroeder_19940322_1030147099.txt	1	0.55986786	3062
d_gillespie_montgomery_19930518_1030035036.txt	1	0.62386423	3062
d_jack_brooks_19940420_1030154974.txt	1	0.51771915	3062
d_william_tauzin_19941007_1030233184.txt	1	0.5152103	3062
d_major_owens_19930614_1030044204.txt	1	0.62064356	3062
d_john_conyers_19930429_1030029894.txt	1	0.5982759	3062
d_john_bryant_19941005_1030229927.txt	1	0.6276094	3062
d_john_lewis_19930722_1030063513.txt	1	0.5165597	3062
d_richard_swett_19940722_1030196055.txt	1	0.5654495	3062
d_robert_clement_19931027_1030105205.txt	1	0.45877454	3062
d_maxine_waters_19931013_1030095772.txt	1	0.6216029	3062
d_edward_markey_19930728_1030066922.txt	1	0.54971963	3062
d_gary_ackerman_19930203_1030004238.txt	1	0.6010162	3062
d_steny_hoyer_19941129_1030234651.txt	1	0.5065994	3062
d_norman_mineta_19940321_1030146383.txt	1	0.55735314	3062
d_fortney_stark_19930527_1030041398.txt	1	0.53853357	3062
d_barney_frank_19940310_1030141234.txt	1	0.4724394	3062
d_cleo_fields_19930317_1030015335.txt	1	0.73132575	3062
d_peter_barca_19931109_1030112597.txt	1	0.5501447	3062
d_charles_stenholm_19940802_1030202217.txt	1	0.5389146	3062
d_patricia_schroeder_19940808_1030205802.txt	1	0.5621227	3062
d_samuel_coppersmith_19940629_1030184718.txt	1	0.54929584	3062
d_robert_scott_19930317_1030015333.txt	1	0.6350437	3062
d_william_edwards_19930804_1030072511.txt	1	0.5547142	3062
d_george_brown_19930723_1030064576.txt	1	0.5395796	3062
d_louis_stokes_19940203_1030130074.txt	1	0.55858684	3062
d_barbara-rose_collins_19930429_1030029778.txt	1	0.6113681	3062
d_lucien_blackwell_19930203_1030004352.txt	1	0.5797959	3062
d_romano_mazzoli_19940201_1030128249.txt	1	0.6022888	3062
d_david_obey_19930727_1030066407.txt	1	0.49994048	3062
d_timothy_penny_19930722_1030063297.txt	1	0.49402755	3062
d_melvin_watt_19931120_1030122620.txt	1	0.5900803	3062
d_richard_neal_19931115_1030115068.txt	1	0.58130157	3062
d_robert_wise_19940621_1030177365.txt	1	0.5949568	3062
d_steny_hoyer_19940322_1030147091.txt	1	0.6212082	3062
d_jim_mcdermott_19940929_1030225546.txt	1	0.658184	3062
d_xavier_becerra_19930713_1030058092.txt	1	0.54472804	3062
d_eligio_de_la_garza_19940921_1030220275.txt	1	0.504973	3062
d_matthew_martinez_19930806_1030074998.txt	1	0.6450525	3062
d_edward_markey_19940628_1030182766.txt	1	0.5750717	3062
d_ron_de_lugo_19941006_1030230904.txt	1	0.4586564	3062
d_douglas_applegate_19940518_1030165784.txt	1	0.48154622	3062
d_sam_gibbons_19940621_1030177593.txt	1	0.5946283	3062
d_myron_kreidler_19930614_1030044026.txt	1	0.57007253	3062
d_lynn_schenk_19930730_1030069408.txt	1	0.59126157	3062
d_marcy_kaptur_19930728_1030067298.txt	1	0.6563417	3062
d_benjamin_cardin_19940316_1030144518.txt	1	0.56039375	3062
d_dale_kildee_19931013_1030095977.txt	1	0.54682446	3062
d_jim_mcdermott_19930428_1030029654.txt	1	0.56716955	3062
d_timothy_penny_19940811_1030209948.txt	1	0.45149162	3062
d_jose_serrano_19930701_1030057164.txt	1	0.5479766	3062
d_peter_barca_19940810_1030208781.txt	1	0.60968065	3062
d_george_miller_19940714_1030190099.txt	1	0.49152696	3062
d_john_williams_19940517_1030164620.txt	1	0.61321783	3062
d_esteban_torres_19940303_1030139376.txt	1	0.63319063	3062
d_john_moakley_19940817_1030212969.txt	1	0.5466084	3062
d_peter_barca_19940714_1030189945.txt	1	0.54242116	3062
d_robert_matsui_19931120_1030122179.txt	1	0.5805842	3062
d_thomas_barrett_19940630_1030185023.txt	1	0.60838205	3062
d_william_coyne_19931115_1030115057.txt	1	0.6185825	3062
d_robert_torricelli_19931109_1030112308.txt	1	0.5059919	3062
d_patsy_mink_19940324_1030150537.txt	1	0.48391718	3062
d_gene_green_19940126_1030126309.txt	1	0.5699671	3062
d_david_obey_19930218_1030007200.txt	1	0.61569434	3062
d_george_miller_19940803_1030202658.txt	1	0.49301848	3062
