filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20150211_1140008764.txt	1	0.9995499	1024
d_adam_schiff_20150212_1140009018.txt	1	0.9994393	1024
d_adam_schiff_20150226_1140010656.txt	1	0.9998883	1024
d_adam_schiff_20150422_1140020189.txt	1	0.38093024	1024
d_adam_schiff_20150422_1140020197.txt	1	0.9965071	1024
d_adam_schiff_20150422_1140020204.txt	1	0.99637824	1024
d_adam_schiff_20150422_1140020218.txt	1	0.9968732	1024
d_adam_schiff_20150422_1140020246.txt	1	0.99993587	1024
d_adam_schiff_20150604_1140032230.txt	1	0.6422008	1024
d_adam_schiff_20150604_1140032231.txt	1	0.99992096	1024
d_adam_schiff_20150604_1140032233.txt	1	0.9942669	1024
d_adam_schiff_20150604_1140032234.txt	1	0.6442157	1024
d_adam_schiff_20150610_1140033901.txt	1	0.46014586	1024
d_adam_schiff_20150610_1140033909.txt	1	0.6442157	1024
d_adam_schiff_20150616_1140035672.txt	1	0.999931	1024
d_adam_schiff_20150616_1140035678.txt	1	0.999739	1024
d_adam_schiff_20150616_1140035722.txt	1	0.9990476	1024
d_adam_schiff_20150616_1140035733.txt	1	0.8665238	1024
d_adam_schiff_20150616_1140035764.txt	1	0.9991431	1024
d_adam_schiff_20150616_1140035777.txt	1	0.99974555	1024
d_adam_schiff_20150616_1140035803.txt	1	0.95892054	1024
d_adam_schiff_20150616_1140035816.txt	1	0.9997323	1024
d_adam_schiff_20150616_1140035832.txt	1	0.99867934	1024
d_adam_schiff_20150616_1140035852.txt	1	0.99855477	1024
d_adam_schiff_20150616_1140035862.txt	1	0.9986111	1024
d_adam_schiff_20150616_1140035875.txt	1	0.9990237	1024
d_adam_schiff_20150708_1140039933.txt	1	0.9999188	1024
d_adam_schiff_20150722_1140044121.txt	1	0.44567254	1024
d_adam_schiff_20150910_1140048985.txt	1	0.99982053	1024
d_adam_schiff_20150910_1140049008.txt	1	0.99902797	1024
d_adam_schiff_20150910_1140049013.txt	1	0.99916553	1024
d_adam_schiff_20150918_1140051253.txt	1	0.9997392	1024
d_adam_schiff_20151023_1140057914.txt	1	0.9974406	1024
d_adam_schiff_20151117_1140063152.txt	1	0.99925727	1024
d_adam_schiff_20151201_1140065059.txt	1	0.99981755	1024
d_adam_schiff_20151208_1140067422.txt	1	0.9992619	1024
d_adam_schiff_20151211_1140068977.txt	1	0.9998462	1024
d_adam_schiff_20160212_1140077587.txt	1	0.9997403	1024
d_adam_schiff_20160316_1140082206.txt	1	0.99977416	1024
d_adam_schiff_20160419_1140086531.txt	1	0.99990475	1024
d_adam_schiff_20160420_1140086955.txt	1	0.9999068	1024
d_adam_schiff_20160511_1140090684.txt	1	0.9999099	1024
d_adam_schiff_20160511_1140090687.txt	1	0.45606878	1024
d_adam_schiff_20160518_1140093014.txt	1	0.6570804	1024
d_adam_schiff_20160523_1140094687.txt	1	0.99983037	1024
d_adam_schiff_20160523_1140094702.txt	1	0.9998729	1024
d_adam_schiff_20160524_1140095607.txt	1	0.46014586	1024
d_adam_schiff_20160524_1140095608.txt	1	0.999861	1024
d_adam_schiff_20160712_1140107498.txt	1	0.9867693	1024
d_adam_schiff_20160907_1140110970.txt	1	0.99978846	1024
d_adam_smith_20150212_1140009209.txt	1	0.9997732	1024
d_adam_smith_20150217_1140009660.txt	1	0.912757	1024
d_adam_smith_20150513_1140025259.txt	1	0.9996213	1024
d_adam_smith_20150513_1140025261.txt	1	0.99982697	1024
d_adam_smith_20150513_1140025291.txt	1	0.99972814	1024
d_adam_smith_20150514_1140025839.txt	1	0.45971534	1024
d_adam_smith_20150514_1140025840.txt	1	0.50814915	1024
d_adam_smith_20150514_1140025889.txt	1	0.422734	1024
d_adam_smith_20150514_1140025890.txt	1	0.8989646	1024
d_adam_smith_20150514_1140025911.txt	1	0.9987369	1024
d_adam_smith_20150514_1140025915.txt	1	0.52370626	1024
d_adam_smith_20150514_1140025916.txt	1	0.99980384	1024
d_adam_smith_20150514_1140025919.txt	1	0.98707724	1024
d_adam_smith_20150514_1140025932.txt	1	0.999382	1024
d_adam_smith_20150514_1140025933.txt	1	0.99349713	1024
d_adam_smith_20150514_1140025944.txt	1	0.96640533	1024
d_adam_smith_20150514_1140025948.txt	1	0.54809386	1024
d_adam_smith_20150514_1140025977.txt	1	0.99974567	1024
d_adam_smith_20150515_1140026525.txt	1	0.4476455	1024
d_adam_smith_20150515_1140026527.txt	1	0.99980277	1024
d_adam_smith_20151001_1140053729.txt	1	0.999926	1024
d_adam_smith_20151001_1140053731.txt	1	0.9992151	1024
d_adam_smith_20151001_1140053734.txt	1	0.9993917	1024
d_adam_smith_20151001_1140053737.txt	1	0.99987483	1024
d_adam_smith_20151001_1140053756.txt	1	0.9999242	1024
d_adam_smith_20151001_1140053759.txt	1	0.9991524	1024
d_adam_smith_20151001_1140053774.txt	1	0.9998565	1024
d_adam_smith_20151001_1140053790.txt	1	0.9999515	1024
d_adam_smith_20151007_1140054829.txt	1	0.9991615	1024
d_adam_smith_20151105_1140061732.txt	1	0.9992981	1024
d_adam_smith_20151105_1140061749.txt	1	0.99260074	1024
d_adam_smith_20151105_1140061762.txt	1	0.999887	1024
d_adam_smith_20160204_1140075452.txt	1	0.9998549	1024
d_adam_smith_20160212_1140077690.txt	1	0.9997603	1024
d_adam_smith_20160226_1140079216.txt	1	0.99987066	1024
d_adam_smith_20160303_1140080490.txt	1	0.9997278	1024
d_adam_smith_20160317_1140082673.txt	1	0.999821	1024
d_adam_smith_20160323_1140083627.txt	1	0.46507603	1024
d_adam_smith_20160517_1140092315.txt	1	0.9999057	1024
d_adam_smith_20160517_1140092358.txt	1	0.9993461	1024
d_adam_smith_20160517_1140092432.txt	1	0.5783533	1024
d_adam_smith_20160517_1140092433.txt	1	0.9985281	1024
d_adam_smith_20160517_1140092439.txt	1	0.9998099	1024
d_adam_smith_20160517_1140092468.txt	1	0.5696407	1024
d_adam_smith_20160517_1140092502.txt	1	0.5696407	1024
d_adam_smith_20160517_1140092503.txt	1	0.9997218	1024
d_adam_smith_20160517_1140092505.txt	1	0.98770976	1024
d_adam_smith_20160517_1140092509.txt	1	0.5947564	1024
d_adam_smith_20160517_1140092510.txt	1	0.95604235	1024
d_adam_smith_20160517_1140092513.txt	1	0.9996904	1024
d_adam_smith_20160518_1140093036.txt	1	0.5947564	1024
d_adam_smith_20160518_1140093048.txt	1	0.9961085	1024
d_adam_smith_20160518_1140093054.txt	1	0.5947564	1024
d_adam_smith_20160518_1140093062.txt	1	0.9996561	1024
d_adam_smith_20160518_1140093068.txt	1	0.5947564	1024
d_adam_smith_20160518_1140093146.txt	1	0.9998876	1024
d_adam_smith_20160518_1140093233.txt	1	0.9994443	1024
d_adam_smith_20160518_1140093298.txt	1	0.9754345	1024
d_adam_smith_20160518_1140093307.txt	1	0.99980456	1024
d_adam_smith_20160518_1140093313.txt	1	0.9999101	1024
d_al_green_20150107_1140000397.txt	1	0.99994564	1024
d_al_green_20150107_1140000486.txt	1	0.9998932	1024
d_al_green_20150113_1140002060.txt	1	0.9998833	1024
d_al_green_20150204_1140007536.txt	1	0.94942206	1024
d_al_green_20150204_1140007540.txt	1	0.99964964	1024
d_al_green_20150204_1140007552.txt	1	0.99889034	1024
d_al_green_20150212_1140009224.txt	1	0.9999192	1024
d_al_green_20150212_1140009228.txt	1	0.99992037	1024
d_al_green_20150212_1140009230.txt	1	0.9998362	1024
d_al_green_20150226_1140010744.txt	1	0.99988794	1024
d_al_green_20150415_1140018877.txt	1	0.9999522	1024
d_al_green_20150514_1140025617.txt	1	0.99992955	1024
d_al_green_20150515_1140026594.txt	1	0.9999478	1024
d_al_green_20150515_1140026599.txt	1	0.9736429	1024
d_al_green_20150518_1140026806.txt	1	0.99893576	1024
d_al_green_20150520_1140027737.txt	1	0.9999349	1024
d_al_green_20150521_1140028876.txt	1	0.9998056	1024
d_al_green_20150603_1140031749.txt	1	0.46014586	1024
d_al_green_20150603_1140031750.txt	1	0.613687	1024
d_al_green_20150603_1140031752.txt	1	0.9942515	1024
d_al_green_20150603_1140031756.txt	1	0.99973756	1024
d_al_green_20150603_1140031788.txt	1	0.46014586	1024
d_al_green_20150603_1140031789.txt	1	0.3738481	1024
d_al_green_20150603_1140031795.txt	1	0.9951938	1024
d_al_green_20150609_1140032860.txt	1	0.9992803	1024
d_al_green_20150609_1140032867.txt	1	0.9996823	1024
d_al_green_20150609_1140032962.txt	1	0.9998179	1024
d_al_green_20150611_1140034438.txt	1	0.17008041	1024
d_al_green_20150624_1140037897.txt	1	0.9898851	1024
d_al_green_20150624_1140037934.txt	1	0.99979895	1024
d_al_green_20150624_1140038155.txt	1	0.9999372	1024
d_al_green_20150714_1140041940.txt	1	0.99995303	1024
d_al_green_20150716_1140043122.txt	1	0.99851125	1024
d_al_green_20150722_1140044044.txt	1	0.99982893	1024
d_al_green_20150727_1140045615.txt	1	0.9983368	1024
d_al_green_20151008_1140055240.txt	1	0.999863	1024
d_al_green_20151027_1140058368.txt	1	0.99881494	1024
d_al_green_20151027_1140058546.txt	1	0.99932826	1024
d_al_green_20151028_1140059167.txt	1	0.9999274	1024
d_al_green_20151028_1140059169.txt	1	0.99801815	1024
d_al_green_20151118_1140063501.txt	1	0.99975413	1024
d_al_green_20151209_1140067918.txt	1	0.97933656	1024
d_al_green_20151215_1140069147.txt	1	0.99991834	1024
d_al_green_20151216_1140069661.txt	1	0.99989283	1024
d_al_green_20160202_1140074464.txt	1	0.4976942	1024
d_al_green_20160202_1140074465.txt	1	0.9997795	1024
d_al_green_20160202_1140074471.txt	1	0.5402954	1024
d_al_green_20160211_1140077265.txt	1	0.99942505	1024
d_al_green_20160211_1140077271.txt	1	0.95969254	1024
d_al_green_20160225_1140078812.txt	1	0.999946	1024
d_al_green_20160322_1140083414.txt	1	0.99946445	1024
d_al_green_20160427_1140088929.txt	1	0.99992764	1024
d_al_green_20160512_1140091199.txt	1	0.99994683	1024
d_al_green_20160512_1140091448.txt	1	0.9998004	1024
d_al_green_20160512_1140091451.txt	1	0.99978703	1024
d_al_green_20160512_1140091453.txt	1	0.9971311	1024
d_al_green_20160512_1140091455.txt	1	0.9999291	1024
d_al_green_20160513_1140091819.txt	1	0.99924695	1024
d_al_green_20160518_1140092951.txt	1	0.9999032	1024
d_al_green_20160518_1140093016.txt	1	0.99895453	1024
d_al_green_20160523_1140094940.txt	1	0.9983456	1024
d_al_green_20160525_1140096237.txt	1	0.99993396	1024
d_al_green_20160525_1140096241.txt	1	0.42078087	1024
d_al_green_20160525_1140096242.txt	1	0.8266488	1024
