filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20050125_1090001801.txt	1	0.97431314	1024
d_adam_schiff_20050126_1090002165.txt	1	0.2278607	1024
d_adam_schiff_20050126_1090002213.txt	1	0.9768992	1024
d_adam_schiff_20050310_1090011644.txt	1	0.91735643	1024
d_adam_schiff_20050317_1090015165.txt	1	0.9304774	1024
d_adam_schiff_20050414_1090020315.txt	1	0.9871209	1024
d_adam_schiff_20050426_1090024841.txt	1	0.9725166	1024
d_adam_schiff_20050511_1090029343.txt	1	0.9679855	1024
d_adam_schiff_20050519_1090033622.txt	1	0.9896366	1024
d_adam_schiff_20050524_1090035621.txt	1	0.9565965	1024
d_adam_schiff_20050607_1090037900.txt	1	0.4704062	1024
d_adam_schiff_20050609_1090039072.txt	1	0.98446965	1024
d_adam_schiff_20050609_1090039086.txt	1	0.97535366	1024
d_adam_schiff_20050615_1090040909.txt	1	0.94306326	1024
d_adam_schiff_20050615_1090041083.txt	1	0.9334451	1024
d_adam_schiff_20050615_1090041091.txt	1	0.6877731	1024
d_adam_schiff_20050617_1090042748.txt	1	0.8729391	1024
d_adam_schiff_20050627_1090048657.txt	1	0.9808586	1024
d_adam_schiff_20050628_1090049573.txt	1	0.7748199	1024
d_adam_schiff_20050719_1090057363.txt	1	0.9707252	1024
d_adam_schiff_20050721_1090059692.txt	1	0.950054	1024
d_adam_schiff_20050721_1090059956.txt	1	0.17664137	1024
d_adam_schiff_20050721_1090059960.txt	1	0.143709	1024
d_adam_schiff_20050726_1090062417.txt	1	0.9792712	1024
d_adam_schiff_20050902_1090066148.txt	1	0.973019	1024
d_adam_schiff_20050915_1090069525.txt	1	0.95248437	1024
d_adam_schiff_20050922_1090072524.txt	1	0.79868764	1024
d_adam_schiff_20051007_1090077633.txt	1	0.9654478	1024
d_adam_schiff_20051026_1090082359.txt	1	0.2447028	1024
d_adam_schiff_20051027_1090082693.txt	1	0.9586676	1024
d_adam_schiff_20051027_1090082699.txt	1	0.9787613	1024
d_adam_schiff_20051027_1090082709.txt	1	0.98281777	1024
d_adam_schiff_20051116_1090092479.txt	1	0.9129434	1024
d_adam_schiff_20051216_1090100149.txt	1	0.6712105	1024
d_adam_schiff_20051216_1090100748.txt	1	0.98584753	1024
d_adam_schiff_20060215_1090108542.txt	1	0.61446416	1024
d_adam_schiff_20060216_1090108896.txt	1	0.106385015	1024
d_adam_schiff_20060309_1090113095.txt	1	0.94556606	1024
d_adam_schiff_20060309_1090113400.txt	1	0.97562295	1024
d_adam_schiff_20060316_1090116717.txt	1	0.9765262	1024
d_adam_schiff_20060328_1090118356.txt	1	0.97635216	1024
d_adam_schiff_20060406_1090122465.txt	1	0.9867388	1024
d_adam_schiff_20060406_1090122469.txt	1	0.9647759	1024
d_adam_schiff_20060406_1090122474.txt	1	0.965269	1024
d_adam_schiff_20060406_1090122476.txt	1	0.97708285	1024
d_adam_schiff_20060406_1090122478.txt	1	0.08793943	1024
d_adam_schiff_20060406_1090122479.txt	1	0.8820144	1024
d_adam_schiff_20060406_1090122481.txt	1	0.5815955	1024
d_adam_schiff_20060425_1090123693.txt	1	0.98726255	1024
d_adam_schiff_20060427_1090125155.txt	1	0.9288474	1024
d_adam_schiff_20060427_1090125157.txt	1	0.59692	1024
d_adam_schiff_20060427_1090125159.txt	1	0.9726491	1024
d_adam_schiff_20060427_1090125168.txt	1	0.98723465	1024
d_adam_schiff_20060427_1090125170.txt	1	0.9656573	1024
d_adam_schiff_20060503_1090127867.txt	1	0.12116108	1024
d_adam_schiff_20060511_1090130899.txt	1	0.020851221	1024
