filename	trueclass	predclass_prob	numfeatures
d_eddie_johnson_20150602_1140030062.txt	1	0.96343344	2952
d_joseph_kennedy_20160906_1140110713.txt	1	0.7871418	2952
d_gene_green_20160317_1140082665.txt	1	0.9508771	2952
d_jared_polis_20160315_1140081763.txt	1	0.9359271	2952
d_kathy_castor_20150918_1140051106.txt	1	0.9591306	2952
d_brad_sherman_20151104_1140061323.txt	1	0.9356503	2952
d_barbara_lee_20160210_1140076521.txt	1	0.92062956	2952
d_eddie_johnson_20160711_1140107236.txt	1	0.6507565	2952
d_doris_matsui_20160712_1140107483.txt	1	0.9302022	2952
d_earl_blumenauer_20150715_1140042671.txt	1	0.8523226	2952
d_betty_mccollum_20150707_1140039290.txt	1	0.8667307	2952
d_maxine_waters_20150318_1140014370.txt	1	0.91406435	2952
d_dina_titus_20160112_1140072462.txt	1	0.8082053	2952
d_michael_capuano_20160622_1140102892.txt	1	0.957713	2952
d_raul_grijalva_20150716_1140043152.txt	1	0.9336787	2952
d_lois_frankel_20160203_1140075051.txt	1	0.926069	2952
d_john_garamendi_20150210_1140008358.txt	1	0.9224272	2952
d_ruben_gallego_20150415_1140018615.txt	1	0.9384503	2952
d_earl_blumenauer_20150715_1140042575.txt	1	0.9285309	2952
d_eliot_engel_20160111_1140072123.txt	1	0.6884526	2952
d_emanuel_cleaver_20160708_1140106789.txt	1	0.8942397	2952
d_denny_heck_20160614_1140100129.txt	1	0.7888073	2952
d_marc_veasey_20151208_1140067311.txt	1	0.9554142	2952
d_brad_ashford_20150519_1140027088.txt	1	0.17449208	2952
d_diana_degette_20150122_1140004073.txt	1	0.8336258	2952
d_steny_hoyer_20150109_1140001668.txt	1	0.79240316	2952
d_bill_foster_20150318_1140014250.txt	1	0.92775035	2952
d_marcia_fudge_20150225_1140010311.txt	1	0.8881439	2952
d_steve_cohen_20160705_1140104248.txt	1	0.9301662	2952
d_maxine_waters_20150610_1140033363.txt	1	0.9287449	2952
d_debbie_wasserman_schultz_20151022_1140057179.txt	1	0.9543041	2952
d_marcy_kaptur_20160209_1140076074.txt	1	0.958057	2952
d_jose_serrano_20160706_1140105136.txt	1	0.9149128	2952
d_barbara_lee_20160525_1140096351.txt	1	0.8714106	2952
d_anna_eshoo_20160415_1140085851.txt	1	0.92830986	2952
d_peter_defazio_20160426_1140088153.txt	1	0.72239375	2952
d_steny_hoyer_20150729_1140046793.txt	1	0.9498098	2952
d_steny_hoyer_20150723_1140044883.txt	1	0.95577306	2952
d_steny_hoyer_20160610_1140099473.txt	1	0.71389455	2952
d_loretta_sanchez_20160610_1140099488.txt	1	0.87105066	2952
d_patrick_murphy_20150707_1140039584.txt	1	0.7406693	2952
d_john_conyers_20160427_1140088700.txt	1	0.61570615	2952
d_kathy_castor_20160713_1140108745.txt	1	0.96078014	2952
d_william_keating_20160712_1140107628.txt	1	0.95912313	2952
d_nancy_pelosi_20150112_1140001875.txt	1	0.9324405	2952
d_debbie_wasserman_schultz_20160518_1140093335.txt	1	0.95089	2952
d_james_mcgovern_20160210_1140076459.txt	1	0.9471387	2952
d_mark_pocan_20160706_1140104721.txt	1	0.91843843	2952
d_judy_chu_20150918_1140051091.txt	1	0.94034785	2952
d_robert_scott_20150226_1140011165.txt	1	0.655084	2952
d_jackie_speier_20160615_1140100937.txt	1	0.70616955	2952
d_mike_quigley_20150108_1140000782.txt	1	0.85055536	2952
d_john_garamendi_20150430_1140023018.txt	1	0.8549392	2952
d_tulsi_gabbard_20150323_1140014989.txt	1	0.65336174	2952
d_dina_titus_20150430_1140022896.txt	1	0.78523284	2952
d_raul_ruiz_20151216_1140069622.txt	1	0.9022962	2952
d_steve_cohen_20151102_1140059916.txt	1	0.8378648	2952
d_mark_pocan_20160106_1140071109.txt	1	0.912279	2952
d_grace_napolitano_20150512_1140024520.txt	1	0.8898753	2952
d_frank_pallone_20150610_1140033605.txt	1	0.75202197	2952
d_steny_hoyer_20160204_1140075485.txt	1	0.9515812	2952
d_peter_defazio_20151104_1140061018.txt	1	0.94847125	2952
d_donna_edwards_20150729_1140046655.txt	1	0.7533937	2952
d_keith_ellison_20151028_1140059160.txt	1	0.9478426	2952
d_earl_blumenauer_20150624_1140038030.txt	1	0.82530534	2952
d_robin_kelly_20160714_1140109815.txt	1	0.9621555	2952
d_jared_polis_20160706_1140104832.txt	1	0.38693872	2952
d_debbie_wasserman_schultz_20160609_1140098900.txt	1	0.95075107	2952
d_marc_veasey_20160519_1140094324.txt	1	0.88661486	2952
d_chellie_pingree_20150723_1140044742.txt	1	0.8040825	2952
d_grace_napolitano_20160524_1140095380.txt	1	0.31898248	2952
d_peter_defazio_20160321_1140083114.txt	1	0.80482715	2952
d_jerrold_nadler_20150512_1140024532.txt	1	0.9469287	2952
d_hakeem_jeffries_20150414_1140018307.txt	1	0.94257075	2952
d_james_langevin_20160106_1140070943.txt	1	0.9586755	2952
d_earl_blumenauer_20151021_1140056719.txt	1	0.96097267	2952
d_kathy_castor_20160608_1140098022.txt	1	0.92054296	2952
d_barbara_lee_20151210_1140068481.txt	1	0.9380151	2952
d_steny_hoyer_20160708_1140106871.txt	1	0.9027787	2952
d_sam_farr_20150603_1140031369.txt	1	0.87248915	2952
d_barbara_lee_20160420_1140087169.txt	1	0.9396861	2952
d_betty_mccollum_20150708_1140040300.txt	1	0.8695204	2952
d_steny_hoyer_20150423_1140020825.txt	1	0.92291194	2952
d_tulsi_gabbard_20160714_1140109626.txt	1	0.5232401	2952
d_frank_pallone_20160210_1140076419.txt	1	0.95829624	2952
d_brad_ashford_20150603_1140031218.txt	1	0.8796486	2952
d_earl_blumenauer_20150514_1140026036.txt	1	0.8612828	2952
d_al_green_20160202_1140074465.txt	1	0.920826	2952
d_barbara_lee_20150929_1140052908.txt	1	0.9603396	2952
d_lois_capps_20160511_1140090834.txt	1	0.9449161	2952
d_jackie_speier_20160428_1140089183.txt	1	0.866626	2952
d_ami_bera_20150929_1140052935.txt	1	0.8312727	2952
d_john_garamendi_20160906_1140110728.txt	1	0.95671904	2952
d_marcy_kaptur_20160524_1140095530.txt	1	0.95172155	2952
d_anna_eshoo_20160615_1140100946.txt	1	0.9426988	2952
d_james_mcgovern_20151007_1140054719.txt	1	0.96103483	2952
d_earl_blumenauer_20151001_1140053677.txt	1	0.5468139	2952
d_lois_capps_20151201_1140065146.txt	1	0.960517	2952
d_bill_pascrell_20160421_1140087602.txt	1	0.9384158	2952
d_peter_defazio_20150916_1140050143.txt	1	0.40005383	2952
d_barbara_lee_20150122_1140004048.txt	1	0.9407765	2952
d_gwen_moore_20150429_1140021707.txt	1	0.9403605	2952
d_mike_quigley_20160420_1140086960.txt	1	0.9211759	2952
d_george_butterfield_20150615_1140035396.txt	1	0.9139776	2952
d_peter_welch_20150917_1140050550.txt	1	0.7004884	2952
d_richard_nolan_20150709_1140040874.txt	1	0.49196318	2952
d_richard_neal_20151028_1140059070.txt	1	0.6323595	2952
d_barbara_lee_20150611_1140034451.txt	1	0.82007164	2952
d_paul_tonko_20150616_1140035930.txt	1	0.48236898	2952
d_bennie_thompson_20150422_1140020095.txt	1	0.9467909	2952
d_john_garamendi_20150203_1140007058.txt	1	0.66809887	2952
d_peter_defazio_20160524_1140095366.txt	1	0.8990192	2952
d_mark_takano_20160209_1140075956.txt	1	0.106941305	2952
d_steny_hoyer_20160518_1140093351.txt	1	0.9262591	2952
d_james_mcgovern_20160517_1140092523.txt	1	0.907885	2952
d_michelle_lujan_grisham_20151117_1140063102.txt	1	0.9233233	2952
d_eric_swalwell_20151103_1140060159.txt	1	0.47247583	2952
d_chaka_fattah_20150602_1140030447.txt	1	0.9513699	2952
d_ann_kuster_20151201_1140065295.txt	1	0.8528054	2952
d_frank_pallone_20150211_1140008686.txt	1	0.86780345	2952
d_jackie_speier_20150513_1140025028.txt	1	0.88507384	2952
d_barbara_lee_20160907_1140111127.txt	1	0.93925977	2952
d_betty_mccollum_20150707_1140039713.txt	1	0.7880042	2952
d_jose_serrano_20160706_1140105302.txt	1	0.8870756	2952
d_alan_lowenthal_20151022_1140057251.txt	1	0.93595135	2952
d_jared_polis_20150617_1140036312.txt	1	0.90251124	2952
