filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20050125_1090001801.txt	1	0.3784679	8091
d_adam_schiff_20050126_1090002165.txt	1	0.057283916	8091
d_adam_schiff_20050126_1090002213.txt	1	0.9459647	8091
d_adam_schiff_20050310_1090011644.txt	1	0.18722454	8091
d_adam_schiff_20050317_1090015165.txt	1	0.95158607	8091
d_adam_schiff_20050414_1090020315.txt	1	0.9594048	8091
d_adam_schiff_20050426_1090024841.txt	1	0.9011504	8091
d_adam_schiff_20050511_1090029343.txt	1	0.93735737	8091
d_adam_schiff_20050519_1090033622.txt	1	0.9400745	8091
d_adam_schiff_20050524_1090035621.txt	1	0.9441128	8091
d_adam_schiff_20050607_1090037900.txt	1	0.4833071	8091
d_adam_schiff_20050609_1090039072.txt	1	0.6100341	8091
d_adam_schiff_20050609_1090039086.txt	1	0.9144592	8091
d_adam_schiff_20050615_1090040909.txt	1	0.9349053	8091
d_adam_schiff_20050615_1090041083.txt	1	0.41608426	8091
d_adam_schiff_20050615_1090041091.txt	1	0.4250588	8091
d_adam_schiff_20050617_1090042748.txt	1	0.531843	8091
d_adam_schiff_20050627_1090048657.txt	1	0.79345065	8091
d_adam_schiff_20050628_1090049573.txt	1	0.8928061	8091
d_adam_schiff_20050719_1090057363.txt	1	0.41088974	8091
d_adam_schiff_20050721_1090059692.txt	1	0.8058231	8091
d_adam_schiff_20050721_1090059956.txt	1	0.098698206	8091
d_adam_schiff_20050721_1090059960.txt	1	0.10938929	8091
d_adam_schiff_20050726_1090062417.txt	1	0.50733876	8091
d_adam_schiff_20050902_1090066148.txt	1	0.9265218	8091
d_adam_schiff_20050915_1090069525.txt	1	0.71131814	8091
d_adam_schiff_20050922_1090072524.txt	1	0.91524434	8091
d_adam_schiff_20051007_1090077633.txt	1	0.8537497	8091
d_adam_schiff_20051026_1090082359.txt	1	0.9380303	8091
d_adam_schiff_20051027_1090082693.txt	1	0.94036955	8091
d_adam_schiff_20051027_1090082699.txt	1	0.9397239	8091
d_adam_schiff_20051027_1090082709.txt	1	0.90414906	8091
d_adam_schiff_20051116_1090092479.txt	1	0.60231334	8091
d_adam_schiff_20051216_1090100149.txt	1	0.5043123	8091
d_adam_schiff_20051216_1090100748.txt	1	0.96229374	8091
d_adam_schiff_20060215_1090108542.txt	1	0.83409256	8091
d_adam_schiff_20060216_1090108896.txt	1	0.5579257	8091
d_adam_schiff_20060309_1090113095.txt	1	0.6166759	8091
d_adam_schiff_20060309_1090113400.txt	1	0.9527018	8091
d_adam_schiff_20060316_1090116717.txt	1	0.94423276	8091
d_adam_schiff_20060328_1090118356.txt	1	0.96476215	8091
d_adam_schiff_20060406_1090122465.txt	1	0.9667368	8091
d_adam_schiff_20060406_1090122469.txt	1	0.9426491	8091
d_adam_schiff_20060406_1090122474.txt	1	0.95473444	8091
d_adam_schiff_20060406_1090122476.txt	1	0.82827604	8091
d_adam_schiff_20060406_1090122478.txt	1	0.20247811	8091
d_adam_schiff_20060406_1090122479.txt	1	0.7008536	8091
d_adam_schiff_20060406_1090122481.txt	1	0.45565793	8091
d_adam_schiff_20060425_1090123693.txt	1	0.949957	8091
d_adam_schiff_20060427_1090125155.txt	1	0.9633787	8091
d_adam_schiff_20060427_1090125157.txt	1	0.45929903	8091
d_adam_schiff_20060427_1090125159.txt	1	0.8390372	8091
d_adam_schiff_20060427_1090125168.txt	1	0.9197303	8091
d_adam_schiff_20060427_1090125170.txt	1	0.8485369	8091
d_adam_schiff_20060503_1090127867.txt	1	0.2593838	8091
d_adam_schiff_20060511_1090130899.txt	1	0.045359276	8091
d_adam_schiff_20060511_1090130901.txt	1	0.63709974	8091
d_adam_schiff_20060511_1090131216.txt	1	0.96167606	8091
d_adam_schiff_20060511_1090131217.txt	1	0.96180356	8091
d_adam_schiff_20060511_1090131219.txt	1	0.95458084	8091
d_adam_schiff_20060511_1090131223.txt	1	0.88963616	8091
d_adam_schiff_20060518_1090135149.txt	1	0.9591576	8091
d_adam_schiff_20060518_1090135151.txt	1	0.91301787	8091
d_adam_schiff_20060518_1090135153.txt	1	0.95485395	8091
d_adam_schiff_20060524_1090138896.txt	1	0.95035857	8091
d_adam_schiff_20060608_1090143047.txt	1	0.862713	8091
d_adam_schiff_20060608_1090143049.txt	1	0.9453802	8091
d_adam_schiff_20060615_1090147467.txt	1	0.9663848	8091
d_adam_schiff_20060620_1090149337.txt	1	0.3114686	8091
