filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.98900187	3387
d_timothy_penny_19870128_1000004209.txt	1	0.9932443	3387
d_richard_gephardt_19870429_1000030911.txt	1	0.982869	3387
d_samuel_stratton_19880224_1000152490.txt	1	0.98879695	3387
d_mario_biaggi_19870713_1000071351.txt	1	0.93623924	3387
d_daniel_glickman_19880512_1000184453.txt	1	0.9924148	3387
d_gillespie_montgomery_19881003_1000257395.txt	1	0.8317156	3387
d_thomas_foley_19871007_1000105151.txt	1	0.9763589	3387
d_walter_fauntroy_19880930_1000255937.txt	1	0.9163372	3387
d_barney_frank_19871021_1000113367.txt	1	0.9957398	3387
d_gerald_sikorski_19880811_1000235496.txt	1	0.9977057	3387
d_barney_frank_19881021_1000274760.txt	1	0.9837209	3387
d_les_aucoin_19870512_1000037769.txt	1	0.9734832	3387
d_dale_kildee_19880809_1000232842.txt	1	0.8899752	3387
d_willie_hefner_19880518_1000189035.txt	1	0.99972343	3387
d_donald_pease_19871029_1000119297.txt	1	0.9929618	3387
d_nicholas_mavroules_19871007_1000105222.txt	1	0.99539566	3387
d_mario_biaggi_19880127_1000145641.txt	1	0.9706632	3387
d_douglas_walgren_19870608_1000050296.txt	1	0.9829779	3387
d_william_hughes_19870310_1000012182.txt	1	0.9906812	3387
d_barbara_boxer_19880929_1000252587.txt	1	0.97108454	3387
d_daniel_akaka_19881005_1000259708.txt	1	0.95066655	3387
d_ron_de_lugo_19870504_1000032347.txt	1	0.9755975	3387
d_nicholas_mavroules_19881005_1000260629.txt	1	0.986426	3387
d_gillespie_montgomery_19881006_1000262160.txt	1	0.99983615	3387
d_robert_matsui_19870807_1000085980.txt	1	0.98991	3387
d_alan_wheat_19870728_1000079478.txt	1	0.9900664	3387
d_james_oberstar_19880908_1000239273.txt	1	0.97531724	3387
d_leon_panetta_19870512_1000037256.txt	1	0.9787123	3387
d_james_wright_19870317_1000013915.txt	1	0.9587681	3387
d_mary_oakar_19880928_1000252118.txt	1	0.86768335	3387
d_donald_pease_19871029_1000119476.txt	1	0.9901038	3387
d_byron_dorgan_19870402_1000021087.txt	1	0.9961221	3387
d_tony_hall_19870225_1000009451.txt	1	0.9770261	3387
d_gillespie_montgomery_19870409_1000024902.txt	1	0.9885929	3387
d_marilyn_lloyd_19880728_1000225497.txt	1	0.99344003	3387
d_norman_dicks_19871211_1000137126.txt	1	0.97748303	3387
d_joseph_early_19870805_1000084078.txt	1	0.96681964	3387
d_george_miller_19871216_1000140983.txt	1	0.99989676	3387
d_william_alexander_19880224_1000152498.txt	1	0.99523664	3387
d_charles_mcmillen_19870121_1000003334.txt	1	0.9991133	3387
d_howard_wolpe_19881012_1000266559.txt	1	0.8957597	3387
d_jamie_whitten_19880811_1000236780.txt	1	0.93493664	3387
d_james_scheuer_19870604_1000049655.txt	1	0.9973129	3387
d_thomas_downey_19871216_1000141012.txt	1	0.9956064	3387
d_butler_derrick_19870729_1000079641.txt	1	0.99073994	3387
d_james_scheuer_19871120_1000129974.txt	1	0.9906839	3387
d_dennis_eckart_19870225_1000009481.txt	1	0.98998237	3387
d_james_rowland_19881004_1000258481.txt	1	0.98885286	3387
d_jonas_frost_19870408_1000023592.txt	1	0.9996506	3387
d_dennis_eckart_19881021_1000275495.txt	1	0.83271426	3387
d_edward_boland_19870615_1000054341.txt	1	0.99318975	3387
d_gillespie_montgomery_19880907_1000237969.txt	1	0.99998885	3387
d_william_tauzin_19870331_1000019277.txt	1	0.9961066	3387
d_ben_campbell_19881003_1000257169.txt	1	0.9992252	3387
d_edward_markey_19880607_1000198765.txt	1	0.9838263	3387
d_kweisi_mfume_19880609_1000200152.txt	1	0.9967307	3387
d_norman_dicks_19870729_1000079585.txt	1	0.9964449	3387
d_patricia_schroeder_19881020_1000273201.txt	1	0.9880616	3387
d_patricia_schroeder_19870629_1000063771.txt	1	0.92898375	3387
d_mary_oakar_19880322_1000162501.txt	1	0.9340262	3387
d_peter_defazio_19881006_1000261947.txt	1	0.9839623	3387
d_albert_espy_19871216_1000140949.txt	1	0.9991652	3387
d_albert_bustamante_19870326_1000017590.txt	1	0.94826823	3387
d_romano_mazzoli_19880201_1000146375.txt	1	0.9884336	3387
d_edward_boland_19881005_1000260478.txt	1	0.94905365	3387
d_henry_gonzalez_19880324_1000163614.txt	1	0.9649363	3387
d_john_dingell_19880630_1000212686.txt	1	0.92185485	3387
d_les_aucoin_19880127_1000144985.txt	1	0.9999553	3387
d_lee_hamilton_19880517_1000188800.txt	1	0.9976517	3387
d_robert_torricelli_19870602_1000047717.txt	1	0.9982255	3387
d_albert_bustamante_19880421_1000174527.txt	1	0.9998698	3387
d_william_richardson_19871027_1000116075.txt	1	0.9986025	3387
d_william_hughes_19880916_1000244278.txt	1	0.975585	3387
d_joseph_brennan_19870519_1000040812.txt	1	0.9733225	3387
d_john_lafalce_19880714_1000220538.txt	1	0.99386364	3387
d_daniel_rostenkowski_19870610_1000050918.txt	1	0.91058826	3387
d_lawrence_smith_19870917_1000090569.txt	1	0.9899633	3387
d_jamie_whitten_19880616_1000203917.txt	1	0.9463548	3387
d_robert_kastenmeier_19880809_1000232886.txt	1	0.9996172	3387
d_julian_dixon_19870626_1000061661.txt	1	0.9828253	3387
d_julian_dixon_19880628_1000210477.txt	1	0.9318193	3387
d_matthew_martinez_19870617_1000056791.txt	1	0.9876704	3387
d_kweisi_mfume_19870729_1000079914.txt	1	0.99002147	3387
d_daniel_glickman_19870713_1000071548.txt	1	0.97994876	3387
d_mervyn_dymally_19880204_1000148952.txt	1	0.99397945	3387
d_david_bonior_19870708_1000068948.txt	1	0.99996793	3387
d_gerry_studds_19870708_1000068685.txt	1	0.94433117	3387
d_henry_gonzalez_19880209_1000149024.txt	1	0.97285116	3387
d_victor_fazio_19881019_1000271646.txt	1	0.99896586	3387
d_james_pickle_19880203_1000148116.txt	1	0.99902153	3387
d_louise_slaughter_19870729_1000079902.txt	1	0.9955172	3387
d_major_owens_19870630_1000065597.txt	1	0.9883064	3387
d_walter_jones_19880706_1000212846.txt	1	0.9754411	3387
d_harold_ford_19871215_1000140465.txt	1	0.91876316	3387
d_michael_lowry_19880413_1000169842.txt	1	0.9966347	3387
d_glenn_anderson_19871202_1000132020.txt	1	0.98676723	3387
d_robert_roe_19881019_1000271682.txt	1	0.99854696	3387
d_ike_skelton_19870311_1000013110.txt	1	0.97039396	3387
d_james_slattery_19880616_1000204064.txt	1	0.98062384	3387
d_jack_brooks_19880630_1000212561.txt	1	0.9948839	3387
d_james_pickle_19880328_1000165418.txt	1	0.90888417	3387
d_henry_gonzalez_19870611_1000051882.txt	1	0.9870102	3387
d_byron_dorgan_19870427_1000029715.txt	1	0.9577048	3387
d_john_moakley_19881005_1000260593.txt	1	0.97279465	3387
d_peter_kostmayer_19871118_1000128501.txt	1	0.9894488	3387
d_joseph_brennan_19880518_1000189141.txt	1	0.9942054	3387
d_charles_rangel_19880202_1000147186.txt	1	0.99251044	3387
d_donald_pease_19880204_1000148362.txt	1	0.98992574	3387
d_edward_feighan_19880916_1000244374.txt	1	0.9974907	3387
d_jamie_whitten_19870713_1000071805.txt	1	0.91379476	3387
d_albert_bustamante_19880420_1000173285.txt	1	0.9215876	3387
d_dale_kildee_19880419_1000172531.txt	1	0.9970883	3387
d_henry_gonzalez_19880209_1000149032.txt	1	0.9899039	3387
d_sander_levin_19880203_1000148021.txt	1	0.9972969	3387
d_david_bonior_19870311_1000012816.txt	1	0.9996779	3387
d_henry_waxman_19880929_1000253189.txt	1	0.9944985	3387
d_bruce_morrison_19870625_1000060791.txt	1	0.9548876	3387
d_fortney_stark_19870602_1000047819.txt	1	0.93724144	3387
d_thomas_foglietta_19871208_1000134297.txt	1	0.99397206	3387
d_nick_rahall_19880421_1000174331.txt	1	0.99766326	3387
d_anthony_coelho_19870921_1000092269.txt	1	0.96764046	3387
d_norman_mineta_19870203_1000005870.txt	1	0.9991007	3387
d_joseph_gaydos_19871215_1000140637.txt	1	0.99655664	3387
d_ron_de_lugo_19880413_1000170075.txt	1	0.96918786	3387
d_henry_gonzalez_19870622_1000058625.txt	1	0.9632219	3387
d_charles_bennett_19870323_1000016447.txt	1	0.99127567	3387
d_george_darden_19870507_1000035513.txt	1	0.65198857	3387
d_norman_mineta_19870709_1000069082.txt	1	0.9992239	3387
d_bruce_vento_19880419_1000172227.txt	1	0.9963128	3387
d_julian_dixon_19870917_1000090443.txt	1	0.9989597	3387
d_daniel_glickman_19880603_1000197863.txt	1	0.95818204	3387
d_james_wright_19871119_1000129756.txt	1	0.98530304	3387
d_robert_wise_19871109_1000123366.txt	1	0.99725294	3387
d_leon_panetta_19880908_1000238739.txt	1	0.9741252	3387
d_george_miller_19871013_1000108344.txt	1	0.98060733	3387
d_joseph_brennan_19880419_1000172590.txt	1	0.9792292	3387
d_gerry_studds_19871013_1000108576.txt	1	0.9957037	3387
d_gary_ackerman_19870723_1000077346.txt	1	0.9562024	3387
d_stephen_solarz_19880907_1000237876.txt	1	0.9934367	3387
d_john_murtha_19880907_1000237635.txt	1	0.97359556	3387
d_gillespie_montgomery_19870918_1000092161.txt	1	0.9248426	3387
d_major_owens_19870916_1000089802.txt	1	0.99656475	3387
d_daniel_rostenkowski_19880810_1000234131.txt	1	0.9915707	3387
d_samuel_stratton_19870917_1000090440.txt	1	0.9787851	3387
d_charles_bennett_19880712_1000217635.txt	1	0.9975257	3387
d_morris_udall_19881003_1000257440.txt	1	0.9785911	3387
d_william_hughes_19880510_1000182551.txt	1	0.9808724	3387
d_jamie_whitten_19871203_1000133008.txt	1	0.97552925	3387
d_leslie_aspin_19880505_1000181139.txt	1	0.974779	3387
d_ben_campbell_19881003_1000257135.txt	1	0.98687005	3387
d_louis_stokes_19880303_1000155889.txt	1	0.9891242	3387
d_nick_rahall_19870714_1000072377.txt	1	0.9969428	3387
d_leon_panetta_19881021_1000275031.txt	1	0.99209535	3387
d_louis_stokes_19880503_1000180161.txt	1	0.95146376	3387
d_louis_stokes_19870310_1000012118.txt	1	0.9993557	3387
d_george_miller_19880727_1000224025.txt	1	0.99733865	3387
d_julian_dixon_19881021_1000275946.txt	1	0.98209083	3387
d_james_rowland_19881006_1000261407.txt	1	0.9783689	3387
d_andrew_jacobs_19871104_1000121811.txt	1	0.9936917	3387
d_peter_rodino_19880315_1000158068.txt	1	0.9963993	3387
d_douglas_bosco_19880920_1000245420.txt	1	0.99951744	3387
d_henry_gonzalez_19880916_1000244477.txt	1	0.9985006	3387
d_leon_panetta_19870921_1000092376.txt	1	0.9911872	3387
d_glenn_anderson_19871028_1000118315.txt	1	0.9973817	3387
d_mario_biaggi_19870303_1000010186.txt	1	0.9656126	3387
d_sander_levin_19870408_1000023581.txt	1	0.9936311	3387
d_walter_fauntroy_19880317_1000160847.txt	1	0.99987435	3387
d_ron_de_lugo_19871215_1000140592.txt	1	0.97171116	3387
d_james_traficant_19880804_1000229863.txt	1	0.93579435	3387
d_byron_dorgan_19881013_1000268024.txt	1	0.93993413	3387
d_edward_boland_19870127_1000003986.txt	1	0.9002534	3387
d_mervyn_dymally_19870511_1000036879.txt	1	0.8369589	3387
d_william_alexander_19880907_1000237588.txt	1	0.9716053	3387
d_barney_frank_19880711_1000215719.txt	1	0.99989665	3387
d_charles_hayes_19870915_1000088534.txt	1	0.9941557	3387
d_kenneth_mackay_19870423_1000028031.txt	1	0.9189148	3387
d_barbara_kennelly_19880915_1000243447.txt	1	0.91327655	3387
d_robert_matsui_19881006_1000261444.txt	1	0.9580476	3387
d_nick_rahall_19870805_1000083958.txt	1	0.999846	3387
d_david_bonior_19870311_1000012824.txt	1	0.89706635	3387
d_william_edwards_19881019_1000271832.txt	1	0.9635095	3387
d_james_traficant_19870803_1000081960.txt	1	0.9854311	3387
d_jamie_whitten_19870923_1000094051.txt	1	0.9782697	3387
d_cardiss_collins_19881019_1000271621.txt	1	0.99594843	3387
d_michael_andrews_19880608_1000199667.txt	1	0.97125983	3387
d_thomas_carper_19870629_1000063694.txt	1	0.94887483	3387
d_nick_rahall_19870624_1000059674.txt	1	0.9475819	3387
d_george_miller_19870623_1000059143.txt	1	0.99288225	3387
d_terry_bruce_19880727_1000224088.txt	1	0.99998844	3387
d_william_ford_19870311_1000013076.txt	1	0.9940545	3387
d_richard_lehman_19880727_1000224266.txt	1	0.94326365	3387
d_frank_annunzio_19880216_1000149219.txt	1	0.92287827	3387
d_dante_fascell_19871020_1000112959.txt	1	0.99133605	3387
d_william_ford_19870407_1000022700.txt	1	0.9809513	3387
d_barney_frank_19880303_1000155823.txt	1	0.9809264	3387
d_stephen_solarz_19871117_1000127011.txt	1	0.989882	3387
d_john_williams_19880323_1000163218.txt	1	0.99075747	3387
d_douglas_owens_19880608_1000199778.txt	1	0.997549	3387
d_richard_gephardt_19880809_1000233068.txt	1	0.963269	3387
d_samuel_stratton_19870427_1000029624.txt	1	0.99884176	3387
d_jack_brooks_19880314_1000157565.txt	1	0.9501475	3387
d_john_conyers_19880518_1000189115.txt	1	0.917079	3387
d_michael_andrews_19871216_1000141030.txt	1	0.95417273	3387
d_james_wright_19870917_1000090537.txt	1	0.9712598	3387
d_thomas_luken_19881012_1000266651.txt	1	0.981459	3387
d_mervyn_dymally_19870721_1000075770.txt	1	0.99766827	3387
d_leslie_aspin_19880930_1000255530.txt	1	0.948719	3387
d_kenneth_gray_19880909_1000240636.txt	1	0.99412	3387
d_marilyn_lloyd_19870507_1000035188.txt	1	0.99977064	3387
d_frank_annunzio_19871028_1000118121.txt	1	0.9996238	3387
d_william_ford_19881012_1000266567.txt	1	0.7964578	3387
d_mario_biaggi_19870722_1000076846.txt	1	0.99721754	3387
d_charles_schumer_19880324_1000163597.txt	1	0.9653814	3387
d_richard_durbin_19880519_1000190673.txt	1	0.99268997	3387
d_thomas_foley_19880526_1000194824.txt	1	0.9920744	3387
d_david_obey_19871109_1000123672.txt	1	0.9570507	3387
d_albert_bustamante_19870427_1000029530.txt	1	0.980638	3387
d_norman_dicks_19880504_1000180312.txt	1	0.98292005	3387
d_donald_pease_19880512_1000184382.txt	1	0.96382165	3387
d_gary_ackerman_19880928_1000251909.txt	1	0.95826197	3387
d_william_lipinski_19870325_1000017064.txt	1	0.9991571	3387
d_barbara_kennelly_19871203_1000132976.txt	1	0.9928565	3387
d_joseph_brennan_19880811_1000236460.txt	1	0.9968281	3387
d_stephen_solarz_19880429_1000178892.txt	1	0.99343646	3387
d_mervyn_dymally_19880927_1000250433.txt	1	0.9978801	3387
d_gary_ackerman_19880928_1000251829.txt	1	0.9889407	3387
d_howard_wolpe_19880622_1000207538.txt	1	0.9387497	3387
d_john_lewis_19880608_1000199780.txt	1	0.9946613	3387
d_david_obey_19880712_1000217724.txt	1	0.9622278	3387
d_daniel_glickman_19871005_1000103011.txt	1	0.85126525	3387
d_barbara_boxer_19870728_1000079493.txt	1	0.8841438	3387
d_james_olin_19870616_1000056346.txt	1	0.9798621	3387
d_fortney_stark_19880714_1000220517.txt	1	0.9983983	3387
d_meldon_levine_19881021_1000274653.txt	1	0.9878212	3387
d_robert_roe_19880609_1000199932.txt	1	0.95597863	3387
d_william_alexander_19870520_1000041441.txt	1	0.9984164	3387
d_donald_pease_19871215_1000140546.txt	1	0.98107505	3387
d_douglas_walgren_19870622_1000058551.txt	1	0.99649096	3387
d_tom_lantos_19870929_1000097855.txt	1	0.8966324	3387
d_james_slattery_19880523_1000191746.txt	1	0.92763984	3387
d_george_miller_19871221_1000143123.txt	1	0.98308766	3387
d_anthony_coelho_19870203_1000006504.txt	1	0.91977596	3387
d_bruce_vento_19880913_1000241625.txt	1	0.9925147	3387
d_george_hochbrueckner_19880526_1000194944.txt	1	0.93168443	3387
d_michael_lowry_19880328_1000164879.txt	1	0.99803734	3387
d_gillespie_montgomery_19880125_1000144554.txt	1	0.78365517	3387
d_anthony_beilenson_19880926_1000248732.txt	1	0.9859911	3387
d_david_obey_19880203_1000147555.txt	1	0.9819515	3387
d_major_owens_19870916_1000089506.txt	1	0.99707294	3387
d_steny_hoyer_19870527_1000045208.txt	1	0.9933412	3387
d_david_mccurdy_19870423_1000028159.txt	1	0.9635316	3387
d_marcy_kaptur_19880711_1000215602.txt	1	0.9942099	3387
d_anthony_beilenson_19870107_1000001355.txt	1	0.99784803	3387
d_gus_yatron_19870728_1000079266.txt	1	0.9760423	3387
d_corinne_boggs_19880622_1000207411.txt	1	0.9934724	3387
d_bruce_morrison_19870610_1000051174.txt	1	0.8829416	3387
d_norman_mineta_19871005_1000103014.txt	1	0.9237019	3387
