filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.52516574	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.5706046	1024
d_albert_gore_19821216_970270080.txt	1	0.35055578	1024
d_don_fuqua_19821213_970262866.txt	1	0.41114765	1024
d_thomas_harkin_19820713_970196922.txt	1	0.5579406	1024
d_leon_panetta_19820722_970203932.txt	1	0.35669944	1024
d_barney_frank_19811002_970088657.txt	1	0.40004456	1024
d_abraham_kazen_19820816_970225993.txt	1	0.53497326	1024
d_parren_mitchell_19820810_970219854.txt	1	0.38569406	1024
d_charles_stenholm_19811002_970088621.txt	1	0.56668514	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.40514967	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.44142595	1024
d_james_pickle_19821201_970254547.txt	1	0.4529429	1024
d_claude_pepper_19811216_970133912.txt	1	0.36242348	1024
d_edward_boland_19820127_970134753.txt	1	0.37882972	1024
d_donald_bailey_19811112_970109445.txt	1	0.35097393	1024
d_james_wright_19820728_970209600.txt	1	0.3976812	1024
d_byron_dorgan_19821214_970265384.txt	1	0.39851418	1024
d_john_dingell_19820922_970238311.txt	1	0.37818536	1024
d_gerry_studds_19820920_970236683.txt	1	0.37781247	1024
d_charles_roemer_19820819_970229018.txt	1	0.31208265	1024
d_barney_frank_19810727_970066876.txt	1	0.35320958	1024
d_kent_hance_19811209_970125371.txt	1	0.5208398	1024
d_walter_jones_19820608_970183933.txt	1	0.4683564	1024
d_don_fuqua_19820617_970188583.txt	1	0.43761808	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.44435865	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.47995207	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.44498938	1024
d_fortney_stark_19820506_970162522.txt	1	0.60695463	1024
d_thomas_oneill_19821220_970280165.txt	1	0.4313734	1024
d_jack_brooks_19810518_970031325.txt	1	0.50970674	1024
d_peter_rodino_19820518_970169588.txt	1	0.39618853	1024
d_morris_udall_19821130_970253414.txt	1	0.41553876	1024
d_bruce_vento_19820720_970201713.txt	1	0.45231423	1024
d_john_murtha_19821207_970258622.txt	1	0.436169	1024
d_theodore_weiss_19820202_970135498.txt	1	0.3689519	1024
d_victor_fazio_19820818_970227784.txt	1	0.42491692	1024
d_james_wright_19811216_970133870.txt	1	0.54149157	1024
d_james_wright_19820610_970185915.txt	1	0.5510687	1024
d_thomas_downey_19820729_970211509.txt	1	0.52961355	1024
d_byron_dorgan_19811029_970103431.txt	1	0.55525595	1024
d_john_seiberling_19821214_970265569.txt	1	0.43498322	1024
d_dennis_hertel_19820513_970166441.txt	1	0.5181761	1024
d_david_bonior_19820524_970175759.txt	1	0.54746205	1024
d_samuel_stratton_19821129_970252469.txt	1	0.49600717	1024
d_john_williams_19810723_970063386.txt	1	0.46951956	1024
d_david_obey_19820524_970175419.txt	1	0.31242388	1024
d_ronald_dellums_19810506_970025129.txt	1	0.34868523	1024
d_elliott_levitas_19811029_970103436.txt	1	0.48382857	1024
d_patricia_schroeder_19810716_970056661.txt	1	0.3270316	1024
d_abraham_kazen_19820728_970210107.txt	1	0.50563353	1024
d_eligio_de_la_garza_19811021_970097493.txt	1	0.49805182	1024
d_abraham_kazen_19810728_970067763.txt	1	0.46759242	1024
d_joseph_minish_19820224_970140488.txt	1	0.559876	1024
d_anthony_beilenson_19810730_970071592.txt	1	0.46396863	1024
d_sam_gibbons_19811029_970103694.txt	1	0.36598405	1024
d_peter_peyser_19820812_970223545.txt	1	0.52501106	1024
d_john_moakley_19810311_970010670.txt	1	0.5387692	1024
d_leon_panetta_19810225_970008489.txt	1	0.482471	1024
d_philip_sharp_19811210_970126708.txt	1	0.35394204	1024
d_don_fuqua_19810724_970064586.txt	1	0.35148162	1024
d_charles_schumer_19810528_970034805.txt	1	0.42641205	1024
d_neal_smith_19811015_970094418.txt	1	0.46520612	1024
d_james_shannon_19820720_970201943.txt	1	0.457708	1024
d_leon_panetta_19811122_970118372.txt	1	0.29779652	1024
d_earl_hutto_19810514_970030661.txt	1	0.5545628	1024
d_charles_rose_19820909_970231968.txt	1	0.51534534	1024
d_dante_fascell_19810623_970045465.txt	1	0.53309697	1024
d_eligio_de_la_garza_19820511_970164036.txt	1	0.53313714	1024
d_charles_bennett_19810729_970069883.txt	1	0.45623815	1024
d_james_wright_19820617_970188279.txt	1	0.3512493	1024
d_william_alexander_19810330_970015996.txt	1	0.5525006	1024
d_paul_simon_19810626_970050064.txt	1	0.5340214	1024
d_norman_dicks_19820721_970203631.txt	1	0.4250141	1024
d_james_pickle_19820819_970230169.txt	1	0.49197733	1024
d_john_dingell_19821001_970250275.txt	1	0.52033776	1024
d_james_pickle_19811026_970100159.txt	1	0.5118291	1024
d_jonas_frost_19820928_970242862.txt	1	0.54000473	1024
d_neal_smith_19820929_970244684.txt	1	0.34651658	1024
d_charles_schumer_19821215_970266295.txt	1	0.5366371	1024
d_leon_panetta_19811208_970124290.txt	1	0.5658315	1024
d_geraldine_ferraro_19810602_970035759.txt	1	0.40110242	1024
d_corinne_boggs_19820928_970242066.txt	1	0.5851689	1024
d_corinne_boggs_19820401_970153580.txt	1	0.5065706	1024
d_robert_kastenmeier_19810618_970042882.txt	1	0.38341248	1024
d_james_santini_19810709_970052114.txt	1	0.47322047	1024
d_bruce_vento_19820723_970207177.txt	1	0.508858	1024
d_daniel_akaka_19810616_970040671.txt	1	0.46023518	1024
d_william_alexander_19811014_970092850.txt	1	0.5465601	1024
d_frank_annunzio_19810224_970008117.txt	1	0.5589456	1024
d_julian_dixon_19811216_970132986.txt	1	0.5124593	1024
d_geraldine_ferraro_19811118_970113953.txt	1	0.37066865	1024
d_bruce_vento_19820728_970210122.txt	1	0.47505727	1024
d_james_pickle_19810721_970060779.txt	1	0.4990984	1024
d_neal_smith_19811020_970096006.txt	1	0.38246313	1024
d_james_shannon_19820719_970200032.txt	1	0.4516126	1024
d_daniel_glickman_19810430_970022577.txt	1	0.40465206	1024
d_nicholas_mavroules_19820811_970222516.txt	1	0.36951998	1024
d_gus_savage_19810512_970028469.txt	1	0.53402466	1024
d_william_ford_19820929_970244350.txt	1	0.33687878	1024
d_tom_lantos_19810519_970032017.txt	1	0.42551026	1024
d_clement_zablocki_19810715_970056164.txt	1	0.52389264	1024
d_henry_gonzalez_19820617_970188997.txt	1	0.39322835	1024
d_james_oberstar_19821208_970259583.txt	1	0.49033493	1024
d_norman_dicks_19820511_970164125.txt	1	0.49401304	1024
d_william_nichols_19820728_970209746.txt	1	0.49375638	1024
d_ronald_mottl_19811208_970124287.txt	1	0.5654598	1024
d_elliott_levitas_19810218_970007200.txt	1	0.5781876	1024
d_brian_donnelly_19811014_970092966.txt	1	0.39663616	1024
d_albert_gore_19820818_970228770.txt	1	0.44545296	1024
d_thomas_harkin_19810717_970059161.txt	1	0.4289245	1024
d_clement_zablocki_19820929_970244727.txt	1	0.44187713	1024
d_robert_shamansky_19810501_970023116.txt	1	0.57496095	1024
d_romano_mazzoli_19820624_970193870.txt	1	0.4862712	1024
d_sam_gejdenson_19810721_970060834.txt	1	0.41360378	1024
d_gillis_long_19821208_970259878.txt	1	0.47770616	1024
d_michael_lowry_19821207_970258363.txt	1	0.49444142	1024
d_ron_de_lugo_19810727_970066855.txt	1	0.45935053	1024
d_joseph_minish_19810507_970026528.txt	1	0.43920535	1024
d_joseph_addabbo_19811014_970092786.txt	1	0.3436195	1024
d_daniel_akaka_19810311_970010611.txt	1	0.50937456	1024
d_john_conyers_19810709_970052020.txt	1	0.482972	1024
d_berkley_bedell_19810303_970009293.txt	1	0.4873342	1024
d_morris_udall_19820401_970153572.txt	1	0.4775678	1024
d_peter_peyser_19820125_970134421.txt	1	0.53013074	1024
d_robert_matsui_19811022_970098976.txt	1	0.48002282	1024
d_james_florio_19820908_970231547.txt	1	0.4841137	1024
d_les_aucoin_19820526_970179197.txt	1	0.49454916	1024
d_ike_skelton_19810513_970030201.txt	1	0.6051585	1024
d_don_bonker_19820512_970164654.txt	1	0.35295278	1024
d_harold_ford_19820714_970197488.txt	1	0.51613855	1024
d_edward_boland_19820715_970198269.txt	1	0.4201356	1024
d_james_weaver_19820722_970204567.txt	1	0.50387555	1024
d_daniel_rostenkowski_19820920_970236451.txt	1	0.4728665	1024
d_parren_mitchell_19810506_970025133.txt	1	0.54606265	1024
d_geraldine_ferraro_19810729_970069725.txt	1	0.38022268	1024
d_edward_boland_19810915_970077254.txt	1	0.48071375	1024
d_peter_peyser_19810608_970037829.txt	1	0.3940704	1024
d_mary_oakar_19820817_970227067.txt	1	0.56704026	1024
