filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.50514483	1024
d_timothy_penny_19870128_1000004209.txt	1	0.5911371	1024
d_richard_gephardt_19870429_1000030911.txt	1	0.5077915	1024
d_samuel_stratton_19880224_1000152490.txt	1	0.586269	1024
d_mario_biaggi_19870713_1000071351.txt	1	0.6111107	1024
d_daniel_glickman_19880512_1000184453.txt	1	0.50747305	1024
d_gillespie_montgomery_19881003_1000257395.txt	1	0.47915384	1024
d_thomas_foley_19871007_1000105151.txt	1	0.477986	1024
d_walter_fauntroy_19880930_1000255937.txt	1	0.5334856	1024
d_barney_frank_19871021_1000113367.txt	1	0.5108696	1024
d_gerald_sikorski_19880811_1000235496.txt	1	0.5377515	1024
d_barney_frank_19881021_1000274760.txt	1	0.5098239	1024
d_les_aucoin_19870512_1000037769.txt	1	0.5148272	1024
d_dale_kildee_19880809_1000232842.txt	1	0.53779775	1024
d_willie_hefner_19880518_1000189035.txt	1	0.63162386	1024
d_donald_pease_19871029_1000119297.txt	1	0.49786177	1024
d_nicholas_mavroules_19871007_1000105222.txt	1	0.562292	1024
d_mario_biaggi_19880127_1000145641.txt	1	0.5412165	1024
d_douglas_walgren_19870608_1000050296.txt	1	0.62082905	1024
d_william_hughes_19870310_1000012182.txt	1	0.5855137	1024
d_barbara_boxer_19880929_1000252587.txt	1	0.49913684	1024
d_daniel_akaka_19881005_1000259708.txt	1	0.555443	1024
d_ron_de_lugo_19870504_1000032347.txt	1	0.57017285	1024
d_nicholas_mavroules_19881005_1000260629.txt	1	0.4926722	1024
d_gillespie_montgomery_19881006_1000262160.txt	1	0.5241552	1024
d_robert_matsui_19870807_1000085980.txt	1	0.54904914	1024
d_alan_wheat_19870728_1000079478.txt	1	0.5583186	1024
d_james_oberstar_19880908_1000239273.txt	1	0.55691975	1024
d_leon_panetta_19870512_1000037256.txt	1	0.48486233	1024
d_james_wright_19870317_1000013915.txt	1	0.54554003	1024
d_mary_oakar_19880928_1000252118.txt	1	0.5945009	1024
d_donald_pease_19871029_1000119476.txt	1	0.6094508	1024
d_byron_dorgan_19870402_1000021087.txt	1	0.48744124	1024
d_tony_hall_19870225_1000009451.txt	1	0.5029606	1024
d_gillespie_montgomery_19870409_1000024902.txt	1	0.55235463	1024
d_marilyn_lloyd_19880728_1000225497.txt	1	0.53632367	1024
d_norman_dicks_19871211_1000137126.txt	1	0.4539693	1024
d_joseph_early_19870805_1000084078.txt	1	0.5313767	1024
d_george_miller_19871216_1000140983.txt	1	0.6660974	1024
d_william_alexander_19880224_1000152498.txt	1	0.49311805	1024
d_charles_mcmillen_19870121_1000003334.txt	1	0.51140356	1024
d_howard_wolpe_19881012_1000266559.txt	1	0.5010226	1024
d_jamie_whitten_19880811_1000236780.txt	1	0.49979994	1024
d_james_scheuer_19870604_1000049655.txt	1	0.5006368	1024
d_thomas_downey_19871216_1000141012.txt	1	0.5240359	1024
d_butler_derrick_19870729_1000079641.txt	1	0.5330834	1024
d_james_scheuer_19871120_1000129974.txt	1	0.5435839	1024
d_dennis_eckart_19870225_1000009481.txt	1	0.55609536	1024
d_james_rowland_19881004_1000258481.txt	1	0.47747073	1024
d_jonas_frost_19870408_1000023592.txt	1	0.60445887	1024
d_dennis_eckart_19881021_1000275495.txt	1	0.5174854	1024
d_edward_boland_19870615_1000054341.txt	1	0.5496391	1024
d_gillespie_montgomery_19880907_1000237969.txt	1	0.59056324	1024
d_william_tauzin_19870331_1000019277.txt	1	0.49273393	1024
d_ben_campbell_19881003_1000257169.txt	1	0.49050575	1024
d_edward_markey_19880607_1000198765.txt	1	0.47854504	1024
d_kweisi_mfume_19880609_1000200152.txt	1	0.6004445	1024
d_norman_dicks_19870729_1000079585.txt	1	0.57194465	1024
d_patricia_schroeder_19881020_1000273201.txt	1	0.5230459	1024
d_patricia_schroeder_19870629_1000063771.txt	1	0.59121984	1024
d_mary_oakar_19880322_1000162501.txt	1	0.47784278	1024
d_peter_defazio_19881006_1000261947.txt	1	0.5299378	1024
d_albert_espy_19871216_1000140949.txt	1	0.50322926	1024
d_albert_bustamante_19870326_1000017590.txt	1	0.532389	1024
d_romano_mazzoli_19880201_1000146375.txt	1	0.6154596	1024
d_edward_boland_19881005_1000260478.txt	1	0.54634553	1024
d_henry_gonzalez_19880324_1000163614.txt	1	0.48943698	1024
d_john_dingell_19880630_1000212686.txt	1	0.47201753	1024
d_les_aucoin_19880127_1000144985.txt	1	0.5514092	1024
d_lee_hamilton_19880517_1000188800.txt	1	0.5335646	1024
d_robert_torricelli_19870602_1000047717.txt	1	0.54532874	1024
d_albert_bustamante_19880421_1000174527.txt	1	0.4964837	1024
d_william_richardson_19871027_1000116075.txt	1	0.5415548	1024
d_william_hughes_19880916_1000244278.txt	1	0.58021826	1024
d_joseph_brennan_19870519_1000040812.txt	1	0.4932609	1024
d_john_lafalce_19880714_1000220538.txt	1	0.5461386	1024
d_daniel_rostenkowski_19870610_1000050918.txt	1	0.5194075	1024
d_lawrence_smith_19870917_1000090569.txt	1	0.44591004	1024
d_jamie_whitten_19880616_1000203917.txt	1	0.40598965	1024
d_robert_kastenmeier_19880809_1000232886.txt	1	0.6154736	1024
d_julian_dixon_19870626_1000061661.txt	1	0.57869756	1024
d_julian_dixon_19880628_1000210477.txt	1	0.50695664	1024
d_matthew_martinez_19870617_1000056791.txt	1	0.55817837	1024
d_kweisi_mfume_19870729_1000079914.txt	1	0.52251726	1024
d_daniel_glickman_19870713_1000071548.txt	1	0.550543	1024
d_mervyn_dymally_19880204_1000148952.txt	1	0.61914676	1024
d_david_bonior_19870708_1000068948.txt	1	0.58870685	1024
d_gerry_studds_19870708_1000068685.txt	1	0.50909615	1024
d_henry_gonzalez_19880209_1000149024.txt	1	0.52816224	1024
d_victor_fazio_19881019_1000271646.txt	1	0.41663694	1024
d_james_pickle_19880203_1000148116.txt	1	0.56786245	1024
d_louise_slaughter_19870729_1000079902.txt	1	0.5090364	1024
d_major_owens_19870630_1000065597.txt	1	0.46370286	1024
d_walter_jones_19880706_1000212846.txt	1	0.6012664	1024
d_harold_ford_19871215_1000140465.txt	1	0.5095033	1024
d_michael_lowry_19880413_1000169842.txt	1	0.5149464	1024
d_glenn_anderson_19871202_1000132020.txt	1	0.58214426	1024
d_robert_roe_19881019_1000271682.txt	1	0.5956194	1024
d_ike_skelton_19870311_1000013110.txt	1	0.51543045	1024
d_james_slattery_19880616_1000204064.txt	1	0.6210373	1024
d_jack_brooks_19880630_1000212561.txt	1	0.5425934	1024
d_james_pickle_19880328_1000165418.txt	1	0.5654233	1024
d_henry_gonzalez_19870611_1000051882.txt	1	0.5428267	1024
d_byron_dorgan_19870427_1000029715.txt	1	0.47079107	1024
d_john_moakley_19881005_1000260593.txt	1	0.5146029	1024
d_peter_kostmayer_19871118_1000128501.txt	1	0.46379378	1024
d_joseph_brennan_19880518_1000189141.txt	1	0.50176114	1024
d_charles_rangel_19880202_1000147186.txt	1	0.5484015	1024
d_donald_pease_19880204_1000148362.txt	1	0.470164	1024
d_edward_feighan_19880916_1000244374.txt	1	0.59846586	1024
d_jamie_whitten_19870713_1000071805.txt	1	0.42181554	1024
d_albert_bustamante_19880420_1000173285.txt	1	0.483732	1024
d_dale_kildee_19880419_1000172531.txt	1	0.607464	1024
d_henry_gonzalez_19880209_1000149032.txt	1	0.5093694	1024
d_sander_levin_19880203_1000148021.txt	1	0.48477677	1024
d_david_bonior_19870311_1000012816.txt	1	0.52894163	1024
d_henry_waxman_19880929_1000253189.txt	1	0.49193197	1024
d_bruce_morrison_19870625_1000060791.txt	1	0.44268674	1024
d_fortney_stark_19870602_1000047819.txt	1	0.5026547	1024
d_thomas_foglietta_19871208_1000134297.txt	1	0.5433945	1024
d_nick_rahall_19880421_1000174331.txt	1	0.47206607	1024
d_anthony_coelho_19870921_1000092269.txt	1	0.52797717	1024
d_norman_mineta_19870203_1000005870.txt	1	0.506806	1024
d_joseph_gaydos_19871215_1000140637.txt	1	0.4903697	1024
d_ron_de_lugo_19880413_1000170075.txt	1	0.52185243	1024
d_henry_gonzalez_19870622_1000058625.txt	1	0.60848266	1024
d_charles_bennett_19870323_1000016447.txt	1	0.59301335	1024
d_george_darden_19870507_1000035513.txt	1	0.54205006	1024
d_norman_mineta_19870709_1000069082.txt	1	0.53337145	1024
d_bruce_vento_19880419_1000172227.txt	1	0.5423755	1024
d_julian_dixon_19870917_1000090443.txt	1	0.5707875	1024
d_daniel_glickman_19880603_1000197863.txt	1	0.5277955	1024
d_james_wright_19871119_1000129756.txt	1	0.5816291	1024
d_robert_wise_19871109_1000123366.txt	1	0.48244414	1024
d_leon_panetta_19880908_1000238739.txt	1	0.53850037	1024
d_george_miller_19871013_1000108344.txt	1	0.5491435	1024
d_joseph_brennan_19880419_1000172590.txt	1	0.5142482	1024
d_gerry_studds_19871013_1000108576.txt	1	0.552648	1024
d_gary_ackerman_19870723_1000077346.txt	1	0.5465826	1024
d_stephen_solarz_19880907_1000237876.txt	1	0.5500598	1024
d_john_murtha_19880907_1000237635.txt	1	0.56475955	1024
d_gillespie_montgomery_19870918_1000092161.txt	1	0.51346576	1024
d_major_owens_19870916_1000089802.txt	1	0.5561719	1024
d_daniel_rostenkowski_19880810_1000234131.txt	1	0.55624115	1024
d_samuel_stratton_19870917_1000090440.txt	1	0.64568	1024
d_charles_bennett_19880712_1000217635.txt	1	0.5962461	1024
d_morris_udall_19881003_1000257440.txt	1	0.5404243	1024
d_william_hughes_19880510_1000182551.txt	1	0.62045246	1024
d_jamie_whitten_19871203_1000133008.txt	1	0.5183137	1024
d_leslie_aspin_19880505_1000181139.txt	1	0.51481754	1024
d_ben_campbell_19881003_1000257135.txt	1	0.5939902	1024
d_louis_stokes_19880303_1000155889.txt	1	0.48215505	1024
d_nick_rahall_19870714_1000072377.txt	1	0.44517788	1024
d_leon_panetta_19881021_1000275031.txt	1	0.5811235	1024
d_louis_stokes_19880503_1000180161.txt	1	0.58580804	1024
d_louis_stokes_19870310_1000012118.txt	1	0.40973878	1024
d_george_miller_19880727_1000224025.txt	1	0.52956593	1024
d_julian_dixon_19881021_1000275946.txt	1	0.61062115	1024
d_james_rowland_19881006_1000261407.txt	1	0.48737848	1024
d_andrew_jacobs_19871104_1000121811.txt	1	0.49437708	1024
d_peter_rodino_19880315_1000158068.txt	1	0.53309005	1024
d_douglas_bosco_19880920_1000245420.txt	1	0.50790477	1024
d_henry_gonzalez_19880916_1000244477.txt	1	0.59011894	1024
d_leon_panetta_19870921_1000092376.txt	1	0.5621541	1024
d_glenn_anderson_19871028_1000118315.txt	1	0.6180084	1024
d_mario_biaggi_19870303_1000010186.txt	1	0.5153679	1024
d_sander_levin_19870408_1000023581.txt	1	0.62819695	1024
d_walter_fauntroy_19880317_1000160847.txt	1	0.60100603	1024
d_ron_de_lugo_19871215_1000140592.txt	1	0.5844697	1024
d_james_traficant_19880804_1000229863.txt	1	0.59768176	1024
d_byron_dorgan_19881013_1000268024.txt	1	0.6178814	1024
d_edward_boland_19870127_1000003986.txt	1	0.5204143	1024
d_mervyn_dymally_19870511_1000036879.txt	1	0.48242345	1024
d_william_alexander_19880907_1000237588.txt	1	0.5257177	1024
d_barney_frank_19880711_1000215719.txt	1	0.5512159	1024
d_charles_hayes_19870915_1000088534.txt	1	0.47373787	1024
d_kenneth_mackay_19870423_1000028031.txt	1	0.46242583	1024
d_barbara_kennelly_19880915_1000243447.txt	1	0.55932593	1024
d_robert_matsui_19881006_1000261444.txt	1	0.50285846	1024
d_nick_rahall_19870805_1000083958.txt	1	0.53815013	1024
d_david_bonior_19870311_1000012824.txt	1	0.4666287	1024
d_william_edwards_19881019_1000271832.txt	1	0.54638195	1024
d_james_traficant_19870803_1000081960.txt	1	0.5908809	1024
d_jamie_whitten_19870923_1000094051.txt	1	0.50795966	1024
d_cardiss_collins_19881019_1000271621.txt	1	0.5575148	1024
d_michael_andrews_19880608_1000199667.txt	1	0.42123052	1024
d_thomas_carper_19870629_1000063694.txt	1	0.5517426	1024
d_nick_rahall_19870624_1000059674.txt	1	0.5874535	1024
d_george_miller_19870623_1000059143.txt	1	0.5484017	1024
d_terry_bruce_19880727_1000224088.txt	1	0.5116284	1024
d_william_ford_19870311_1000013076.txt	1	0.5603842	1024
d_richard_lehman_19880727_1000224266.txt	1	0.47261524	1024
d_frank_annunzio_19880216_1000149219.txt	1	0.5076288	1024
d_dante_fascell_19871020_1000112959.txt	1	0.6299093	1024
d_william_ford_19870407_1000022700.txt	1	0.51682585	1024
d_barney_frank_19880303_1000155823.txt	1	0.4983234	1024
d_stephen_solarz_19871117_1000127011.txt	1	0.5824931	1024
d_john_williams_19880323_1000163218.txt	1	0.5073351	1024
d_douglas_owens_19880608_1000199778.txt	1	0.58075166	1024
d_richard_gephardt_19880809_1000233068.txt	1	0.6290081	1024
d_samuel_stratton_19870427_1000029624.txt	1	0.51206183	1024
d_jack_brooks_19880314_1000157565.txt	1	0.5170831	1024
d_john_conyers_19880518_1000189115.txt	1	0.37903333	1024
d_michael_andrews_19871216_1000141030.txt	1	0.52374905	1024
d_james_wright_19870917_1000090537.txt	1	0.507189	1024
d_thomas_luken_19881012_1000266651.txt	1	0.54781747	1024
d_mervyn_dymally_19870721_1000075770.txt	1	0.60800195	1024
d_leslie_aspin_19880930_1000255530.txt	1	0.490825	1024
d_kenneth_gray_19880909_1000240636.txt	1	0.57525736	1024
d_marilyn_lloyd_19870507_1000035188.txt	1	0.55314326	1024
d_frank_annunzio_19871028_1000118121.txt	1	0.52241385	1024
d_william_ford_19881012_1000266567.txt	1	0.484797	1024
d_mario_biaggi_19870722_1000076846.txt	1	0.56802064	1024
d_charles_schumer_19880324_1000163597.txt	1	0.57673585	1024
d_richard_durbin_19880519_1000190673.txt	1	0.46360266	1024
d_thomas_foley_19880526_1000194824.txt	1	0.5171426	1024
d_david_obey_19871109_1000123672.txt	1	0.47010016	1024
d_albert_bustamante_19870427_1000029530.txt	1	0.5317816	1024
d_norman_dicks_19880504_1000180312.txt	1	0.49076822	1024
d_donald_pease_19880512_1000184382.txt	1	0.60524744	1024
d_gary_ackerman_19880928_1000251909.txt	1	0.49940628	1024
d_william_lipinski_19870325_1000017064.txt	1	0.6201984	1024
d_barbara_kennelly_19871203_1000132976.txt	1	0.51379	1024
d_joseph_brennan_19880811_1000236460.txt	1	0.5208	1024
d_stephen_solarz_19880429_1000178892.txt	1	0.50481063	1024
