filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.49968967	1024
d_maurice_hinchey_20060621_1090149874.txt	1	0.49983042	1024
d_david_obey_20060612_1090144393.txt	1	0.50044435	1024
d_solomon_ortiz_20051117_1090093114.txt	1	0.49877778	1024
d_earl_blumenauer_20060523_1090137095.txt	1	0.4986612	1024
d_marcy_kaptur_20060620_1090149686.txt	1	0.4995731	1024
d_tom_lantos_20051006_1090076229.txt	1	0.49936572	1024
d_madeleine_bordallo_20050510_1090029097.txt	1	0.49994302	1024
d_edward_markey_20060608_1090142752.txt	1	0.49930888	1024
d_loretta_sanchez_20060504_1090128049.txt	1	0.49942648	1024
d_doris_matsui_20060620_1090149165.txt	1	0.49993718	1024
d_al_green_20060926_1090176388.txt	1	0.49936828	1024
d_rosa_delauro_20050726_1090062438.txt	1	0.4999535	1024
d_nydia_velazquez_20060926_1090176628.txt	1	0.50003797	1024
d_madeleine_bordallo_20050726_1090062108.txt	1	0.4996562	1024
d_allyson_schwartz_20060724_1090162886.txt	1	0.50050455	1024
d_rush_holt_20060215_1090108681.txt	1	0.49874142	1024
d_rahm_emanuel_20050718_1090056723.txt	1	0.49857447	1024
d_john_spratt_20060516_1090132026.txt	1	0.5010685	1024
d_john_conyers_20060907_1090168896.txt	1	0.49969608	1024
d_ed_case_20050420_1090023178.txt	1	0.49913356	1024
d_george_miller_20050104_1090000411.txt	1	0.5003963	1024
d_cynthia_mckinney_20051218_1090101761.txt	1	0.4997692	1024
d_john_spratt_20060621_1090150055.txt	1	0.49874225	1024
d_chris_van_hollen_20060329_1090119002.txt	1	0.50029814	1024
d_major_owens_20051118_1090094937.txt	1	0.50082034	1024
d_donna_christensen_20060926_1090176506.txt	1	0.4990509	1024
d_james_mcgovern_20060913_1090171110.txt	1	0.49908045	1024
d_james_moran_20060925_1090175122.txt	1	0.49927887	1024
d_robert_scott_20061113_1090181530.txt	1	0.4993509	1024
d_alcee_hastings_20050628_1090049293.txt	1	0.5009993	1024
d_victor_snyder_20060510_1090130120.txt	1	0.5001107	1024
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.5001757	1024
d_fortney_stark_20051115_1090091674.txt	1	0.49917465	1024
d_adam_schiff_20060524_1090138896.txt	1	0.49944535	1024
d_john_conyers_20060717_1090159347.txt	1	0.500186	1024
d_alcee_hastings_20060920_1090173737.txt	1	0.49959442	1024
d_howard_berman_20051216_1090100385.txt	1	0.49892694	1024
d_patrick_kennedy_20060913_1090171129.txt	1	0.498683	1024
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.49930656	1024
d_earl_blumenauer_20060920_1090173844.txt	1	0.5000298	1024
d_bobby_rush_20060921_1090174508.txt	1	0.5004271	1024
d_lane_evans_20050713_1090054264.txt	1	0.49913818	1024
d_michael_doyle_20060608_1090142529.txt	1	0.49819207	1024
d_tim_ryan_20060622_1090151338.txt	1	0.49915138	1024
d_rahm_emanuel_20050915_1090069264.txt	1	0.49991032	1024
d_david_obey_20060913_1090171155.txt	1	0.49979863	1024
d_louise_slaughter_20050309_1090010861.txt	1	0.5008908	1024
d_rush_holt_20050614_1090040360.txt	1	0.49973235	1024
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.49970526	1024
d_alcee_hastings_20060928_1090179034.txt	1	0.50039846	1024
d_gene_green_20060315_1090116089.txt	1	0.49972895	1024
d_mark_udall_20060929_1090179910.txt	1	0.49980435	1024
d_silvestre_reyes_20060525_1090140073.txt	1	0.49876294	1024
d_major_owens_20050320_1090016719.txt	1	0.50079376	1024
d_edward_markey_20050428_1090027018.txt	1	0.49972168	1024
d_barton_gordon_20050921_1090071014.txt	1	0.50016195	1024
d_dennis_kucinich_20060726_1090164714.txt	1	0.50014657	1024
d_tim_ryan_20050714_1090055407.txt	1	0.5000798	1024
d_carolyn_maloney_20051214_1090097795.txt	1	0.5007786	1024
d_lynn_woolsey_20060330_1090119725.txt	1	0.5012129	1024
d_earl_blumenauer_20060613_1090145059.txt	1	0.49872652	1024
d_debbie_wasserman_schultz_20051018_1090078663.txt	1	0.5013184	1024
d_sam_farr_20051216_1090100262.txt	1	0.49982357	1024
d_carolyn_maloney_20051117_1090092766.txt	1	0.49984682	1024
d_tammy_baldwin_20060608_1090142473.txt	1	0.50045645	1024
d_silvestre_reyes_20050726_1090062279.txt	1	0.5008001	1024
d_john_conyers_20050217_1090007209.txt	1	0.50018936	1024
d_adam_schiff_20051007_1090077633.txt	1	0.50043577	1024
d_stephanie_jones_20051207_1090095783.txt	1	0.5007819	1024
d_john_larson_20060511_1090130879.txt	1	0.49993432	1024
d_henry_waxman_20060621_1090149811.txt	1	0.5006916	1024
d_gary_ackerman_20050621_1090044397.txt	1	0.49967948	1024
d_steven_rothman_20060405_1090121658.txt	1	0.49986544	1024
d_peter_defazio_20060427_1090125114.txt	1	0.49955645	1024
d_howard_berman_20050721_1090059573.txt	1	0.4998708	1024
d_james_moran_20050630_1090051463.txt	1	0.49928376	1024
d_kendrick_meek_20060725_1090163352.txt	1	0.49941108	1024
d_brian_baird_20060607_1090141565.txt	1	0.49883312	1024
d_james_mcgovern_20051028_1090083565.txt	1	0.49941078	1024
d_steny_hoyer_20050503_1090027511.txt	1	0.49930242	1024
d_peter_defazio_20060712_1090157181.txt	1	0.5002405	1024
d_jay_inslee_20050215_1090006460.txt	1	0.5000963	1024
d_kendrick_meek_20060725_1090163767.txt	1	0.49909002	1024
d_james_moran_20050518_1090032420.txt	1	0.49973157	1024
d_stephanie_jones_20060131_1090104828.txt	1	0.5003486	1024
d_russ_carnahan_20050201_1090002860.txt	1	0.5002476	1024
d_timothy_bishop_20050309_1090011180.txt	1	0.5006143	1024
d_tim_ryan_20050718_1090056764.txt	1	0.49931672	1024
d_gary_ackerman_20050524_1090035372.txt	1	0.4993829	1024
d_al_green_20050728_1090064092.txt	1	0.49923524	1024
d_sheila_jackson_lee_20050209_1090005102.txt	1	0.49970835	1024
d_jay_inslee_20050713_1090054443.txt	1	0.50123173	1024
d_earl_blumenauer_20060104_1090103855.txt	1	0.5001696	1024
d_lynn_woolsey_20050320_1090016707.txt	1	0.49957556	1024
d_tim_ryan_20060614_1090146604.txt	1	0.49866214	1024
d_david_price_20050621_1090044682.txt	1	0.5000955	1024
d_mike_ross_20051217_1090101235.txt	1	0.5005899	1024
d_jerrold_nadler_20060216_1090108859.txt	1	0.49754673	1024
d_henry_waxman_20060912_1090170343.txt	1	0.49982387	1024
d_david_price_20060316_1090116619.txt	1	0.4998489	1024
d_danny_davis_20050426_1090024860.txt	1	0.499859	1024
d_rush_holt_20060426_1090124544.txt	1	0.49987993	1024
d_brad_sherman_20060629_1090155671.txt	1	0.49978718	1024
d_kendrick_meek_20060510_1090130534.txt	1	0.5001376	1024
d_john_salazar_20060525_1090139635.txt	1	0.49940848	1024
d_debbie_wasserman_schultz_20050607_1090037965.txt	1	0.50016034	1024
d_stephen_lynch_20051214_1090097726.txt	1	0.50046426	1024
d_paul_kanjorski_20051026_1090082115.txt	1	0.5003008	1024
d_george_miller_20060301_1090110468.txt	1	0.49958056	1024
d_al_green_20051216_1090100703.txt	1	0.49986508	1024
d_lynn_woolsey_20051215_1090099461.txt	1	0.49930966	1024
d_edward_markey_20051117_1090093004.txt	1	0.4999292	1024
d_donna_christensen_20050614_1090040517.txt	1	0.50042206	1024
d_eliot_engel_20060608_1090142747.txt	1	0.49910024	1024
d_tim_ryan_20051017_1090078046.txt	1	0.50004804	1024
d_sheila_jackson_lee_20051117_1090092995.txt	1	0.50032985	1024
d_juanita_millender-mcdonald_20050303_1090009116.txt	1	0.5001192	1024
d_lynn_woolsey_20060628_1090153717.txt	1	0.4986031	1024
d_nancy_pelosi_20060928_1090179171.txt	1	0.5004643	1024
d_ike_skelton_20051218_1090101680.txt	1	0.4990697	1024
d_john_larson_20060315_1090115630.txt	1	0.50057954	1024
d_jim_mcdermott_20060628_1090154752.txt	1	0.49973992	1024
d_peter_defazio_20051215_1090098776.txt	1	0.49929532	1024
d_rosa_delauro_20050929_1090074604.txt	1	0.49988022	1024
d_maurice_hinchey_20060628_1090154639.txt	1	0.5004846	1024
d_carolyn_maloney_20050512_1090030215.txt	1	0.49976897	1024
d_chris_van_hollen_20060406_1090122482.txt	1	0.49963513	1024
d_doris_matsui_20060606_1090141013.txt	1	0.49861014	1024
d_joe_baca_20050921_1090071021.txt	1	0.499199	1024
d_sherrod_brown_20050426_1090024995.txt	1	0.50043195	1024
d_john_spratt_20060524_1090138440.txt	1	0.49950454	1024
d_david_scott_20050727_1090063120.txt	1	0.5004235	1024
d_rick_larsen_20051216_1090100040.txt	1	0.4991105	1024
d_kendrick_meek_20050920_1090070687.txt	1	0.4995993	1024
d_carolyn_maloney_20051218_1090101557.txt	1	0.4993108	1024
d_barney_frank_20060629_1090155321.txt	1	0.49945748	1024
d_ed_case_20051116_1090092366.txt	1	0.4994313	1024
d_gary_ackerman_20050505_1090028345.txt	1	0.49966928	1024
d_bill_pascrell_20050711_1090053192.txt	1	0.50009805	1024
d_joseph_crowley_20050524_1090035307.txt	1	0.4992302	1024
d_sanford_bishop_20050317_1090015079.txt	1	0.49951375	1024
d_melissa_bean_20060906_1090168098.txt	1	0.49958426	1024
d_kendrick_meek_20051104_1090086992.txt	1	0.4996718	1024
d_william_delahunt_20060725_1090163768.txt	1	0.4999249	1024
d_jim_cooper_20050316_1090013963.txt	1	0.49984008	1024
d_chris_van_hollen_20060914_1090172313.txt	1	0.49864706	1024
d_diane_watson_20050927_1090073072.txt	1	0.5004932	1024
d_james_moran_20051007_1090077421.txt	1	0.50007874	1024
d_steny_hoyer_20060914_1090172207.txt	1	0.49819908	1024
d_sherrod_brown_20050721_1090060160.txt	1	0.49955207	1024
d_mark_udall_20060921_1090174229.txt	1	0.5002965	1024
d_bob_filner_20050201_1090002782.txt	1	0.49888325	1024
d_tom_lantos_20050315_1090013076.txt	1	0.500167	1024
d_anna_eshoo_20060608_1090142515.txt	1	0.50024164	1024
d_james_oberstar_20060906_1090168227.txt	1	0.49887726	1024
d_debbie_wasserman_schultz_20051104_1090086956.txt	1	0.49896634	1024
d_hilda_solis_20050613_1090039615.txt	1	0.5002182	1024
d_diane_watson_20060215_1090108524.txt	1	0.49914566	1024
d_debbie_wasserman_schultz_20051108_1090088024.txt	1	0.4989142	1024
d_jerrold_nadler_20050622_1090044809.txt	1	0.49922884	1024
d_tim_ryan_20060302_1090111058.txt	1	0.49958917	1024
d_silvestre_reyes_20060525_1090140069.txt	1	0.50052315	1024
d_sheila_jackson_lee_20051216_1090100122.txt	1	0.50018525	1024
d_bob_filner_20061206_1090184337.txt	1	0.5002637	1024
d_charles_rangel_20060622_1090150961.txt	1	0.50038475	1024
d_donna_christensen_20060504_1090128145.txt	1	0.50117654	1024
d_ruben_hinojosa_20060928_1090179315.txt	1	0.50023943	1024
d_james_mcgovern_20051104_1090086853.txt	1	0.49919546	1024
d_william_delahunt_20060912_1090170379.txt	1	0.5004323	1024
d_tim_ryan_20050607_1090037983.txt	1	0.49910802	1024
d_corrine_brown_20060927_1090177697.txt	1	0.49893442	1024
d_mark_udall_20060629_1090155440.txt	1	0.4999177	1024
d_jim_mcdermott_20050914_1090068656.txt	1	0.5000964	1024
d_edward_markey_20060525_1090139745.txt	1	0.49965203	1024
d_james_mcgovern_20050628_1090049330.txt	1	0.50119436	1024
d_tom_lantos_20060919_1090173033.txt	1	0.49884006	1024
d_major_owens_20050208_1090004389.txt	1	0.49891353	1024
d_dale_kildee_20050721_1090059992.txt	1	0.4986748	1024
d_thomas_allen_20060720_1090161690.txt	1	0.49968824	1024
d_barney_frank_20050420_1090022726.txt	1	0.49922422	1024
d_carolyn_kilpatrick_20060517_1090133396.txt	1	0.49966395	1024
d_james_mcgovern_20060929_1090179708.txt	1	0.50052124	1024
d_dale_kildee_20060314_1090114814.txt	1	0.5003077	1024
d_jerrold_nadler_20060201_1090105423.txt	1	0.49965358	1024
d_chris_van_hollen_20051214_1090097854.txt	1	0.49935573	1024
d_john_spratt_20060621_1090150062.txt	1	0.4989166	1024
d_dennis_kucinich_20060728_1090165806.txt	1	0.501125	1024
d_john_spratt_20050316_1090014059.txt	1	0.49996912	1024
d_jay_inslee_20050421_1090023644.txt	1	0.49987718	1024
d_edolphus_towns_20050209_1090004792.txt	1	0.49887535	1024
d_debbie_wasserman_schultz_20060912_1090170463.txt	1	0.49876568	1024
