filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20110112_1120001451.txt	1	0.99194056	1024
d_adam_schiff_20110215_1120007978.txt	1	1.0	1024
d_adam_schiff_20110215_1120007995.txt	1	0.85593104	1024
d_adam_schiff_20110215_1120007996.txt	1	0.99996877	1024
d_adam_schiff_20110215_1120008006.txt	1	0.85593104	1024
d_adam_schiff_20110215_1120008007.txt	1	0.998836	1024
d_adam_schiff_20110215_1120008021.txt	1	0.9792614	1024
d_adam_schiff_20110215_1120008022.txt	1	0.91507614	1024
d_adam_schiff_20110215_1120008027.txt	1	0.9404925	1024
d_adam_schiff_20110331_1120019789.txt	1	0.9997018	1024
d_adam_schiff_20110331_1120019793.txt	1	0.9934243	1024
d_adam_schiff_20110331_1120019807.txt	1	0.9984818	1024
d_adam_schiff_20110331_1120019811.txt	1	0.9651762	1024
d_adam_schiff_20110513_1120028862.txt	1	0.99994636	1024
d_adam_schiff_20110623_1120038647.txt	1	0.99654645	1024
d_adam_schiff_20110623_1120038649.txt	1	0.9986243	1024
d_adam_schiff_20110711_1120042693.txt	1	0.47834456	1024
d_adam_schiff_20110713_1120043704.txt	1	0.85593104	1024
d_adam_schiff_20110713_1120043739.txt	1	0.9100457	1024
d_adam_schiff_20110713_1120043748.txt	1	0.86970323	1024
d_adam_schiff_20110728_1120050089.txt	1	0.9178794	1024
d_adam_schiff_20111202_1120074650.txt	1	0.9996265	1024
d_adam_schiff_20111213_1120077724.txt	1	0.9999429	1024
d_adam_schiff_20111213_1120077896.txt	1	0.9923458	1024
d_adam_schiff_20111216_1120079375.txt	1	0.99998975	1024
d_adam_schiff_20111216_1120079378.txt	1	0.9841366	1024
d_adam_schiff_20120327_1120095107.txt	1	0.999113	1024
d_adam_schiff_20120426_1120100875.txt	1	0.98966295	1024
d_adam_schiff_20120426_1120100945.txt	1	0.7709368	1024
d_adam_schiff_20120509_1120103290.txt	1	0.85593104	1024
d_adam_schiff_20120509_1120103291.txt	1	0.99999976	1024
d_adam_schiff_20120509_1120103305.txt	1	0.7135351	1024
d_adam_schiff_20120509_1120103311.txt	1	0.98989785	1024
d_adam_schiff_20120509_1120103317.txt	1	0.96159965	1024
d_adam_schiff_20120509_1120103520.txt	1	0.85593104	1024
d_adam_schiff_20120509_1120103521.txt	1	0.967534	1024
d_adam_schiff_20120628_1120118686.txt	1	0.99469525	1024
d_adam_schiff_20120628_1120118792.txt	1	0.9969702	1024
d_adam_schiff_20120711_1120120822.txt	1	0.85388863	1024
d_adam_schiff_20120912_1120129470.txt	1	0.98953223	1024
d_adam_schiff_20121218_1120141099.txt	1	0.94434893	1024
d_adam_schiff_20130103_1120145694.txt	1	0.9999999	1024
d_adam_smith_20110317_1120017382.txt	1	0.9529807	1024
d_adam_smith_20110523_1120030073.txt	1	0.9951384	1024
d_adam_smith_20110525_1120030834.txt	1	0.76281196	1024
d_adam_smith_20110525_1120030858.txt	1	0.3368625	1024
d_adam_smith_20110525_1120030859.txt	1	0.96755356	1024
d_adam_smith_20110525_1120030863.txt	1	0.9934629	1024
d_adam_smith_20110525_1120030868.txt	1	0.99229807	1024
d_adam_smith_20110525_1120030871.txt	1	0.80074304	1024
d_adam_smith_20110525_1120030894.txt	1	0.29159856	1024
d_adam_smith_20110525_1120030938.txt	1	0.9897942	1024
d_adam_smith_20110525_1120030974.txt	1	0.9922361	1024
d_adam_smith_20110525_1120030998.txt	1	0.9244834	1024
d_adam_smith_20110525_1120031036.txt	1	0.48190406	1024
d_adam_smith_20110525_1120031037.txt	1	0.7461041	1024
d_adam_smith_20110525_1120031059.txt	1	0.9804494	1024
d_adam_smith_20110526_1120031443.txt	1	0.9681777	1024
d_adam_smith_20110526_1120031470.txt	1	0.8040105	1024
d_adam_smith_20110526_1120031498.txt	1	0.57155275	1024
d_adam_smith_20110526_1120031514.txt	1	0.5198046	1024
d_adam_smith_20110526_1120031538.txt	1	0.9948886	1024
d_adam_smith_20110526_1120031635.txt	1	0.9427279	1024
d_adam_smith_20110624_1120039346.txt	1	0.67174673	1024
d_adam_smith_20110624_1120039369.txt	1	0.9979717	1024
d_adam_smith_20110624_1120039437.txt	1	0.96259606	1024
d_adam_smith_20111006_1120059885.txt	1	0.9913322	1024
d_adam_smith_20111012_1120061404.txt	1	0.99557036	1024
d_adam_smith_20111117_1120069939.txt	1	0.99911124	1024
d_adam_smith_20111130_1120072503.txt	1	0.997012	1024
d_adam_smith_20111207_1120075494.txt	1	0.993533	1024
d_adam_smith_20111214_1120078271.txt	1	0.6349833	1024
d_adam_smith_20111214_1120078297.txt	1	0.99356824	1024
d_adam_smith_20111214_1120078343.txt	1	0.63103706	1024
d_adam_smith_20111214_1120078361.txt	1	0.96705866	1024
d_adam_smith_20120516_1120105800.txt	1	0.9814425	1024
d_adam_smith_20120517_1120106582.txt	1	0.45673355	1024
d_adam_smith_20120517_1120106583.txt	1	0.8735431	1024
d_adam_smith_20120517_1120106623.txt	1	0.84150726	1024
d_adam_smith_20120517_1120106631.txt	1	0.99623674	1024
d_adam_smith_20120517_1120106639.txt	1	0.9710345	1024
d_adam_smith_20120517_1120106640.txt	1	0.09806445	1024
d_adam_smith_20120517_1120106643.txt	1	0.6328487	1024
d_adam_smith_20120517_1120106665.txt	1	0.69406456	1024
d_adam_smith_20120517_1120106691.txt	1	0.9883527	1024
d_adam_smith_20120517_1120106729.txt	1	0.9489178	1024
d_adam_smith_20120517_1120106731.txt	1	0.6319799	1024
d_adam_smith_20120517_1120106733.txt	1	0.7342792	1024
d_adam_smith_20120517_1120106736.txt	1	0.9718221	1024
d_adam_smith_20120517_1120106758.txt	1	0.99997616	1024
d_adam_smith_20120517_1120106759.txt	1	0.9972663	1024
d_adam_smith_20120517_1120106942.txt	1	0.983942	1024
d_adam_smith_20120517_1120106988.txt	1	0.9994029	1024
d_adam_smith_20120517_1120106990.txt	1	0.9824249	1024
d_adam_smith_20120517_1120107006.txt	1	0.86073154	1024
d_adam_smith_20120517_1120107019.txt	1	0.9915189	1024
d_adam_smith_20120517_1120107027.txt	1	0.9860087	1024
d_adam_smith_20120517_1120107033.txt	1	0.9987625	1024
d_adam_smith_20120517_1120107037.txt	1	0.97846013	1024
d_adam_smith_20120517_1120107083.txt	1	0.8496992	1024
d_adam_smith_20120517_1120107084.txt	1	0.43957737	1024
d_adam_smith_20120517_1120107085.txt	1	0.9899011	1024
d_adam_smith_20120517_1120107086.txt	1	0.83849066	1024
d_adam_smith_20120517_1120107090.txt	1	0.98192275	1024
d_adam_smith_20120517_1120107096.txt	1	0.6536297	1024
d_adam_smith_20120517_1120107109.txt	1	0.3368625	1024
d_adam_smith_20120517_1120107111.txt	1	0.5338971	1024
d_adam_smith_20120517_1120107118.txt	1	0.36258605	1024
d_adam_smith_20120517_1120107121.txt	1	0.5082677	1024
d_adam_smith_20120517_1120107124.txt	1	0.33526376	1024
d_adam_smith_20120517_1120107135.txt	1	0.9991768	1024
d_adam_smith_20120517_1120107142.txt	1	0.23633498	1024
d_adam_smith_20120517_1120107161.txt	1	0.74833125	1024
d_adam_smith_20120517_1120107167.txt	1	0.23633498	1024
d_adam_smith_20120517_1120107168.txt	1	0.99662244	1024
d_adam_smith_20120517_1120107170.txt	1	0.34109694	1024
d_adam_smith_20120518_1120107619.txt	1	0.8152393	1024
d_adam_smith_20120518_1120107620.txt	1	0.47574213	1024
d_adam_smith_20121212_1120139162.txt	1	0.9914219	1024
d_adam_smith_20121212_1120139888.txt	1	0.99896264	1024
d_adam_smith_20121220_1120142609.txt	1	0.9923658	1024
d_adam_smith_20121220_1120142671.txt	1	0.98794204	1024
d_al_green_20110107_1120001302.txt	1	0.99999046	1024
d_al_green_20110112_1120001432.txt	1	0.9986664	1024
d_al_green_20110126_1120004249.txt	1	0.99532014	1024
d_al_green_20110210_1120006580.txt	1	0.97643244	1024
d_al_green_20110217_1120009589.txt	1	0.6606833	1024
d_al_green_20110311_1120015584.txt	1	0.9806589	1024
d_al_green_20110314_1120015767.txt	1	0.99807584	1024
d_al_green_20110407_1120022165.txt	1	0.9992156	1024
d_al_green_20110414_1120024576.txt	1	0.9999989	1024
d_al_green_20110510_1120027476.txt	1	0.9999881	1024
d_al_green_20110616_1120036926.txt	1	0.9993636	1024
d_al_green_20110714_1120043996.txt	1	0.99387616	1024
d_al_green_20110714_1120044037.txt	1	0.47320104	1024
d_al_green_20110714_1120044038.txt	1	0.98594046	1024
d_al_green_20110721_1120046754.txt	1	0.18384403	1024
d_al_green_20110725_1120047723.txt	1	0.99709845	1024
d_al_green_20110923_1120057777.txt	1	0.99698573	1024
d_al_green_20111004_1120058709.txt	1	0.983334	1024
d_al_green_20111025_1120064859.txt	1	0.98646575	1024
d_al_green_20111025_1120064883.txt	1	0.97576255	1024
d_al_green_20111025_1120064891.txt	1	0.99336314	1024
d_al_green_20111025_1120064895.txt	1	0.7866192	1024
d_al_green_20111025_1120064901.txt	1	0.99164647	1024
d_al_green_20111101_1120065806.txt	1	0.99999523	1024
d_al_green_20111103_1120066837.txt	1	0.97929275	1024
d_al_green_20111116_1120069296.txt	1	0.9988463	1024
d_al_green_20111208_1120076330.txt	1	0.9893601	1024
d_al_green_20111208_1120076340.txt	1	0.93242633	1024
d_al_green_20111208_1120076342.txt	1	0.9296898	1024
d_al_green_20111208_1120076344.txt	1	0.98228353	1024
d_al_green_20120124_1120081757.txt	1	0.9997104	1024
d_al_green_20120201_1120083401.txt	1	0.6606833	1024
d_al_green_20120201_1120083402.txt	1	0.99876714	1024
d_al_green_20120201_1120083408.txt	1	0.9443972	1024
d_al_green_20120201_1120083412.txt	1	0.9885733	1024
d_al_green_20120201_1120083416.txt	1	0.9949698	1024
d_al_green_20120217_1120088250.txt	1	0.98509395	1024
d_al_green_20120306_1120090311.txt	1	0.99261695	1024
d_al_green_20120319_1120092711.txt	1	0.9876101	1024
d_al_green_20120320_1120092894.txt	1	0.99880314	1024
d_al_green_20120320_1120092918.txt	1	0.98463017	1024
d_al_green_20120322_1120094003.txt	1	0.9990103	1024
d_al_green_20120326_1120094531.txt	1	0.2984925	1024
d_al_green_20120326_1120094533.txt	1	0.99993503	1024
d_al_green_20120326_1120094540.txt	1	0.9834548	1024
d_al_green_20120326_1120094553.txt	1	0.9912606	1024
d_al_green_20120327_1120094794.txt	1	0.9999895	1024
d_al_green_20120327_1120095035.txt	1	0.9250143	1024
d_al_green_20120327_1120095036.txt	1	0.8544933	1024
d_al_green_20120418_1120098074.txt	1	0.9676945	1024
d_al_green_20120508_1120102533.txt	1	0.97696584	1024
d_al_green_20120509_1120103226.txt	1	0.99665785	1024
d_al_green_20120711_1120120786.txt	1	0.9986539	1024
d_al_green_20120913_1120129877.txt	1	0.96737725	1024
d_al_green_20121218_1120141029.txt	1	0.98305804	1024
d_al_green_20121219_1120141749.txt	1	0.9931591	1024
d_albio_sires_20110112_1120001812.txt	1	0.999648	1024
d_albio_sires_20110120_1120002946.txt	1	0.9999614	1024
d_albio_sires_20110309_1120014521.txt	1	0.99999905	1024
d_albio_sires_20110315_1120016008.txt	1	0.99990916	1024
d_albio_sires_20110316_1120016561.txt	1	1.0	1024
d_albio_sires_20110330_1120018767.txt	1	0.9971818	1024
d_albio_sires_20110405_1120020732.txt	1	0.99992883	1024
d_albio_sires_20110406_1120021142.txt	1	0.99870074	1024
d_albio_sires_20110512_1120028289.txt	1	0.9950649	1024
d_albio_sires_20110601_1120032587.txt	1	0.99904317	1024
d_albio_sires_20110713_1120043394.txt	1	1.0	1024
d_albio_sires_20110727_1120048941.txt	1	0.9998373	1024
