filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.8947323	1024
d_alan_mollohan_19930628_1030052865.txt	1	0.91768837	1024
d_alan_mollohan_19930628_1030053374.txt	1	0.8399729	1024
d_alan_mollohan_19930701_1030056373.txt	1	0.9190109	1024
d_alan_mollohan_19930714_1030058987.txt	1	0.9644344	1024
d_alan_mollohan_19930720_1030061531.txt	1	0.9615394	1024
d_alan_mollohan_19940412_1030152161.txt	1	0.88903755	1024
d_alan_mollohan_19940428_1030157847.txt	1	0.9718179	1024
d_alan_mollohan_19940511_1030162710.txt	1	0.9596593	1024
d_alan_mollohan_19940519_1030166308.txt	1	0.96054584	1024
d_alan_mollohan_19940623_1030180333.txt	1	0.9924731	1024
d_alan_mollohan_19940623_1030180340.txt	1	0.98536277	1024
d_alan_mollohan_19940623_1030180353.txt	1	0.89334446	1024
d_alan_mollohan_19940623_1030180355.txt	1	0.5345567	1024
d_alan_mollohan_19940623_1030180398.txt	1	0.78055674	1024
d_alan_mollohan_19940624_1030180892.txt	1	0.98265165	1024
d_alan_mollohan_19940624_1030180905.txt	1	0.94243413	1024
d_alan_mollohan_19940624_1030180920.txt	1	0.99656796	1024
d_alan_mollohan_19940624_1030180978.txt	1	0.81897974	1024
d_alan_mollohan_19940624_1030181002.txt	1	0.54192275	1024
d_alan_mollohan_19940624_1030181096.txt	1	0.9912874	1024
d_alan_mollohan_19940627_1030181445.txt	1	0.97642934	1024
d_alan_mollohan_19940627_1030181451.txt	1	0.75989693	1024
d_alan_mollohan_19940627_1030181453.txt	1	0.94693774	1024
d_alan_mollohan_19940627_1030181471.txt	1	0.91353893	1024
d_alan_mollohan_19940627_1030181474.txt	1	0.65998155	1024
d_alan_mollohan_19940627_1030181484.txt	1	0.80278724	1024
d_alan_mollohan_19940627_1030181519.txt	1	0.36929563	1024
d_alan_mollohan_19940627_1030181543.txt	1	0.9629527	1024
d_alan_mollohan_19940627_1030181590.txt	1	0.95239097	1024
d_alan_mollohan_19940627_1030181594.txt	1	0.8559898	1024
d_alan_mollohan_19940627_1030181607.txt	1	0.93648005	1024
d_alan_mollohan_19940627_1030181629.txt	1	0.9842339	1024
d_alan_mollohan_19940627_1030181636.txt	1	0.6628883	1024
d_alan_mollohan_19940627_1030181649.txt	1	0.98449993	1024
d_alan_mollohan_19940627_1030181703.txt	1	0.9818794	1024
d_alan_mollohan_19940627_1030181708.txt	1	0.8657825	1024
d_alan_mollohan_19940627_1030181722.txt	1	0.6415334	1024
d_alan_mollohan_19940627_1030181760.txt	1	0.98305297	1024
d_alan_mollohan_19940627_1030181774.txt	1	0.9490076	1024
d_alan_mollohan_19940627_1030181810.txt	1	0.9844413	1024
d_alan_mollohan_19940627_1030181884.txt	1	0.976981	1024
d_alan_mollohan_19940627_1030181902.txt	1	0.8614608	1024
d_alan_mollohan_19940627_1030181913.txt	1	0.96642214	1024
d_alan_mollohan_19940627_1030181927.txt	1	0.9099278	1024
d_alan_mollohan_19940627_1030181936.txt	1	0.9905172	1024
d_alan_mollohan_19940627_1030181951.txt	1	0.9836728	1024
d_alan_mollohan_19940627_1030181977.txt	1	0.9983903	1024
d_alan_mollohan_19940627_1030181997.txt	1	0.9648013	1024
d_alan_mollohan_19940627_1030181999.txt	1	0.99594146	1024
d_alan_mollohan_19940627_1030182023.txt	1	0.7279361	1024
d_alan_mollohan_19940627_1030182039.txt	1	0.6374668	1024
d_alan_mollohan_19940627_1030182099.txt	1	0.9086329	1024
d_alan_mollohan_19940627_1030182112.txt	1	0.9762197	1024
d_alan_mollohan_19940629_1030184416.txt	1	0.9485501	1024
d_alan_mollohan_19940629_1030184641.txt	1	0.9647543	1024
d_alan_mollohan_19940810_1030208194.txt	1	0.9971033	1024
d_alan_mollohan_19940810_1030208201.txt	1	0.9882967	1024
d_alan_mollohan_19940817_1030213139.txt	1	0.9771426	1024
d_alan_mollohan_19940818_1030214054.txt	1	0.85267854	1024
d_alan_mollohan_19940818_1030214085.txt	1	0.97132313	1024
d_alan_mollohan_19940818_1030214103.txt	1	0.42630613	1024
d_alan_mollohan_19940818_1030214119.txt	1	0.66340363	1024
d_alan_mollohan_19941005_1030229449.txt	1	0.4419459	1024
d_alan_wheat_19930520_1030036359.txt	1	0.991497	1024
d_alan_wheat_19930526_1030039892.txt	1	0.5463821	1024
d_alan_wheat_19930624_1030050449.txt	1	0.68316567	1024
d_alan_wheat_19930722_1030063255.txt	1	0.99896896	1024
d_alan_wheat_19930722_1030063256.txt	1	0.96544117	1024
d_alan_wheat_19930722_1030063281.txt	1	0.9391523	1024
d_alan_wheat_19930722_1030063287.txt	1	0.60073686	1024
d_alan_wheat_19930722_1030063292.txt	1	0.8800326	1024
d_alan_wheat_19930722_1030063303.txt	1	0.6914051	1024
d_alan_wheat_19930722_1030063324.txt	1	0.8429503	1024
d_alan_wheat_19930727_1030066166.txt	1	0.88695306	1024
d_alan_wheat_19930727_1030066225.txt	1	0.99880695	1024
d_alan_wheat_19930727_1030066229.txt	1	0.9326567	1024
d_alan_wheat_19930727_1030066233.txt	1	0.9920735	1024
d_alan_wheat_19930727_1030066237.txt	1	0.97750574	1024
d_alan_wheat_19930727_1030066279.txt	1	0.915067	1024
d_alan_wheat_19930727_1030066432.txt	1	0.4916908	1024
d_alan_wheat_19930804_1030072713.txt	1	0.4315313	1024
d_alan_wheat_19931013_1030096117.txt	1	0.9594351	1024
d_alan_wheat_19931117_1030118075.txt	1	0.99813086	1024
d_alan_wheat_19940303_1030139437.txt	1	0.74076	1024
d_alan_wheat_19940323_1030147733.txt	1	0.9899456	1024
d_alan_wheat_19940421_1030155792.txt	1	0.41095084	1024
d_alan_wheat_19940421_1030155910.txt	1	0.9997563	1024
d_alan_wheat_19940523_1030167734.txt	1	0.9845675	1024
d_alan_wheat_19940627_1030181389.txt	1	0.9520656	1024
d_alan_wheat_19940808_1030205903.txt	1	0.9656159	1024
d_alan_wheat_19940811_1030210093.txt	1	0.8499359	1024
d_alan_wheat_19940919_1030218836.txt	1	0.9432699	1024
d_alan_wheat_19940921_1030220337.txt	1	0.9388744	1024
d_alan_wheat_19940929_1030225238.txt	1	0.9111392	1024
d_alan_wheat_19940930_1030225821.txt	1	0.87479335	1024
d_albert_espy_19930121_1030001223.txt	1	0.72766614	1024
d_albert_wynn_19930203_1030004234.txt	1	0.992407	1024
d_albert_wynn_19930204_1030005470.txt	1	0.9207698	1024
d_albert_wynn_19930216_1030006192.txt	1	0.995695	1024
d_albert_wynn_19930223_1030007978.txt	1	0.75416356	1024
d_albert_wynn_19930223_1030007990.txt	1	0.5804621	1024
d_albert_wynn_19930224_1030008597.txt	1	0.6568531	1024
d_albert_wynn_19930304_1030010863.txt	1	0.9824759	1024
d_albert_wynn_19930317_1030015316.txt	1	0.9852992	1024
d_albert_wynn_19930325_1030020156.txt	1	0.99318236	1024
d_albert_wynn_19930420_1030026970.txt	1	0.99568945	1024
d_albert_wynn_19930421_1030027736.txt	1	0.9959031	1024
d_albert_wynn_19930421_1030027746.txt	1	0.9973572	1024
d_albert_wynn_19930518_1030035001.txt	1	0.98326	1024
d_albert_wynn_19930527_1030040692.txt	1	0.9820223	1024
d_albert_wynn_19930629_1030054844.txt	1	0.99474806	1024
d_albert_wynn_19930727_1030066533.txt	1	0.7526769	1024
d_albert_wynn_19930921_1030083986.txt	1	0.7929806	1024
d_albert_wynn_19930928_1030089073.txt	1	0.9945102	1024
d_albert_wynn_19931013_1030096224.txt	1	0.9969118	1024
d_albert_wynn_19931013_1030096231.txt	1	0.99553466	1024
d_albert_wynn_19931013_1030096243.txt	1	0.99987197	1024
d_albert_wynn_19931019_1030099843.txt	1	0.9504206	1024
d_albert_wynn_19931102_1030107469.txt	1	0.97780836	1024
d_albert_wynn_19931102_1030107486.txt	1	0.9088567	1024
d_albert_wynn_19931110_1030114319.txt	1	0.9987532	1024
d_albert_wynn_19931116_1030115306.txt	1	0.98854905	1024
d_albert_wynn_19931117_1030118145.txt	1	0.9189501	1024
d_albert_wynn_19931120_1030122597.txt	1	0.89798695	1024
d_albert_wynn_19931121_1030123535.txt	1	0.9931717	1024
d_albert_wynn_19940311_1030142595.txt	1	0.99617827	1024
d_albert_wynn_19940311_1030142606.txt	1	0.38917723	1024
d_albert_wynn_19940311_1030142607.txt	1	0.9970053	1024
d_albert_wynn_19940311_1030142622.txt	1	0.9807082	1024
d_albert_wynn_19940311_1030142628.txt	1	0.98742884	1024
d_albert_wynn_19940419_1030154683.txt	1	0.5988502	1024
d_albert_wynn_19940420_1030155174.txt	1	0.78983647	1024
d_albert_wynn_19940420_1030155183.txt	1	0.96864676	1024
d_albert_wynn_19940420_1030155190.txt	1	0.42020255	1024
d_albert_wynn_19940420_1030155203.txt	1	0.87732255	1024
d_albert_wynn_19940420_1030155219.txt	1	0.56965923	1024
d_albert_wynn_19940420_1030155221.txt	1	0.83255345	1024
d_albert_wynn_19940426_1030157117.txt	1	0.998243	1024
d_albert_wynn_19940524_1030168475.txt	1	0.9957967	1024
d_albert_wynn_19940525_1030169988.txt	1	0.9250707	1024
d_albert_wynn_19940621_1030177584.txt	1	0.9928812	1024
d_albert_wynn_19940629_1030184809.txt	1	0.973403	1024
d_albert_wynn_19940720_1030194222.txt	1	0.93544734	1024
d_albert_wynn_19940812_1030210616.txt	1	0.9943751	1024
d_alcee_hastings_19930615_1030045015.txt	1	0.95933837	1024
d_alcee_hastings_19930623_1030049219.txt	1	0.90113914	1024
d_alcee_hastings_19930715_1030060069.txt	1	0.7830169	1024
d_alcee_hastings_19931019_1030099756.txt	1	0.5611905	1024
d_alcee_hastings_19931020_1030101115.txt	1	0.46573964	1024
d_alcee_hastings_19931103_1030108498.txt	1	0.9497448	1024
d_alcee_hastings_19931118_1030118674.txt	1	0.97225696	1024
d_alcee_hastings_19931121_1030123318.txt	1	0.88229626	1024
d_alcee_hastings_19931121_1030123343.txt	1	0.8448939	1024
d_alcee_hastings_19940517_1030164543.txt	1	0.7969489	1024
d_alcee_hastings_19940609_1030171800.txt	1	0.98796767	1024
d_alcee_hastings_19940615_1030174824.txt	1	0.9800295	1024
d_alcee_hastings_19940616_1030175610.txt	1	0.9731109	1024
d_alcee_hastings_19940621_1030177613.txt	1	0.8089959	1024
d_alcee_hastings_19940720_1030194255.txt	1	0.66418177	1024
d_alcee_hastings_19940819_1030215083.txt	1	0.8280931	1024
d_alcee_hastings_19940919_1030219047.txt	1	0.98052007	1024
d_allan_swift_19930204_1030005463.txt	1	0.7820758	1024
d_allan_swift_19930204_1030005502.txt	1	0.8964541	1024
d_allan_swift_19930204_1030005506.txt	1	0.88634133	1024
d_allan_swift_19930204_1030005508.txt	1	0.8292408	1024
d_allan_swift_19930204_1030005573.txt	1	0.75231194	1024
d_allan_swift_19930204_1030005575.txt	1	0.96228987	1024
d_allan_swift_19930204_1030005608.txt	1	0.6451163	1024
d_allan_swift_19930204_1030005659.txt	1	0.92753243	1024
d_allan_swift_19930204_1030005719.txt	1	0.99938536	1024
d_allan_swift_19930224_1030008874.txt	1	0.9985676	1024
d_allan_swift_19930302_1030009950.txt	1	0.82058275	1024
d_allan_swift_19930302_1030009972.txt	1	0.9555072	1024
