filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.54745	1024
d_timothy_penny_19870128_1000004209.txt	1	0.7070824	1024
d_richard_gephardt_19870429_1000030911.txt	1	0.34192955	1024
d_samuel_stratton_19880224_1000152490.txt	1	0.5715185	1024
d_mario_biaggi_19870713_1000071351.txt	1	0.60758513	1024
d_daniel_glickman_19880512_1000184453.txt	1	0.7163337	1024
d_gillespie_montgomery_19881003_1000257395.txt	1	0.71696854	1024
d_thomas_foley_19871007_1000105151.txt	1	0.47339696	1024
d_walter_fauntroy_19880930_1000255937.txt	1	0.7052711	1024
d_barney_frank_19871021_1000113367.txt	1	0.3947372	1024
d_gerald_sikorski_19880811_1000235496.txt	1	0.6620178	1024
d_barney_frank_19881021_1000274760.txt	1	0.5020776	1024
d_les_aucoin_19870512_1000037769.txt	1	0.40373752	1024
d_dale_kildee_19880809_1000232842.txt	1	0.6617234	1024
d_willie_hefner_19880518_1000189035.txt	1	0.6303563	1024
d_donald_pease_19871029_1000119297.txt	1	0.552619	1024
d_nicholas_mavroules_19871007_1000105222.txt	1	0.54354954	1024
d_mario_biaggi_19880127_1000145641.txt	1	0.5269698	1024
d_douglas_walgren_19870608_1000050296.txt	1	0.65231675	1024
d_william_hughes_19870310_1000012182.txt	1	0.6870324	1024
d_barbara_boxer_19880929_1000252587.txt	1	0.62317395	1024
d_daniel_akaka_19881005_1000259708.txt	1	0.6211282	1024
d_ron_de_lugo_19870504_1000032347.txt	1	0.6751262	1024
d_nicholas_mavroules_19881005_1000260629.txt	1	0.6582327	1024
d_gillespie_montgomery_19881006_1000262160.txt	1	0.67786896	1024
d_robert_matsui_19870807_1000085980.txt	1	0.6331482	1024
d_alan_wheat_19870728_1000079478.txt	1	0.6474808	1024
d_james_oberstar_19880908_1000239273.txt	1	0.56542695	1024
d_leon_panetta_19870512_1000037256.txt	1	0.5470179	1024
d_james_wright_19870317_1000013915.txt	1	0.5409561	1024
d_mary_oakar_19880928_1000252118.txt	1	0.5888882	1024
