filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.9792379	50871
d_william_ford_19940125_1030126055.txt	1	0.9995399	50871
d_david_price_19940627_1030181550.txt	1	0.9945414	50871
d_robert_matsui_19930224_1030008686.txt	1	0.99066854	50871
d_robert_wise_19940808_1030206255.txt	1	0.99968135	50871
d_victor_fazio_19930722_1030063432.txt	1	0.9991343	50871
d_butler_derrick_19930223_1030007920.txt	1	0.99917406	50871
d_austin_murphy_19931117_1030118009.txt	1	0.9998235	50871
d_william_coyne_19930505_1030031972.txt	1	0.99705374	50871
d_peter_deutsch_19930806_1030074886.txt	1	0.9981355	50871
d_neil_abercrombie_19940728_1030199792.txt	1	0.99800974	50871
d_lynn_woolsey_19931013_1030096010.txt	1	0.99948436	50871
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.99859905	50871
d_sam_gejdenson_19940919_1030218951.txt	1	0.9993011	50871
d_elizabeth_furse_19940519_1030166521.txt	1	0.99965	50871
d_neal_smith_19940923_1030221831.txt	1	0.9995698	50871
d_romano_mazzoli_19930525_1030038128.txt	1	0.9990961	50871
d_patricia_schroeder_19940322_1030147099.txt	1	0.9982865	50871
d_gillespie_montgomery_19930518_1030035036.txt	1	0.9992597	50871
d_jack_brooks_19940420_1030154974.txt	1	0.9980488	50871
d_william_tauzin_19941007_1030233184.txt	1	0.9937532	50871
d_major_owens_19930614_1030044204.txt	1	0.999055	50871
d_john_conyers_19930429_1030029894.txt	1	0.9999536	50871
d_john_bryant_19941005_1030229927.txt	1	0.9996215	50871
d_john_lewis_19930722_1030063513.txt	1	0.9928045	50871
d_richard_swett_19940722_1030196055.txt	1	0.9708686	50871
d_robert_clement_19931027_1030105205.txt	1	0.99724555	50871
d_maxine_waters_19931013_1030095772.txt	1	0.9991373	50871
d_edward_markey_19930728_1030066922.txt	1	0.9994794	50871
d_gary_ackerman_19930203_1030004238.txt	1	0.99942887	50871
d_steny_hoyer_19941129_1030234651.txt	1	0.97093344	50871
d_norman_mineta_19940321_1030146383.txt	1	0.9968399	50871
d_fortney_stark_19930527_1030041398.txt	1	0.9999893	50871
d_barney_frank_19940310_1030141234.txt	1	0.9163524	50871
d_cleo_fields_19930317_1030015335.txt	1	0.99893045	50871
d_peter_barca_19931109_1030112597.txt	1	0.9995537	50871
d_charles_stenholm_19940802_1030202217.txt	1	0.99709594	50871
d_patricia_schroeder_19940808_1030205802.txt	1	0.9999559	50871
d_samuel_coppersmith_19940629_1030184718.txt	1	0.9994171	50871
d_robert_scott_19930317_1030015333.txt	1	0.9971168	50871
d_william_edwards_19930804_1030072511.txt	1	0.9994114	50871
d_george_brown_19930723_1030064576.txt	1	0.97635984	50871
d_louis_stokes_19940203_1030130074.txt	1	0.9991876	50871
d_barbara-rose_collins_19930429_1030029778.txt	1	0.99854803	50871
d_lucien_blackwell_19930203_1030004352.txt	1	0.9995203	50871
d_romano_mazzoli_19940201_1030128249.txt	1	0.9997596	50871
