filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.99877983	1024
d_alan_mollohan_19930628_1030052865.txt	1	0.9999008	1024
d_alan_mollohan_19930628_1030053374.txt	1	0.999876	1024
d_alan_mollohan_19930701_1030056373.txt	1	0.99907506	1024
d_alan_mollohan_19930714_1030058987.txt	1	0.99345136	1024
d_alan_mollohan_19930720_1030061531.txt	1	0.9373686	1024
d_alan_mollohan_19940412_1030152161.txt	1	0.9999833	1024
d_alan_mollohan_19940428_1030157847.txt	1	0.9998616	1024
d_alan_mollohan_19940511_1030162710.txt	1	0.9978981	1024
d_alan_mollohan_19940519_1030166308.txt	1	0.98933136	1024
d_alan_mollohan_19940623_1030180333.txt	1	0.9993476	1024
d_alan_mollohan_19940623_1030180340.txt	1	0.9998839	1024
d_alan_mollohan_19940623_1030180353.txt	1	0.87452334	1024
d_alan_mollohan_19940623_1030180355.txt	1	0.6560993	1024
d_alan_mollohan_19940623_1030180398.txt	1	0.97442144	1024
d_alan_mollohan_19940624_1030180892.txt	1	0.9977302	1024
d_alan_mollohan_19940624_1030180905.txt	1	0.962514	1024
d_alan_mollohan_19940624_1030180920.txt	1	0.9964796	1024
d_alan_mollohan_19940624_1030180978.txt	1	0.90453064	1024
d_alan_mollohan_19940624_1030181002.txt	1	0.4889988	1024
d_alan_mollohan_19940624_1030181096.txt	1	0.9987955	1024
d_alan_mollohan_19940627_1030181445.txt	1	0.99788314	1024
d_alan_mollohan_19940627_1030181451.txt	1	0.9951368	1024
d_alan_mollohan_19940627_1030181453.txt	1	0.949372	1024
d_alan_mollohan_19940627_1030181471.txt	1	0.9909713	1024
d_alan_mollohan_19940627_1030181474.txt	1	0.7347047	1024
d_alan_mollohan_19940627_1030181484.txt	1	0.96677107	1024
d_alan_mollohan_19940627_1030181519.txt	1	0.39908782	1024
d_alan_mollohan_19940627_1030181543.txt	1	0.9716955	1024
d_alan_mollohan_19940627_1030181590.txt	1	0.9785523	1024
d_alan_mollohan_19940627_1030181594.txt	1	0.9722701	1024
d_alan_mollohan_19940627_1030181607.txt	1	0.99180967	1024
d_alan_mollohan_19940627_1030181629.txt	1	0.9961832	1024
d_alan_mollohan_19940627_1030181636.txt	1	0.60911584	1024
d_alan_mollohan_19940627_1030181649.txt	1	0.97616357	1024
d_alan_mollohan_19940627_1030181703.txt	1	0.9947178	1024
d_alan_mollohan_19940627_1030181708.txt	1	0.9537532	1024
d_alan_mollohan_19940627_1030181722.txt	1	0.80541384	1024
d_alan_mollohan_19940627_1030181760.txt	1	0.9685453	1024
d_alan_mollohan_19940627_1030181774.txt	1	0.99926215	1024
d_alan_mollohan_19940627_1030181810.txt	1	0.97370625	1024
d_alan_mollohan_19940627_1030181884.txt	1	0.9903526	1024
d_alan_mollohan_19940627_1030181902.txt	1	0.52881986	1024
d_alan_mollohan_19940627_1030181913.txt	1	0.9787344	1024
d_alan_mollohan_19940627_1030181927.txt	1	0.99595153	1024
d_alan_mollohan_19940627_1030181936.txt	1	0.9846432	1024
d_alan_mollohan_19940627_1030181951.txt	1	0.9837615	1024
d_alan_mollohan_19940627_1030181977.txt	1	0.999997	1024
d_alan_mollohan_19940627_1030181997.txt	1	0.98244065	1024
d_alan_mollohan_19940627_1030181999.txt	1	0.9987696	1024
d_alan_mollohan_19940627_1030182023.txt	1	0.8177298	1024
d_alan_mollohan_19940627_1030182039.txt	1	0.47207603	1024
d_alan_mollohan_19940627_1030182099.txt	1	0.8477668	1024
d_alan_mollohan_19940627_1030182112.txt	1	0.97733104	1024
d_alan_mollohan_19940629_1030184416.txt	1	0.9999908	1024
d_alan_mollohan_19940629_1030184641.txt	1	0.96276003	1024
d_alan_mollohan_19940810_1030208194.txt	1	0.99969125	1024
d_alan_mollohan_19940810_1030208201.txt	1	0.9997255	1024
d_alan_mollohan_19940817_1030213139.txt	1	0.9935475	1024
d_alan_mollohan_19940818_1030214054.txt	1	0.9683215	1024
d_alan_mollohan_19940818_1030214085.txt	1	0.9993192	1024
d_alan_mollohan_19940818_1030214103.txt	1	0.37571132	1024
d_alan_mollohan_19940818_1030214119.txt	1	0.98739606	1024
d_alan_mollohan_19941005_1030229449.txt	1	0.396386	1024
d_alan_wheat_19930520_1030036359.txt	1	0.999992	1024
d_alan_wheat_19930526_1030039892.txt	1	0.8205523	1024
d_alan_wheat_19930624_1030050449.txt	1	0.98111606	1024
d_alan_wheat_19930722_1030063255.txt	1	0.99979645	1024
d_alan_wheat_19930722_1030063256.txt	1	0.99995494	1024
d_alan_wheat_19930722_1030063281.txt	1	0.9841541	1024
d_alan_wheat_19930722_1030063287.txt	1	0.7464646	1024
d_alan_wheat_19930722_1030063292.txt	1	0.9612271	1024
d_alan_wheat_19930722_1030063303.txt	1	0.95607483	1024
