filename	trueclass	predclass_prob	numfeatures
d_joe_courtney_20110719_1120045693.txt	1	0.9884797	1024
d_terri_sewell_20111220_1120080643.txt	1	0.9898324	1024
d_sander_levin_20111213_1120077632.txt	1	0.98898673	1024
d_timothy_bishop_20120208_1120085855.txt	1	0.9845338	1024
d_jackie_speier_20120621_1120116576.txt	1	0.98591274	1024
d_gary_peters_20110622_1120037788.txt	1	0.9883746	1024
d_jared_polis_20120620_1120115479.txt	1	0.9893267	1024
d_gene_green_20110622_1120037949.txt	1	0.01848337	1024
d_carolyn_maloney_20121130_1120136941.txt	1	0.9886851	1024
d_peter_welch_20110406_1120021185.txt	1	0.98931	1024
d_peter_visclosky_20110714_1120044126.txt	1	0.9726089	1024
d_laura_richardson_20120531_1120109481.txt	1	0.985297	1024
d_albio_sires_20121218_1120141013.txt	1	0.9881563	1024
d_alcee_hastings_20110720_1120045998.txt	1	0.89984846	1024
d_jerrold_nadler_20111101_1120065678.txt	1	0.97844386	1024
d_sheila_jackson_lee_20110707_1120041757.txt	1	0.987703	1024
d_peter_welch_20120418_1120098118.txt	1	0.9856425	1024
d_dennis_kucinich_20110317_1120017675.txt	1	0.9885914	1024
d_brian_higgins_20121218_1120141228.txt	1	0.9886559	1024
d_robert_andrews_20110301_1120012143.txt	1	0.98835015	1024
d_timothy_bishop_20110713_1120043587.txt	1	0.9858628	1024
d_grace_napolitano_20110707_1120041570.txt	1	0.9798038	1024
d_john_olver_20120627_1120118061.txt	1	0.98828495	1024
d_paul_tonko_20120207_1120085392.txt	1	0.9887334	1024
d_bill_pascrell_20120124_1120081882.txt	1	0.98676354	1024
d_david_cicilline_20110726_1120048179.txt	1	0.9876323	1024
d_elijah_cummings_20111104_1120067428.txt	1	0.9891075	1024
d_henry_waxman_20110218_1120011482.txt	1	0.9770748	1024
d_kathleen_hochul_20111130_1120072466.txt	1	0.97384465	1024
d_debbie_wasserman_schultz_20120530_1120109346.txt	1	0.93990815	1024
d_jim_mcdermott_20110531_1120032437.txt	1	0.81131744	1024
