filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.9743022	1024
d_alan_mollohan_19870331_1000019259.txt	1	0.9959926	1024
d_alan_mollohan_19870423_1000028457.txt	1	0.88067037	1024
d_alan_mollohan_19870604_1000049706.txt	1	0.7847971	1024
d_alan_mollohan_19870604_1000049719.txt	1	0.7530683	1024
d_alan_mollohan_19870806_1000084708.txt	1	0.8709573	1024
d_alan_mollohan_19871028_1000118037.txt	1	0.97877306	1024
d_alan_mollohan_19880909_1000240344.txt	1	0.4278958	1024
d_alan_mollohan_19880909_1000240352.txt	1	0.2759365	1024
d_alan_wheat_19870108_1000001630.txt	1	0.5887155	1024
d_alan_wheat_19870108_1000001658.txt	1	0.56594366	1024
d_alan_wheat_19870108_1000001673.txt	1	0.59877557	1024
d_alan_wheat_19870305_1000010991.txt	1	0.8115733	1024
d_alan_wheat_19870519_1000040881.txt	1	0.657384	1024
d_alan_wheat_19870602_1000047566.txt	1	0.8740443	1024
d_alan_wheat_19870807_1000085825.txt	1	0.98015505	1024
d_alan_wheat_19870909_1000087468.txt	1	0.8740443	1024
d_alan_wheat_19870917_1000090615.txt	1	0.99882466	1024
d_alan_wheat_19871007_1000104866.txt	1	0.7077397	1024
d_alan_wheat_19871007_1000104869.txt	1	0.7530764	1024
d_alan_wheat_19871027_1000116145.txt	1	0.89749104	1024
d_alan_wheat_19871104_1000121345.txt	1	0.8885805	1024
d_alan_wheat_19871211_1000137171.txt	1	0.90267223	1024
d_alan_wheat_19880330_1000167110.txt	1	0.8414592	1024
d_alan_wheat_19880330_1000167114.txt	1	0.96543515	1024
d_alan_wheat_19880613_1000201328.txt	1	0.9770965	1024
d_alan_wheat_19880614_1000201708.txt	1	0.9392632	1024
d_alan_wheat_19880727_1000224244.txt	1	0.78061926	1024
d_alan_wheat_19880811_1000236263.txt	1	0.84361625	1024
d_alan_wheat_19880914_1000242435.txt	1	0.8549354	1024
d_alan_wheat_19880928_1000251298.txt	1	0.9975637	1024
d_alan_wheat_19880928_1000252020.txt	1	0.95080745	1024
d_alan_wheat_19880929_1000253300.txt	1	0.6961646	1024
d_alan_wheat_19881005_1000260680.txt	1	0.408034	1024
d_alan_wheat_19881013_1000267930.txt	1	0.19933304	1024
d_alan_wheat_19881013_1000267964.txt	1	0.5804732	1024
d_alan_wheat_19881013_1000268002.txt	1	0.2527564	1024
d_albert_bustamante_19870305_1000011138.txt	1	0.6887248	1024
d_albert_bustamante_19870326_1000017590.txt	1	0.55093324	1024
d_albert_bustamante_19870331_1000019287.txt	1	0.29512846	1024
d_albert_bustamante_19870402_1000021035.txt	1	0.7345998	1024
d_albert_bustamante_19870423_1000029240.txt	1	0.968964	1024
d_albert_bustamante_19870427_1000029530.txt	1	0.63124675	1024
d_albert_bustamante_19870511_1000036725.txt	1	0.227166	1024
d_albert_bustamante_19870518_1000039854.txt	1	0.48986036	1024
d_albert_bustamante_19870518_1000040008.txt	1	0.99733377	1024
d_albert_bustamante_19870518_1000040018.txt	1	0.9269068	1024
d_albert_bustamante_19870518_1000040074.txt	1	0.9636471	1024
d_albert_bustamante_19870520_1000041397.txt	1	0.23822218	1024
d_albert_bustamante_19870615_1000055051.txt	1	0.31123358	1024
d_albert_bustamante_19870616_1000055743.txt	1	0.98021656	1024
d_albert_bustamante_19870616_1000056326.txt	1	0.9246701	1024
d_albert_bustamante_19870714_1000071995.txt	1	0.8427504	1024
d_albert_bustamante_19870722_1000076758.txt	1	0.8452969	1024
d_albert_bustamante_19870722_1000076899.txt	1	0.3359831	1024
d_albert_bustamante_19870915_1000088694.txt	1	0.9565881	1024
d_albert_bustamante_19870916_1000089823.txt	1	0.9578996	1024
d_albert_bustamante_19870916_1000089835.txt	1	0.95502746	1024
d_albert_bustamante_19871013_1000108349.txt	1	0.83417755	1024
d_albert_bustamante_19871117_1000127576.txt	1	0.9839347	1024
d_albert_bustamante_19871202_1000131916.txt	1	0.9659709	1024
d_albert_bustamante_19871202_1000132312.txt	1	0.7941052	1024
d_albert_bustamante_19880420_1000173285.txt	1	0.33741575	1024
d_albert_bustamante_19880503_1000179636.txt	1	0.8921628	1024
d_albert_bustamante_19880525_1000193253.txt	1	0.87586296	1024
d_albert_bustamante_19880608_1000199556.txt	1	0.62401813	1024
d_albert_bustamante_19880707_1000213598.txt	1	0.7220995	1024
d_albert_bustamante_19880727_1000223731.txt	1	0.77439123	1024
d_albert_bustamante_19881021_1000274662.txt	1	0.69148487	1024
d_albert_espy_19870225_1000009513.txt	1	0.96426445	1024
d_albert_espy_19870225_1000009517.txt	1	0.5684263	1024
d_albert_espy_19870225_1000009529.txt	1	0.30627304	1024
d_albert_espy_19870225_1000009531.txt	1	0.57982385	1024
