filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20110112_1120001451.txt	1	0.74786425	1024
d_adam_schiff_20110215_1120007978.txt	1	0.99229914	1024
d_adam_schiff_20110215_1120007995.txt	1	0.8880133	1024
d_adam_schiff_20110215_1120007996.txt	1	0.9966583	1024
d_adam_schiff_20110215_1120008006.txt	1	0.8880133	1024
d_adam_schiff_20110215_1120008007.txt	1	0.9754852	1024
d_adam_schiff_20110215_1120008021.txt	1	0.9112741	1024
d_adam_schiff_20110215_1120008022.txt	1	0.9809554	1024
d_adam_schiff_20110215_1120008027.txt	1	0.26714882	1024
d_adam_schiff_20110331_1120019789.txt	1	0.9129117	1024
d_adam_schiff_20110331_1120019793.txt	1	0.6451285	1024
d_adam_schiff_20110331_1120019807.txt	1	0.87989885	1024
d_adam_schiff_20110331_1120019811.txt	1	0.99008137	1024
d_adam_schiff_20110513_1120028862.txt	1	0.86979866	1024
d_adam_schiff_20110623_1120038647.txt	1	0.84227604	1024
d_adam_schiff_20110623_1120038649.txt	1	0.8471639	1024
d_adam_schiff_20110711_1120042693.txt	1	0.46121532	1024
d_adam_schiff_20110713_1120043704.txt	1	0.8880133	1024
d_adam_schiff_20110713_1120043739.txt	1	0.9919957	1024
d_adam_schiff_20110713_1120043748.txt	1	0.80876154	1024
d_adam_schiff_20110728_1120050089.txt	1	0.9769071	1024
d_adam_schiff_20111202_1120074650.txt	1	0.36555377	1024
d_adam_schiff_20111213_1120077724.txt	1	0.2676311	1024
d_adam_schiff_20111213_1120077896.txt	1	0.96914923	1024
d_adam_schiff_20111216_1120079375.txt	1	0.9305069	1024
d_adam_schiff_20111216_1120079378.txt	1	0.47834957	1024
d_adam_schiff_20120327_1120095107.txt	1	0.9236125	1024
d_adam_schiff_20120426_1120100875.txt	1	0.8839558	1024
d_adam_schiff_20120426_1120100945.txt	1	0.7756849	1024
d_adam_schiff_20120509_1120103290.txt	1	0.8880133	1024
d_adam_schiff_20120509_1120103291.txt	1	0.8618272	1024
d_adam_schiff_20120509_1120103305.txt	1	0.9198022	1024
d_adam_schiff_20120509_1120103311.txt	1	0.7020603	1024
d_adam_schiff_20120509_1120103317.txt	1	0.25213328	1024
d_adam_schiff_20120509_1120103520.txt	1	0.8880133	1024
d_adam_schiff_20120509_1120103521.txt	1	0.76281977	1024
d_adam_schiff_20120628_1120118686.txt	1	0.9115566	1024
d_adam_schiff_20120628_1120118792.txt	1	0.7140004	1024
d_adam_schiff_20120711_1120120822.txt	1	0.45036274	1024
d_adam_schiff_20120912_1120129470.txt	1	0.80844736	1024
d_adam_schiff_20121218_1120141099.txt	1	0.8941422	1024
d_adam_schiff_20130103_1120145694.txt	1	0.7951087	1024
d_adam_smith_20110317_1120017382.txt	1	0.66638994	1024
d_adam_smith_20110523_1120030073.txt	1	0.2629823	1024
d_adam_smith_20110525_1120030834.txt	1	0.5776097	1024
d_adam_smith_20110525_1120030858.txt	1	0.27917022	1024
d_adam_smith_20110525_1120030859.txt	1	0.9336067	1024
d_adam_smith_20110525_1120030863.txt	1	0.5947223	1024
d_adam_smith_20110525_1120030868.txt	1	0.96646243	1024
d_adam_smith_20110525_1120030871.txt	1	0.4311142	1024
d_adam_smith_20110525_1120030894.txt	1	0.22622071	1024
d_adam_smith_20110525_1120030938.txt	1	0.97731906	1024
d_adam_smith_20110525_1120030974.txt	1	0.9803357	1024
d_adam_smith_20110525_1120030998.txt	1	0.33680263	1024
d_adam_smith_20110525_1120031036.txt	1	0.51965815	1024
d_adam_smith_20110525_1120031037.txt	1	0.2763975	1024
d_adam_smith_20110525_1120031059.txt	1	0.7971567	1024
d_adam_smith_20110526_1120031443.txt	1	0.36207965	1024
d_adam_smith_20110526_1120031470.txt	1	0.29693457	1024
d_adam_smith_20110526_1120031498.txt	1	0.4975106	1024
