filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20110112_1120001451.txt	1	0.8559382	1024
d_adam_schiff_20110215_1120007978.txt	1	0.9880712	1024
d_adam_schiff_20110215_1120007995.txt	1	0.80826926	1024
d_adam_schiff_20110215_1120007996.txt	1	0.9965767	1024
d_adam_schiff_20110215_1120008006.txt	1	0.80826926	1024
d_adam_schiff_20110215_1120008007.txt	1	0.98184663	1024
d_adam_schiff_20110215_1120008021.txt	1	0.84807247	1024
d_adam_schiff_20110215_1120008022.txt	1	0.98532945	1024
d_adam_schiff_20110215_1120008027.txt	1	0.325785	1024
d_adam_schiff_20110331_1120019789.txt	1	0.97758263	1024
d_adam_schiff_20110331_1120019793.txt	1	0.8410999	1024
d_adam_schiff_20110331_1120019807.txt	1	0.8626141	1024
d_adam_schiff_20110331_1120019811.txt	1	0.9927659	1024
d_adam_schiff_20110513_1120028862.txt	1	0.94523	1024
d_adam_schiff_20110623_1120038647.txt	1	0.94649434	1024
d_adam_schiff_20110623_1120038649.txt	1	0.9523743	1024
d_adam_schiff_20110711_1120042693.txt	1	0.5178963	1024
d_adam_schiff_20110713_1120043704.txt	1	0.80826926	1024
d_adam_schiff_20110713_1120043739.txt	1	0.89630365	1024
d_adam_schiff_20110713_1120043748.txt	1	0.75558	1024
d_adam_schiff_20110728_1120050089.txt	1	0.97891676	1024
d_adam_schiff_20111202_1120074650.txt	1	0.88289845	1024
d_adam_schiff_20111213_1120077724.txt	1	0.8079525	1024
d_adam_schiff_20111213_1120077896.txt	1	0.9772519	1024
d_adam_schiff_20111216_1120079375.txt	1	0.92109144	1024
d_adam_schiff_20111216_1120079378.txt	1	0.3502148	1024
d_adam_schiff_20120327_1120095107.txt	1	0.9707013	1024
d_adam_schiff_20120426_1120100875.txt	1	0.8771587	1024
d_adam_schiff_20120426_1120100945.txt	1	0.8730465	1024
d_adam_schiff_20120509_1120103290.txt	1	0.80826926	1024
d_adam_schiff_20120509_1120103291.txt	1	0.8945421	1024
d_adam_schiff_20120509_1120103305.txt	1	0.8544836	1024
d_adam_schiff_20120509_1120103311.txt	1	0.7927859	1024
d_adam_schiff_20120509_1120103317.txt	1	0.29572275	1024
d_adam_schiff_20120509_1120103520.txt	1	0.80826926	1024
d_adam_schiff_20120509_1120103521.txt	1	0.86895895	1024
d_adam_schiff_20120628_1120118686.txt	1	0.8836275	1024
d_adam_schiff_20120628_1120118792.txt	1	0.61902934	1024
d_adam_schiff_20120711_1120120822.txt	1	0.6386478	1024
d_adam_schiff_20120912_1120129470.txt	1	0.7548814	1024
d_adam_schiff_20121218_1120141099.txt	1	0.9061724	1024
d_adam_schiff_20130103_1120145694.txt	1	0.9539373	1024
d_adam_smith_20110317_1120017382.txt	1	0.5467246	1024
d_adam_smith_20110523_1120030073.txt	1	0.659145	1024
d_adam_smith_20110525_1120030834.txt	1	0.5531282	1024
d_adam_smith_20110525_1120030858.txt	1	0.33774707	1024
d_adam_smith_20110525_1120030859.txt	1	0.9309746	1024
d_adam_smith_20110525_1120030863.txt	1	0.7743141	1024
d_adam_smith_20110525_1120030868.txt	1	0.9696484	1024
d_adam_smith_20110525_1120030871.txt	1	0.6753678	1024
d_adam_smith_20110525_1120030894.txt	1	0.36695862	1024
d_adam_smith_20110525_1120030938.txt	1	0.93106395	1024
d_adam_smith_20110525_1120030974.txt	1	0.8971228	1024
d_adam_smith_20110525_1120030998.txt	1	0.31905392	1024
d_adam_smith_20110525_1120031036.txt	1	0.5080418	1024
d_adam_smith_20110525_1120031037.txt	1	0.4228073	1024
d_adam_smith_20110525_1120031059.txt	1	0.9369023	1024
d_adam_smith_20110526_1120031443.txt	1	0.6164367	1024
d_adam_smith_20110526_1120031470.txt	1	0.4213141	1024
d_adam_smith_20110526_1120031498.txt	1	0.5163574	1024
d_adam_smith_20110526_1120031514.txt	1	0.07995295	1024
d_adam_smith_20110526_1120031538.txt	1	0.8948217	1024
d_adam_smith_20110526_1120031635.txt	1	0.32057938	1024
d_adam_smith_20110624_1120039346.txt	1	0.2936302	1024
d_adam_smith_20110624_1120039369.txt	1	0.9643252	1024
d_adam_smith_20110624_1120039437.txt	1	0.45807657	1024
d_adam_smith_20111006_1120059885.txt	1	0.9831194	1024
d_adam_smith_20111012_1120061404.txt	1	0.9218195	1024
d_adam_smith_20111117_1120069939.txt	1	0.5279751	1024
d_adam_smith_20111130_1120072503.txt	1	0.9365347	1024
d_adam_smith_20111207_1120075494.txt	1	0.5043062	1024
d_adam_smith_20111214_1120078271.txt	1	0.57632184	1024
d_adam_smith_20111214_1120078297.txt	1	0.5047129	1024
d_adam_smith_20111214_1120078343.txt	1	0.5145788	1024
d_adam_smith_20111214_1120078361.txt	1	0.91476727	1024
d_adam_smith_20120516_1120105800.txt	1	0.77248675	1024
d_adam_smith_20120517_1120106582.txt	1	0.53767216	1024
d_adam_smith_20120517_1120106583.txt	1	0.9341459	1024
d_adam_smith_20120517_1120106623.txt	1	0.46057707	1024
d_adam_smith_20120517_1120106631.txt	1	0.96036613	1024
d_adam_smith_20120517_1120106639.txt	1	0.5264054	1024
