filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.6132896	7928
d_alan_mollohan_19870331_1000019259.txt	1	0.64696753	7928
d_alan_mollohan_19870423_1000028457.txt	1	0.48948658	7928
d_alan_mollohan_19870604_1000049706.txt	1	0.4312922	7928
d_alan_mollohan_19870604_1000049719.txt	1	0.4845986	7928
d_alan_mollohan_19870806_1000084708.txt	1	0.63393545	7928
d_alan_mollohan_19871028_1000118037.txt	1	0.6104909	7928
d_alan_mollohan_19880909_1000240344.txt	1	0.47894022	7928
d_alan_mollohan_19880909_1000240352.txt	1	0.50195426	7928
d_alan_wheat_19870108_1000001630.txt	1	0.5516302	7928
d_alan_wheat_19870108_1000001658.txt	1	0.57771	7928
d_alan_wheat_19870108_1000001673.txt	1	0.6235353	7928
d_alan_wheat_19870305_1000010991.txt	1	0.56788564	7928
d_alan_wheat_19870519_1000040881.txt	1	0.5489135	7928
d_alan_wheat_19870602_1000047566.txt	1	0.72851795	7928
d_alan_wheat_19870807_1000085825.txt	1	0.67370564	7928
d_alan_wheat_19870909_1000087468.txt	1	0.72851795	7928
d_alan_wheat_19870917_1000090615.txt	1	0.75812215	7928
d_alan_wheat_19871007_1000104866.txt	1	0.60785764	7928
d_alan_wheat_19871007_1000104869.txt	1	0.6240616	7928
d_alan_wheat_19871027_1000116145.txt	1	0.6725545	7928
d_alan_wheat_19871104_1000121345.txt	1	0.67833966	7928
d_alan_wheat_19871211_1000137171.txt	1	0.6867305	7928
d_alan_wheat_19880330_1000167110.txt	1	0.61707234	7928
d_alan_wheat_19880330_1000167114.txt	1	0.6413589	7928
d_alan_wheat_19880613_1000201328.txt	1	0.5822204	7928
d_alan_wheat_19880614_1000201708.txt	1	0.59452933	7928
d_alan_wheat_19880727_1000224244.txt	1	0.63985395	7928
d_alan_wheat_19880811_1000236263.txt	1	0.48544985	7928
d_alan_wheat_19880914_1000242435.txt	1	0.64643896	7928
d_alan_wheat_19880928_1000251298.txt	1	0.6503545	7928
d_alan_wheat_19880928_1000252020.txt	1	0.73220825	7928
d_alan_wheat_19880929_1000253300.txt	1	0.5416187	7928
d_alan_wheat_19881005_1000260680.txt	1	0.5424216	7928
d_alan_wheat_19881013_1000267930.txt	1	0.4335411	7928
d_alan_wheat_19881013_1000267964.txt	1	0.6462138	7928
d_alan_wheat_19881013_1000268002.txt	1	0.42882276	7928
d_albert_bustamante_19870305_1000011138.txt	1	0.5827411	7928
d_albert_bustamante_19870326_1000017590.txt	1	0.39314136	7928
d_albert_bustamante_19870331_1000019287.txt	1	0.4920639	7928
d_albert_bustamante_19870402_1000021035.txt	1	0.6478179	7928
d_albert_bustamante_19870423_1000029240.txt	1	0.5254271	7928
d_albert_bustamante_19870427_1000029530.txt	1	0.4947211	7928
d_albert_bustamante_19870511_1000036725.txt	1	0.3955819	7928
d_albert_bustamante_19870518_1000039854.txt	1	0.4984634	7928
d_albert_bustamante_19870518_1000040008.txt	1	0.71526384	7928
d_albert_bustamante_19870518_1000040018.txt	1	0.6496685	7928
d_albert_bustamante_19870518_1000040074.txt	1	0.5495955	7928
d_albert_bustamante_19870520_1000041397.txt	1	0.47910354	7928
d_albert_bustamante_19870615_1000055051.txt	1	0.46460807	7928
d_albert_bustamante_19870616_1000055743.txt	1	0.6687199	7928
d_albert_bustamante_19870616_1000056326.txt	1	0.6743605	7928
d_albert_bustamante_19870714_1000071995.txt	1	0.6132837	7928
d_albert_bustamante_19870722_1000076758.txt	1	0.5182017	7928
d_albert_bustamante_19870722_1000076899.txt	1	0.47973558	7928
d_albert_bustamante_19870915_1000088694.txt	1	0.6043932	7928
d_albert_bustamante_19870916_1000089823.txt	1	0.44009542	7928
d_albert_bustamante_19870916_1000089835.txt	1	0.6974947	7928
d_albert_bustamante_19871013_1000108349.txt	1	0.58538973	7928
d_albert_bustamante_19871117_1000127576.txt	1	0.58665353	7928
d_albert_bustamante_19871202_1000131916.txt	1	0.5312544	7928
d_albert_bustamante_19871202_1000132312.txt	1	0.5589803	7928
d_albert_bustamante_19880420_1000173285.txt	1	0.49085087	7928
d_albert_bustamante_19880503_1000179636.txt	1	0.68060523	7928
d_albert_bustamante_19880525_1000193253.txt	1	0.61720496	7928
d_albert_bustamante_19880608_1000199556.txt	1	0.6175276	7928
d_albert_bustamante_19880707_1000213598.txt	1	0.43110645	7928
d_albert_bustamante_19880727_1000223731.txt	1	0.5895127	7928
d_albert_bustamante_19881021_1000274662.txt	1	0.5431754	7928
d_albert_espy_19870225_1000009513.txt	1	0.6239972	7928
d_albert_espy_19870225_1000009517.txt	1	0.5392392	7928
d_albert_espy_19870225_1000009529.txt	1	0.41355938	7928
d_albert_espy_19870225_1000009531.txt	1	0.5107306	7928
d_albert_espy_19870305_1000011132.txt	1	0.5694951	7928
d_albert_espy_19870331_1000019640.txt	1	0.5331271	7928
d_albert_espy_19870511_1000036917.txt	1	0.62072986	7928
d_albert_espy_19870807_1000086135.txt	1	0.58411056	7928
d_albert_espy_19870921_1000092572.txt	1	0.53893703	7928
d_albert_espy_19870921_1000092573.txt	1	0.49343944	7928
d_albert_espy_19870921_1000092577.txt	1	0.57487965	7928
d_albert_espy_19871001_1000101255.txt	1	0.55777365	7928
d_albert_espy_19871028_1000118191.txt	1	0.43378818	7928
d_albert_espy_19871202_1000132342.txt	1	0.6169632	7928
d_albert_espy_19871216_1000140914.txt	1	0.64328104	7928
d_albert_espy_19880809_1000233355.txt	1	0.58317137	7928
d_albert_espy_19880929_1000252663.txt	1	0.7448637	7928
d_allan_swift_19870511_1000036522.txt	1	0.5503548	7928
d_allan_swift_19870513_1000038900.txt	1	0.46794483	7928
d_allan_swift_19870603_1000048678.txt	1	0.5239937	7928
d_allan_swift_19870603_1000048700.txt	1	0.46028346	7928
d_allan_swift_19870603_1000048702.txt	1	0.5422112	7928
d_allan_swift_19870701_1000067272.txt	1	0.5354402	7928
d_allan_swift_19870709_1000069288.txt	1	0.6539472	7928
d_allan_swift_19870713_1000071573.txt	1	0.5759982	7928
d_allan_swift_19870729_1000079722.txt	1	0.4710737	7928
d_allan_swift_19870729_1000079821.txt	1	0.49315128	7928
d_allan_swift_19870730_1000080378.txt	1	0.45555058	7928
d_allan_swift_19870910_1000087748.txt	1	0.5694219	7928
d_allan_swift_19870922_1000093529.txt	1	0.5958023	7928
d_allan_swift_19871014_1000109528.txt	1	0.47490975	7928
d_allan_swift_19871110_1000124250.txt	1	0.5602812	7928
d_allan_swift_19871110_1000124422.txt	1	0.43207228	7928
d_allan_swift_19871110_1000124433.txt	1	0.52173775	7928
d_allan_swift_19871110_1000124438.txt	1	0.51398075	7928
d_allan_swift_19871110_1000124474.txt	1	0.57790405	7928
d_allan_swift_19871110_1000124487.txt	1	0.53077656	7928
d_allan_swift_19871110_1000124503.txt	1	0.76758283	7928
d_allan_swift_19880503_1000179692.txt	1	0.57951915	7928
d_allan_swift_19880802_1000227285.txt	1	0.39566326	7928
d_allan_swift_19880804_1000229899.txt	1	0.6963152	7928
d_allan_swift_19880808_1000232132.txt	1	0.50455624	7928
d_allan_swift_19880808_1000232151.txt	1	0.4790863	7928
d_allan_swift_19881003_1000257525.txt	1	0.5125439	7928
d_allan_swift_19881005_1000260431.txt	1	0.4741606	7928
d_allan_swift_19881019_1000271582.txt	1	0.54889053	7928
d_allan_swift_19881019_1000271587.txt	1	0.5052871	7928
d_allan_swift_19881019_1000271591.txt	1	0.52902853	7928
d_allan_swift_19881021_1000276126.txt	1	0.62805897	7928
d_andrew_jacobs_19870318_1000015140.txt	1	0.45163718	7928
d_andrew_jacobs_19870331_1000019272.txt	1	0.55633307	7928
d_andrew_jacobs_19870518_1000039778.txt	1	0.48748797	7928
d_andrew_jacobs_19870520_1000041760.txt	1	0.55216265	7928
d_andrew_jacobs_19870629_1000063904.txt	1	0.4843291	7928
d_andrew_jacobs_19870714_1000071997.txt	1	0.5734812	7928
d_andrew_jacobs_19870715_1000073204.txt	1	0.48697823	7928
