filename	trueclass	predclass_prob	numfeatures
d_alexander_davidson_18890125_500159382.txt	1	0.62348527	12098
d_alexander_dockery_18880109_500002186.txt	1	0.898617	12098
d_alexander_dockery_18880109_500002288.txt	1	0.29984674	12098
d_alexander_dockery_18880207_500011178.txt	1	0.5146865	12098
d_alexander_dockery_18880209_500012480.txt	1	0.6069413	12098
d_alexander_dockery_18880209_500012524.txt	1	0.6382255	12098
d_alexander_dockery_18880216_500015474.txt	1	0.4225506	12098
d_alexander_dockery_18880303_500021635.txt	1	0.758564	12098
d_alexander_dockery_18880303_500021674.txt	1	0.42954296	12098
d_alexander_dockery_18880303_500021680.txt	1	0.6568127	12098
d_alexander_dockery_18880303_500021681.txt	1	0.6134973	12098
d_alexander_dockery_18880315_500026474.txt	1	0.77707005	12098
d_alexander_dockery_18880330_500032743.txt	1	0.7533526	12098
d_alexander_dockery_18880404_500035737.txt	1	0.44442794	12098
d_alexander_dockery_18880420_500043183.txt	1	0.5994232	12098
d_alexander_dockery_18880420_500043567.txt	1	0.39396217	12098
d_alexander_dockery_18880507_500049738.txt	1	0.41065592	12098
d_alexander_dockery_18880523_500055946.txt	1	0.5413149	12098
d_alexander_dockery_18880523_500056045.txt	1	0.6681638	12098
d_alexander_dockery_18880523_500056055.txt	1	0.7548723	12098
d_alexander_dockery_18880523_500056059.txt	1	0.5884113	12098
d_alexander_dockery_18880523_500056065.txt	1	0.44335568	12098
d_alexander_dockery_18880523_500056095.txt	1	0.7829251	12098
d_alexander_dockery_18880523_500056445.txt	1	0.43415907	12098
d_alexander_dockery_18880525_500057910.txt	1	0.55995935	12098
d_alexander_dockery_18880529_500059274.txt	1	0.32869667	12098
d_alexander_dockery_18880531_500060375.txt	1	0.4111235	12098
d_alexander_dockery_18880531_500060377.txt	1	0.3218766	12098
d_alexander_dockery_18880601_500061549.txt	1	0.6042473	12098
d_alexander_dockery_18880602_500062019.txt	1	0.43062147	12098
d_alexander_dockery_18880606_500063919.txt	1	0.50403994	12098
d_alexander_dockery_18880606_500063923.txt	1	0.7046054	12098
d_alexander_dockery_18880606_500063927.txt	1	0.5714007	12098
d_alexander_dockery_18880606_500063942.txt	1	0.4804937	12098
d_alexander_dockery_18880606_500063944.txt	1	0.4734062	12098
d_alexander_dockery_18880609_500065573.txt	1	0.65380764	12098
d_alexander_dockery_18880609_500065579.txt	1	0.5638696	12098
d_alexander_dockery_18880609_500065840.txt	1	0.820028	12098
d_alexander_dockery_18880609_500065843.txt	1	0.7928038	12098
d_alexander_dockery_18880625_500074067.txt	1	0.510324	12098
d_alexander_dockery_18880703_500080585.txt	1	0.7837932	12098
d_alexander_dockery_18880703_500080586.txt	1	0.47913307	12098
d_alexander_dockery_18880703_500080587.txt	1	0.6547138	12098
d_alexander_dockery_18880707_500081871.txt	1	0.5722843	12098
d_alexander_dockery_18880714_500086881.txt	1	0.40526238	12098
d_alexander_dockery_18880716_500086961.txt	1	0.4699416	12098
d_alexander_dockery_18880717_500088277.txt	1	0.51652735	12098
d_alexander_dockery_18880719_500089927.txt	1	0.7801003	12098
d_alexander_dockery_18880723_500091929.txt	1	0.7369828	12098
d_alexander_dockery_18880802_500100177.txt	1	0.7606001	12098
d_alexander_dockery_18880802_500100179.txt	1	0.8562711	12098
d_alexander_dockery_18880802_500100187.txt	1	0.54254055	12098
d_alexander_dockery_18880803_500101038.txt	1	0.42329472	12098
d_alexander_dockery_18880815_500105920.txt	1	0.7503575	12098
d_alexander_dockery_18880815_500106004.txt	1	0.35666165	12098
d_alexander_dockery_18880901_500115562.txt	1	0.8335138	12098
d_alexander_dockery_18880917_500123614.txt	1	0.7258548	12098
d_alexander_dockery_18881214_500140115.txt	1	0.65298486	12098
d_alexander_dockery_18890102_500144577.txt	1	0.4273724	12098
d_alexander_dockery_18890103_500145190.txt	1	0.42857435	12098
d_alexander_dockery_18890111_500149227.txt	1	0.5155869	12098
d_alexander_dockery_18890111_500149286.txt	1	0.6860124	12098
d_alexander_dockery_18890125_500158305.txt	1	0.56344634	12098
d_alexander_dockery_18890130_500162248.txt	1	0.71742535	12098
d_alexander_dockery_18890208_500168261.txt	1	0.53818715	12098
d_alexander_dockery_18890209_500168818.txt	1	0.72465205	12098
d_alexander_dockery_18890209_500168820.txt	1	0.7356406	12098
d_alexander_dockery_18890209_500168828.txt	1	0.64593905	12098
d_alexander_dockery_18890215_500171428.txt	1	0.45582956	12098
d_alexander_dockery_18890221_500175907.txt	1	0.64806885	12098
d_alexander_dockery_18890223_500177583.txt	1	0.6490588	12098
d_alexander_dockery_18890225_500177774.txt	1	0.45911238	12098
d_alexander_dockery_18890225_500177789.txt	1	0.56334245	12098
d_alexander_montgomery_18880523_500055863.txt	1	0.60894233	12098
d_alexander_montgomery_18880523_500055936.txt	1	0.57623136	12098
d_alexander_montgomery_18880523_500055938.txt	1	0.35702175	12098
d_alexander_montgomery_18880523_500055939.txt	1	0.6283597	12098
d_alexander_montgomery_18880523_500055943.txt	1	0.5843499	12098
d_alexander_montgomery_18880523_500055945.txt	1	0.6417004	12098
d_alexander_montgomery_18880529_500059491.txt	1	0.4338204	12098
d_alexander_montgomery_18880601_500061366.txt	1	0.64216137	12098
d_alexander_montgomery_18880719_500089425.txt	1	0.5457065	12098
d_alexander_montgomery_18890212_500169808.txt	1	0.52651775	12098
d_alfred_rowland_18880329_500032387.txt	1	0.8002192	12098
d_alfred_rowland_18880623_500073756.txt	1	0.666663	12098
d_alfred_rowland_18880728_500096570.txt	1	0.73613524	12098
d_alfred_rowland_18880728_500096571.txt	1	0.7966059	12098
d_alfred_rowland_18880728_500096575.txt	1	0.822298	12098
d_alfred_rowland_18880913_500121958.txt	1	0.6883671	12098
d_allen_candler_18880507_500049713.txt	1	0.6987921	12098
d_allen_candler_18880510_500051485.txt	1	0.8201434	12098
d_amos_cummings_18880321_500029693.txt	1	0.6044758	12098
d_amos_cummings_18881212_500138749.txt	1	0.6797707	12098
d_amos_cummings_18881218_500141605.txt	1	0.65124965	12098
d_amos_cummings_18881218_500141627.txt	1	0.55288684	12098
d_amos_cummings_18881218_500141629.txt	1	0.71585953	12098
d_amos_cummings_18881220_500143365.txt	1	0.880461	12098
d_amos_cummings_18890122_500157236.txt	1	0.4584378	12098
d_amos_cummings_18890123_500158222.txt	1	0.6933323	12098
d_amos_cummings_18890123_500158227.txt	1	0.82076	12098
d_amos_cummings_18890219_500173441.txt	1	0.4173778	12098
d_amos_cummings_18890223_500177551.txt	1	0.7825666	12098
d_amos_cummings_18890223_500177561.txt	1	0.82121015	12098
d_amos_cummings_18890223_500177563.txt	1	0.542763	12098
d_amos_cummings_18890223_500177567.txt	1	0.69230413	12098
d_antonio_joseph_18880228_500019310.txt	1	0.82251376	12098
d_antonio_joseph_18880331_500033417.txt	1	0.7189519	12098
d_antonio_joseph_18880414_500040277.txt	1	0.7113171	12098
d_antonio_joseph_18890214_500170726.txt	1	0.6871468	12098
d_archibald_bliss_18880523_500055735.txt	1	0.6380754	12098
d_archibald_bliss_18880817_500107775.txt	1	0.35302508	12098
d_archibald_bliss_18890215_500171632.txt	1	0.64042413	12098
d_asher_caruth_18880125_500007130.txt	1	0.52664834	12098
d_asher_caruth_18880125_500007132.txt	1	0.82509786	12098
d_asher_caruth_18880402_500033812.txt	1	0.7856799	12098
d_asher_caruth_18880413_500040063.txt	1	0.5195248	12098
d_asher_caruth_18880504_500048991.txt	1	0.46710566	12098
d_asher_caruth_18880504_500048999.txt	1	0.5974623	12098
d_asher_caruth_18880504_500049004.txt	1	0.41146064	12098
d_asher_caruth_18880511_500051514.txt	1	0.65390843	12098
d_asher_caruth_18880601_500061324.txt	1	0.54305494	12098
d_asher_caruth_18880601_500061343.txt	1	0.48850864	12098
d_asher_caruth_18880601_500061347.txt	1	0.6702617	12098
d_asher_caruth_18880601_500061598.txt	1	0.49621627	12098
d_asher_caruth_18880606_500063602.txt	1	0.7413135	12098
d_asher_caruth_18880608_500065504.txt	1	0.6789877	12098
d_asher_caruth_18880714_500086904.txt	1	0.7153914	12098
d_asher_caruth_18880830_500115521.txt	1	0.36921266	12098
d_asher_caruth_18880912_500121221.txt	1	0.78591174	12098
d_asher_caruth_18890226_500178584.txt	1	0.6944575	12098
d_asher_caruth_18890301_500183742.txt	1	0.76168644	12098
d_barnes_compton_18880213_500013211.txt	1	0.4911856	12098
d_barnes_compton_18880213_500013220.txt	1	0.80111253	12098
d_barnes_compton_18880309_500024160.txt	1	0.79326093	12098
d_barnes_compton_18880309_500024217.txt	1	0.74557036	12098
d_barnes_compton_18880316_500027335.txt	1	0.6578834	12098
d_barnes_compton_18880409_500037683.txt	1	0.5546263	12098
d_barnes_compton_18880409_500037684.txt	1	0.5957036	12098
d_barnes_compton_18880410_500038480.txt	1	0.5101443	12098
d_barnes_compton_18880521_500054699.txt	1	0.42101285	12098
d_barnes_compton_18880523_500056618.txt	1	0.7327724	12098
d_barnes_compton_18880523_500056619.txt	1	0.6009921	12098
d_barnes_compton_18880523_500056621.txt	1	0.43201005	12098
d_barnes_compton_18880622_500073587.txt	1	0.32856563	12098
d_barnes_compton_18880720_500090561.txt	1	0.71306765	12098
d_barnes_compton_18880720_500090563.txt	1	0.7157914	12098
d_barnes_compton_18880810_500103523.txt	1	0.68510157	12098
d_barnes_compton_18880810_500103525.txt	1	0.64817244	12098
d_barnes_compton_18880810_500103626.txt	1	0.6085771	12098
d_barnes_compton_18890114_500150885.txt	1	0.45777804	12098
d_barnes_compton_18890222_500177039.txt	1	0.5216029	12098
d_barnes_compton_18890225_500178053.txt	1	0.36380067	12098
d_barnes_compton_18890302_500187082.txt	1	0.42439002	12098
d_benjamin_enloe_18880123_500005961.txt	1	0.57336783	12098
d_benjamin_enloe_18880123_500005962.txt	1	0.4881841	12098
d_benjamin_enloe_18880123_500005999.txt	1	0.61305016	12098
d_benjamin_enloe_18880130_500008515.txt	1	0.46679032	12098
d_benjamin_enloe_18880217_500015591.txt	1	0.66550934	12098
d_benjamin_enloe_18880302_500021006.txt	1	0.5881542	12098
