filename	trueclass	predclass_prob	numfeatures
d_allen_thurman_18790408_460004214.txt	1	0.71820784	11580
d_allen_thurman_18790408_460004216.txt	1	0.58571804	11580
d_allen_thurman_18790430_460011361.txt	1	0.33498105	11580
d_allen_thurman_18790506_460012915.txt	1	0.66774136	11580
d_allen_thurman_18790506_460012921.txt	1	0.3462558	11580
d_allen_thurman_18790506_460012929.txt	1	0.79822683	11580
d_allen_thurman_18790507_460013405.txt	1	0.68257684	11580
d_allen_thurman_18790507_460013560.txt	1	0.6215506	11580
d_allen_thurman_18790507_460013656.txt	1	0.5283839	11580
d_allen_thurman_18790516_460017643.txt	1	0.46314198	11580
d_allen_thurman_18790519_460018906.txt	1	0.4082813	11580
d_allen_thurman_18790523_460020893.txt	1	0.74352556	11580
d_allen_thurman_18790529_460025267.txt	1	0.7105363	11580
d_allen_thurman_18790529_460025273.txt	1	0.48737338	11580
d_allen_thurman_18790603_460025643.txt	1	0.52637255	11580
d_allen_thurman_18790603_460025647.txt	1	0.6978149	11580
d_allen_thurman_18790605_460026563.txt	1	0.6824086	11580
d_allen_thurman_18790605_460026565.txt	1	0.56046194	11580
d_allen_thurman_18790605_460026628.txt	1	0.84243536	11580
d_allen_thurman_18790606_460026985.txt	1	0.8762189	11580
d_allen_thurman_18790606_460026996.txt	1	0.66056585	11580
d_allen_thurman_18790606_460026999.txt	1	0.87361085	11580
d_allen_thurman_18790606_460027001.txt	1	0.9676907	11580
d_allen_thurman_18790606_460027009.txt	1	0.70781726	11580
d_allen_thurman_18790606_460027013.txt	1	0.9509218	11580
d_allen_thurman_18790606_460027144.txt	1	0.74771374	11580
d_allen_thurman_18790606_460027174.txt	1	0.44573858	11580
d_allen_thurman_18790606_460027178.txt	1	0.6889497	11580
d_allen_thurman_18790606_460027223.txt	1	0.86468637	11580
d_allen_thurman_18790606_460027250.txt	1	0.61795574	11580
d_allen_thurman_18790606_460027268.txt	1	0.763419	11580
d_allen_thurman_18790606_460027270.txt	1	0.410532	11580
d_allen_thurman_18790618_460034886.txt	1	0.23994392	11580
d_allen_thurman_18790618_460034888.txt	1	0.4920972	11580
d_allen_thurman_18790618_460034894.txt	1	0.7869837	11580
d_allen_thurman_18790618_460034896.txt	1	0.93723077	11580
d_allen_thurman_18790618_460035209.txt	1	0.4902923	11580
d_allen_thurman_18790620_460036553.txt	1	0.8448916	11580
d_allen_thurman_18790620_460036557.txt	1	0.646363	11580
d_allen_thurman_18790620_460036563.txt	1	0.734748	11580
d_allen_thurman_18790620_460036567.txt	1	0.45823148	11580
d_allen_thurman_18790620_460036571.txt	1	0.80214554	11580
d_allen_thurman_18790620_460036589.txt	1	0.396018	11580
d_allen_thurman_18790620_460036597.txt	1	0.5509009	11580
d_allen_thurman_18790620_460036617.txt	1	0.81088847	11580
d_allen_thurman_18790620_460036625.txt	1	0.8223816	11580
d_allen_thurman_18790620_460036648.txt	1	0.3062431	11580
d_allen_thurman_18790620_460036652.txt	1	0.7112309	11580
d_allen_thurman_18790620_460036654.txt	1	0.7855287	11580
d_allen_thurman_18790620_460036954.txt	1	0.8505569	11580
d_allen_thurman_18790620_460036958.txt	1	0.5030822	11580
d_allen_thurman_18790620_460036960.txt	1	0.5905841	11580
d_allen_thurman_18790620_460036962.txt	1	0.5054151	11580
d_allen_thurman_18791217_460044933.txt	1	0.56706005	11580
d_allen_thurman_18800112_460047132.txt	1	0.54942745	11580
d_allen_thurman_18800115_460047951.txt	1	0.90855163	11580
d_allen_thurman_18800119_460048362.txt	1	0.71476114	11580
d_allen_thurman_18800119_460048366.txt	1	0.80072093	11580
d_allen_thurman_18800119_460048441.txt	1	0.61527944	11580
d_allen_thurman_18800119_460048531.txt	1	0.7192776	11580
d_allen_thurman_18800119_460048537.txt	1	0.7483663	11580
d_allen_thurman_18800119_460048543.txt	1	0.73507464	11580
d_allen_thurman_18800119_460048547.txt	1	0.7810634	11580
d_allen_thurman_18800120_460048947.txt	1	0.72749895	11580
d_allen_thurman_18800120_460048971.txt	1	0.7745392	11580
d_allen_thurman_18800120_460048982.txt	1	0.724305	11580
d_allen_thurman_18800120_460048986.txt	1	0.7496769	11580
d_allen_thurman_18800120_460048988.txt	1	0.62562066	11580
d_allen_thurman_18800120_460049035.txt	1	0.5307172	11580
d_allen_thurman_18800127_460050114.txt	1	0.35417548	11580
d_allen_thurman_18800129_460050700.txt	1	0.73302156	11580
d_allen_thurman_18800202_460051790.txt	1	0.8770654	11580
d_allen_thurman_18800209_460053431.txt	1	0.90726423	11580
d_allen_thurman_18800209_460053437.txt	1	0.81657356	11580
d_allen_thurman_18800209_460053455.txt	1	0.78422815	11580
d_allen_thurman_18800209_460053462.txt	1	0.79693526	11580
d_allen_thurman_18800209_460053467.txt	1	0.79218113	11580
d_allen_thurman_18800209_460053479.txt	1	0.6747494	11580
d_allen_thurman_18800211_460054235.txt	1	0.5116137	11580
d_allen_thurman_18800212_460054730.txt	1	0.34915826	11580
d_allen_thurman_18800212_460054734.txt	1	0.19785206	11580
d_allen_thurman_18800212_460054736.txt	1	0.57716894	11580
d_allen_thurman_18800212_460054744.txt	1	0.69046295	11580
d_allen_thurman_18800212_460054759.txt	1	0.8296582	11580
d_allen_thurman_18800212_460054765.txt	1	0.705049	11580
d_allen_thurman_18800212_460054767.txt	1	0.41056588	11580
d_allen_thurman_18800212_460054772.txt	1	0.4862354	11580
d_allen_thurman_18800216_460055475.txt	1	0.87866026	11580
d_allen_thurman_18800218_460056371.txt	1	0.92426807	11580
d_allen_thurman_18800218_460056375.txt	1	0.58295417	11580
d_allen_thurman_18800220_460057381.txt	1	0.51089066	11580
d_allen_thurman_18800225_460058203.txt	1	0.5036971	11580
d_allen_thurman_18800225_460058266.txt	1	0.42938012	11580
d_allen_thurman_18800225_460058290.txt	1	0.49640095	11580
d_allen_thurman_18800225_460058294.txt	1	0.7456909	11580
d_allen_thurman_18800227_460059728.txt	1	0.3082175	11580
d_allen_thurman_18800227_460059730.txt	1	0.8687664	11580
d_allen_thurman_18800308_460062995.txt	1	0.7653492	11580
d_allen_thurman_18800310_460063945.txt	1	0.8576344	11580
d_allen_thurman_18800310_460063972.txt	1	0.88078326	11580
d_allen_thurman_18800310_460063976.txt	1	0.5610979	11580
d_allen_thurman_18800311_460064688.txt	1	0.2675366	11580
d_allen_thurman_18800311_460064695.txt	1	0.597888	11580
d_allen_thurman_18800311_460064708.txt	1	0.23083828	11580
d_allen_thurman_18800311_460064709.txt	1	0.69930977	11580
d_allen_thurman_18800311_460064785.txt	1	0.92155164	11580
d_allen_thurman_18800312_460065487.txt	1	0.7522021	11580
d_allen_thurman_18800315_460065998.txt	1	0.5826582	11580
d_allen_thurman_18800315_460066019.txt	1	0.9106571	11580
d_allen_thurman_18800315_460066061.txt	1	0.60729104	11580
d_allen_thurman_18800316_460066424.txt	1	0.42069477	11580
d_allen_thurman_18800316_460066457.txt	1	0.8910929	11580
d_allen_thurman_18800317_460067265.txt	1	0.82045174	11580
d_allen_thurman_18800322_460069143.txt	1	0.5997088	11580
d_allen_thurman_18800322_460069255.txt	1	0.5731578	11580
d_allen_thurman_18800322_460069313.txt	1	0.7606893	11580
d_allen_thurman_18800323_460069521.txt	1	0.469493	11580
d_allen_thurman_18800325_460071752.txt	1	0.42884442	11580
d_allen_thurman_18800329_460073186.txt	1	0.48472223	11580
d_allen_thurman_18800329_460073232.txt	1	0.88751763	11580
d_allen_thurman_18800329_460073237.txt	1	0.7745401	11580
d_allen_thurman_18800329_460073273.txt	1	0.76742905	11580
d_allen_thurman_18800329_460073277.txt	1	0.82731056	11580
d_allen_thurman_18800329_460073287.txt	1	0.6141227	11580
d_allen_thurman_18800329_460073305.txt	1	0.9506846	11580
d_allen_thurman_18800329_460073311.txt	1	0.7774972	11580
d_allen_thurman_18800329_460073313.txt	1	0.82108873	11580
d_allen_thurman_18800329_460073329.txt	1	0.85328627	11580
d_allen_thurman_18800329_460073331.txt	1	0.42552313	11580
d_allen_thurman_18800409_460079071.txt	1	0.8019729	11580
d_allen_thurman_18800409_460079077.txt	1	0.39116153	11580
d_allen_thurman_18800412_460079799.txt	1	0.41960397	11580
d_allen_thurman_18800412_460080043.txt	1	0.5439011	11580
d_allen_thurman_18800413_460080475.txt	1	0.4913573	11580
d_allen_thurman_18800413_460080477.txt	1	0.58676934	11580
d_allen_thurman_18800413_460080538.txt	1	0.92589974	11580
