filename	trueclass	predclass_prob	numfeatures
d_alben_barkley_19370201_750005715.txt	1	0.93680936	2146
d_alben_barkley_19370211_750011570.txt	1	0.61977285	2146
d_alben_barkley_19370324_750026832.txt	1	0.79555696	2146
d_alben_barkley_19370325_750027716.txt	1	0.4584519	2146
d_alben_barkley_19370325_750027807.txt	1	0.56979716	2146
d_alben_barkley_19370329_750028593.txt	1	0.79150605	2146
d_alben_barkley_19370330_750029428.txt	1	0.8404437	2146
d_alben_barkley_19370401_750030488.txt	1	0.6316757	2146
d_alben_barkley_19370405_750032067.txt	1	0.7722626	2146
d_alben_barkley_19370405_750032320.txt	1	0.39663273	2146
d_alben_barkley_19370503_750042615.txt	1	0.65789396	2146
d_alben_barkley_19370503_750042874.txt	1	0.5226051	2146
d_alben_barkley_19370506_750044510.txt	1	0.6516134	2146
d_alben_barkley_19370511_750045210.txt	1	0.65437955	2146
d_alben_barkley_19370511_750045272.txt	1	0.96000177	2146
d_alben_barkley_19370511_750045300.txt	1	0.8179451	2146
d_alben_barkley_19370511_750045315.txt	1	0.8886125	2146
d_alben_barkley_19370511_750045350.txt	1	0.7733772	2146
d_alben_barkley_19370511_750045402.txt	1	0.78497976	2146
d_alben_barkley_19370512_750046739.txt	1	0.81239235	2146
d_alben_barkley_19370512_750046741.txt	1	0.82306147	2146
d_alben_barkley_19370512_750046818.txt	1	0.645207	2146
d_alben_barkley_19370520_750051931.txt	1	0.6083492	2146
d_alben_barkley_19370520_750052176.txt	1	0.7475781	2146
d_alben_barkley_19370603_750057343.txt	1	0.83730334	2146
d_alben_barkley_19370603_750057353.txt	1	0.8638918	2146
d_alben_barkley_19370607_750058327.txt	1	0.7796826	2146
d_alben_barkley_19370610_750060551.txt	1	0.79614645	2146
d_alben_barkley_19370616_750063964.txt	1	0.71520376	2146
d_alben_barkley_19370616_750064056.txt	1	0.8960499	2146
d_alben_barkley_19370616_750064136.txt	1	0.9443324	2146
d_alben_barkley_19370617_750064417.txt	1	0.6382046	2146
d_alben_barkley_19370617_750064715.txt	1	0.78954333	2146
d_alben_barkley_19370621_750066423.txt	1	0.56412953	2146
d_alben_barkley_19370622_750067946.txt	1	0.64229816	2146
d_alben_barkley_19370622_750067966.txt	1	0.77983624	2146
d_alben_barkley_19370629_750071981.txt	1	0.89431274	2146
d_alben_barkley_19370629_750072007.txt	1	0.6390756	2146
d_alben_barkley_19370629_750072023.txt	1	0.710428	2146
d_alben_barkley_19370702_750074820.txt	1	0.74049133	2146
d_alben_barkley_19370722_750083470.txt	1	0.33639896	2146
d_alben_barkley_19370723_750084649.txt	1	0.8217484	2146
d_alben_barkley_19370726_750086197.txt	1	0.74780333	2146
d_alben_barkley_19370727_750087514.txt	1	0.5487899	2146
d_alben_barkley_19370729_750089618.txt	1	0.60089654	2146
d_alben_barkley_19370731_750091556.txt	1	0.707951	2146
d_alben_barkley_19370731_750091558.txt	1	0.6682479	2146
d_alben_barkley_19370802_750092523.txt	1	0.92399156	2146
d_alben_barkley_19370803_750094080.txt	1	0.93301386	2146
d_alben_barkley_19370805_750097319.txt	1	0.46411645	2146
d_alben_barkley_19370805_750097332.txt	1	0.6109784	2146
d_alben_barkley_19370805_750097535.txt	1	0.33336005	2146
d_alben_barkley_19370805_750097575.txt	1	0.7098372	2146
d_alben_barkley_19370805_750097589.txt	1	0.89971733	2146
d_alben_barkley_19370806_750098233.txt	1	0.6637738	2146
d_alben_barkley_19370811_750102572.txt	1	0.74949795	2146
d_alben_barkley_19370811_750102737.txt	1	0.54146963	2146
d_alben_barkley_19370813_750105065.txt	1	0.543034	2146
d_alben_barkley_19370816_750106728.txt	1	0.6281375	2146
d_alben_barkley_19370818_750110057.txt	1	0.63217527	2146
d_alben_barkley_19370820_750113004.txt	1	0.53988576	2146
d_alben_barkley_19370821_750115330.txt	1	0.839543	2146
d_alben_barkley_19370821_750115359.txt	1	0.5035001	2146
d_alben_barkley_19371201_750123569.txt	1	0.55516183	2146
d_alben_barkley_19371203_750125439.txt	1	0.69073665	2146
d_alben_barkley_19371203_750125445.txt	1	0.60764366	2146
d_alben_barkley_19371203_750125454.txt	1	0.14949037	2146
d_alben_barkley_19371203_750125872.txt	1	0.77450377	2146
d_alben_barkley_19371204_750126766.txt	1	0.5256469	2146
d_alben_barkley_19371207_750128212.txt	1	0.5195117	2146
d_alben_barkley_19371207_750128266.txt	1	0.39497662	2146
d_alben_barkley_19371207_750128279.txt	1	0.44480836	2146
d_alben_barkley_19371207_750128282.txt	1	0.6153682	2146
d_alben_barkley_19371207_750128832.txt	1	0.30498764	2146
d_alben_barkley_19371209_750131029.txt	1	0.6828284	2146
d_alben_barkley_19371209_750131370.txt	1	0.58333856	2146
d_alben_barkley_19371210_750132418.txt	1	0.27470163	2146
d_alben_barkley_19371210_750132855.txt	1	0.40349847	2146
d_alben_barkley_19371211_750133763.txt	1	0.68987745	2146
d_alben_barkley_19371211_750133782.txt	1	0.7112521	2146
d_alben_barkley_19371214_750135454.txt	1	0.7982351	2146
d_alben_barkley_19371215_750136468.txt	1	0.82291055	2146
d_alben_barkley_19371216_750138411.txt	1	0.7534951	2146
d_alben_barkley_19371216_750138483.txt	1	0.67129725	2146
d_alben_barkley_19371216_750138553.txt	1	0.6509667	2146
d_alben_barkley_19380105_750144821.txt	1	0.4793273	2146
d_alben_barkley_19380110_750146984.txt	1	0.85561645	2146
d_alben_barkley_19380111_750147842.txt	1	0.53527963	2146
d_alben_barkley_19380114_750150147.txt	1	0.85797	2146
d_alben_barkley_19380118_750152545.txt	1	0.93373656	2146
d_alben_barkley_19380121_750154495.txt	1	0.5911487	2146
d_alben_barkley_19380124_750155341.txt	1	0.8744862	2146
d_alben_barkley_19380124_750155349.txt	1	0.86051285	2146
d_alben_barkley_19380124_750155398.txt	1	0.9004462	2146
d_alben_barkley_19380124_750155409.txt	1	0.8990226	2146
d_alben_barkley_19380124_750155428.txt	1	0.7502037	2146
d_alben_barkley_19380125_750155928.txt	1	0.7683263	2146
d_alben_barkley_19380125_750156346.txt	1	0.51161945	2146
d_alben_barkley_19380131_750158712.txt	1	0.9217594	2146
d_alben_barkley_19380131_750158773.txt	1	0.84477425	2146
d_alben_barkley_19380131_750158858.txt	1	0.9332585	2146
d_alben_barkley_19380201_750159719.txt	1	0.68485725	2146
d_alben_barkley_19380210_750163513.txt	1	0.78677005	2146
d_alben_barkley_19380210_750163523.txt	1	0.68662685	2146
d_alben_barkley_19380214_750165125.txt	1	0.40458912	2146
d_alben_barkley_19380216_750166730.txt	1	0.68665993	2146
d_alben_barkley_19380216_750166736.txt	1	0.68424183	2146
d_alben_barkley_19380221_750168597.txt	1	0.50123876	2146
d_alben_barkley_19380221_750168648.txt	1	0.7921184	2146
d_alben_barkley_19380221_750168682.txt	1	0.79973507	2146
d_alben_barkley_19380222_750169460.txt	1	0.79142886	2146
d_alben_barkley_19380223_750169816.txt	1	0.65068895	2146
