filename	trueclass	predclass_prob	numfeatures
d_alexander_clay_18970406_550007152.txt	1	0.63841313	11360
d_alexander_clay_18970421_550009719.txt	1	0.34714052	11360
d_alexander_clay_18970421_550009831.txt	1	0.6503701	11360
d_alexander_clay_18970506_550012762.txt	1	0.8536929	11360
d_alexander_clay_18970527_550018832.txt	1	0.8920665	11360
d_alexander_clay_18970527_550018873.txt	1	0.8920665	11360
d_alexander_clay_18970528_550019398.txt	1	0.6766264	11360
d_alexander_clay_18970528_550019529.txt	1	0.9054132	11360
d_alexander_clay_18970528_550019550.txt	1	0.8997982	11360
d_alexander_clay_18970529_550019970.txt	1	0.3540169	11360
d_alexander_clay_18970529_550020106.txt	1	0.70718473	11360
d_alexander_clay_18970601_550020299.txt	1	0.50937253	11360
d_alexander_clay_18970607_550023349.txt	1	0.815353	11360
d_alexander_clay_18970608_550023691.txt	1	0.8604949	11360
d_alexander_clay_18970608_550023708.txt	1	0.8145202	11360
d_alexander_clay_18970610_550024318.txt	1	0.48931915	11360
d_alexander_clay_18970615_550025472.txt	1	0.8523688	11360
d_alexander_clay_18970617_550026443.txt	1	0.7635218	11360
d_alexander_clay_18980223_550070920.txt	1	0.66463065	11360
d_alexander_clay_18980416_550100680.txt	1	0.62191564	11360
d_alexander_clay_18980416_550100740.txt	1	0.8037033	11360
d_alexander_clay_18980510_550114492.txt	1	0.89364517	11360
d_alexander_clay_18980519_550119764.txt	1	0.7424339	11360
d_alexander_clay_18980524_550121707.txt	1	0.75326085	11360
d_alexander_clay_18980528_550124227.txt	1	0.46970028	11360
d_alexander_clay_18980609_550130613.txt	1	0.8649165	11360
d_alexander_clay_18980610_550131827.txt	1	0.4187585	11360
d_alexander_clay_18980625_550139577.txt	1	0.86018515	11360
d_alexander_clay_18980627_550139799.txt	1	0.6708243	11360
d_alexander_clay_18980706_550145216.txt	1	0.68872994	11360
d_alexander_clay_18981214_550149942.txt	1	0.96652627	11360
d_alexander_clay_18990112_550156673.txt	1	0.82084894	11360
d_alexander_clay_18990118_550158491.txt	1	0.91871476	11360
d_alexander_clay_18990118_550158499.txt	1	0.8550483	11360
d_alexander_clay_18990124_550162427.txt	1	0.8565398	11360
d_alexander_clay_18990124_550162432.txt	1	0.14966635	11360
d_alexander_clay_18990206_550168540.txt	1	0.84594494	11360
d_alexander_clay_18990206_550168541.txt	1	0.9390517	11360
d_alexander_clay_18990213_550174303.txt	1	0.73322845	11360
d_alexander_clay_18990301_550188772.txt	1	0.64947236	11360
d_alexander_clay_18990301_550188796.txt	1	0.7360725	11360
d_arthur_gorman_18970323_550001685.txt	1	0.48087007	11360
d_arthur_gorman_18970323_550001687.txt	1	0.84595734	11360
d_arthur_gorman_18970323_550001691.txt	1	0.65503687	11360
d_arthur_gorman_18970323_550001693.txt	1	0.62089664	11360
d_arthur_gorman_18970323_550001695.txt	1	0.7683082	11360
d_arthur_gorman_18970323_550001697.txt	1	0.60848457	11360
d_arthur_gorman_18970412_550008271.txt	1	0.6029939	11360
d_arthur_gorman_18970414_550008616.txt	1	0.7908132	11360
d_arthur_gorman_18970414_550008621.txt	1	0.7792594	11360
d_arthur_gorman_18970504_550012153.txt	1	0.7072272	11360
d_arthur_gorman_18970504_550012165.txt	1	0.92583543	11360
d_arthur_gorman_18970504_550012167.txt	1	0.6377091	11360
d_arthur_gorman_18970505_550012304.txt	1	0.38203797	11360
d_arthur_gorman_18970505_550012343.txt	1	0.60607886	11360
d_arthur_gorman_18970505_550012472.txt	1	0.4748105	11360
d_arthur_gorman_18970505_550012476.txt	1	0.7838096	11360
d_arthur_gorman_18970506_550012674.txt	1	0.6319038	11360
d_arthur_gorman_18970506_550012692.txt	1	0.46788326	11360
d_arthur_gorman_18970506_550012699.txt	1	0.3904428	11360
