filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.43455195	26866
d_alan_mollohan_19930628_1030052865.txt	1	0.8886893	26866
d_alan_mollohan_19930628_1030053374.txt	1	0.8582943	26866
d_alan_mollohan_19930701_1030056373.txt	1	0.62248296	26866
d_alan_mollohan_19930714_1030058987.txt	1	0.7400737	26866
d_alan_mollohan_19930720_1030061531.txt	1	0.82914215	26866
d_alan_mollohan_19940412_1030152161.txt	1	0.9411739	26866
d_alan_mollohan_19940428_1030157847.txt	1	0.92638695	26866
d_alan_mollohan_19940511_1030162710.txt	1	0.7441212	26866
d_alan_mollohan_19940519_1030166308.txt	1	0.77528024	26866
d_alan_mollohan_19940623_1030180333.txt	1	0.99695647	26866
d_alan_mollohan_19940623_1030180340.txt	1	0.927995	26866
d_alan_mollohan_19940623_1030180353.txt	1	0.6311161	26866
d_alan_mollohan_19940623_1030180355.txt	1	0.50731903	26866
d_alan_mollohan_19940623_1030180398.txt	1	0.82562965	26866
d_alan_mollohan_19940624_1030180892.txt	1	0.9925317	26866
d_alan_mollohan_19940624_1030180905.txt	1	0.8333419	26866
d_alan_mollohan_19940624_1030180920.txt	1	0.36508125	26866
d_alan_mollohan_19940624_1030180978.txt	1	0.81649035	26866
d_alan_mollohan_19940624_1030181002.txt	1	0.78798586	26866
d_alan_mollohan_19940624_1030181096.txt	1	0.9826062	26866
d_alan_mollohan_19940627_1030181445.txt	1	0.9541519	26866
d_alan_mollohan_19940627_1030181451.txt	1	0.8416449	26866
d_alan_mollohan_19940627_1030181453.txt	1	0.6120073	26866
d_alan_mollohan_19940627_1030181471.txt	1	0.5131627	26866
d_alan_mollohan_19940627_1030181474.txt	1	0.6768741	26866
d_alan_mollohan_19940627_1030181484.txt	1	0.9017128	26866
d_alan_mollohan_19940627_1030181519.txt	1	0.079139575	26866
d_alan_mollohan_19940627_1030181543.txt	1	0.9128385	26866
d_alan_mollohan_19940627_1030181590.txt	1	0.9906596	26866
d_alan_mollohan_19940627_1030181594.txt	1	0.82244736	26866
d_alan_mollohan_19940627_1030181607.txt	1	0.47166926	26866
d_alan_mollohan_19940627_1030181629.txt	1	0.9904965	26866
d_alan_mollohan_19940627_1030181636.txt	1	0.75113744	26866
d_alan_mollohan_19940627_1030181649.txt	1	0.9604145	26866
d_alan_mollohan_19940627_1030181703.txt	1	0.67614746	26866
d_alan_mollohan_19940627_1030181708.txt	1	0.82350665	26866
d_alan_mollohan_19940627_1030181722.txt	1	0.64233536	26866
d_alan_mollohan_19940627_1030181760.txt	1	0.5650942	26866
d_alan_mollohan_19940627_1030181774.txt	1	0.540923	26866
d_alan_mollohan_19940627_1030181810.txt	1	0.5876359	26866
d_alan_mollohan_19940627_1030181884.txt	1	0.83339524	26866
d_alan_mollohan_19940627_1030181902.txt	1	0.6461995	26866
d_alan_mollohan_19940627_1030181913.txt	1	0.9657448	26866
d_alan_mollohan_19940627_1030181927.txt	1	0.5874452	26866
d_alan_mollohan_19940627_1030181936.txt	1	0.9552287	26866
d_alan_mollohan_19940627_1030181951.txt	1	0.8917215	26866
d_alan_mollohan_19940627_1030181977.txt	1	0.80295515	26866
d_alan_mollohan_19940627_1030181997.txt	1	0.6627372	26866
d_alan_mollohan_19940627_1030181999.txt	1	0.81139076	26866
d_alan_mollohan_19940627_1030182023.txt	1	0.2860932	26866
d_alan_mollohan_19940627_1030182039.txt	1	0.5986262	26866
d_alan_mollohan_19940627_1030182099.txt	1	0.9498395	26866
d_alan_mollohan_19940627_1030182112.txt	1	0.8842037	26866
d_alan_mollohan_19940629_1030184416.txt	1	0.7578513	26866
d_alan_mollohan_19940629_1030184641.txt	1	0.8747579	26866
d_alan_mollohan_19940810_1030208194.txt	1	0.9977254	26866
d_alan_mollohan_19940810_1030208201.txt	1	0.66082335	26866
d_alan_mollohan_19940817_1030213139.txt	1	0.63781273	26866
d_alan_mollohan_19940818_1030214054.txt	1	0.92559	26866
d_alan_mollohan_19940818_1030214085.txt	1	0.7821472	26866
d_alan_mollohan_19940818_1030214103.txt	1	0.20084335	26866
d_alan_mollohan_19940818_1030214119.txt	1	0.7655741	26866
d_alan_mollohan_19941005_1030229449.txt	1	0.63857746	26866
d_alan_wheat_19930520_1030036359.txt	1	0.85070515	26866
d_alan_wheat_19930526_1030039892.txt	1	0.8486753	26866
d_alan_wheat_19930624_1030050449.txt	1	0.6215251	26866
d_alan_wheat_19930722_1030063255.txt	1	0.9979601	26866
d_alan_wheat_19930722_1030063256.txt	1	0.97150946	26866
d_alan_wheat_19930722_1030063281.txt	1	0.90465015	26866
d_alan_wheat_19930722_1030063287.txt	1	0.67795455	26866
d_alan_wheat_19930722_1030063292.txt	1	0.7415907	26866
d_alan_wheat_19930722_1030063303.txt	1	0.48825535	26866
d_alan_wheat_19930722_1030063324.txt	1	0.77876824	26866
d_alan_wheat_19930727_1030066166.txt	1	0.8656396	26866
d_alan_wheat_19930727_1030066225.txt	1	0.99872726	26866
d_alan_wheat_19930727_1030066229.txt	1	0.88041073	26866
d_alan_wheat_19930727_1030066233.txt	1	0.89706385	26866
d_alan_wheat_19930727_1030066237.txt	1	0.73312235	26866
d_alan_wheat_19930727_1030066279.txt	1	0.7458995	26866
d_alan_wheat_19930727_1030066432.txt	1	0.4129008	26866
d_alan_wheat_19930804_1030072713.txt	1	0.73229825	26866
d_alan_wheat_19931013_1030096117.txt	1	0.7014957	26866
d_alan_wheat_19931117_1030118075.txt	1	0.9910322	26866
d_alan_wheat_19940303_1030139437.txt	1	0.51284707	26866
d_alan_wheat_19940323_1030147733.txt	1	0.87069726	26866
d_alan_wheat_19940421_1030155792.txt	1	0.6535687	26866
d_alan_wheat_19940421_1030155910.txt	1	0.94690216	26866
d_alan_wheat_19940523_1030167734.txt	1	0.9617645	26866
d_alan_wheat_19940627_1030181389.txt	1	0.896638	26866
d_alan_wheat_19940808_1030205903.txt	1	0.8261917	26866
d_alan_wheat_19940811_1030210093.txt	1	0.874296	26866
d_alan_wheat_19940919_1030218836.txt	1	0.7286872	26866
d_alan_wheat_19940921_1030220337.txt	1	0.85602075	26866
d_alan_wheat_19940929_1030225238.txt	1	0.7862971	26866
d_alan_wheat_19940930_1030225821.txt	1	0.8593873	26866
d_albert_espy_19930121_1030001223.txt	1	0.6818538	26866
d_albert_wynn_19930203_1030004234.txt	1	0.91469246	26866
d_albert_wynn_19930204_1030005470.txt	1	0.8257892	26866
d_albert_wynn_19930216_1030006192.txt	1	0.9908529	26866
d_albert_wynn_19930223_1030007978.txt	1	0.55921245	26866
d_albert_wynn_19930223_1030007990.txt	1	0.88439614	26866
d_albert_wynn_19930224_1030008597.txt	1	0.81299317	26866
d_albert_wynn_19930304_1030010863.txt	1	0.7448132	26866
d_albert_wynn_19930317_1030015316.txt	1	0.82242143	26866
d_albert_wynn_19930325_1030020156.txt	1	0.9950429	26866
d_albert_wynn_19930420_1030026970.txt	1	0.9878535	26866
d_albert_wynn_19930421_1030027736.txt	1	0.9959345	26866
d_albert_wynn_19930421_1030027746.txt	1	0.97487736	26866
d_albert_wynn_19930518_1030035001.txt	1	0.89187694	26866
d_albert_wynn_19930527_1030040692.txt	1	0.967894	26866
d_albert_wynn_19930629_1030054844.txt	1	0.987398	26866
d_albert_wynn_19930727_1030066533.txt	1	0.8169649	26866
d_albert_wynn_19930921_1030083986.txt	1	0.4075064	26866
d_albert_wynn_19930928_1030089073.txt	1	0.9945866	26866
d_albert_wynn_19931013_1030096224.txt	1	0.9960747	26866
d_albert_wynn_19931013_1030096231.txt	1	0.9924142	26866
d_albert_wynn_19931013_1030096243.txt	1	0.9676265	26866
d_albert_wynn_19931019_1030099843.txt	1	0.7031843	26866
d_albert_wynn_19931102_1030107469.txt	1	0.99639446	26866
d_albert_wynn_19931102_1030107486.txt	1	0.99387324	26866
d_albert_wynn_19931110_1030114319.txt	1	0.98741597	26866
d_albert_wynn_19931116_1030115306.txt	1	0.83584034	26866
d_albert_wynn_19931117_1030118145.txt	1	0.70388544	26866
d_albert_wynn_19931120_1030122597.txt	1	0.74415046	26866
d_albert_wynn_19931121_1030123535.txt	1	0.9916711	26866
d_albert_wynn_19940311_1030142595.txt	1	0.9960752	26866
d_albert_wynn_19940311_1030142606.txt	1	0.8119165	26866
d_albert_wynn_19940311_1030142607.txt	1	0.988792	26866
d_albert_wynn_19940311_1030142622.txt	1	0.99395657	26866
d_albert_wynn_19940311_1030142628.txt	1	0.9948872	26866
d_albert_wynn_19940419_1030154683.txt	1	0.6050707	26866
d_albert_wynn_19940420_1030155174.txt	1	0.79142755	26866
d_albert_wynn_19940420_1030155183.txt	1	0.8058142	26866
d_albert_wynn_19940420_1030155190.txt	1	0.28907928	26866
d_albert_wynn_19940420_1030155203.txt	1	0.8434759	26866
d_albert_wynn_19940420_1030155219.txt	1	0.6580116	26866
d_albert_wynn_19940420_1030155221.txt	1	0.9193215	26866
d_albert_wynn_19940426_1030157117.txt	1	0.9844111	26866
d_albert_wynn_19940524_1030168475.txt	1	0.98752683	26866
d_albert_wynn_19940525_1030169988.txt	1	0.650527	26866
d_albert_wynn_19940621_1030177584.txt	1	0.98853827	26866
d_albert_wynn_19940629_1030184809.txt	1	0.83269644	26866
d_albert_wynn_19940720_1030194222.txt	1	0.8756469	26866
d_albert_wynn_19940812_1030210616.txt	1	0.9933195	26866
d_alcee_hastings_19930615_1030045015.txt	1	0.51985145	26866
d_alcee_hastings_19930623_1030049219.txt	1	0.85519344	26866
d_alcee_hastings_19930715_1030060069.txt	1	0.7556872	26866
d_alcee_hastings_19931019_1030099756.txt	1	0.59113437	26866
d_alcee_hastings_19931020_1030101115.txt	1	0.8253794	26866
d_alcee_hastings_19931103_1030108498.txt	1	0.8149253	26866
d_alcee_hastings_19931118_1030118674.txt	1	0.89820117	26866
d_alcee_hastings_19931121_1030123318.txt	1	0.67995894	26866
d_alcee_hastings_19931121_1030123343.txt	1	0.59658676	26866
d_alcee_hastings_19940517_1030164543.txt	1	0.84712344	26866
d_alcee_hastings_19940609_1030171800.txt	1	0.9108001	26866
d_alcee_hastings_19940615_1030174824.txt	1	0.8001918	26866
d_alcee_hastings_19940616_1030175610.txt	1	0.46905017	26866
d_alcee_hastings_19940621_1030177613.txt	1	0.9298128	26866
d_alcee_hastings_19940720_1030194255.txt	1	0.50723314	26866
d_alcee_hastings_19940819_1030215083.txt	1	0.7418611	26866
d_alcee_hastings_19940919_1030219047.txt	1	0.8427224	26866
d_allan_swift_19930204_1030005463.txt	1	0.66767824	26866
d_allan_swift_19930204_1030005502.txt	1	0.7786157	26866
d_allan_swift_19930204_1030005506.txt	1	0.84255195	26866
d_allan_swift_19930204_1030005508.txt	1	0.8487113	26866
d_allan_swift_19930204_1030005573.txt	1	0.44760165	26866
d_allan_swift_19930204_1030005575.txt	1	0.92566186	26866
d_allan_swift_19930204_1030005608.txt	1	0.6677393	26866
d_allan_swift_19930204_1030005659.txt	1	0.81020373	26866
d_allan_swift_19930204_1030005719.txt	1	0.9993748	26866
d_allan_swift_19930224_1030008874.txt	1	0.93053406	26866
d_allan_swift_19930302_1030009950.txt	1	0.5136719	26866
d_allan_swift_19930302_1030009972.txt	1	0.62223506	26866
