filename	trueclass	predclass_prob	numfeatures
d_abraham_multer_19530209_830006991.txt	1	0.68669605	5368
d_abraham_multer_19530216_830007926.txt	1	0.8570963	5368
d_abraham_multer_19530216_830007977.txt	1	0.49635264	5368
d_abraham_multer_19530218_830008624.txt	1	0.741315	5368
d_abraham_multer_19530225_830011219.txt	1	0.9680756	5368
d_abraham_multer_19530225_830011225.txt	1	0.8501447	5368
d_abraham_multer_19530225_830011250.txt	1	0.91005474	5368
d_abraham_multer_19530225_830011254.txt	1	0.7237106	5368
d_abraham_multer_19530225_830011268.txt	1	0.66051656	5368
d_abraham_multer_19530225_830011277.txt	1	0.7580942	5368
d_abraham_multer_19530225_830011279.txt	1	0.88900995	5368
d_abraham_multer_19530226_830011465.txt	1	0.8963005	5368
d_abraham_multer_19530317_830015348.txt	1	0.7516394	5368
d_abraham_multer_19530415_830026376.txt	1	0.9295232	5368
d_abraham_multer_19530415_830026384.txt	1	0.8251126	5368
d_abraham_multer_19530415_830026423.txt	1	0.9651066	5368
d_abraham_multer_19530415_830026433.txt	1	0.9256889	5368
d_abraham_multer_19530415_830026441.txt	1	0.86547637	5368
d_abraham_multer_19530415_830026455.txt	1	0.946625	5368
d_abraham_multer_19530507_830043299.txt	1	0.32360336	5368
d_abraham_multer_19530507_830043325.txt	1	0.70433944	5368
d_abraham_multer_19530507_830043327.txt	1	0.8225632	5368
d_abraham_multer_19530507_830043345.txt	1	0.9154304	5368
d_abraham_multer_19530507_830043350.txt	1	0.39960667	5368
d_abraham_multer_19530527_830053042.txt	1	0.96450794	5368
d_abraham_multer_19530528_830053969.txt	1	0.5841801	5368
d_abraham_multer_19530604_830058426.txt	1	0.6448078	5368
d_abraham_multer_19530605_830058816.txt	1	0.89051795	5368
d_abraham_multer_19530605_830058819.txt	1	0.80250245	5368
d_abraham_multer_19530605_830058833.txt	1	0.75075424	5368
d_abraham_multer_19530605_830058835.txt	1	0.42255378	5368
d_abraham_multer_19530605_830058936.txt	1	0.8631967	5368
d_abraham_multer_19530605_830058941.txt	1	0.8477883	5368
d_abraham_multer_19530605_830058947.txt	1	0.8040162	5368
d_abraham_multer_19530605_830058955.txt	1	0.5565533	5368
d_abraham_multer_19530609_830059952.txt	1	0.94741786	5368
d_abraham_multer_19530609_830059956.txt	1	0.69458205	5368
d_abraham_multer_19530609_830059959.txt	1	0.78478545	5368
d_abraham_multer_19530609_830059961.txt	1	0.81158036	5368
d_abraham_multer_19530609_830059969.txt	1	0.8356392	5368
d_abraham_multer_19530609_830059977.txt	1	0.80475	5368
d_abraham_multer_19530609_830060024.txt	1	0.61443996	5368
d_abraham_multer_19530627_830072776.txt	1	0.8380268	5368
d_abraham_multer_19530701_830075313.txt	1	0.6161836	5368
d_abraham_multer_19530731_830106491.txt	1	0.7436589	5368
d_abraham_multer_19540216_830126704.txt	1	0.7389473	5368
d_abraham_multer_19540225_830131295.txt	1	0.8567612	5368
d_abraham_multer_19540303_830135023.txt	1	0.8544753	5368
d_abraham_multer_19540303_830135042.txt	1	0.9514893	5368
d_abraham_multer_19540303_830135044.txt	1	0.8021786	5368
d_abraham_multer_19540305_830136330.txt	1	0.72856957	5368
d_abraham_multer_19540305_830136334.txt	1	0.9198732	5368
d_abraham_multer_19540305_830136344.txt	1	0.8470207	5368
d_abraham_multer_19540305_830136348.txt	1	0.9035584	5368
d_abraham_multer_19540305_830136630.txt	1	0.76509327	5368
d_abraham_multer_19540311_830140547.txt	1	0.8228282	5368
d_abraham_multer_19540317_830143159.txt	1	0.7040141	5368
d_abraham_multer_19540318_830143974.txt	1	0.9421609	5368
d_abraham_multer_19540322_830145313.txt	1	0.13684796	5368
d_abraham_multer_19540324_830146711.txt	1	0.7313525	5368
d_abraham_multer_19540324_830146773.txt	1	0.88399494	5368
d_abraham_multer_19540329_830149536.txt	1	0.88476825	5368
d_abraham_multer_19540329_830149564.txt	1	0.5535548	5368
d_abraham_multer_19540330_830151012.txt	1	0.22710226	5368
d_abraham_multer_19540401_830152939.txt	1	0.88068634	5368
d_abraham_multer_19540401_830153023.txt	1	0.50277275	5368
d_abraham_multer_19540401_830153126.txt	1	0.8798587	5368
d_abraham_multer_19540401_830153249.txt	1	0.9533843	5368
d_abraham_multer_19540401_830153251.txt	1	0.6848582	5368
d_abraham_multer_19540401_830153299.txt	1	0.6247943	5368
d_abraham_multer_19540401_830153304.txt	1	0.34118208	5368
d_abraham_multer_19540401_830153317.txt	1	0.18508008	5368
d_abraham_multer_19540401_830153320.txt	1	0.4177112	5368
d_abraham_multer_19540401_830153324.txt	1	0.704437	5368
d_abraham_multer_19540401_830153332.txt	1	0.7316452	5368
d_abraham_multer_19540401_830153341.txt	1	0.8526449	5368
d_abraham_multer_19540401_830153379.txt	1	0.6386927	5368
d_abraham_multer_19540401_830153385.txt	1	0.92126167	5368
d_abraham_multer_19540401_830153389.txt	1	0.97951525	5368
d_abraham_multer_19540401_830153396.txt	1	0.77887344	5368
d_abraham_multer_19540402_830153727.txt	1	0.7161358	5368
d_abraham_multer_19540402_830153730.txt	1	0.77691376	5368
d_abraham_multer_19540402_830153775.txt	1	0.8955804	5368
d_abraham_multer_19540402_830153831.txt	1	0.8734158	5368
d_abraham_multer_19540402_830153861.txt	1	0.6732723	5368
d_abraham_multer_19540402_830153900.txt	1	0.45808992	5368
d_abraham_multer_19540402_830154083.txt	1	0.9285309	5368
d_abraham_multer_19540415_830161533.txt	1	0.9230516	5368
d_abraham_multer_19540415_830161537.txt	1	0.9396423	5368
d_abraham_multer_19540415_830161549.txt	1	0.9499679	5368
d_abraham_multer_19540415_830161551.txt	1	0.77401036	5368
d_abraham_multer_19540415_830161555.txt	1	0.33968887	5368
d_abraham_multer_19540415_830161567.txt	1	0.5935394	5368
d_abraham_multer_19540415_830161569.txt	1	0.6603324	5368
d_abraham_multer_19540415_830161571.txt	1	0.74000645	5368
d_abraham_multer_19540415_830161574.txt	1	0.87622654	5368
d_abraham_multer_19540415_830161587.txt	1	0.81347257	5368
d_abraham_multer_19540427_830164487.txt	1	0.74652946	5368
d_abraham_multer_19540512_830174170.txt	1	0.69143236	5368
d_abraham_multer_19540518_830177060.txt	1	0.8557973	5368
d_abraham_multer_19540519_830177787.txt	1	0.8843758	5368
d_abraham_multer_19540526_830181090.txt	1	0.46267542	5368
d_abraham_multer_19540603_830184321.txt	1	0.70855737	5368
d_abraham_multer_19540624_830196681.txt	1	0.93726414	5368
d_abraham_multer_19540624_830196707.txt	1	0.89470077	5368
d_abraham_multer_19540624_830196709.txt	1	0.8935254	5368
d_abraham_multer_19540624_830196713.txt	1	0.6964159	5368
d_abraham_multer_19540701_830203590.txt	1	0.7693787	5368
d_abraham_multer_19540712_830210861.txt	1	0.6155598	5368
d_abraham_multer_19540720_830219735.txt	1	0.97971797	5368
d_abraham_multer_19540729_830239080.txt	1	0.74315256	5368
d_abraham_multer_19540804_830248317.txt	1	0.60383755	5368
d_abraham_multer_19540805_830249776.txt	1	0.7122045	5368
d_abraham_multer_19540805_830249821.txt	1	0.8117807	5368
d_abraham_multer_19540810_830254453.txt	1	0.4469857	5368
d_abraham_multer_19540816_830262749.txt	1	0.5833022	5368
d_abraham_multer_19540816_830262753.txt	1	0.6783806	5368
d_abraham_multer_19540816_830262898.txt	1	0.507956	5368
d_adam_powell_19530225_830011247.txt	1	0.89429444	5368
d_adam_powell_19530331_830019801.txt	1	0.73625237	5368
d_adam_powell_19530422_830031434.txt	1	0.58855116	5368
d_adam_powell_19530422_830031440.txt	1	0.5154631	5368
d_adam_powell_19530422_830031442.txt	1	0.8746297	5368
d_adam_powell_19530422_830031446.txt	1	0.70989275	5368
d_adam_powell_19530422_830031449.txt	1	0.6664822	5368
d_adam_powell_19530513_830045602.txt	1	0.7857401	5368
d_adam_powell_19530521_830049686.txt	1	0.73651844	5368
d_adam_powell_19530521_830049688.txt	1	0.6790794	5368
d_adam_powell_19530521_830049690.txt	1	0.82405233	5368
d_adam_powell_19530521_830049692.txt	1	0.48276597	5368
d_adam_powell_19530521_830049698.txt	1	0.9240695	5368
d_adam_powell_19530522_830050087.txt	1	0.40476054	5368
d_adam_powell_19530522_830050091.txt	1	0.5634045	5368
d_adam_powell_19530522_830050095.txt	1	0.70767415	5368
d_adam_powell_19530522_830050097.txt	1	0.4829755	5368
d_adam_powell_19530522_830050113.txt	1	0.87507737	5368
d_adam_powell_19530522_830050117.txt	1	0.7944683	5368
d_adam_powell_19530522_830050122.txt	1	0.42027006	5368
d_adam_powell_19530522_830050137.txt	1	0.7498671	5368
d_adam_powell_19530522_830050178.txt	1	0.5324253	5368
d_adam_powell_19530522_830050188.txt	1	0.72417545	5368
d_adam_powell_19530602_830055869.txt	1	0.9492393	5368
d_adam_powell_19530602_830055909.txt	1	0.8759773	5368
d_adam_powell_19530602_830055915.txt	1	0.6122901	5368
d_adam_powell_19530619_830066312.txt	1	0.7516918	5368
d_adam_powell_19530619_830066353.txt	1	0.6835437	5368
d_adam_powell_19530623_830068391.txt	1	0.35649058	5368
d_adam_powell_19530623_830068393.txt	1	0.53797	5368
d_adam_powell_19530623_830068397.txt	1	0.9453049	5368
d_adam_powell_19530623_830068401.txt	1	0.84458226	5368
d_adam_powell_19530623_830068405.txt	1	0.3436238	5368
d_adam_powell_19530623_830068411.txt	1	0.5859082	5368
d_adam_powell_19530623_830068652.txt	1	0.9655665	5368
d_adam_powell_19530624_830068718.txt	1	0.25887027	5368
d_adam_powell_19530624_830069158.txt	1	0.9014412	5368
d_adam_powell_19530624_830069162.txt	1	0.4185591	5368
d_adam_powell_19530702_830076951.txt	1	0.8463533	5368
d_adam_powell_19530714_830085105.txt	1	0.88964784	5368
d_adam_powell_19540225_830131504.txt	1	0.8020201	5368
d_adam_powell_19540225_830131510.txt	1	0.2768625	5368
d_adam_powell_19540331_830152203.txt	1	0.9107865	5368
d_adam_powell_19540402_830154292.txt	1	0.5885329	5368
d_adam_powell_19540408_830158710.txt	1	0.8992947	5368
d_adam_powell_19540429_830166575.txt	1	0.8926508	5368
d_adam_powell_19540512_830174134.txt	1	0.81092256	5368
d_adam_powell_19540512_830174144.txt	1	0.591224	5368
d_adam_powell_19540519_830177933.txt	1	0.57838565	5368
d_adam_powell_19540519_830177937.txt	1	0.5975929	5368
d_adam_powell_19540519_830177946.txt	1	0.86319345	5368
d_adam_powell_19540519_830177961.txt	1	0.3405549	5368
d_adam_powell_19540519_830177976.txt	1	0.6682047	5368
d_adam_powell_19540519_830177980.txt	1	0.618654	5368
d_adam_powell_19540519_830177982.txt	1	0.36049688	5368
d_adam_powell_19540519_830178090.txt	1	0.37909347	5368
d_adam_powell_19540519_830178135.txt	1	0.30895105	5368
d_adam_powell_19540622_830194884.txt	1	0.8123336	5368
d_adam_powell_19540622_830194928.txt	1	0.8973471	5368
d_adam_powell_19540622_830194932.txt	1	0.20038058	5368
d_aime_forand_19530706_830077597.txt	1	0.6134559	5368
d_aime_forand_19530708_830079651.txt	1	0.329289	5368
d_aime_forand_19530708_830079655.txt	1	0.6522043	5368
d_aime_forand_19530708_830079685.txt	1	0.49799898	5368
d_aime_forand_19530723_830095587.txt	1	0.48850864	5368
d_aime_forand_19530723_830095612.txt	1	0.5253183	5368
d_aime_forand_19530731_830106574.txt	1	0.87128323	5368
d_aime_forand_19530731_830106576.txt	1	0.5249844	5368
d_aime_forand_19530731_830106581.txt	1	0.7924501	5368
d_aime_forand_19530731_830106583.txt	1	0.6299042	5368
d_aime_forand_19530731_830106589.txt	1	0.38169962	5368
d_aime_forand_19530731_830106593.txt	1	0.869307	5368
d_aime_forand_19530801_830108170.txt	1	0.5704526	5368
d_aime_forand_19530803_830109514.txt	1	0.4999171	5368
d_aime_forand_19540216_830126688.txt	1	0.54542506	5368
d_aime_forand_19540301_830132568.txt	1	0.7595438	5368
d_aime_forand_19540309_830138493.txt	1	0.4629733	5368
d_aime_forand_19540310_830139150.txt	1	0.45292974	5368
