filename	trueclass	predclass_prob	numfeatures
d_alexander_davidson_18890125_500159382.txt	1	0.6259466	3711
d_alexander_dockery_18880109_500002186.txt	1	0.8914787	3711
d_alexander_dockery_18880109_500002288.txt	1	0.30935055	3711
d_alexander_dockery_18880207_500011178.txt	1	0.53158003	3711
d_alexander_dockery_18880209_500012480.txt	1	0.41947168	3711
d_alexander_dockery_18880209_500012524.txt	1	0.5863849	3711
d_alexander_dockery_18880216_500015474.txt	1	0.41308257	3711
d_alexander_dockery_18880303_500021635.txt	1	0.75319177	3711
d_alexander_dockery_18880303_500021674.txt	1	0.4053493	3711
d_alexander_dockery_18880303_500021680.txt	1	0.4455152	3711
d_alexander_dockery_18880303_500021681.txt	1	0.5066309	3711
d_alexander_dockery_18880315_500026474.txt	1	0.8020347	3711
d_alexander_dockery_18880330_500032743.txt	1	0.60526145	3711
d_alexander_dockery_18880404_500035737.txt	1	0.4529958	3711
d_alexander_dockery_18880420_500043183.txt	1	0.54477537	3711
d_alexander_dockery_18880420_500043567.txt	1	0.38812536	3711
d_alexander_dockery_18880507_500049738.txt	1	0.50364584	3711
d_alexander_dockery_18880523_500055946.txt	1	0.5626587	3711
d_alexander_dockery_18880523_500056045.txt	1	0.6432486	3711
d_alexander_dockery_18880523_500056055.txt	1	0.72287613	3711
d_alexander_dockery_18880523_500056059.txt	1	0.6711485	3711
d_alexander_dockery_18880523_500056065.txt	1	0.4727797	3711
d_alexander_dockery_18880523_500056095.txt	1	0.69701785	3711
d_alexander_dockery_18880523_500056445.txt	1	0.40330622	3711
d_alexander_dockery_18880525_500057910.txt	1	0.5760324	3711
d_alexander_dockery_18880529_500059274.txt	1	0.34656075	3711
d_alexander_dockery_18880531_500060375.txt	1	0.4182732	3711
d_alexander_dockery_18880531_500060377.txt	1	0.33963504	3711
d_alexander_dockery_18880601_500061549.txt	1	0.46176648	3711
d_alexander_dockery_18880602_500062019.txt	1	0.36123917	3711
d_alexander_dockery_18880606_500063919.txt	1	0.5011645	3711
d_alexander_dockery_18880606_500063923.txt	1	0.73085827	3711
d_alexander_dockery_18880606_500063927.txt	1	0.574043	3711
d_alexander_dockery_18880606_500063942.txt	1	0.46789658	3711
d_alexander_dockery_18880606_500063944.txt	1	0.38341433	3711
d_alexander_dockery_18880609_500065573.txt	1	0.6641388	3711
d_alexander_dockery_18880609_500065579.txt	1	0.5722749	3711
d_alexander_dockery_18880609_500065840.txt	1	0.83211994	3711
d_alexander_dockery_18880609_500065843.txt	1	0.78447944	3711
d_alexander_dockery_18880625_500074067.txt	1	0.4364445	3711
d_alexander_dockery_18880703_500080585.txt	1	0.6952129	3711
d_alexander_dockery_18880703_500080586.txt	1	0.40444174	3711
d_alexander_dockery_18880703_500080587.txt	1	0.56616384	3711
d_alexander_dockery_18880707_500081871.txt	1	0.54356366	3711
d_alexander_dockery_18880714_500086881.txt	1	0.4412817	3711
d_alexander_dockery_18880716_500086961.txt	1	0.29676673	3711
d_alexander_dockery_18880717_500088277.txt	1	0.4937298	3711
d_alexander_dockery_18880719_500089927.txt	1	0.8251514	3711
d_alexander_dockery_18880723_500091929.txt	1	0.71157473	3711
d_alexander_dockery_18880802_500100177.txt	1	0.63456875	3711
d_alexander_dockery_18880802_500100179.txt	1	0.82357365	3711
d_alexander_dockery_18880802_500100187.txt	1	0.5976366	3711
d_alexander_dockery_18880803_500101038.txt	1	0.39742774	3711
d_alexander_dockery_18880815_500105920.txt	1	0.78210175	3711
d_alexander_dockery_18880815_500106004.txt	1	0.3133523	3711
d_alexander_dockery_18880901_500115562.txt	1	0.80554354	3711
d_alexander_dockery_18880917_500123614.txt	1	0.7397202	3711
d_alexander_dockery_18881214_500140115.txt	1	0.65469766	3711
d_alexander_dockery_18890102_500144577.txt	1	0.38106158	3711
d_alexander_dockery_18890103_500145190.txt	1	0.4312658	3711
d_alexander_dockery_18890111_500149227.txt	1	0.55091286	3711
d_alexander_dockery_18890111_500149286.txt	1	0.7177553	3711
d_alexander_dockery_18890125_500158305.txt	1	0.52124554	3711
d_alexander_dockery_18890130_500162248.txt	1	0.690467	3711
d_alexander_dockery_18890208_500168261.txt	1	0.52790713	3711
d_alexander_dockery_18890209_500168818.txt	1	0.7067963	3711
d_alexander_dockery_18890209_500168820.txt	1	0.66954815	3711
d_alexander_dockery_18890209_500168828.txt	1	0.72463083	3711
d_alexander_dockery_18890215_500171428.txt	1	0.413071	3711
d_alexander_dockery_18890221_500175907.txt	1	0.6472462	3711
d_alexander_dockery_18890223_500177583.txt	1	0.51024544	3711
d_alexander_dockery_18890225_500177774.txt	1	0.47363856	3711
d_alexander_dockery_18890225_500177789.txt	1	0.55854994	3711
d_alexander_montgomery_18880523_500055863.txt	1	0.636453	3711
d_alexander_montgomery_18880523_500055936.txt	1	0.56993324	3711
d_alexander_montgomery_18880523_500055938.txt	1	0.35068092	3711
d_alexander_montgomery_18880523_500055939.txt	1	0.6272389	3711
d_alexander_montgomery_18880523_500055943.txt	1	0.6360397	3711
d_alexander_montgomery_18880523_500055945.txt	1	0.6012334	3711
d_alexander_montgomery_18880529_500059491.txt	1	0.46007195	3711
d_alexander_montgomery_18880601_500061366.txt	1	0.528525	3711
d_alexander_montgomery_18880719_500089425.txt	1	0.58688873	3711
d_alexander_montgomery_18890212_500169808.txt	1	0.5495858	3711
d_alfred_rowland_18880329_500032387.txt	1	0.78872323	3711
d_alfred_rowland_18880623_500073756.txt	1	0.6386038	3711
d_alfred_rowland_18880728_500096570.txt	1	0.6767245	3711
d_alfred_rowland_18880728_500096571.txt	1	0.72609407	3711
d_alfred_rowland_18880728_500096575.txt	1	0.8329592	3711
d_alfred_rowland_18880913_500121958.txt	1	0.7066026	3711
d_allen_candler_18880507_500049713.txt	1	0.7003276	3711
d_allen_candler_18880510_500051485.txt	1	0.7759242	3711
d_amos_cummings_18880321_500029693.txt	1	0.5355958	3711
d_amos_cummings_18881212_500138749.txt	1	0.6797343	3711
d_amos_cummings_18881218_500141605.txt	1	0.6109179	3711
d_amos_cummings_18881218_500141627.txt	1	0.5413554	3711
d_amos_cummings_18881218_500141629.txt	1	0.62634915	3711
d_amos_cummings_18881220_500143365.txt	1	0.8559818	3711
d_amos_cummings_18890122_500157236.txt	1	0.37647498	3711
d_amos_cummings_18890123_500158222.txt	1	0.64928436	3711
d_amos_cummings_18890123_500158227.txt	1	0.73469424	3711
d_amos_cummings_18890219_500173441.txt	1	0.44201857	3711
d_amos_cummings_18890223_500177551.txt	1	0.7649068	3711
d_amos_cummings_18890223_500177561.txt	1	0.772881	3711
d_amos_cummings_18890223_500177563.txt	1	0.620034	3711
d_amos_cummings_18890223_500177567.txt	1	0.70924675	3711
d_antonio_joseph_18880228_500019310.txt	1	0.8179665	3711
d_antonio_joseph_18880331_500033417.txt	1	0.6999259	3711
d_antonio_joseph_18880414_500040277.txt	1	0.5994892	3711
d_antonio_joseph_18890214_500170726.txt	1	0.6719727	3711
d_archibald_bliss_18880523_500055735.txt	1	0.6588903	3711
d_archibald_bliss_18880817_500107775.txt	1	0.36871132	3711
d_archibald_bliss_18890215_500171632.txt	1	0.6672308	3711
d_asher_caruth_18880125_500007130.txt	1	0.5404762	3711
