filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20150211_1140008764.txt	1	0.98608345	1024
d_adam_schiff_20150212_1140009018.txt	1	0.9839326	1024
d_adam_schiff_20150226_1140010656.txt	1	0.9922082	1024
d_adam_schiff_20150422_1140020189.txt	1	0.45094138	1024
d_adam_schiff_20150422_1140020197.txt	1	0.81113404	1024
d_adam_schiff_20150422_1140020204.txt	1	0.91640955	1024
d_adam_schiff_20150422_1140020218.txt	1	0.89378494	1024
d_adam_schiff_20150422_1140020246.txt	1	0.99832577	1024
d_adam_schiff_20150604_1140032230.txt	1	0.6769934	1024
d_adam_schiff_20150604_1140032231.txt	1	0.9958763	1024
d_adam_schiff_20150604_1140032233.txt	1	0.7669536	1024
d_adam_schiff_20150604_1140032234.txt	1	0.92604274	1024
d_adam_schiff_20150610_1140033901.txt	1	0.48717082	1024
d_adam_schiff_20150610_1140033909.txt	1	0.92604274	1024
d_adam_schiff_20150616_1140035672.txt	1	0.9933575	1024
d_adam_schiff_20150616_1140035678.txt	1	0.9875973	1024
d_adam_schiff_20150616_1140035722.txt	1	0.9757603	1024
d_adam_schiff_20150616_1140035733.txt	1	0.6071949	1024
d_adam_schiff_20150616_1140035764.txt	1	0.80589926	1024
d_adam_schiff_20150616_1140035777.txt	1	0.98014534	1024
d_adam_schiff_20150616_1140035803.txt	1	0.6996013	1024
d_adam_schiff_20150616_1140035816.txt	1	0.9236371	1024
d_adam_schiff_20150616_1140035832.txt	1	0.93654424	1024
d_adam_schiff_20150616_1140035852.txt	1	0.8931912	1024
d_adam_schiff_20150616_1140035862.txt	1	0.91668737	1024
d_adam_schiff_20150616_1140035875.txt	1	0.94655424	1024
d_adam_schiff_20150708_1140039933.txt	1	0.99185914	1024
d_adam_schiff_20150722_1140044121.txt	1	0.6887529	1024
d_adam_schiff_20150910_1140048985.txt	1	0.9597428	1024
d_adam_schiff_20150910_1140049008.txt	1	0.9716798	1024
d_adam_schiff_20150910_1140049013.txt	1	0.9757225	1024
d_adam_schiff_20150918_1140051253.txt	1	0.37524232	1024
d_adam_schiff_20151023_1140057914.txt	1	0.84285575	1024
d_adam_schiff_20151117_1140063152.txt	1	0.97977763	1024
d_adam_schiff_20151201_1140065059.txt	1	0.98195004	1024
d_adam_schiff_20151208_1140067422.txt	1	0.8955494	1024
d_adam_schiff_20151211_1140068977.txt	1	0.99191684	1024
d_adam_schiff_20160212_1140077587.txt	1	0.992443	1024
d_adam_schiff_20160316_1140082206.txt	1	0.84408164	1024
d_adam_schiff_20160419_1140086531.txt	1	0.993403	1024
d_adam_schiff_20160420_1140086955.txt	1	0.9882207	1024
d_adam_schiff_20160511_1140090684.txt	1	0.95906216	1024
d_adam_schiff_20160511_1140090687.txt	1	0.5759269	1024
d_adam_schiff_20160518_1140093014.txt	1	0.88722485	1024
d_adam_schiff_20160523_1140094687.txt	1	0.9689724	1024
d_adam_schiff_20160523_1140094702.txt	1	0.989814	1024
d_adam_schiff_20160524_1140095607.txt	1	0.48717082	1024
d_adam_schiff_20160524_1140095608.txt	1	0.9905442	1024
d_adam_schiff_20160712_1140107498.txt	1	0.96727633	1024
d_adam_schiff_20160907_1140110970.txt	1	0.99041325	1024
d_adam_smith_20150212_1140009209.txt	1	0.99278766	1024
d_adam_smith_20150217_1140009660.txt	1	0.7771728	1024
d_adam_smith_20150513_1140025259.txt	1	0.9741062	1024
d_adam_smith_20150513_1140025261.txt	1	0.9826659	1024
d_adam_smith_20150513_1140025291.txt	1	0.9580584	1024
d_adam_smith_20150514_1140025839.txt	1	0.41927737	1024
d_adam_smith_20150514_1140025840.txt	1	0.55174357	1024
d_adam_smith_20150514_1140025889.txt	1	0.38195768	1024
d_adam_smith_20150514_1140025890.txt	1	0.66872275	1024
d_adam_smith_20150514_1140025911.txt	1	0.96914846	1024
d_adam_smith_20150514_1140025915.txt	1	0.7382557	1024
d_adam_smith_20150514_1140025916.txt	1	0.99497247	1024
d_adam_smith_20150514_1140025919.txt	1	0.7891324	1024
d_adam_smith_20150514_1140025932.txt	1	0.9896109	1024
d_adam_smith_20150514_1140025933.txt	1	0.9704733	1024
d_adam_smith_20150514_1140025944.txt	1	0.50960654	1024
d_adam_smith_20150514_1140025948.txt	1	0.85027736	1024
d_adam_smith_20150514_1140025977.txt	1	0.99278945	1024
d_adam_smith_20150515_1140026525.txt	1	0.31916034	1024
d_adam_smith_20150515_1140026527.txt	1	0.9905347	1024
d_adam_smith_20151001_1140053729.txt	1	0.9910759	1024
d_adam_smith_20151001_1140053731.txt	1	0.96449053	1024
d_adam_smith_20151001_1140053734.txt	1	0.6028163	1024
d_adam_smith_20151001_1140053737.txt	1	0.9960975	1024
d_adam_smith_20151001_1140053756.txt	1	0.9938845	1024
d_adam_smith_20151001_1140053759.txt	1	0.98656416	1024
d_adam_smith_20151001_1140053774.txt	1	0.99329764	1024
d_adam_smith_20151001_1140053790.txt	1	0.9966516	1024
d_adam_smith_20151007_1140054829.txt	1	0.90500724	1024
d_adam_smith_20151105_1140061732.txt	1	0.99030894	1024
d_adam_smith_20151105_1140061749.txt	1	0.63414276	1024
d_adam_smith_20151105_1140061762.txt	1	0.9850582	1024
