filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.9445097	3319
d_maurice_hinchey_20060621_1090149874.txt	1	0.8993014	3319
d_david_obey_20060612_1090144393.txt	1	0.9514945	3319
d_solomon_ortiz_20051117_1090093114.txt	1	0.80833954	3319
d_earl_blumenauer_20060523_1090137095.txt	1	0.6220648	3319
d_marcy_kaptur_20060620_1090149686.txt	1	0.6414582	3319
d_tom_lantos_20051006_1090076229.txt	1	0.62278247	3319
d_madeleine_bordallo_20050510_1090029097.txt	1	0.77937466	3319
d_edward_markey_20060608_1090142752.txt	1	0.928494	3319
d_loretta_sanchez_20060504_1090128049.txt	1	0.699788	3319
d_doris_matsui_20060620_1090149165.txt	1	0.6779145	3319
d_al_green_20060926_1090176388.txt	1	0.73788136	3319
d_rosa_delauro_20050726_1090062438.txt	1	0.9030276	3319
d_nydia_velazquez_20060926_1090176628.txt	1	0.87568134	3319
d_madeleine_bordallo_20050726_1090062108.txt	1	0.61346406	3319
d_allyson_schwartz_20060724_1090162886.txt	1	0.76985717	3319
d_rush_holt_20060215_1090108681.txt	1	0.8365041	3319
d_rahm_emanuel_20050718_1090056723.txt	1	0.57529896	3319
d_john_spratt_20060516_1090132026.txt	1	0.97425586	3319
d_john_conyers_20060907_1090168896.txt	1	0.9752721	3319
d_ed_case_20050420_1090023178.txt	1	0.32800978	3319
d_george_miller_20050104_1090000411.txt	1	0.8340352	3319
d_cynthia_mckinney_20051218_1090101761.txt	1	0.46685052	3319
d_john_spratt_20060621_1090150055.txt	1	0.9751211	3319
d_chris_van_hollen_20060329_1090119002.txt	1	0.8445368	3319
d_major_owens_20051118_1090094937.txt	1	0.96037483	3319
d_donna_christensen_20060926_1090176506.txt	1	0.9493905	3319
d_james_mcgovern_20060913_1090171110.txt	1	0.57647127	3319
d_james_moran_20060925_1090175122.txt	1	0.67481035	3319
d_robert_scott_20061113_1090181530.txt	1	0.4477515	3319
d_alcee_hastings_20050628_1090049293.txt	1	0.9832154	3319
d_victor_snyder_20060510_1090130120.txt	1	0.7997663	3319
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.6731668	3319
d_fortney_stark_20051115_1090091674.txt	1	0.8293271	3319
d_adam_schiff_20060524_1090138896.txt	1	0.7488149	3319
d_john_conyers_20060717_1090159347.txt	1	0.50388676	3319
d_alcee_hastings_20060920_1090173737.txt	1	0.76055074	3319
d_howard_berman_20051216_1090100385.txt	1	0.7984374	3319
d_patrick_kennedy_20060913_1090171129.txt	1	0.83031815	3319
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.8904064	3319
d_earl_blumenauer_20060920_1090173844.txt	1	0.75733143	3319
d_bobby_rush_20060921_1090174508.txt	1	0.72011846	3319
d_lane_evans_20050713_1090054264.txt	1	0.92873055	3319
d_michael_doyle_20060608_1090142529.txt	1	0.49003395	3319
d_tim_ryan_20060622_1090151338.txt	1	0.97841793	3319
d_rahm_emanuel_20050915_1090069264.txt	1	0.90469307	3319
d_david_obey_20060913_1090171155.txt	1	0.6798771	3319
d_louise_slaughter_20050309_1090010861.txt	1	0.60262495	3319
d_rush_holt_20050614_1090040360.txt	1	0.93137956	3319
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.83656526	3319
d_alcee_hastings_20060928_1090179034.txt	1	0.7550246	3319
d_gene_green_20060315_1090116089.txt	1	0.7907725	3319
d_mark_udall_20060929_1090179910.txt	1	0.83235157	3319
d_silvestre_reyes_20060525_1090140073.txt	1	0.65993124	3319
d_major_owens_20050320_1090016719.txt	1	0.96665937	3319
d_edward_markey_20050428_1090027018.txt	1	0.94785506	3319
d_barton_gordon_20050921_1090071014.txt	1	0.8027865	3319
d_dennis_kucinich_20060726_1090164714.txt	1	0.91342884	3319
d_tim_ryan_20050714_1090055407.txt	1	0.98038393	3319
d_carolyn_maloney_20051214_1090097795.txt	1	0.9285204	3319
d_lynn_woolsey_20060330_1090119725.txt	1	0.99185735	3319
d_earl_blumenauer_20060613_1090145059.txt	1	0.76274025	3319
d_debbie_wasserman_schultz_20051018_1090078663.txt	1	0.9472043	3319
d_sam_farr_20051216_1090100262.txt	1	0.9336689	3319
d_carolyn_maloney_20051117_1090092766.txt	1	0.9440946	3319
d_tammy_baldwin_20060608_1090142473.txt	1	0.84944564	3319
d_silvestre_reyes_20050726_1090062279.txt	1	0.91531277	3319
d_john_conyers_20050217_1090007209.txt	1	0.89769936	3319
d_adam_schiff_20051007_1090077633.txt	1	0.81253356	3319
d_stephanie_jones_20051207_1090095783.txt	1	0.718728	3319
d_john_larson_20060511_1090130879.txt	1	0.90715694	3319
d_henry_waxman_20060621_1090149811.txt	1	0.69834554	3319
d_gary_ackerman_20050621_1090044397.txt	1	0.6111335	3319
d_steven_rothman_20060405_1090121658.txt	1	0.9577585	3319
d_peter_defazio_20060427_1090125114.txt	1	0.9470141	3319
d_howard_berman_20050721_1090059573.txt	1	0.45956558	3319
d_james_moran_20050630_1090051463.txt	1	0.8666975	3319
d_kendrick_meek_20060725_1090163352.txt	1	0.8630097	3319
d_brian_baird_20060607_1090141565.txt	1	0.7058007	3319
d_james_mcgovern_20051028_1090083565.txt	1	0.47464928	3319
d_steny_hoyer_20050503_1090027511.txt	1	0.97359926	3319
d_peter_defazio_20060712_1090157181.txt	1	0.9551236	3319
d_jay_inslee_20050215_1090006460.txt	1	0.8646064	3319
d_kendrick_meek_20060725_1090163767.txt	1	0.8742824	3319
d_james_moran_20050518_1090032420.txt	1	0.864979	3319
d_stephanie_jones_20060131_1090104828.txt	1	0.6476777	3319
d_russ_carnahan_20050201_1090002860.txt	1	0.85470784	3319
d_timothy_bishop_20050309_1090011180.txt	1	0.7605143	3319
d_tim_ryan_20050718_1090056764.txt	1	0.73664784	3319
d_gary_ackerman_20050524_1090035372.txt	1	0.79946303	3319
d_al_green_20050728_1090064092.txt	1	0.47930622	3319
d_sheila_jackson_lee_20050209_1090005102.txt	1	0.7702417	3319
d_jay_inslee_20050713_1090054443.txt	1	0.94855505	3319
d_earl_blumenauer_20060104_1090103855.txt	1	0.92825335	3319
d_lynn_woolsey_20050320_1090016707.txt	1	0.76600015	3319
d_tim_ryan_20060614_1090146604.txt	1	0.9128409	3319
d_david_price_20050621_1090044682.txt	1	0.9369611	3319
d_mike_ross_20051217_1090101235.txt	1	0.9780994	3319
d_jerrold_nadler_20060216_1090108859.txt	1	0.90614575	3319
d_henry_waxman_20060912_1090170343.txt	1	0.9745301	3319
d_david_price_20060316_1090116619.txt	1	0.88866985	3319
d_danny_davis_20050426_1090024860.txt	1	0.3753929	3319
d_rush_holt_20060426_1090124544.txt	1	0.93493456	3319
d_brad_sherman_20060629_1090155671.txt	1	0.6242925	3319
d_kendrick_meek_20060510_1090130534.txt	1	0.9926684	3319
d_john_salazar_20060525_1090139635.txt	1	0.6259079	3319
d_debbie_wasserman_schultz_20050607_1090037965.txt	1	0.9336541	3319
d_stephen_lynch_20051214_1090097726.txt	1	0.5784861	3319
d_paul_kanjorski_20051026_1090082115.txt	1	0.67618877	3319
d_george_miller_20060301_1090110468.txt	1	0.91612625	3319
d_al_green_20051216_1090100703.txt	1	0.82544637	3319
d_lynn_woolsey_20051215_1090099461.txt	1	0.979538	3319
d_edward_markey_20051117_1090093004.txt	1	0.972888	3319
d_donna_christensen_20050614_1090040517.txt	1	0.87679225	3319
d_eliot_engel_20060608_1090142747.txt	1	0.7629635	3319
d_tim_ryan_20051017_1090078046.txt	1	0.6232628	3319
d_sheila_jackson_lee_20051117_1090092995.txt	1	0.9880888	3319
d_juanita_millender-mcdonald_20050303_1090009116.txt	1	0.8918975	3319
d_lynn_woolsey_20060628_1090153717.txt	1	0.94860846	3319
d_nancy_pelosi_20060928_1090179171.txt	1	0.695017	3319
d_ike_skelton_20051218_1090101680.txt	1	0.6379912	3319
d_john_larson_20060315_1090115630.txt	1	0.80325484	3319
d_jim_mcdermott_20060628_1090154752.txt	1	0.891219	3319
d_peter_defazio_20051215_1090098776.txt	1	0.88546175	3319
d_rosa_delauro_20050929_1090074604.txt	1	0.9215631	3319
d_maurice_hinchey_20060628_1090154639.txt	1	0.38088357	3319
d_carolyn_maloney_20050512_1090030215.txt	1	0.6661708	3319
d_chris_van_hollen_20060406_1090122482.txt	1	0.9774351	3319
d_doris_matsui_20060606_1090141013.txt	1	0.80558056	3319
d_joe_baca_20050921_1090071021.txt	1	0.5356513	3319
d_sherrod_brown_20050426_1090024995.txt	1	0.924075	3319
d_john_spratt_20060524_1090138440.txt	1	0.8516464	3319
d_david_scott_20050727_1090063120.txt	1	0.9056479	3319
d_rick_larsen_20051216_1090100040.txt	1	0.76778334	3319
d_kendrick_meek_20050920_1090070687.txt	1	0.9677233	3319
d_carolyn_maloney_20051218_1090101557.txt	1	0.6447295	3319
d_barney_frank_20060629_1090155321.txt	1	0.90702313	3319
d_ed_case_20051116_1090092366.txt	1	0.8281851	3319
d_gary_ackerman_20050505_1090028345.txt	1	0.92771053	3319
d_bill_pascrell_20050711_1090053192.txt	1	0.76947844	3319
d_joseph_crowley_20050524_1090035307.txt	1	0.9038671	3319
d_sanford_bishop_20050317_1090015079.txt	1	0.9669065	3319
d_melissa_bean_20060906_1090168098.txt	1	0.3313923	3319
d_kendrick_meek_20051104_1090086992.txt	1	0.9225584	3319
d_william_delahunt_20060725_1090163768.txt	1	0.9536555	3319
d_jim_cooper_20050316_1090013963.txt	1	0.50932735	3319
d_chris_van_hollen_20060914_1090172313.txt	1	0.9585066	3319
d_diane_watson_20050927_1090073072.txt	1	0.87334555	3319
d_james_moran_20051007_1090077421.txt	1	0.80750215	3319
d_steny_hoyer_20060914_1090172207.txt	1	0.8830276	3319
d_sherrod_brown_20050721_1090060160.txt	1	0.8408093	3319
d_mark_udall_20060921_1090174229.txt	1	0.5546433	3319
d_bob_filner_20050201_1090002782.txt	1	0.66825294	3319
d_tom_lantos_20050315_1090013076.txt	1	0.81390554	3319
d_anna_eshoo_20060608_1090142515.txt	1	0.90983224	3319
d_james_oberstar_20060906_1090168227.txt	1	0.9441562	3319
d_debbie_wasserman_schultz_20051104_1090086956.txt	1	0.82707417	3319
d_hilda_solis_20050613_1090039615.txt	1	0.93889165	3319
d_diane_watson_20060215_1090108524.txt	1	0.8878507	3319
d_debbie_wasserman_schultz_20051108_1090088024.txt	1	0.9140087	3319
d_jerrold_nadler_20050622_1090044809.txt	1	0.88872653	3319
d_tim_ryan_20060302_1090111058.txt	1	0.97652185	3319
d_silvestre_reyes_20060525_1090140069.txt	1	0.7166388	3319
d_sheila_jackson_lee_20051216_1090100122.txt	1	0.33725494	3319
d_bob_filner_20061206_1090184337.txt	1	0.90728575	3319
d_charles_rangel_20060622_1090150961.txt	1	0.95243907	3319
d_donna_christensen_20060504_1090128145.txt	1	0.72812307	3319
d_ruben_hinojosa_20060928_1090179315.txt	1	0.7118482	3319
d_james_mcgovern_20051104_1090086853.txt	1	0.9303073	3319
d_william_delahunt_20060912_1090170379.txt	1	0.774926	3319
d_tim_ryan_20050607_1090037983.txt	1	0.80606115	3319
d_corrine_brown_20060927_1090177697.txt	1	0.4426972	3319
d_mark_udall_20060629_1090155440.txt	1	0.7530535	3319
d_jim_mcdermott_20050914_1090068656.txt	1	0.89563185	3319
d_edward_markey_20060525_1090139745.txt	1	0.82369006	3319
d_james_mcgovern_20050628_1090049330.txt	1	0.901698	3319
d_tom_lantos_20060919_1090173033.txt	1	0.7908159	3319
d_major_owens_20050208_1090004389.txt	1	0.8260811	3319
d_dale_kildee_20050721_1090059992.txt	1	0.67985374	3319
d_thomas_allen_20060720_1090161690.txt	1	0.9365003	3319
d_barney_frank_20050420_1090022726.txt	1	0.6363592	3319
d_carolyn_kilpatrick_20060517_1090133396.txt	1	0.9400095	3319
d_james_mcgovern_20060929_1090179708.txt	1	0.9794692	3319
d_dale_kildee_20060314_1090114814.txt	1	0.2550335	3319
d_jerrold_nadler_20060201_1090105423.txt	1	0.67657125	3319
d_chris_van_hollen_20051214_1090097854.txt	1	0.98731947	3319
d_john_spratt_20060621_1090150062.txt	1	0.8861144	3319
d_dennis_kucinich_20060728_1090165806.txt	1	0.98829377	3319
d_john_spratt_20050316_1090014059.txt	1	0.8578248	3319
d_jay_inslee_20050421_1090023644.txt	1	0.35987812	3319
d_edolphus_towns_20050209_1090004792.txt	1	0.60078496	3319
d_debbie_wasserman_schultz_20060912_1090170463.txt	1	0.90914565	3319
d_nancy_pelosi_20050217_1090007277.txt	1	0.8495079	3319
d_kendrick_meek_20050617_1090043158.txt	1	0.96248245	3319
d_barbara_lee_20050620_1090043746.txt	1	0.60351384	3319
d_marcy_kaptur_20060328_1090118333.txt	1	0.7505326	3319
d_robert_scott_20060228_1090109944.txt	1	0.9510876	3319
d_bob_filner_20050713_1090054276.txt	1	0.97244036	3319
d_joe_baca_20050315_1090012716.txt	1	0.66565025	3319
d_barbara_lee_20060201_1090105474.txt	1	0.92962015	3319
d_danny_davis_20050427_1090025671.txt	1	0.5896839	3319
d_tom_udall_20060927_1090177608.txt	1	0.70361704	3319
d_adam_schiff_20060628_1090154442.txt	1	0.8336437	3319
d_dennis_kucinich_20050628_1090049229.txt	1	0.680693	3319
d_tom_lantos_20050713_1090054358.txt	1	0.42260125	3319
d_earl_pomeroy_20060518_1090134388.txt	1	0.91702527	3319
d_barney_frank_20050629_1090050927.txt	1	0.6220889	3319
d_victor_snyder_20060208_1090106477.txt	1	0.33105227	3319
d_barbara_lee_20050209_1090005090.txt	1	0.73944604	3319
d_juanita_millender-mcdonald_20050622_1090045110.txt	1	0.48728722	3319
d_stephanie_herseth_sandlin_20051214_1090097878.txt	1	0.4760925	3319
d_john_tierney_20050420_1090022551.txt	1	0.88561726	3319
d_kendrick_meek_20060307_1090111931.txt	1	0.9859439	3319
