filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.9967494	1024
d_maurice_hinchey_20060621_1090149874.txt	1	0.9598744	1024
d_david_obey_20060612_1090144393.txt	1	0.9973986	1024
d_solomon_ortiz_20051117_1090093114.txt	1	0.9904835	1024
d_earl_blumenauer_20060523_1090137095.txt	1	0.91139865	1024
d_marcy_kaptur_20060620_1090149686.txt	1	0.9006992	1024
d_tom_lantos_20051006_1090076229.txt	1	0.94421947	1024
d_madeleine_bordallo_20050510_1090029097.txt	1	0.9763748	1024
d_edward_markey_20060608_1090142752.txt	1	0.9756821	1024
d_loretta_sanchez_20060504_1090128049.txt	1	0.5678164	1024
d_doris_matsui_20060620_1090149165.txt	1	0.6724771	1024
d_al_green_20060926_1090176388.txt	1	0.5259501	1024
d_rosa_delauro_20050726_1090062438.txt	1	0.9213739	1024
d_nydia_velazquez_20060926_1090176628.txt	1	0.9290954	1024
d_madeleine_bordallo_20050726_1090062108.txt	1	0.34374684	1024
d_allyson_schwartz_20060724_1090162886.txt	1	0.9701465	1024
d_rush_holt_20060215_1090108681.txt	1	0.9861377	1024
d_rahm_emanuel_20050718_1090056723.txt	1	0.9775506	1024
d_john_spratt_20060516_1090132026.txt	1	0.9923447	1024
d_john_conyers_20060907_1090168896.txt	1	0.9658948	1024
d_ed_case_20050420_1090023178.txt	1	0.8668907	1024
d_george_miller_20050104_1090000411.txt	1	0.95806575	1024
d_cynthia_mckinney_20051218_1090101761.txt	1	0.9428286	1024
d_john_spratt_20060621_1090150055.txt	1	0.99376124	1024
d_chris_van_hollen_20060329_1090119002.txt	1	0.91246426	1024
d_major_owens_20051118_1090094937.txt	1	0.9800527	1024
d_donna_christensen_20060926_1090176506.txt	1	0.9570825	1024
d_james_mcgovern_20060913_1090171110.txt	1	0.995793	1024
d_james_moran_20060925_1090175122.txt	1	0.9951166	1024
d_robert_scott_20061113_1090181530.txt	1	0.871556	1024
d_alcee_hastings_20050628_1090049293.txt	1	0.9944455	1024
d_victor_snyder_20060510_1090130120.txt	1	0.868165	1024
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.9452301	1024
d_fortney_stark_20051115_1090091674.txt	1	0.5546068	1024
d_adam_schiff_20060524_1090138896.txt	1	0.9744313	1024
d_john_conyers_20060717_1090159347.txt	1	0.9541884	1024
d_alcee_hastings_20060920_1090173737.txt	1	0.99636596	1024
d_howard_berman_20051216_1090100385.txt	1	0.9284158	1024
d_patrick_kennedy_20060913_1090171129.txt	1	0.9538476	1024
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.92846286	1024
d_earl_blumenauer_20060920_1090173844.txt	1	0.99703777	1024
d_bobby_rush_20060921_1090174508.txt	1	0.968563	1024
