filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20110112_1120001451.txt	1	0.9898093	1024
d_adam_schiff_20110215_1120007978.txt	1	0.9999852	1024
d_adam_schiff_20110215_1120007995.txt	1	0.7271397	1024
d_adam_schiff_20110215_1120007996.txt	1	0.9999994	1024
d_adam_schiff_20110215_1120008006.txt	1	0.7271397	1024
d_adam_schiff_20110215_1120008007.txt	1	0.99784875	1024
d_adam_schiff_20110215_1120008021.txt	1	0.9192628	1024
d_adam_schiff_20110215_1120008022.txt	1	0.9999386	1024
d_adam_schiff_20110215_1120008027.txt	1	0.86868376	1024
d_adam_schiff_20110331_1120019789.txt	1	0.99999976	1024
d_adam_schiff_20110331_1120019793.txt	1	0.98812187	1024
d_adam_schiff_20110331_1120019807.txt	1	0.9765554	1024
d_adam_schiff_20110331_1120019811.txt	1	0.99999857	1024
d_adam_schiff_20110513_1120028862.txt	1	0.998774	1024
d_adam_schiff_20110623_1120038647.txt	1	0.9906098	1024
d_adam_schiff_20110623_1120038649.txt	1	0.9766883	1024
d_adam_schiff_20110711_1120042693.txt	1	0.4137693	1024
d_adam_schiff_20110713_1120043704.txt	1	0.7271397	1024
d_adam_schiff_20110713_1120043739.txt	1	0.85595816	1024
d_adam_schiff_20110713_1120043748.txt	1	0.73672974	1024
d_adam_schiff_20110728_1120050089.txt	1	0.99746823	1024
d_adam_schiff_20111202_1120074650.txt	1	0.9753973	1024
d_adam_schiff_20111213_1120077724.txt	1	0.99293464	1024
d_adam_schiff_20111213_1120077896.txt	1	0.998879	1024
d_adam_schiff_20111216_1120079375.txt	1	0.99824154	1024
d_adam_schiff_20111216_1120079378.txt	1	0.9636461	1024
d_adam_schiff_20120327_1120095107.txt	1	0.9985941	1024
d_adam_schiff_20120426_1120100875.txt	1	0.8523604	1024
d_adam_schiff_20120426_1120100945.txt	1	0.94014275	1024
d_adam_schiff_20120509_1120103290.txt	1	0.7271397	1024
d_adam_schiff_20120509_1120103291.txt	1	0.99991333	1024
d_adam_schiff_20120509_1120103305.txt	1	0.6063531	1024
d_adam_schiff_20120509_1120103311.txt	1	0.97142774	1024
d_adam_schiff_20120509_1120103317.txt	1	0.36303547	1024
d_adam_schiff_20120509_1120103520.txt	1	0.7271397	1024
d_adam_schiff_20120509_1120103521.txt	1	0.9864659	1024
d_adam_schiff_20120628_1120118686.txt	1	0.9909112	1024
d_adam_schiff_20120628_1120118792.txt	1	0.8810355	1024
d_adam_schiff_20120711_1120120822.txt	1	0.8072893	1024
d_adam_schiff_20120912_1120129470.txt	1	0.9651599	1024
d_adam_schiff_20121218_1120141099.txt	1	0.99978083	1024
d_adam_schiff_20130103_1120145694.txt	1	0.99994504	1024
d_adam_smith_20110317_1120017382.txt	1	0.78495425	1024
d_adam_smith_20110523_1120030073.txt	1	0.9913988	1024
d_adam_smith_20110525_1120030834.txt	1	0.35352272	1024
d_adam_smith_20110525_1120030858.txt	1	0.2971762	1024
d_adam_smith_20110525_1120030859.txt	1	0.9582541	1024
d_adam_smith_20110525_1120030863.txt	1	0.9873165	1024
d_adam_smith_20110525_1120030868.txt	1	0.99629575	1024
d_adam_smith_20110525_1120030871.txt	1	0.67044026	1024
d_adam_smith_20110525_1120030894.txt	1	0.30495214	1024
d_adam_smith_20110525_1120030938.txt	1	0.994819	1024
d_adam_smith_20110525_1120030974.txt	1	0.99568945	1024
d_adam_smith_20110525_1120030998.txt	1	0.4377096	1024
d_adam_smith_20110525_1120031036.txt	1	0.28215635	1024
d_adam_smith_20110525_1120031037.txt	1	0.7696969	1024
d_adam_smith_20110525_1120031059.txt	1	0.9813876	1024
d_adam_smith_20110526_1120031443.txt	1	0.71532524	1024
d_adam_smith_20110526_1120031470.txt	1	0.3296354	1024
d_adam_smith_20110526_1120031498.txt	1	0.59802514	1024
d_adam_smith_20110526_1120031514.txt	1	0.0885873	1024
d_adam_smith_20110526_1120031538.txt	1	0.9732517	1024
d_adam_smith_20110526_1120031635.txt	1	0.013559534	1024
d_adam_smith_20110624_1120039346.txt	1	0.48717478	1024
d_adam_smith_20110624_1120039369.txt	1	0.9983303	1024
d_adam_smith_20110624_1120039437.txt	1	0.90246314	1024
d_adam_smith_20111006_1120059885.txt	1	0.99483323	1024
d_adam_smith_20111012_1120061404.txt	1	0.98318934	1024
d_adam_smith_20111117_1120069939.txt	1	0.6455803	1024
d_adam_smith_20111130_1120072503.txt	1	0.9953436	1024
d_adam_smith_20111207_1120075494.txt	1	0.39069825	1024
d_adam_smith_20111214_1120078271.txt	1	0.49614763	1024
d_adam_smith_20111214_1120078297.txt	1	0.6231001	1024
d_adam_smith_20111214_1120078343.txt	1	0.56701726	1024
d_adam_smith_20111214_1120078361.txt	1	0.9980946	1024
d_adam_smith_20120516_1120105800.txt	1	0.9879018	1024
d_adam_smith_20120517_1120106582.txt	1	0.32247487	1024
d_adam_smith_20120517_1120106583.txt	1	0.9645368	1024
d_adam_smith_20120517_1120106623.txt	1	0.7839299	1024
d_adam_smith_20120517_1120106631.txt	1	0.9850825	1024
d_adam_smith_20120517_1120106639.txt	1	0.72666997	1024
d_adam_smith_20120517_1120106640.txt	1	0.19468479	1024
d_adam_smith_20120517_1120106643.txt	1	0.63694465	1024
d_adam_smith_20120517_1120106665.txt	1	0.68126523	1024
d_adam_smith_20120517_1120106691.txt	1	0.94633406	1024
d_adam_smith_20120517_1120106729.txt	1	0.837831	1024
d_adam_smith_20120517_1120106731.txt	1	0.59502923	1024
d_adam_smith_20120517_1120106733.txt	1	0.4533253	1024
d_adam_smith_20120517_1120106736.txt	1	0.06574059	1024
d_adam_smith_20120517_1120106758.txt	1	0.9995473	1024
d_adam_smith_20120517_1120106759.txt	1	0.99199533	1024
d_adam_smith_20120517_1120106942.txt	1	0.978922	1024
d_adam_smith_20120517_1120106988.txt	1	0.9915211	1024
d_adam_smith_20120517_1120106990.txt	1	0.8809641	1024
d_adam_smith_20120517_1120107006.txt	1	0.5887772	1024
d_adam_smith_20120517_1120107019.txt	1	0.99055636	1024
d_adam_smith_20120517_1120107027.txt	1	0.95031714	1024
d_adam_smith_20120517_1120107033.txt	1	0.99916625	1024
d_adam_smith_20120517_1120107037.txt	1	0.9504461	1024
d_adam_smith_20120517_1120107083.txt	1	0.8449446	1024
d_adam_smith_20120517_1120107084.txt	1	0.52924025	1024
d_adam_smith_20120517_1120107085.txt	1	0.9776415	1024
d_adam_smith_20120517_1120107086.txt	1	0.83174825	1024
d_adam_smith_20120517_1120107090.txt	1	0.2749214	1024
d_adam_smith_20120517_1120107096.txt	1	0.15746625	1024
d_adam_smith_20120517_1120107109.txt	1	0.2971762	1024
d_adam_smith_20120517_1120107111.txt	1	0.5490301	1024
d_adam_smith_20120517_1120107118.txt	1	0.27979815	1024
d_adam_smith_20120517_1120107121.txt	1	0.15665768	1024
d_adam_smith_20120517_1120107124.txt	1	0.2903883	1024
d_adam_smith_20120517_1120107135.txt	1	0.9963749	1024
d_adam_smith_20120517_1120107142.txt	1	0.21537201	1024
d_adam_smith_20120517_1120107161.txt	1	0.1965587	1024
d_adam_smith_20120517_1120107167.txt	1	0.21537201	1024
d_adam_smith_20120517_1120107168.txt	1	0.9435411	1024
d_adam_smith_20120517_1120107170.txt	1	0.3159072	1024
d_adam_smith_20120518_1120107619.txt	1	0.4570009	1024
d_adam_smith_20120518_1120107620.txt	1	0.3511308	1024
d_adam_smith_20121212_1120139162.txt	1	0.969218	1024
d_adam_smith_20121212_1120139888.txt	1	0.9785079	1024
d_adam_smith_20121220_1120142609.txt	1	0.99894017	1024
d_adam_smith_20121220_1120142671.txt	1	0.20204203	1024
d_al_green_20110107_1120001302.txt	1	0.9999881	1024
d_al_green_20110112_1120001432.txt	1	0.82357323	1024
d_al_green_20110126_1120004249.txt	1	0.9991984	1024
d_al_green_20110210_1120006580.txt	1	0.9774785	1024
d_al_green_20110217_1120009589.txt	1	0.47318175	1024
d_al_green_20110311_1120015584.txt	1	0.8722398	1024
d_al_green_20110314_1120015767.txt	1	0.65048015	1024
d_al_green_20110407_1120022165.txt	1	0.87491256	1024
d_al_green_20110414_1120024576.txt	1	1.0	1024
d_al_green_20110510_1120027476.txt	1	0.9938152	1024
d_al_green_20110616_1120036926.txt	1	0.8777065	1024
d_al_green_20110714_1120043996.txt	1	0.98587716	1024
d_al_green_20110714_1120044037.txt	1	0.34815523	1024
d_al_green_20110714_1120044038.txt	1	0.99444085	1024
d_al_green_20110721_1120046754.txt	1	0.1606202	1024
d_al_green_20110725_1120047723.txt	1	0.34674972	1024
d_al_green_20110923_1120057777.txt	1	0.82721984	1024
d_al_green_20111004_1120058709.txt	1	0.79783475	1024
d_al_green_20111025_1120064859.txt	1	0.9649799	1024
d_al_green_20111025_1120064883.txt	1	0.5860015	1024
d_al_green_20111025_1120064891.txt	1	0.9934088	1024
d_al_green_20111025_1120064895.txt	1	0.6202697	1024
d_al_green_20111025_1120064901.txt	1	0.93259156	1024
d_al_green_20111101_1120065806.txt	1	0.999938	1024
d_al_green_20111103_1120066837.txt	1	0.8178939	1024
d_al_green_20111116_1120069296.txt	1	0.9832372	1024
d_al_green_20111208_1120076330.txt	1	0.9999653	1024
d_al_green_20111208_1120076340.txt	1	0.8872495	1024
d_al_green_20111208_1120076342.txt	1	0.95641035	1024
d_al_green_20111208_1120076344.txt	1	0.94603276	1024
