filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20050125_1090001801.txt	1	0.8013984	38309
d_adam_schiff_20050126_1090002165.txt	1	0.28135276	38309
d_adam_schiff_20050126_1090002213.txt	1	0.9720218	38309
d_adam_schiff_20050310_1090011644.txt	1	0.51219004	38309
d_adam_schiff_20050317_1090015165.txt	1	0.982195	38309
d_adam_schiff_20050414_1090020315.txt	1	0.8714335	38309
d_adam_schiff_20050426_1090024841.txt	1	0.9015442	38309
d_adam_schiff_20050511_1090029343.txt	1	0.8955064	38309
d_adam_schiff_20050519_1090033622.txt	1	0.421082	38309
d_adam_schiff_20050524_1090035621.txt	1	0.9416967	38309
d_adam_schiff_20050607_1090037900.txt	1	0.5333811	38309
d_adam_schiff_20050609_1090039072.txt	1	0.5279719	38309
d_adam_schiff_20050609_1090039086.txt	1	0.9808049	38309
d_adam_schiff_20050615_1090040909.txt	1	0.95899886	38309
d_adam_schiff_20050615_1090041083.txt	1	0.7905662	38309
d_adam_schiff_20050615_1090041091.txt	1	0.87792087	38309
d_adam_schiff_20050617_1090042748.txt	1	0.8170552	38309
d_adam_schiff_20050627_1090048657.txt	1	0.7962707	38309
d_adam_schiff_20050628_1090049573.txt	1	0.91762716	38309
d_adam_schiff_20050719_1090057363.txt	1	0.94225633	38309
d_adam_schiff_20050721_1090059692.txt	1	0.96546817	38309
d_adam_schiff_20050721_1090059956.txt	1	0.09421611	38309
d_adam_schiff_20050721_1090059960.txt	1	0.3581847	38309
d_adam_schiff_20050726_1090062417.txt	1	0.65656054	38309
d_adam_schiff_20050902_1090066148.txt	1	0.9811698	38309
d_adam_schiff_20050915_1090069525.txt	1	0.8690802	38309
d_adam_schiff_20050922_1090072524.txt	1	0.83074725	38309
d_adam_schiff_20051007_1090077633.txt	1	0.8942354	38309
d_adam_schiff_20051026_1090082359.txt	1	0.90684205	38309
d_adam_schiff_20051027_1090082693.txt	1	0.7347913	38309
d_adam_schiff_20051027_1090082699.txt	1	0.9631527	38309
d_adam_schiff_20051027_1090082709.txt	1	0.9795269	38309
d_adam_schiff_20051116_1090092479.txt	1	0.902635	38309
d_adam_schiff_20051216_1090100149.txt	1	0.5714717	38309
d_adam_schiff_20051216_1090100748.txt	1	0.99817383	38309
d_adam_schiff_20060215_1090108542.txt	1	0.8711382	38309
d_adam_schiff_20060216_1090108896.txt	1	0.7186202	38309
d_adam_schiff_20060309_1090113095.txt	1	0.9774964	38309
d_adam_schiff_20060309_1090113400.txt	1	0.9797247	38309
d_adam_schiff_20060316_1090116717.txt	1	0.43599427	38309
d_adam_schiff_20060328_1090118356.txt	1	0.9901435	38309
d_adam_schiff_20060406_1090122465.txt	1	0.998683	38309
d_adam_schiff_20060406_1090122469.txt	1	0.9578666	38309
d_adam_schiff_20060406_1090122474.txt	1	0.8093499	38309
d_adam_schiff_20060406_1090122476.txt	1	0.95901096	38309
d_adam_schiff_20060406_1090122478.txt	1	0.3483346	38309
d_adam_schiff_20060406_1090122479.txt	1	0.6508484	38309
d_adam_schiff_20060406_1090122481.txt	1	0.72433263	38309
d_adam_schiff_20060425_1090123693.txt	1	0.9110191	38309
d_adam_schiff_20060427_1090125155.txt	1	0.9939372	38309
d_adam_schiff_20060427_1090125157.txt	1	0.5104743	38309
d_adam_schiff_20060427_1090125159.txt	1	0.9452758	38309
d_adam_schiff_20060427_1090125168.txt	1	0.96324646	38309
d_adam_schiff_20060427_1090125170.txt	1	0.69004005	38309
d_adam_schiff_20060503_1090127867.txt	1	0.90328383	38309
d_adam_schiff_20060511_1090130899.txt	1	0.08997449	38309
d_adam_schiff_20060511_1090130901.txt	1	0.61325145	38309
d_adam_schiff_20060511_1090131216.txt	1	0.951151	38309
d_adam_schiff_20060511_1090131217.txt	1	0.9922725	38309
d_adam_schiff_20060511_1090131219.txt	1	0.99105024	38309
d_adam_schiff_20060511_1090131223.txt	1	0.9452675	38309
d_adam_schiff_20060518_1090135149.txt	1	0.91187793	38309
d_adam_schiff_20060518_1090135151.txt	1	0.8815931	38309
