filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.9989238	50871
d_william_ford_19940125_1030126055.txt	1	0.9999975	50871
d_david_price_19940627_1030181550.txt	1	0.99985796	50871
d_robert_matsui_19930224_1030008686.txt	1	0.9994768	50871
d_robert_wise_19940808_1030206255.txt	1	0.99998975	50871
d_victor_fazio_19930722_1030063432.txt	1	1.0	50871
d_butler_derrick_19930223_1030007920.txt	1	0.9998815	50871
d_austin_murphy_19931117_1030118009.txt	1	0.99999154	50871
d_william_coyne_19930505_1030031972.txt	1	0.99965155	50871
d_peter_deutsch_19930806_1030074886.txt	1	0.99978924	50871
d_neil_abercrombie_19940728_1030199792.txt	1	0.9997943	50871
d_lynn_woolsey_19931013_1030096010.txt	1	0.9999864	50871
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.99976826	50871
d_sam_gejdenson_19940919_1030218951.txt	1	0.9999913	50871
d_elizabeth_furse_19940519_1030166521.txt	1	0.9999915	50871
d_neal_smith_19940923_1030221831.txt	1	0.99999887	50871
d_romano_mazzoli_19930525_1030038128.txt	1	0.99997777	50871
d_patricia_schroeder_19940322_1030147099.txt	1	0.99999547	50871
d_gillespie_montgomery_19930518_1030035036.txt	1	0.9999996	50871
d_jack_brooks_19940420_1030154974.txt	1	0.9998636	50871
d_william_tauzin_19941007_1030233184.txt	1	0.99952984	50871
d_major_owens_19930614_1030044204.txt	1	0.99997497	50871
d_john_conyers_19930429_1030029894.txt	1	0.9999999	50871
d_john_bryant_19941005_1030229927.txt	1	0.99999547	50871
d_john_lewis_19930722_1030063513.txt	1	0.99919236	50871
d_richard_swett_19940722_1030196055.txt	1	0.9995506	50871
d_robert_clement_19931027_1030105205.txt	1	0.99979967	50871
d_maxine_waters_19931013_1030095772.txt	1	0.9999772	50871
d_edward_markey_19930728_1030066922.txt	1	0.9999902	50871
d_gary_ackerman_19930203_1030004238.txt	1	0.9999963	50871
d_steny_hoyer_19941129_1030234651.txt	1	0.99938846	50871
d_norman_mineta_19940321_1030146383.txt	1	0.999971	50871
