filename	trueclass	predclass_prob	numfeatures
d_joe_courtney_20110719_1120045693.txt	1	0.87483245	3052
d_terri_sewell_20111220_1120080643.txt	1	0.99897635	3052
d_sander_levin_20111213_1120077632.txt	1	0.86050695	3052
d_timothy_bishop_20120208_1120085855.txt	1	0.7845428	3052
d_jackie_speier_20120621_1120116576.txt	1	0.83241063	3052
d_gary_peters_20110622_1120037788.txt	1	0.43734735	3052
d_jared_polis_20120620_1120115479.txt	1	0.80537075	3052
d_gene_green_20110622_1120037949.txt	1	0.3486375	3052
d_carolyn_maloney_20121130_1120136941.txt	1	0.9547218	3052
d_peter_welch_20110406_1120021185.txt	1	0.6300426	3052
d_peter_visclosky_20110714_1120044126.txt	1	0.73312753	3052
d_laura_richardson_20120531_1120109481.txt	1	0.9853125	3052
d_albio_sires_20121218_1120141013.txt	1	0.97012234	3052
d_alcee_hastings_20110720_1120045998.txt	1	0.86841255	3052
d_jerrold_nadler_20111101_1120065678.txt	1	0.6400636	3052
d_sheila_jackson_lee_20110707_1120041757.txt	1	0.977238	3052
d_peter_welch_20120418_1120098118.txt	1	0.624899	3052
d_dennis_kucinich_20110317_1120017675.txt	1	0.9078654	3052
d_brian_higgins_20121218_1120141228.txt	1	0.9403837	3052
d_robert_andrews_20110301_1120012143.txt	1	0.83446616	3052
d_timothy_bishop_20110713_1120043587.txt	1	0.9819958	3052
d_grace_napolitano_20110707_1120041570.txt	1	0.98169565	3052
d_john_olver_20120627_1120118061.txt	1	0.5778376	3052
d_paul_tonko_20120207_1120085392.txt	1	0.8491027	3052
d_bill_pascrell_20120124_1120081882.txt	1	0.9754072	3052
d_david_cicilline_20110726_1120048179.txt	1	0.76651216	3052
d_elijah_cummings_20111104_1120067428.txt	1	0.8658196	3052
d_henry_waxman_20110218_1120011482.txt	1	0.8361839	3052
d_kathleen_hochul_20111130_1120072466.txt	1	0.80354095	3052
d_debbie_wasserman_schultz_20120530_1120109346.txt	1	0.8760391	3052
d_jim_mcdermott_20110531_1120032437.txt	1	0.47829887	3052
d_james_mcgovern_20121220_1120142485.txt	1	0.8612488	3052
d_frank_pallone_20111103_1120066633.txt	1	0.95147455	3052
d_barney_frank_20110406_1120021117.txt	1	0.7751431	3052
d_steny_hoyer_20111005_1120059274.txt	1	0.941003	3052
d_earl_blumenauer_20110712_1120042924.txt	1	0.7948306	3052
d_steny_hoyer_20110915_1120055214.txt	1	0.8860232	3052
d_doris_matsui_20110216_1120008592.txt	1	0.8332531	3052
d_nick_rahall_20120418_1120098211.txt	1	0.5422835	3052
d_henry_waxman_20111213_1120077594.txt	1	0.95680696	3052
d_john_lewis_20111208_1120076145.txt	1	0.57122076	3052
d_henry_waxman_20111006_1120059840.txt	1	0.99535596	3052
d_james_mcgovern_20121115_1120134296.txt	1	0.891195	3052
d_carolyn_mccarthy_20110301_1120012295.txt	1	0.7581567	3052
d_barney_frank_20111117_1120070065.txt	1	0.84334654	3052
d_david_price_20120627_1120118106.txt	1	0.9700799	3052
d_eliot_engel_20110714_1120044158.txt	1	0.5036102	3052
d_henry_waxman_20111014_1120062614.txt	1	0.5957783	3052
d_adam_schiff_20110215_1120007996.txt	1	0.9780252	3052
d_kathleen_hochul_20120118_1120081083.txt	1	0.40453643	3052
d_jim_costa_20120425_1120100189.txt	1	0.8395807	3052
d_gary_peters_20110921_1120056227.txt	1	0.9186115	3052
d_sheila_jackson_lee_20121211_1120138843.txt	1	0.9815778	3052
d_laura_richardson_20120725_1120124518.txt	1	0.923105	3052
d_lois_capps_20111005_1120059155.txt	1	0.90095633	3052
d_fortney_stark_20110311_1120015485.txt	1	0.9993729	3052
d_sheila_jackson_lee_20110525_1120030969.txt	1	0.6170459	3052
d_mike_quigley_20110726_1120048139.txt	1	0.93903375	3052
d_rosa_delauro_20110216_1120008838.txt	1	0.99744534	3052
d_gene_green_20110218_1120011578.txt	1	0.77400154	3052
d_judy_chu_20110331_1120019342.txt	1	0.9790285	3052
d_james_mcgovern_20111130_1120072559.txt	1	0.993022	3052
d_nydia_velazquez_20111118_1120071250.txt	1	0.95870274	3052
d_jared_polis_20120118_1120081164.txt	1	0.8382538	3052
d_janice_schakowsky_20120619_1120114754.txt	1	0.7866764	3052
d_jim_mcdermott_20111011_1120060643.txt	1	0.5018315	3052
d_jerrold_nadler_20130102_1120145319.txt	1	0.76363176	3052
d_chaka_fattah_20120509_1120103563.txt	1	0.90460473	3052
d_henry_cuellar_20110406_1120021357.txt	1	0.7908892	3052
d_james_mcgovern_20111014_1120062529.txt	1	0.92357814	3052
d_betty_mccollum_20120509_1120103238.txt	1	0.8219422	3052
d_laura_richardson_20110727_1120049316.txt	1	0.93762654	3052
d_jerry_mcnerney_20110330_1120018769.txt	1	0.8509589	3052
d_john_garamendi_20110706_1120040851.txt	1	0.70775867	3052
d_sanford_bishop_20110613_1120034866.txt	1	0.7240179	3052
d_shelley_berkley_20111013_1120061800.txt	1	0.6774064	3052
d_richard_neal_20111213_1120077518.txt	1	0.83133745	3052
d_james_langevin_20130101_1120145170.txt	1	0.97574854	3052
d_david_scott_20121219_1120141566.txt	1	0.97575665	3052
d_sanford_bishop_20110613_1120034855.txt	1	0.94351417	3052
d_edward_markey_20120725_1120124254.txt	1	0.9098629	3052
d_janice_schakowsky_20121213_1120140228.txt	1	0.9532173	3052
d_jared_polis_20111214_1120078462.txt	1	0.59594554	3052
d_anthony_weiner_20110524_1120030402.txt	1	0.9324649	3052
d_adam_smith_20111214_1120078361.txt	1	0.78977954	3052
d_alcee_hastings_20120419_1120098764.txt	1	0.72260815	3052
d_jim_costa_20110413_1120023527.txt	1	0.90827066	3052
d_robert_scott_20120731_1120125984.txt	1	0.87351596	3052
d_fortney_stark_20110719_1120045285.txt	1	0.96440756	3052
d_joe_courtney_20120424_1120099630.txt	1	0.8690958	3052
d_jose_serrano_20121130_1120136917.txt	1	0.81051207	3052
d_kurt_schrader_20111214_1120078200.txt	1	0.66242635	3052
d_niki_tsongas_20110112_1120001533.txt	1	0.8509982	3052
d_gwen_moore_20110302_1120012933.txt	1	0.9059091	3052
d_robert_scott_20110920_1120055801.txt	1	0.8903086	3052
d_betty_mccollum_20121114_1120133945.txt	1	0.82932574	3052
d_marcy_kaptur_20111214_1120078495.txt	1	0.8412609	3052
d_steny_hoyer_20111202_1120074677.txt	1	0.9179755	3052
d_silvestre_reyes_20120711_1120120927.txt	1	0.99503195	3052
d_janice_schakowsky_20120216_1120087796.txt	1	0.99686486	3052
d_tim_holden_20120328_1120095735.txt	1	0.70998085	3052
d_laura_richardson_20120515_1120104963.txt	1	0.67347	3052
d_earl_blumenauer_20120719_1120123536.txt	1	0.6141313	3052
d_jerry_mcnerney_20110713_1120043623.txt	1	0.9636984	3052
d_steny_hoyer_20121220_1120142647.txt	1	0.9665504	3052
d_steny_hoyer_20120620_1120115681.txt	1	0.817273	3052
d_sheila_jackson_lee_20121212_1120139295.txt	1	0.9750636	3052
d_steny_hoyer_20120607_1120112291.txt	1	0.9272844	3052
d_keith_ellison_20111220_1120080624.txt	1	0.92576516	3052
d_jared_polis_20111118_1120071100.txt	1	0.96386206	3052
d_tim_holden_20110329_1120018285.txt	1	0.99003756	3052
d_stephen_lynch_20120531_1120109914.txt	1	0.79564863	3052
d_jesse_jackson_20111103_1120067051.txt	1	0.58192337	3052
d_john_garamendi_20120717_1120122262.txt	1	0.91241705	3052
d_nancy_pelosi_20111012_1120061134.txt	1	0.99338347	3052
d_eni_faleomavaega_20110210_1120006689.txt	1	0.82678676	3052
d_steny_hoyer_20110303_1120013595.txt	1	0.80941594	3052
d_ed_pastor_20110209_1120005996.txt	1	0.67999357	3052
d_louise_slaughter_20120208_1120085863.txt	1	0.97468275	3052
d_doris_matsui_20110601_1120033095.txt	1	0.5066798	3052
d_gwen_moore_20120510_1120104234.txt	1	0.7564326	3052
d_chaka_fattah_20120508_1120102389.txt	1	0.5023878	3052
d_jackie_speier_20120531_1120109957.txt	1	0.6649765	3052
d_shelley_berkley_20120419_1120098931.txt	1	0.98562676	3052
d_jim_costa_20111004_1120058685.txt	1	0.7293902	3052
