filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20150211_1140008764.txt	1	0.6657914	1024
d_adam_schiff_20150212_1140009018.txt	1	0.8997592	1024
d_adam_schiff_20150226_1140010656.txt	1	0.99793386	1024
d_adam_schiff_20150422_1140020189.txt	1	0.47715434	1024
d_adam_schiff_20150422_1140020197.txt	1	0.4668708	1024
d_adam_schiff_20150422_1140020204.txt	1	0.7020213	1024
d_adam_schiff_20150422_1140020218.txt	1	0.75962687	1024
d_adam_schiff_20150422_1140020246.txt	1	0.9977581	1024
d_adam_schiff_20150604_1140032230.txt	1	0.51336783	1024
d_adam_schiff_20150604_1140032231.txt	1	0.97267026	1024
d_adam_schiff_20150604_1140032233.txt	1	0.4548458	1024
d_adam_schiff_20150604_1140032234.txt	1	0.76301247	1024
d_adam_schiff_20150610_1140033901.txt	1	0.48525608	1024
d_adam_schiff_20150610_1140033909.txt	1	0.76301247	1024
d_adam_schiff_20150616_1140035672.txt	1	0.9728396	1024
d_adam_schiff_20150616_1140035678.txt	1	0.91088176	1024
d_adam_schiff_20150616_1140035722.txt	1	0.86405724	1024
d_adam_schiff_20150616_1140035733.txt	1	0.6540136	1024
d_adam_schiff_20150616_1140035764.txt	1	0.11043592	1024
d_adam_schiff_20150616_1140035777.txt	1	0.81681997	1024
d_adam_schiff_20150616_1140035803.txt	1	0.6844776	1024
d_adam_schiff_20150616_1140035816.txt	1	0.75297916	1024
d_adam_schiff_20150616_1140035832.txt	1	0.46915606	1024
d_adam_schiff_20150616_1140035852.txt	1	0.52447385	1024
d_adam_schiff_20150616_1140035862.txt	1	0.49835396	1024
d_adam_schiff_20150616_1140035875.txt	1	0.91141135	1024
d_adam_schiff_20150708_1140039933.txt	1	0.9685649	1024
d_adam_schiff_20150722_1140044121.txt	1	0.5374743	1024
d_adam_schiff_20150910_1140048985.txt	1	0.8506444	1024
d_adam_schiff_20150910_1140049008.txt	1	0.96216404	1024
d_adam_schiff_20150910_1140049013.txt	1	0.95621145	1024
d_adam_schiff_20150918_1140051253.txt	1	0.20869388	1024
