filename	trueclass	predclass_prob	numfeatures
d_eddie_johnson_20150602_1140030062.txt	1	0.96093094	2952
d_joseph_kennedy_20160906_1140110713.txt	1	0.85973597	2952
d_gene_green_20160317_1140082665.txt	1	0.91420186	2952
d_jared_polis_20160315_1140081763.txt	1	0.7989312	2952
d_kathy_castor_20150918_1140051106.txt	1	0.9421263	2952
d_brad_sherman_20151104_1140061323.txt	1	0.76252675	2952
d_barbara_lee_20160210_1140076521.txt	1	0.74391246	2952
d_eddie_johnson_20160711_1140107236.txt	1	0.65692586	2952
d_doris_matsui_20160712_1140107483.txt	1	0.9152442	2952
d_earl_blumenauer_20150715_1140042671.txt	1	0.5388475	2952
d_betty_mccollum_20150707_1140039290.txt	1	0.63051444	2952
d_maxine_waters_20150318_1140014370.txt	1	0.84934676	2952
d_dina_titus_20160112_1140072462.txt	1	0.609114	2952
d_michael_capuano_20160622_1140102892.txt	1	0.91548645	2952
d_raul_grijalva_20150716_1140043152.txt	1	0.7491331	2952
d_lois_frankel_20160203_1140075051.txt	1	0.82533395	2952
d_john_garamendi_20150210_1140008358.txt	1	0.67873275	2952
d_ruben_gallego_20150415_1140018615.txt	1	0.84721816	2952
d_earl_blumenauer_20150715_1140042575.txt	1	0.6654767	2952
d_eliot_engel_20160111_1140072123.txt	1	0.55435956	2952
d_emanuel_cleaver_20160708_1140106789.txt	1	0.53811264	2952
d_denny_heck_20160614_1140100129.txt	1	0.6227184	2952
d_marc_veasey_20151208_1140067311.txt	1	0.9442562	2952
d_brad_ashford_20150519_1140027088.txt	1	0.3655989	2952
d_diana_degette_20150122_1140004073.txt	1	0.73084104	2952
d_steny_hoyer_20150109_1140001668.txt	1	0.63484323	2952
d_bill_foster_20150318_1140014250.txt	1	0.84233737	2952
d_marcia_fudge_20150225_1140010311.txt	1	0.8262706	2952
d_steve_cohen_20160705_1140104248.txt	1	0.8549431	2952
d_maxine_waters_20150610_1140033363.txt	1	0.76433706	2952
d_debbie_wasserman_schultz_20151022_1140057179.txt	1	0.8060732	2952
d_marcy_kaptur_20160209_1140076074.txt	1	0.8898817	2952
d_jose_serrano_20160706_1140105136.txt	1	0.8114135	2952
d_barbara_lee_20160525_1140096351.txt	1	0.64681834	2952
d_anna_eshoo_20160415_1140085851.txt	1	0.8308343	2952
d_peter_defazio_20160426_1140088153.txt	1	0.61947125	2952
d_steny_hoyer_20150729_1140046793.txt	1	0.83781934	2952
d_steny_hoyer_20150723_1140044883.txt	1	0.88905466	2952
d_steny_hoyer_20160610_1140099473.txt	1	0.5197222	2952
d_loretta_sanchez_20160610_1140099488.txt	1	0.60390043	2952
d_patrick_murphy_20150707_1140039584.txt	1	0.56117004	2952
d_john_conyers_20160427_1140088700.txt	1	0.568732	2952
d_kathy_castor_20160713_1140108745.txt	1	0.955687	2952
d_william_keating_20160712_1140107628.txt	1	0.81331	2952
