filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20150211_1140008764.txt	1	0.9745194	1024
d_adam_schiff_20150212_1140009018.txt	1	0.99403065	1024
d_adam_schiff_20150226_1140010656.txt	1	0.99789435	1024
d_adam_schiff_20150422_1140020189.txt	1	0.4938577	1024
d_adam_schiff_20150422_1140020197.txt	1	0.47221306	1024
d_adam_schiff_20150422_1140020204.txt	1	0.90598446	1024
d_adam_schiff_20150422_1140020218.txt	1	0.87378806	1024
d_adam_schiff_20150422_1140020246.txt	1	0.9945714	1024
d_adam_schiff_20150604_1140032230.txt	1	0.5201043	1024
d_adam_schiff_20150604_1140032231.txt	1	0.99160844	1024
d_adam_schiff_20150604_1140032233.txt	1	0.66044533	1024
d_adam_schiff_20150604_1140032234.txt	1	0.85896486	1024
d_adam_schiff_20150610_1140033901.txt	1	0.4993323	1024
d_adam_schiff_20150610_1140033909.txt	1	0.85896486	1024
d_adam_schiff_20150616_1140035672.txt	1	0.98587847	1024
d_adam_schiff_20150616_1140035678.txt	1	0.90856665	1024
d_adam_schiff_20150616_1140035722.txt	1	0.8729741	1024
d_adam_schiff_20150616_1140035733.txt	1	0.4695347	1024
d_adam_schiff_20150616_1140035764.txt	1	0.4371537	1024
d_adam_schiff_20150616_1140035777.txt	1	0.7103359	1024
d_adam_schiff_20150616_1140035803.txt	1	0.6958304	1024
d_adam_schiff_20150616_1140035816.txt	1	0.52361715	1024
d_adam_schiff_20150616_1140035832.txt	1	0.10535276	1024
d_adam_schiff_20150616_1140035852.txt	1	0.40626517	1024
d_adam_schiff_20150616_1140035862.txt	1	0.5570153	1024
d_adam_schiff_20150616_1140035875.txt	1	0.6562175	1024
d_adam_schiff_20150708_1140039933.txt	1	0.9918196	1024
d_adam_schiff_20150722_1140044121.txt	1	0.5463324	1024
d_adam_schiff_20150910_1140048985.txt	1	0.8721316	1024
d_adam_schiff_20150910_1140049008.txt	1	0.9672929	1024
d_adam_schiff_20150910_1140049013.txt	1	0.95340294	1024
d_adam_schiff_20150918_1140051253.txt	1	0.44633946	1024
d_adam_schiff_20151023_1140057914.txt	1	0.42528978	1024
d_adam_schiff_20151117_1140063152.txt	1	0.9694147	1024
