filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.28463024	37220
d_alan_mollohan_19930628_1030052865.txt	1	0.85999405	37220
d_alan_mollohan_19930628_1030053374.txt	1	0.65542567	37220
d_alan_mollohan_19930701_1030056373.txt	1	0.5685767	37220
d_alan_mollohan_19930714_1030058987.txt	1	0.7063071	37220
d_alan_mollohan_19930720_1030061531.txt	1	0.79272723	37220
d_alan_mollohan_19940412_1030152161.txt	1	0.94134957	37220
d_alan_mollohan_19940428_1030157847.txt	1	0.94709915	37220
d_alan_mollohan_19940511_1030162710.txt	1	0.59317386	37220
d_alan_mollohan_19940519_1030166308.txt	1	0.8421639	37220
d_alan_mollohan_19940623_1030180333.txt	1	0.9970572	37220
d_alan_mollohan_19940623_1030180340.txt	1	0.93926746	37220
d_alan_mollohan_19940623_1030180353.txt	1	0.6312048	37220
d_alan_mollohan_19940623_1030180355.txt	1	0.362662	37220
d_alan_mollohan_19940623_1030180398.txt	1	0.7988859	37220
d_alan_mollohan_19940624_1030180892.txt	1	0.98670655	37220
d_alan_mollohan_19940624_1030180905.txt	1	0.8244627	37220
d_alan_mollohan_19940624_1030180920.txt	1	0.26528072	37220
d_alan_mollohan_19940624_1030180978.txt	1	0.84124285	37220
d_alan_mollohan_19940624_1030181002.txt	1	0.6086295	37220
d_alan_mollohan_19940624_1030181096.txt	1	0.9762858	37220
d_alan_mollohan_19940627_1030181445.txt	1	0.8980931	37220
d_alan_mollohan_19940627_1030181451.txt	1	0.8225976	37220
d_alan_mollohan_19940627_1030181453.txt	1	0.7239524	37220
d_alan_mollohan_19940627_1030181471.txt	1	0.5858842	37220
d_alan_mollohan_19940627_1030181474.txt	1	0.73800206	37220
d_alan_mollohan_19940627_1030181484.txt	1	0.90648377	37220
d_alan_mollohan_19940627_1030181519.txt	1	0.10964138	37220
d_alan_mollohan_19940627_1030181543.txt	1	0.9001759	37220
d_alan_mollohan_19940627_1030181590.txt	1	0.9839647	37220
d_alan_mollohan_19940627_1030181594.txt	1	0.751745	37220
d_alan_mollohan_19940627_1030181607.txt	1	0.62162185	37220
d_alan_mollohan_19940627_1030181629.txt	1	0.9847969	37220
d_alan_mollohan_19940627_1030181636.txt	1	0.6053365	37220
d_alan_mollohan_19940627_1030181649.txt	1	0.9692397	37220
d_alan_mollohan_19940627_1030181703.txt	1	0.61443186	37220
d_alan_mollohan_19940627_1030181708.txt	1	0.85087144	37220
d_alan_mollohan_19940627_1030181722.txt	1	0.48309642	37220
d_alan_mollohan_19940627_1030181760.txt	1	0.38064682	37220
d_alan_mollohan_19940627_1030181774.txt	1	0.6416473	37220
d_alan_mollohan_19940627_1030181810.txt	1	0.6661158	37220
d_alan_mollohan_19940627_1030181884.txt	1	0.8391196	37220
d_alan_mollohan_19940627_1030181902.txt	1	0.47487015	37220
d_alan_mollohan_19940627_1030181913.txt	1	0.9773794	37220
d_alan_mollohan_19940627_1030181927.txt	1	0.41590288	37220
d_alan_mollohan_19940627_1030181936.txt	1	0.9463489	37220
d_alan_mollohan_19940627_1030181951.txt	1	0.8888373	37220
d_alan_mollohan_19940627_1030181977.txt	1	0.81297755	37220
d_alan_mollohan_19940627_1030181997.txt	1	0.61324555	37220
d_alan_mollohan_19940627_1030181999.txt	1	0.85937196	37220
d_alan_mollohan_19940627_1030182023.txt	1	0.22257324	37220
d_alan_mollohan_19940627_1030182039.txt	1	0.4949797	37220
d_alan_mollohan_19940627_1030182099.txt	1	0.8828885	37220
d_alan_mollohan_19940627_1030182112.txt	1	0.8767358	37220
d_alan_mollohan_19940629_1030184416.txt	1	0.71855175	37220
d_alan_mollohan_19940629_1030184641.txt	1	0.82051706	37220
d_alan_mollohan_19940810_1030208194.txt	1	0.99585044	37220
d_alan_mollohan_19940810_1030208201.txt	1	0.635489	37220
d_alan_mollohan_19940817_1030213139.txt	1	0.62949985	37220
d_alan_mollohan_19940818_1030214054.txt	1	0.93922865	37220
d_alan_mollohan_19940818_1030214085.txt	1	0.61993575	37220
d_alan_mollohan_19940818_1030214103.txt	1	0.16266257	37220
d_alan_mollohan_19940818_1030214119.txt	1	0.60155255	37220
d_alan_mollohan_19941005_1030229449.txt	1	0.27951413	37220
d_alan_wheat_19930520_1030036359.txt	1	0.8428926	37220
d_alan_wheat_19930526_1030039892.txt	1	0.83094054	37220
d_alan_wheat_19930624_1030050449.txt	1	0.45301583	37220
d_alan_wheat_19930722_1030063255.txt	1	0.99698156	37220
d_alan_wheat_19930722_1030063256.txt	1	0.96407586	37220
d_alan_wheat_19930722_1030063281.txt	1	0.8602219	37220
