filename	trueclass	predclass_prob	numfeatures
d_joe_courtney_20110719_1120045693.txt	1	0.72162646	3052
d_terri_sewell_20111220_1120080643.txt	1	0.97567683	3052
d_sander_levin_20111213_1120077632.txt	1	0.63346946	3052
d_timothy_bishop_20120208_1120085855.txt	1	0.68108636	3052
d_jackie_speier_20120621_1120116576.txt	1	0.6946655	3052
d_gary_peters_20110622_1120037788.txt	1	0.43498456	3052
d_jared_polis_20120620_1120115479.txt	1	0.6861744	3052
d_gene_green_20110622_1120037949.txt	1	0.3942932	3052
d_carolyn_maloney_20121130_1120136941.txt	1	0.83142525	3052
d_peter_welch_20110406_1120021185.txt	1	0.4818432	3052
d_peter_visclosky_20110714_1120044126.txt	1	0.57111734	3052
d_laura_richardson_20120531_1120109481.txt	1	0.9089055	3052
d_albio_sires_20121218_1120141013.txt	1	0.78694725	3052
d_alcee_hastings_20110720_1120045998.txt	1	0.6506265	3052
d_jerrold_nadler_20111101_1120065678.txt	1	0.55898046	3052
d_sheila_jackson_lee_20110707_1120041757.txt	1	0.848367	3052
d_peter_welch_20120418_1120098118.txt	1	0.6111837	3052
d_dennis_kucinich_20110317_1120017675.txt	1	0.754999	3052
d_brian_higgins_20121218_1120141228.txt	1	0.7534792	3052
d_robert_andrews_20110301_1120012143.txt	1	0.577825	3052
d_timothy_bishop_20110713_1120043587.txt	1	0.8551523	3052
d_grace_napolitano_20110707_1120041570.txt	1	0.8421013	3052
d_john_olver_20120627_1120118061.txt	1	0.5549183	3052
d_paul_tonko_20120207_1120085392.txt	1	0.6974943	3052
d_bill_pascrell_20120124_1120081882.txt	1	0.86840355	3052
d_david_cicilline_20110726_1120048179.txt	1	0.58736545	3052
d_elijah_cummings_20111104_1120067428.txt	1	0.7248573	3052
d_henry_waxman_20110218_1120011482.txt	1	0.7550659	3052
d_kathleen_hochul_20111130_1120072466.txt	1	0.57178706	3052
d_debbie_wasserman_schultz_20120530_1120109346.txt	1	0.6945202	3052
d_jim_mcdermott_20110531_1120032437.txt	1	0.3756534	3052
d_james_mcgovern_20121220_1120142485.txt	1	0.6482338	3052
d_frank_pallone_20111103_1120066633.txt	1	0.81443137	3052
d_barney_frank_20110406_1120021117.txt	1	0.66829664	3052
d_steny_hoyer_20111005_1120059274.txt	1	0.78742534	3052
d_earl_blumenauer_20110712_1120042924.txt	1	0.6339418	3052
d_steny_hoyer_20110915_1120055214.txt	1	0.643426	3052
d_doris_matsui_20110216_1120008592.txt	1	0.6408853	3052
d_nick_rahall_20120418_1120098211.txt	1	0.47864872	3052
