filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20050125_1090001801.txt	1	0.83751315	1024
d_adam_schiff_20050126_1090002165.txt	1	0.2950837	1024
d_adam_schiff_20050126_1090002213.txt	1	0.99246335	1024
d_adam_schiff_20050310_1090011644.txt	1	0.42730486	1024
d_adam_schiff_20050317_1090015165.txt	1	0.99710566	1024
d_adam_schiff_20050414_1090020315.txt	1	0.9975535	1024
d_adam_schiff_20050426_1090024841.txt	1	0.75724787	1024
d_adam_schiff_20050511_1090029343.txt	1	0.9512014	1024
d_adam_schiff_20050519_1090033622.txt	1	0.9973404	1024
d_adam_schiff_20050524_1090035621.txt	1	0.87425977	1024
d_adam_schiff_20050607_1090037900.txt	1	0.7117656	1024
d_adam_schiff_20050609_1090039072.txt	1	0.9747591	1024
d_adam_schiff_20050609_1090039086.txt	1	0.9945306	1024
d_adam_schiff_20050615_1090040909.txt	1	0.8618614	1024
d_adam_schiff_20050615_1090041083.txt	1	0.4932993	1024
d_adam_schiff_20050615_1090041091.txt	1	0.65749246	1024
d_adam_schiff_20050617_1090042748.txt	1	0.7255811	1024
d_adam_schiff_20050627_1090048657.txt	1	0.8926212	1024
d_adam_schiff_20050628_1090049573.txt	1	0.99487394	1024
d_adam_schiff_20050719_1090057363.txt	1	0.8471357	1024
d_adam_schiff_20050721_1090059692.txt	1	0.8582726	1024
d_adam_schiff_20050721_1090059956.txt	1	0.2528998	1024
d_adam_schiff_20050721_1090059960.txt	1	0.675107	1024
d_adam_schiff_20050726_1090062417.txt	1	0.8409813	1024
d_adam_schiff_20050902_1090066148.txt	1	0.97103745	1024
d_adam_schiff_20050915_1090069525.txt	1	0.877301	1024
d_adam_schiff_20050922_1090072524.txt	1	0.9827491	1024
d_adam_schiff_20051007_1090077633.txt	1	0.98820436	1024
d_adam_schiff_20051026_1090082359.txt	1	0.9128838	1024
d_adam_schiff_20051027_1090082693.txt	1	0.968745	1024
d_adam_schiff_20051027_1090082699.txt	1	0.69168496	1024
d_adam_schiff_20051027_1090082709.txt	1	0.98719496	1024
d_adam_schiff_20051116_1090092479.txt	1	0.9433568	1024
d_adam_schiff_20051216_1090100149.txt	1	0.6208132	1024
d_adam_schiff_20051216_1090100748.txt	1	0.99493563	1024
d_adam_schiff_20060215_1090108542.txt	1	0.9738995	1024
d_adam_schiff_20060216_1090108896.txt	1	0.7722677	1024
d_adam_schiff_20060309_1090113095.txt	1	0.9559059	1024
d_adam_schiff_20060309_1090113400.txt	1	0.9952982	1024
d_adam_schiff_20060316_1090116717.txt	1	0.9698566	1024
d_adam_schiff_20060328_1090118356.txt	1	0.9981445	1024
d_adam_schiff_20060406_1090122465.txt	1	0.9993104	1024
d_adam_schiff_20060406_1090122469.txt	1	0.9942151	1024
d_adam_schiff_20060406_1090122474.txt	1	0.97286826	1024
d_adam_schiff_20060406_1090122476.txt	1	0.9579714	1024
d_adam_schiff_20060406_1090122478.txt	1	0.4023275	1024
d_adam_schiff_20060406_1090122479.txt	1	0.8769525	1024
d_adam_schiff_20060406_1090122481.txt	1	0.890616	1024
d_adam_schiff_20060425_1090123693.txt	1	0.98960006	1024
d_adam_schiff_20060427_1090125155.txt	1	0.99877757	1024
d_adam_schiff_20060427_1090125157.txt	1	0.7779271	1024
d_adam_schiff_20060427_1090125159.txt	1	0.72376555	1024
d_adam_schiff_20060427_1090125168.txt	1	0.9689473	1024
d_adam_schiff_20060427_1090125170.txt	1	0.993796	1024
d_adam_schiff_20060503_1090127867.txt	1	0.26785424	1024
d_adam_schiff_20060511_1090130899.txt	1	0.042651456	1024
d_adam_schiff_20060511_1090130901.txt	1	0.9377505	1024
d_adam_schiff_20060511_1090131216.txt	1	0.9928266	1024
d_adam_schiff_20060511_1090131217.txt	1	0.99824893	1024
d_adam_schiff_20060511_1090131219.txt	1	0.9955153	1024
d_adam_schiff_20060511_1090131223.txt	1	0.9918534	1024
d_adam_schiff_20060518_1090135149.txt	1	0.9945321	1024
d_adam_schiff_20060518_1090135151.txt	1	0.9841182	1024
d_adam_schiff_20060518_1090135153.txt	1	0.99644816	1024
d_adam_schiff_20060524_1090138896.txt	1	0.935953	1024
d_adam_schiff_20060608_1090143047.txt	1	0.8878898	1024
d_adam_schiff_20060608_1090143049.txt	1	0.94659024	1024
d_adam_schiff_20060615_1090147467.txt	1	0.99888104	1024
d_adam_schiff_20060620_1090149337.txt	1	0.8591283	1024
d_adam_schiff_20060620_1090149368.txt	1	0.93808955	1024
d_adam_schiff_20060620_1090149410.txt	1	0.9114352	1024
d_adam_schiff_20060620_1090149434.txt	1	0.9733671	1024
d_adam_schiff_20060628_1090154442.txt	1	0.5698442	1024
d_adam_schiff_20060629_1090155729.txt	1	0.9662769	1024
d_adam_schiff_20060720_1090161826.txt	1	0.9990024	1024
d_adam_schiff_20060720_1090161831.txt	1	0.9976082	1024
d_adam_schiff_20060720_1090161833.txt	1	0.99806696	1024
d_adam_schiff_20060720_1090161838.txt	1	0.9962536	1024
d_adam_schiff_20060906_1090168289.txt	1	0.99929583	1024
d_adam_schiff_20060906_1090168291.txt	1	0.99855584	1024
d_adam_schiff_20060906_1090168293.txt	1	0.99592775	1024
d_adam_schiff_20060906_1090168295.txt	1	0.85864174	1024
d_adam_schiff_20060906_1090168297.txt	1	0.99715924	1024
d_adam_schiff_20060919_1090173260.txt	1	0.99884355	1024
d_adam_schiff_20060919_1090173263.txt	1	0.9967685	1024
d_adam_schiff_20060919_1090173268.txt	1	0.9945257	1024
d_adam_schiff_20060919_1090173273.txt	1	0.73826826	1024
d_adam_schiff_20060919_1090173274.txt	1	0.9963821	1024
d_adam_schiff_20060919_1090173276.txt	1	0.62520796	1024
d_adam_schiff_20060921_1090174490.txt	1	0.9792586	1024
d_adam_schiff_20060927_1090177298.txt	1	0.9966102	1024
d_adam_schiff_20060927_1090177336.txt	1	0.8993932	1024
d_adam_schiff_20060928_1090179050.txt	1	0.972569	1024
d_adam_schiff_20060928_1090179093.txt	1	0.8121024	1024
d_adam_schiff_20060928_1090179187.txt	1	0.4310277	1024
d_adam_smith_20050712_1090053872.txt	1	0.99827385	1024
d_adam_smith_20060504_1090128121.txt	1	0.9438374	1024
d_adam_smith_20060622_1090151019.txt	1	0.740162	1024
d_adam_smith_20060727_1090165087.txt	1	0.6369019	1024
d_adam_smith_20060727_1090165094.txt	1	0.7617604	1024
d_adam_smith_20060929_1090180150.txt	1	0.74658084	1024
d_al_green_20050712_1090053817.txt	1	0.8865584	1024
d_al_green_20050722_1090060391.txt	1	0.953428	1024
d_al_green_20050728_1090064092.txt	1	0.8849808	1024
d_al_green_20050927_1090073069.txt	1	0.24461387	1024
d_al_green_20051028_1090083722.txt	1	0.29153222	1024
d_al_green_20051214_1090097656.txt	1	0.97455186	1024
d_al_green_20051216_1090100703.txt	1	0.9965011	1024
d_al_green_20060201_1090105490.txt	1	0.9935747	1024
d_al_green_20060201_1090105519.txt	1	0.9934622	1024
d_al_green_20060509_1090129622.txt	1	0.99790037	1024
d_al_green_20060517_1090133003.txt	1	0.99411374	1024
d_al_green_20060523_1090137241.txt	1	0.99117917	1024
d_al_green_20060719_1090161386.txt	1	0.6725174	1024
d_al_green_20060920_1090174056.txt	1	0.99781066	1024
d_al_green_20060926_1090176388.txt	1	0.9855666	1024
d_al_green_20060927_1090177111.txt	1	0.9912875	1024
d_alan_mollohan_20050217_1090007371.txt	1	0.9330779	1024
d_alan_mollohan_20050301_1090008217.txt	1	0.99618787	1024
d_alan_mollohan_20050412_1090018913.txt	1	0.29239956	1024
d_alan_mollohan_20050412_1090018917.txt	1	0.90789104	1024
d_alan_mollohan_20050412_1090018923.txt	1	0.99347246	1024
d_alan_mollohan_20050412_1090018925.txt	1	0.6694986	1024
d_alan_mollohan_20050412_1090018930.txt	1	0.98287106	1024
d_alan_mollohan_20050412_1090018932.txt	1	0.34301665	1024
d_alan_mollohan_20050412_1090018936.txt	1	0.9813161	1024
d_alan_mollohan_20050426_1090025088.txt	1	0.9635473	1024
d_alan_mollohan_20050427_1090025873.txt	1	0.9892652	1024
d_alan_mollohan_20050614_1090040279.txt	1	0.8767203	1024
d_alan_mollohan_20050614_1090040282.txt	1	0.9400845	1024
d_alan_mollohan_20050614_1090040298.txt	1	0.7384519	1024
d_alan_mollohan_20050614_1090040409.txt	1	0.71583223	1024
d_alan_mollohan_20050614_1090040706.txt	1	0.9805906	1024
d_alan_mollohan_20050615_1090040871.txt	1	0.9460485	1024
d_alan_mollohan_20050615_1090040902.txt	1	0.35843885	1024
d_alan_mollohan_20050615_1090041155.txt	1	0.4706016	1024
d_alan_mollohan_20050615_1090041304.txt	1	0.6608496	1024
d_alan_mollohan_20050616_1090042179.txt	1	0.41822267	1024
d_alan_mollohan_20050616_1090042188.txt	1	0.88103616	1024
d_alan_mollohan_20050616_1090042206.txt	1	0.965358	1024
d_alan_mollohan_20050616_1090042256.txt	1	0.9895448	1024
d_alan_mollohan_20050616_1090042408.txt	1	0.3495544	1024
d_alan_mollohan_20051109_1090089416.txt	1	0.8685415	1024
d_alan_mollohan_20051109_1090089422.txt	1	0.4376767	1024
d_alan_mollohan_20051109_1090089432.txt	1	0.57737446	1024
d_alan_mollohan_20051109_1090089435.txt	1	0.53965646	1024
d_alan_mollohan_20060614_1090146200.txt	1	0.9849414	1024
d_alan_mollohan_20060627_1090152602.txt	1	0.99583805	1024
d_alan_mollohan_20060627_1090152974.txt	1	0.8586899	1024
d_alan_mollohan_20060627_1090152977.txt	1	0.9243029	1024
d_alan_mollohan_20060627_1090153132.txt	1	0.6118434	1024
d_alan_mollohan_20060627_1090153147.txt	1	0.81874335	1024
d_alan_mollohan_20060627_1090153159.txt	1	0.7736319	1024
d_alan_mollohan_20060627_1090153193.txt	1	0.97608894	1024
d_alan_mollohan_20060627_1090153218.txt	1	0.872992	1024
d_alan_mollohan_20060627_1090153241.txt	1	0.7057513	1024
d_alan_mollohan_20060627_1090153299.txt	1	0.87020147	1024
d_alan_mollohan_20060628_1090153809.txt	1	0.82925415	1024
d_alan_mollohan_20060628_1090153887.txt	1	0.57700115	1024
d_alan_mollohan_20060628_1090153930.txt	1	0.8713533	1024
d_alan_mollohan_20060628_1090154187.txt	1	0.5270446	1024
d_alan_mollohan_20060628_1090154384.txt	1	0.31731257	1024
d_alan_mollohan_20060628_1090154625.txt	1	0.4953023	1024
d_alan_mollohan_20060629_1090155177.txt	1	0.7576352	1024
d_alan_mollohan_20060803_1090167451.txt	1	0.43523085	1024
d_albert_wynn_20050310_1090011589.txt	1	0.5856855	1024
d_albert_wynn_20050511_1090029450.txt	1	0.6142465	1024
d_albert_wynn_20050630_1090051718.txt	1	0.96012586	1024
d_albert_wynn_20050630_1090051721.txt	1	0.95695084	1024
d_albert_wynn_20050726_1090062264.txt	1	0.97882116	1024
d_albert_wynn_20051007_1090077400.txt	1	0.9902256	1024
d_albert_wynn_20060405_1090121187.txt	1	0.9973973	1024
d_albert_wynn_20060608_1090142740.txt	1	0.91611993	1024
d_albert_wynn_20060608_1090142811.txt	1	0.79302543	1024
d_albert_wynn_20060608_1090142830.txt	1	0.7533276	1024
d_albert_wynn_20060712_1090156980.txt	1	0.89730495	1024
d_albio_sires_20061113_1090181602.txt	1	0.98237866	1024
d_alcee_hastings_20050202_1090003317.txt	1	0.8894739	1024
d_alcee_hastings_20050209_1090004900.txt	1	0.7357033	1024
d_alcee_hastings_20050209_1090004922.txt	1	0.6861097	1024
d_alcee_hastings_20050209_1090004930.txt	1	0.55041575	1024
d_alcee_hastings_20050209_1090004934.txt	1	0.4070661	1024
d_alcee_hastings_20050209_1090004939.txt	1	0.9935654	1024
d_alcee_hastings_20050210_1090005353.txt	1	0.7598154	1024
d_alcee_hastings_20050303_1090009103.txt	1	0.9987803	1024
d_alcee_hastings_20050303_1090009106.txt	1	0.9556178	1024
d_alcee_hastings_20050315_1090012783.txt	1	0.9986333	1024
d_alcee_hastings_20050406_1090017711.txt	1	0.820353	1024
d_alcee_hastings_20050407_1090018299.txt	1	0.92539424	1024
d_alcee_hastings_20050414_1090019904.txt	1	0.40035993	1024
d_alcee_hastings_20050414_1090019906.txt	1	0.9839761	1024
d_alcee_hastings_20050414_1090019909.txt	1	0.840189	1024
d_alcee_hastings_20050414_1090019912.txt	1	0.79719573	1024
d_alcee_hastings_20050414_1090020030.txt	1	0.38301906	1024
d_alcee_hastings_20050414_1090020081.txt	1	0.73144513	1024
