filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.7078464	1024
d_william_ford_19940125_1030126055.txt	1	0.8641066	1024
d_david_price_19940627_1030181550.txt	1	0.9740918	1024
d_robert_matsui_19930224_1030008686.txt	1	0.20313698	1024
d_robert_wise_19940808_1030206255.txt	1	0.91228336	1024
d_victor_fazio_19930722_1030063432.txt	1	0.9529793	1024
d_butler_derrick_19930223_1030007920.txt	1	0.9607895	1024
d_austin_murphy_19931117_1030118009.txt	1	0.9798135	1024
d_william_coyne_19930505_1030031972.txt	1	0.96082526	1024
d_peter_deutsch_19930806_1030074886.txt	1	0.978195	1024
d_neil_abercrombie_19940728_1030199792.txt	1	0.9788536	1024
d_lynn_woolsey_19931013_1030096010.txt	1	0.98588353	1024
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.94210917	1024
d_sam_gejdenson_19940919_1030218951.txt	1	0.97161543	1024
d_elizabeth_furse_19940519_1030166521.txt	1	0.79351556	1024
d_neal_smith_19940923_1030221831.txt	1	0.93579787	1024
d_romano_mazzoli_19930525_1030038128.txt	1	0.9447897	1024
d_patricia_schroeder_19940322_1030147099.txt	1	0.7501512	1024
d_gillespie_montgomery_19930518_1030035036.txt	1	0.9582739	1024
d_jack_brooks_19940420_1030154974.txt	1	0.9064147	1024
d_william_tauzin_19941007_1030233184.txt	1	0.66366893	1024
d_major_owens_19930614_1030044204.txt	1	0.7353386	1024
d_john_conyers_19930429_1030029894.txt	1	0.93890005	1024
d_john_bryant_19941005_1030229927.txt	1	0.9282782	1024
d_john_lewis_19930722_1030063513.txt	1	0.8471536	1024
d_richard_swett_19940722_1030196055.txt	1	0.98665	1024
d_robert_clement_19931027_1030105205.txt	1	0.27370173	1024
d_maxine_waters_19931013_1030095772.txt	1	0.97391206	1024
d_edward_markey_19930728_1030066922.txt	1	0.9825897	1024
d_gary_ackerman_19930203_1030004238.txt	1	0.9787385	1024
d_steny_hoyer_19941129_1030234651.txt	1	0.8879727	1024
d_norman_mineta_19940321_1030146383.txt	1	0.8059111	1024
d_fortney_stark_19930527_1030041398.txt	1	0.9778234	1024
d_barney_frank_19940310_1030141234.txt	1	0.05729693	1024
d_cleo_fields_19930317_1030015335.txt	1	0.9653105	1024
d_peter_barca_19931109_1030112597.txt	1	0.9721297	1024
d_charles_stenholm_19940802_1030202217.txt	1	0.965698	1024
d_patricia_schroeder_19940808_1030205802.txt	1	0.9465751	1024
d_samuel_coppersmith_19940629_1030184718.txt	1	0.9662824	1024
d_robert_scott_19930317_1030015333.txt	1	0.9754385	1024
d_william_edwards_19930804_1030072511.txt	1	0.97358966	1024
d_george_brown_19930723_1030064576.txt	1	0.97715616	1024
d_louis_stokes_19940203_1030130074.txt	1	0.9721372	1024
d_barbara-rose_collins_19930429_1030029778.txt	1	0.5170694	1024
d_lucien_blackwell_19930203_1030004352.txt	1	0.9810688	1024
d_romano_mazzoli_19940201_1030128249.txt	1	0.9096464	1024
d_david_obey_19930727_1030066407.txt	1	0.9824487	1024
d_timothy_penny_19930722_1030063297.txt	1	0.31980398	1024
d_melvin_watt_19931120_1030122620.txt	1	0.9149044	1024
d_richard_neal_19931115_1030115068.txt	1	0.95925367	1024
d_robert_wise_19940621_1030177365.txt	1	0.9694141	1024
d_steny_hoyer_19940322_1030147091.txt	1	0.98192906	1024
d_jim_mcdermott_19940929_1030225546.txt	1	0.9779822	1024
d_xavier_becerra_19930713_1030058092.txt	1	0.96865386	1024
d_eligio_de_la_garza_19940921_1030220275.txt	1	0.93748057	1024
d_matthew_martinez_19930806_1030074998.txt	1	0.82107466	1024
d_edward_markey_19940628_1030182766.txt	1	0.97053087	1024
d_ron_de_lugo_19941006_1030230904.txt	1	0.9083174	1024
d_douglas_applegate_19940518_1030165784.txt	1	0.9394833	1024
d_sam_gibbons_19940621_1030177593.txt	1	0.6096104	1024
d_myron_kreidler_19930614_1030044026.txt	1	0.9472266	1024
d_lynn_schenk_19930730_1030069408.txt	1	0.9607182	1024
d_marcy_kaptur_19930728_1030067298.txt	1	0.93122673	1024
d_benjamin_cardin_19940316_1030144518.txt	1	0.9379315	1024
d_dale_kildee_19931013_1030095977.txt	1	0.9539763	1024
d_jim_mcdermott_19930428_1030029654.txt	1	0.9740816	1024
d_timothy_penny_19940811_1030209948.txt	1	0.4383711	1024
d_jose_serrano_19930701_1030057164.txt	1	0.91011053	1024
d_peter_barca_19940810_1030208781.txt	1	0.6613374	1024
d_george_miller_19940714_1030190099.txt	1	0.85473555	1024
d_john_williams_19940517_1030164620.txt	1	0.9630389	1024
d_esteban_torres_19940303_1030139376.txt	1	0.98749334	1024
d_john_moakley_19940817_1030212969.txt	1	0.8911202	1024
d_peter_barca_19940714_1030189945.txt	1	0.9589341	1024
d_robert_matsui_19931120_1030122179.txt	1	0.98500454	1024
d_thomas_barrett_19940630_1030185023.txt	1	0.9435004	1024
d_william_coyne_19931115_1030115057.txt	1	0.955447	1024
d_robert_torricelli_19931109_1030112308.txt	1	0.9567958	1024
d_patsy_mink_19940324_1030150537.txt	1	0.9122953	1024
d_gene_green_19940126_1030126309.txt	1	0.9734359	1024
d_david_obey_19930218_1030007200.txt	1	0.045878492	1024
d_george_miller_19940803_1030202658.txt	1	0.9780703	1024
d_william_clay_19940719_1030192975.txt	1	0.98195446	1024
d_jack_brooks_19940920_1030219564.txt	1	0.9881831	1024
d_david_bonior_19930728_1030067267.txt	1	0.67940956	1024
d_robert_underwood_19941004_1030228632.txt	1	0.8146945	1024
d_marcy_kaptur_19930727_1030066349.txt	1	0.935334	1024
d_barton_gordon_19931119_1030119878.txt	1	0.78771883	1024
d_earl_pomeroy_19930930_1030090851.txt	1	0.9411165	1024
d_lucien_blackwell_19931117_1030118259.txt	1	0.93372905	1024
d_charles_schumer_19940412_1030152065.txt	1	0.9329779	1024
d_elizabeth_furse_19940728_1030199934.txt	1	0.9420272	1024
d_norman_mineta_19930923_1030086162.txt	1	0.57415056	1024
d_robert_wise_19940518_1030166139.txt	1	0.8823618	1024
d_anthony_beilenson_19940729_1030201028.txt	1	0.97525084	1024
d_eleanor_norton_19930921_1030083855.txt	1	0.5130413	1024
