filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.99980193	23896
d_maurice_hinchey_20060621_1090149874.txt	1	0.9988809	23896
d_david_obey_20060612_1090144393.txt	1	0.99990535	23896
d_solomon_ortiz_20051117_1090093114.txt	1	0.99378324	23896
d_earl_blumenauer_20060523_1090137095.txt	1	0.9783668	23896
d_marcy_kaptur_20060620_1090149686.txt	1	0.9984445	23896
d_tom_lantos_20051006_1090076229.txt	1	0.9991172	23896
d_madeleine_bordallo_20050510_1090029097.txt	1	0.9982663	23896
d_edward_markey_20060608_1090142752.txt	1	0.98442197	23896
d_loretta_sanchez_20060504_1090128049.txt	1	0.9763765	23896
d_doris_matsui_20060620_1090149165.txt	1	0.99504143	23896
d_al_green_20060926_1090176388.txt	1	0.99098057	23896
d_rosa_delauro_20050726_1090062438.txt	1	0.98378676	23896
d_nydia_velazquez_20060926_1090176628.txt	1	0.9952768	23896
d_madeleine_bordallo_20050726_1090062108.txt	1	0.95422	23896
d_allyson_schwartz_20060724_1090162886.txt	1	0.916847	23896
d_rush_holt_20060215_1090108681.txt	1	0.9988477	23896
d_rahm_emanuel_20050718_1090056723.txt	1	0.99970967	23896
d_john_spratt_20060516_1090132026.txt	1	0.99970967	23896
d_john_conyers_20060907_1090168896.txt	1	0.99999964	23896
d_ed_case_20050420_1090023178.txt	1	0.9927602	23896
d_george_miller_20050104_1090000411.txt	1	0.99812704	23896
d_cynthia_mckinney_20051218_1090101761.txt	1	0.99617344	23896
d_john_spratt_20060621_1090150055.txt	1	0.9999337	23896
d_chris_van_hollen_20060329_1090119002.txt	1	0.9924269	23896
d_major_owens_20051118_1090094937.txt	1	0.99998903	23896
d_donna_christensen_20060926_1090176506.txt	1	0.99991894	23896
d_james_mcgovern_20060913_1090171110.txt	1	0.9550565	23896
d_james_moran_20060925_1090175122.txt	1	0.9979971	23896
d_robert_scott_20061113_1090181530.txt	1	0.98332614	23896
d_alcee_hastings_20050628_1090049293.txt	1	0.9998574	23896
d_victor_snyder_20060510_1090130120.txt	1	0.992324	23896
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.9985631	23896
d_fortney_stark_20051115_1090091674.txt	1	0.9989594	23896
d_adam_schiff_20060524_1090138896.txt	1	0.98557067	23896
d_john_conyers_20060717_1090159347.txt	1	0.9743905	23896
d_alcee_hastings_20060920_1090173737.txt	1	0.9906605	23896
d_howard_berman_20051216_1090100385.txt	1	0.9960211	23896
d_patrick_kennedy_20060913_1090171129.txt	1	0.9907141	23896
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.9996289	23896
d_earl_blumenauer_20060920_1090173844.txt	1	0.99109006	23896
d_bobby_rush_20060921_1090174508.txt	1	0.98772043	23896
d_lane_evans_20050713_1090054264.txt	1	0.99736255	23896
