filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20050125_1090001801.txt	1	0.41779065	8091
d_adam_schiff_20050126_1090002165.txt	1	0.113438725	8091
d_adam_schiff_20050126_1090002213.txt	1	0.944667	8091
d_adam_schiff_20050310_1090011644.txt	1	0.1505217	8091
d_adam_schiff_20050317_1090015165.txt	1	0.92472607	8091
d_adam_schiff_20050414_1090020315.txt	1	0.9465375	8091
d_adam_schiff_20050426_1090024841.txt	1	0.83538675	8091
d_adam_schiff_20050511_1090029343.txt	1	0.8490886	8091
d_adam_schiff_20050519_1090033622.txt	1	0.7262346	8091
d_adam_schiff_20050524_1090035621.txt	1	0.8048005	8091
d_adam_schiff_20050607_1090037900.txt	1	0.48714888	8091
d_adam_schiff_20050609_1090039072.txt	1	0.5784445	8091
d_adam_schiff_20050609_1090039086.txt	1	0.797815	8091
d_adam_schiff_20050615_1090040909.txt	1	0.7642774	8091
d_adam_schiff_20050615_1090041083.txt	1	0.46201727	8091
d_adam_schiff_20050615_1090041091.txt	1	0.50724274	8091
d_adam_schiff_20050617_1090042748.txt	1	0.3773782	8091
d_adam_schiff_20050627_1090048657.txt	1	0.6042816	8091
d_adam_schiff_20050628_1090049573.txt	1	0.68822217	8091
d_adam_schiff_20050719_1090057363.txt	1	0.40763977	8091
d_adam_schiff_20050721_1090059692.txt	1	0.6742708	8091
d_adam_schiff_20050721_1090059956.txt	1	0.086743005	8091
d_adam_schiff_20050721_1090059960.txt	1	0.23206002	8091
d_adam_schiff_20050726_1090062417.txt	1	0.44446453	8091
d_adam_schiff_20050902_1090066148.txt	1	0.9270528	8091
d_adam_schiff_20050915_1090069525.txt	1	0.60082334	8091
d_adam_schiff_20050922_1090072524.txt	1	0.6705491	8091
d_adam_schiff_20051007_1090077633.txt	1	0.740464	8091
d_adam_schiff_20051026_1090082359.txt	1	0.86591494	8091
d_adam_schiff_20051027_1090082693.txt	1	0.74745005	8091
d_adam_schiff_20051027_1090082699.txt	1	0.84450513	8091
d_adam_schiff_20051027_1090082709.txt	1	0.92700976	8091
d_adam_schiff_20051116_1090092479.txt	1	0.77831846	8091
d_adam_schiff_20051216_1090100149.txt	1	0.5418199	8091
d_adam_schiff_20051216_1090100748.txt	1	0.9925068	8091
d_adam_schiff_20060215_1090108542.txt	1	0.7722677	8091
d_adam_schiff_20060216_1090108896.txt	1	0.5718072	8091
d_adam_schiff_20060309_1090113095.txt	1	0.73653424	8091
d_adam_schiff_20060309_1090113400.txt	1	0.9003685	8091
d_adam_schiff_20060316_1090116717.txt	1	0.83172643	8091
d_adam_schiff_20060328_1090118356.txt	1	0.99297214	8091
d_adam_schiff_20060406_1090122465.txt	1	0.9994816	8091
d_adam_schiff_20060406_1090122469.txt	1	0.8823601	8091
d_adam_schiff_20060406_1090122474.txt	1	0.89937633	8091
