filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.8506573	7928
d_alan_mollohan_19870331_1000019259.txt	1	0.8474478	7928
d_alan_mollohan_19870423_1000028457.txt	1	0.47832912	7928
d_alan_mollohan_19870604_1000049706.txt	1	0.39173844	7928
d_alan_mollohan_19870604_1000049719.txt	1	0.30504224	7928
d_alan_mollohan_19870806_1000084708.txt	1	0.7849802	7928
d_alan_mollohan_19871028_1000118037.txt	1	0.84822094	7928
d_alan_mollohan_19880909_1000240344.txt	1	0.21698117	7928
d_alan_mollohan_19880909_1000240352.txt	1	0.60581124	7928
d_alan_wheat_19870108_1000001630.txt	1	0.6589614	7928
d_alan_wheat_19870108_1000001658.txt	1	0.7757951	7928
d_alan_wheat_19870108_1000001673.txt	1	0.8291932	7928
d_alan_wheat_19870305_1000010991.txt	1	0.8212083	7928
d_alan_wheat_19870519_1000040881.txt	1	0.39107648	7928
d_alan_wheat_19870602_1000047566.txt	1	0.85350055	7928
d_alan_wheat_19870807_1000085825.txt	1	0.83642846	7928
d_alan_wheat_19870909_1000087468.txt	1	0.85350055	7928
d_alan_wheat_19870917_1000090615.txt	1	0.850771	7928
d_alan_wheat_19871007_1000104866.txt	1	0.5296877	7928
d_alan_wheat_19871007_1000104869.txt	1	0.8012529	7928
d_alan_wheat_19871027_1000116145.txt	1	0.8505656	7928
d_alan_wheat_19871104_1000121345.txt	1	0.8451848	7928
d_alan_wheat_19871211_1000137171.txt	1	0.84942615	7928
d_alan_wheat_19880330_1000167110.txt	1	0.8330895	7928
d_alan_wheat_19880330_1000167114.txt	1	0.81729835	7928
d_alan_wheat_19880613_1000201328.txt	1	0.59008414	7928
d_alan_wheat_19880614_1000201708.txt	1	0.8521321	7928
d_alan_wheat_19880727_1000224244.txt	1	0.8412245	7928
d_alan_wheat_19880811_1000236263.txt	1	0.7723337	7928
d_alan_wheat_19880914_1000242435.txt	1	0.8318447	7928
d_alan_wheat_19880928_1000251298.txt	1	0.85318	7928
