filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.18057746	7748
d_alan_mollohan_19930628_1030052865.txt	1	0.8370794	7748
d_alan_mollohan_19930628_1030053374.txt	1	0.7806385	7748
d_alan_mollohan_19930701_1030056373.txt	1	0.8300257	7748
d_alan_mollohan_19930714_1030058987.txt	1	0.5245542	7748
d_alan_mollohan_19930720_1030061531.txt	1	0.8534869	7748
d_alan_mollohan_19940412_1030152161.txt	1	0.85067517	7748
d_alan_mollohan_19940428_1030157847.txt	1	0.8543883	7748
d_alan_mollohan_19940511_1030162710.txt	1	0.81018925	7748
d_alan_mollohan_19940519_1030166308.txt	1	0.5140868	7748
d_alan_mollohan_19940623_1030180333.txt	1	0.8583817	7748
d_alan_mollohan_19940623_1030180340.txt	1	0.8532303	7748
d_alan_mollohan_19940623_1030180353.txt	1	0.58872044	7748
d_alan_mollohan_19940623_1030180355.txt	1	0.600357	7748
d_alan_mollohan_19940623_1030180398.txt	1	0.50782186	7748
d_alan_mollohan_19940624_1030180892.txt	1	0.85693246	7748
d_alan_mollohan_19940624_1030180905.txt	1	0.83813214	7748
d_alan_mollohan_19940624_1030180920.txt	1	0.42671856	7748
d_alan_mollohan_19940624_1030180978.txt	1	0.80121547	7748
d_alan_mollohan_19940624_1030181002.txt	1	0.83073884	7748
d_alan_mollohan_19940624_1030181096.txt	1	0.8556975	7748
d_alan_mollohan_19940627_1030181445.txt	1	0.85313225	7748
d_alan_mollohan_19940627_1030181451.txt	1	0.82895494	7748
d_alan_mollohan_19940627_1030181453.txt	1	0.73907256	7748
d_alan_mollohan_19940627_1030181471.txt	1	0.36164045	7748
d_alan_mollohan_19940627_1030181474.txt	1	0.31499	7748
d_alan_mollohan_19940627_1030181484.txt	1	0.8311712	7748
d_alan_mollohan_19940627_1030181519.txt	1	0.12926771	7748
d_alan_mollohan_19940627_1030181543.txt	1	0.84655076	7748
d_alan_mollohan_19940627_1030181590.txt	1	0.85574734	7748
d_alan_mollohan_19940627_1030181594.txt	1	0.82223755	7748
d_alan_mollohan_19940627_1030181607.txt	1	0.4888522	7748
d_alan_mollohan_19940627_1030181629.txt	1	0.85569334	7748
d_alan_mollohan_19940627_1030181636.txt	1	0.8323891	7748
d_alan_mollohan_19940627_1030181649.txt	1	0.8508451	7748
d_alan_mollohan_19940627_1030181703.txt	1	0.49127358	7748
d_alan_mollohan_19940627_1030181708.txt	1	0.7917445	7748
d_alan_mollohan_19940627_1030181722.txt	1	0.7047015	7748
d_alan_mollohan_19940627_1030181760.txt	1	0.7994484	7748
d_alan_mollohan_19940627_1030181774.txt	1	0.6318083	7748
d_alan_mollohan_19940627_1030181810.txt	1	0.7341685	7748
d_alan_mollohan_19940627_1030181884.txt	1	0.85233015	7748
d_alan_mollohan_19940627_1030181902.txt	1	0.8495469	7748
d_alan_mollohan_19940627_1030181913.txt	1	0.855144	7748
d_alan_mollohan_19940627_1030181927.txt	1	0.7425188	7748
d_alan_mollohan_19940627_1030181936.txt	1	0.8563998	7748
d_alan_mollohan_19940627_1030181951.txt	1	0.8578235	7748
d_alan_mollohan_19940627_1030181977.txt	1	0.767487	7748
d_alan_mollohan_19940627_1030181997.txt	1	0.6225622	7748
d_alan_mollohan_19940627_1030181999.txt	1	0.8392832	7748
d_alan_mollohan_19940627_1030182023.txt	1	0.35536456	7748
d_alan_mollohan_19940627_1030182039.txt	1	0.808072	7748
d_alan_mollohan_19940627_1030182099.txt	1	0.8516521	7748
d_alan_mollohan_19940627_1030182112.txt	1	0.8500925	7748
