filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.9998424	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.9996369	1024
d_albert_gore_19821216_970270080.txt	1	0.99963427	1024
d_don_fuqua_19821213_970262866.txt	1	0.9998486	1024
d_thomas_harkin_19820713_970196922.txt	1	0.9998466	1024
d_leon_panetta_19820722_970203932.txt	1	0.99995685	1024
d_barney_frank_19811002_970088657.txt	1	0.9998078	1024
d_abraham_kazen_19820816_970225993.txt	1	0.99995065	1024
d_parren_mitchell_19820810_970219854.txt	1	0.999877	1024
d_charles_stenholm_19811002_970088621.txt	1	0.9997185	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.9999156	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.99988747	1024
d_james_pickle_19821201_970254547.txt	1	0.9999356	1024
d_claude_pepper_19811216_970133912.txt	1	0.99997795	1024
d_edward_boland_19820127_970134753.txt	1	0.9998172	1024
d_donald_bailey_19811112_970109445.txt	1	0.9996044	1024
d_james_wright_19820728_970209600.txt	1	0.99962425	1024
d_byron_dorgan_19821214_970265384.txt	1	0.99979955	1024
d_john_dingell_19820922_970238311.txt	1	0.99979645	1024
d_gerry_studds_19820920_970236683.txt	1	0.99957484	1024
d_charles_roemer_19820819_970229018.txt	1	0.9992654	1024
d_barney_frank_19810727_970066876.txt	1	0.99985504	1024
d_kent_hance_19811209_970125371.txt	1	0.9999057	1024
d_walter_jones_19820608_970183933.txt	1	0.9998241	1024
d_don_fuqua_19820617_970188583.txt	1	0.99977237	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.99993515	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.9997656	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.9995358	1024
d_fortney_stark_19820506_970162522.txt	1	0.9999324	1024
d_thomas_oneill_19821220_970280165.txt	1	0.99976677	1024
d_jack_brooks_19810518_970031325.txt	1	0.99982965	1024
d_peter_rodino_19820518_970169588.txt	1	0.999813	1024
d_morris_udall_19821130_970253414.txt	1	0.99989974	1024
d_bruce_vento_19820720_970201713.txt	1	0.9998902	1024
d_john_murtha_19821207_970258622.txt	1	0.99977094	1024
d_theodore_weiss_19820202_970135498.txt	1	0.99972457	1024
d_victor_fazio_19820818_970227784.txt	1	0.9997795	1024
d_james_wright_19811216_970133870.txt	1	0.9999665	1024
d_james_wright_19820610_970185915.txt	1	0.99987984	1024
d_thomas_downey_19820729_970211509.txt	1	0.9999633	1024
d_byron_dorgan_19811029_970103431.txt	1	0.9995927	1024
d_john_seiberling_19821214_970265569.txt	1	0.999828	1024
d_dennis_hertel_19820513_970166441.txt	1	0.9998388	1024
d_david_bonior_19820524_970175759.txt	1	0.99949527	1024
d_samuel_stratton_19821129_970252469.txt	1	0.99952626	1024
d_john_williams_19810723_970063386.txt	1	0.9997694	1024
d_david_obey_19820524_970175419.txt	1	0.9994296	1024
d_ronald_dellums_19810506_970025129.txt	1	0.99972445	1024
d_elliott_levitas_19811029_970103436.txt	1	0.9998436	1024
d_patricia_schroeder_19810716_970056661.txt	1	0.9998641	1024
d_abraham_kazen_19820728_970210107.txt	1	0.9998909	1024
d_eligio_de_la_garza_19811021_970097493.txt	1	0.99986863	1024
d_abraham_kazen_19810728_970067763.txt	1	0.9997627	1024
d_joseph_minish_19820224_970140488.txt	1	0.99986243	1024
d_anthony_beilenson_19810730_970071592.txt	1	0.9999908	1024
d_sam_gibbons_19811029_970103694.txt	1	0.99966097	1024
d_peter_peyser_19820812_970223545.txt	1	0.999788	1024
d_john_moakley_19810311_970010670.txt	1	0.9998274	1024
d_leon_panetta_19810225_970008489.txt	1	0.999816	1024
d_philip_sharp_19811210_970126708.txt	1	0.9995566	1024
d_don_fuqua_19810724_970064586.txt	1	0.9996024	1024
d_charles_schumer_19810528_970034805.txt	1	0.99986017	1024
d_neal_smith_19811015_970094418.txt	1	0.9995334	1024
d_james_shannon_19820720_970201943.txt	1	0.9999267	1024
d_leon_panetta_19811122_970118372.txt	1	0.9997538	1024
d_earl_hutto_19810514_970030661.txt	1	0.99996054	1024
d_charles_rose_19820909_970231968.txt	1	0.99973303	1024
d_dante_fascell_19810623_970045465.txt	1	0.9999255	1024
d_eligio_de_la_garza_19820511_970164036.txt	1	0.9999398	1024
d_charles_bennett_19810729_970069883.txt	1	0.9997609	1024
d_james_wright_19820617_970188279.txt	1	0.9997663	1024
d_william_alexander_19810330_970015996.txt	1	0.9998099	1024
d_paul_simon_19810626_970050064.txt	1	0.9998982	1024
d_norman_dicks_19820721_970203631.txt	1	0.99993956	1024
d_james_pickle_19820819_970230169.txt	1	0.9999764	1024
d_john_dingell_19821001_970250275.txt	1	0.999736	1024
d_james_pickle_19811026_970100159.txt	1	0.99985814	1024
d_jonas_frost_19820928_970242862.txt	1	0.9995479	1024
d_neal_smith_19820929_970244684.txt	1	0.9998355	1024
d_charles_schumer_19821215_970266295.txt	1	0.9997826	1024
d_leon_panetta_19811208_970124290.txt	1	0.9999038	1024
d_geraldine_ferraro_19810602_970035759.txt	1	0.99993145	1024
d_corinne_boggs_19820928_970242066.txt	1	0.999892	1024
d_corinne_boggs_19820401_970153580.txt	1	0.99994993	1024
d_robert_kastenmeier_19810618_970042882.txt	1	0.9996414	1024
d_james_santini_19810709_970052114.txt	1	0.9999094	1024
d_bruce_vento_19820723_970207177.txt	1	0.9999131	1024
d_daniel_akaka_19810616_970040671.txt	1	0.9998716	1024
d_william_alexander_19811014_970092850.txt	1	0.9999298	1024
d_frank_annunzio_19810224_970008117.txt	1	0.99969923	1024
d_julian_dixon_19811216_970132986.txt	1	0.9999753	1024
d_geraldine_ferraro_19811118_970113953.txt	1	0.9998863	1024
d_bruce_vento_19820728_970210122.txt	1	0.99994063	1024
d_james_pickle_19810721_970060779.txt	1	0.9999627	1024
d_neal_smith_19811020_970096006.txt	1	0.99968016	1024
d_james_shannon_19820719_970200032.txt	1	0.99973327	1024
d_daniel_glickman_19810430_970022577.txt	1	0.9998449	1024
d_nicholas_mavroules_19820811_970222516.txt	1	0.9994547	1024
d_gus_savage_19810512_970028469.txt	1	0.99993074	1024
d_william_ford_19820929_970244350.txt	1	0.9999113	1024
d_tom_lantos_19810519_970032017.txt	1	0.9999696	1024
d_clement_zablocki_19810715_970056164.txt	1	0.999841	1024
d_henry_gonzalez_19820617_970188997.txt	1	0.9997003	1024
d_james_oberstar_19821208_970259583.txt	1	0.99993384	1024
d_norman_dicks_19820511_970164125.txt	1	0.9998653	1024
d_william_nichols_19820728_970209746.txt	1	0.99980587	1024
d_ronald_mottl_19811208_970124287.txt	1	0.999933	1024
d_elliott_levitas_19810218_970007200.txt	1	0.9999429	1024
d_brian_donnelly_19811014_970092966.txt	1	0.9999652	1024
d_albert_gore_19820818_970228770.txt	1	0.99966824	1024
d_thomas_harkin_19810717_970059161.txt	1	0.99993455	1024
d_clement_zablocki_19820929_970244727.txt	1	0.9999386	1024
d_robert_shamansky_19810501_970023116.txt	1	0.9997608	1024
d_romano_mazzoli_19820624_970193870.txt	1	0.9998901	1024
d_sam_gejdenson_19810721_970060834.txt	1	0.9997793	1024
d_gillis_long_19821208_970259878.txt	1	0.999845	1024
d_michael_lowry_19821207_970258363.txt	1	0.99997854	1024
d_ron_de_lugo_19810727_970066855.txt	1	0.9999083	1024
d_joseph_minish_19810507_970026528.txt	1	0.99995315	1024
d_joseph_addabbo_19811014_970092786.txt	1	0.99991524	1024
d_daniel_akaka_19810311_970010611.txt	1	0.9998698	1024
d_john_conyers_19810709_970052020.txt	1	0.99997365	1024
d_berkley_bedell_19810303_970009293.txt	1	0.9999076	1024
d_morris_udall_19820401_970153572.txt	1	0.99980956	1024
d_peter_peyser_19820125_970134421.txt	1	0.9993612	1024
d_robert_matsui_19811022_970098976.txt	1	0.9999567	1024
d_james_florio_19820908_970231547.txt	1	0.9999348	1024
d_les_aucoin_19820526_970179197.txt	1	0.99990606	1024
d_ike_skelton_19810513_970030201.txt	1	0.9995671	1024
d_don_bonker_19820512_970164654.txt	1	0.999637	1024
d_harold_ford_19820714_970197488.txt	1	0.999757	1024
d_edward_boland_19820715_970198269.txt	1	0.9996762	1024
d_james_weaver_19820722_970204567.txt	1	0.99991536	1024
d_daniel_rostenkowski_19820920_970236451.txt	1	0.9998442	1024
d_parren_mitchell_19810506_970025133.txt	1	0.9999614	1024
d_geraldine_ferraro_19810729_970069725.txt	1	0.9997416	1024
d_edward_boland_19810915_970077254.txt	1	0.9999521	1024
d_peter_peyser_19810608_970037829.txt	1	0.9998385	1024
d_mary_oakar_19820817_970227067.txt	1	0.99998987	1024
d_phil_gramm_19810507_970026484.txt	1	0.9997843	1024
d_john_seiberling_19820913_970232963.txt	1	0.9998548	1024
d_david_bowen_19811021_970097041.txt	1	0.99927264	1024
d_john_breaux_19810921_970081546.txt	1	0.9995596	1024
d_steny_hoyer_19810623_970045199.txt	1	0.9999738	1024
d_patricia_schroeder_19820728_970209704.txt	1	0.9998764	1024
d_geraldine_ferraro_19821215_970266216.txt	1	0.9999558	1024
d_william_nichols_19821214_970265615.txt	1	0.9998971	1024
d_sam_gejdenson_19811021_970097903.txt	1	0.9998857	1024
d_william_hughes_19820315_970146600.txt	1	0.99984753	1024
d_corinne_boggs_19811211_970127755.txt	1	0.999948	1024
d_norman_mineta_19821216_970269748.txt	1	0.9997609	1024
d_theodore_weiss_19810428_970021712.txt	1	0.999303	1024
d_robert_kastenmeier_19820303_970143820.txt	1	0.9999598	1024
d_ron_wyden_19811203_970121647.txt	1	0.99996185	1024
d_anthony_coelho_19820325_970150671.txt	1	0.99994135	1024
d_peter_rodino_19820913_970233008.txt	1	0.9998367	1024
d_leon_panetta_19820525_970177446.txt	1	0.99981123	1024
d_tony_hall_19820513_970166459.txt	1	0.99979824	1024
d_james_wright_19810923_970082769.txt	1	0.9997118	1024
d_ike_skelton_19811110_970108599.txt	1	0.9998796	1024
d_charles_hatcher_19810610_970038494.txt	1	0.99982125	1024
d_ed_jones_19820624_970194150.txt	1	0.9998436	1024
d_peter_rodino_19810409_970020959.txt	1	0.99995375	1024
d_robert_garcia_19820526_970178635.txt	1	0.99982786	1024
d_leslie_aspin_19810921_970081492.txt	1	0.9998047	1024
d_robert_garcia_19821217_970274915.txt	1	0.9998004	1024
d_corinne_boggs_19821214_970263655.txt	1	0.99961674	1024
d_berkley_bedell_19810604_970037214.txt	1	0.99975103	1024
d_thomas_harkin_19810724_970064497.txt	1	0.9991442	1024
d_leon_panetta_19820923_970240353.txt	1	0.9999436	1024
d_edward_roybal_19820616_970188045.txt	1	0.9998678	1024
d_daniel_akaka_19821001_970249534.txt	1	0.99986064	1024
d_william_brodhead_19821217_970273814.txt	1	0.9998529	1024
d_robert_garcia_19821217_970274223.txt	1	0.99954116	1024
d_dante_fascell_19810430_970022973.txt	1	0.99991715	1024
d_allan_swift_19810609_970038365.txt	1	0.9998603	1024
d_charles_price_19810709_970052145.txt	1	0.9998455	1024
d_norman_damours_19821207_970258652.txt	1	0.9996495	1024
d_byron_dorgan_19820909_970231789.txt	1	0.999749	1024
d_lee_hamilton_19811211_970128628.txt	1	0.99997926	1024
d_michael_barnes_19810205_970005950.txt	1	0.9999217	1024
d_richard_ottinger_19810730_970071047.txt	1	0.999824	1024
d_parren_mitchell_19821214_970265749.txt	1	0.99978644	1024
d_charles_schumer_19820526_970178620.txt	1	0.99992335	1024
d_william_ford_19810730_970071341.txt	1	0.9998878	1024
d_jack_brooks_19810731_970071996.txt	1	0.99983275	1024
d_mario_biaggi_19810225_970008342.txt	1	0.9997956	1024
d_jonathan_bingham_19820929_970244736.txt	1	0.99976665	1024
d_william_hughes_19820817_970226343.txt	1	0.9999293	1024
d_james_florio_19820908_970231486.txt	1	0.9999188	1024
d_peter_peyser_19811209_970124898.txt	1	0.99950635	1024
d_george_miller_19821216_970270222.txt	1	0.99978274	1024
d_mario_biaggi_19810311_970010554.txt	1	0.99981517	1024
d_robert_roe_19810505_970024349.txt	1	0.9998485	1024
d_john_seiberling_19820330_970152225.txt	1	0.99993694	1024
d_kent_hance_19810622_970044281.txt	1	0.99975425	1024
d_george_crockett_19811119_970114902.txt	1	0.9999516	1024
d_wyche_fowler_19820721_970203572.txt	1	0.9998553	1024
d_mary_oakar_19820728_970209696.txt	1	0.99976665	1024
d_gillespie_montgomery_19820617_970188591.txt	1	0.9998764	1024
d_donald_albosta_19820818_970227768.txt	1	0.99988735	1024
d_glenn_anderson_19810203_970004855.txt	1	0.9997454	1024
d_thomas_foley_19820513_970166854.txt	1	0.9997446	1024
d_henry_waxman_19810520_970032259.txt	1	0.99983454	1024
d_william_chappell_19810128_970003788.txt	1	0.99974793	1024
d_elliott_levitas_19811027_970100901.txt	1	0.9996867	1024
d_john_williams_19820512_970164967.txt	1	0.9997247	1024
d_donald_albosta_19811020_970096021.txt	1	0.9996244	1024
d_jack_brooks_19810715_970055738.txt	1	0.99957925	1024
d_ron_wyden_19810721_970060754.txt	1	0.9998048	1024
d_william_nichols_19810709_970052685.txt	1	0.9998301	1024
d_daniel_akaka_19810924_970083486.txt	1	0.99991477	1024
d_albert_gore_19810506_970025265.txt	1	0.9997093	1024
d_henry_gonzalez_19810731_970071959.txt	1	0.99982494	1024
d_phil_gramm_19820527_970182839.txt	1	0.9994777	1024
d_james_florio_19820526_970178448.txt	1	0.99982196	1024
d_mario_biaggi_19821206_970256837.txt	1	0.9998317	1024
d_norman_dicks_19820930_970246026.txt	1	0.9998425	1024
d_claude_pepper_19821221_970282654.txt	1	0.99984455	1024
d_henry_waxman_19820913_970233145.txt	1	0.9998548	1024
d_james_pickle_19810626_970050202.txt	1	0.9999044	1024
d_george_danielson_19811022_970097986.txt	1	0.99977857	1024
d_samuel_stratton_19810611_970039618.txt	1	0.9998312	1024
d_william_alexander_19820608_970183835.txt	1	0.9996716	1024
d_charles_bennett_19810708_970051003.txt	1	0.99987733	1024
d_carl_perkins_19820819_970230152.txt	1	0.9999596	1024
d_clement_zablocki_19810129_970004311.txt	1	0.99991167	1024
d_fernand_st._germain_19811116_970111836.txt	1	0.9998442	1024
d_antonio_won_pat_19810217_970006817.txt	1	0.99995446	1024
d_charles_bennett_19820920_970236511.txt	1	0.9998087	1024
d_charles_schumer_19820526_970179078.txt	1	0.999376	1024
d_thomas_downey_19811215_970130343.txt	1	0.9999416	1024
d_berkley_bedell_19821215_970265946.txt	1	0.9998468	1024
d_jack_brooks_19810710_970053031.txt	1	0.9997942	1024
d_barbara_mikulski_19820526_970178504.txt	1	0.99987304	1024
d_henry_reuss_19820303_970143845.txt	1	0.9998229	1024
d_martin_russo_19820617_970188280.txt	1	0.99993145	1024
d_henry_gonzalez_19820916_970235467.txt	1	0.9996455	1024
