filename	trueclass	predclass_prob	numfeatures
d_joe_courtney_20110719_1120045693.txt	1	0.599067	3052
d_terri_sewell_20111220_1120080643.txt	1	0.85295415	3052
d_sander_levin_20111213_1120077632.txt	1	0.6770289	3052
d_timothy_bishop_20120208_1120085855.txt	1	0.628836	3052
d_jackie_speier_20120621_1120116576.txt	1	0.6096437	3052
d_gary_peters_20110622_1120037788.txt	1	0.4762638	3052
d_jared_polis_20120620_1120115479.txt	1	0.5974361	3052
d_gene_green_20110622_1120037949.txt	1	0.4144901	3052
d_carolyn_maloney_20121130_1120136941.txt	1	0.70463	3052
d_peter_welch_20110406_1120021185.txt	1	0.48039064	3052
d_peter_visclosky_20110714_1120044126.txt	1	0.4504294	3052
d_laura_richardson_20120531_1120109481.txt	1	0.75107104	3052
d_albio_sires_20121218_1120141013.txt	1	0.70056427	3052
d_alcee_hastings_20110720_1120045998.txt	1	0.60901564	3052
d_jerrold_nadler_20111101_1120065678.txt	1	0.53147507	3052
d_sheila_jackson_lee_20110707_1120041757.txt	1	0.70803475	3052
d_peter_welch_20120418_1120098118.txt	1	0.5121728	3052
d_dennis_kucinich_20110317_1120017675.txt	1	0.5914635	3052
d_brian_higgins_20121218_1120141228.txt	1	0.6978706	3052
d_robert_andrews_20110301_1120012143.txt	1	0.56314087	3052
d_timothy_bishop_20110713_1120043587.txt	1	0.76161283	3052
d_grace_napolitano_20110707_1120041570.txt	1	0.70144314	3052
d_john_olver_20120627_1120118061.txt	1	0.5035021	3052
d_paul_tonko_20120207_1120085392.txt	1	0.5876079	3052
d_bill_pascrell_20120124_1120081882.txt	1	0.73831403	3052
d_david_cicilline_20110726_1120048179.txt	1	0.59279454	3052
d_elijah_cummings_20111104_1120067428.txt	1	0.56763315	3052
d_henry_waxman_20110218_1120011482.txt	1	0.59176165	3052
d_kathleen_hochul_20111130_1120072466.txt	1	0.50774336	3052
d_debbie_wasserman_schultz_20120530_1120109346.txt	1	0.59218717	3052
d_jim_mcdermott_20110531_1120032437.txt	1	0.52803314	3052
d_james_mcgovern_20121220_1120142485.txt	1	0.6547363	3052
d_frank_pallone_20111103_1120066633.txt	1	0.686165	3052
d_barney_frank_20110406_1120021117.txt	1	0.5424193	3052
d_steny_hoyer_20111005_1120059274.txt	1	0.6991086	3052
d_earl_blumenauer_20110712_1120042924.txt	1	0.5772189	3052
d_steny_hoyer_20110915_1120055214.txt	1	0.6382019	3052
d_doris_matsui_20110216_1120008592.txt	1	0.5922014	3052
d_nick_rahall_20120418_1120098211.txt	1	0.46054214	3052
d_henry_waxman_20111213_1120077594.txt	1	0.7244504	3052
d_john_lewis_20111208_1120076145.txt	1	0.56077707	3052
d_henry_waxman_20111006_1120059840.txt	1	0.7651264	3052
d_james_mcgovern_20121115_1120134296.txt	1	0.68480426	3052
d_carolyn_mccarthy_20110301_1120012295.txt	1	0.64801806	3052
d_barney_frank_20111117_1120070065.txt	1	0.5822152	3052
d_david_price_20120627_1120118106.txt	1	0.74816257	3052
d_eliot_engel_20110714_1120044158.txt	1	0.4134892	3052
d_henry_waxman_20111014_1120062614.txt	1	0.49677613	3052
d_adam_schiff_20110215_1120007996.txt	1	0.7092096	3052
d_kathleen_hochul_20120118_1120081083.txt	1	0.41708598	3052
d_jim_costa_20120425_1120100189.txt	1	0.58230394	3052
d_gary_peters_20110921_1120056227.txt	1	0.6099196	3052
d_sheila_jackson_lee_20121211_1120138843.txt	1	0.7599483	3052
d_laura_richardson_20120725_1120124518.txt	1	0.5948384	3052
d_lois_capps_20111005_1120059155.txt	1	0.64883244	3052
d_fortney_stark_20110311_1120015485.txt	1	0.863542	3052
d_sheila_jackson_lee_20110525_1120030969.txt	1	0.4878289	3052
d_mike_quigley_20110726_1120048139.txt	1	0.67486984	3052
d_rosa_delauro_20110216_1120008838.txt	1	0.830413	3052
d_gene_green_20110218_1120011578.txt	1	0.52625835	3052
d_judy_chu_20110331_1120019342.txt	1	0.7327688	3052
d_james_mcgovern_20111130_1120072559.txt	1	0.7570275	3052
d_nydia_velazquez_20111118_1120071250.txt	1	0.7211163	3052
d_jared_polis_20120118_1120081164.txt	1	0.61239207	3052
d_janice_schakowsky_20120619_1120114754.txt	1	0.5910042	3052
d_jim_mcdermott_20111011_1120060643.txt	1	0.50264454	3052
d_jerrold_nadler_20130102_1120145319.txt	1	0.57153094	3052
d_chaka_fattah_20120509_1120103563.txt	1	0.66038847	3052
d_henry_cuellar_20110406_1120021357.txt	1	0.5783844	3052
d_james_mcgovern_20111014_1120062529.txt	1	0.6877983	3052
d_betty_mccollum_20120509_1120103238.txt	1	0.5714691	3052
d_laura_richardson_20110727_1120049316.txt	1	0.7123548	3052
d_jerry_mcnerney_20110330_1120018769.txt	1	0.5840748	3052
d_john_garamendi_20110706_1120040851.txt	1	0.55180705	3052
d_sanford_bishop_20110613_1120034866.txt	1	0.60516644	3052
d_shelley_berkley_20111013_1120061800.txt	1	0.5123214	3052
d_richard_neal_20111213_1120077518.txt	1	0.6553633	3052
d_james_langevin_20130101_1120145170.txt	1	0.7586765	3052
d_david_scott_20121219_1120141566.txt	1	0.7000921	3052
d_sanford_bishop_20110613_1120034855.txt	1	0.67701346	3052
d_edward_markey_20120725_1120124254.txt	1	0.71338	3052
d_janice_schakowsky_20121213_1120140228.txt	1	0.7375251	3052
d_jared_polis_20111214_1120078462.txt	1	0.5876969	3052
d_anthony_weiner_20110524_1120030402.txt	1	0.6844994	3052
d_adam_smith_20111214_1120078361.txt	1	0.6210195	3052
d_alcee_hastings_20120419_1120098764.txt	1	0.64421725	3052
d_jim_costa_20110413_1120023527.txt	1	0.5979857	3052
d_robert_scott_20120731_1120125984.txt	1	0.6439494	3052
d_fortney_stark_20110719_1120045285.txt	1	0.6792851	3052
d_joe_courtney_20120424_1120099630.txt	1	0.6195935	3052
d_jose_serrano_20121130_1120136917.txt	1	0.6413299	3052
d_kurt_schrader_20111214_1120078200.txt	1	0.5619783	3052
d_niki_tsongas_20110112_1120001533.txt	1	0.6136483	3052
d_gwen_moore_20110302_1120012933.txt	1	0.6707225	3052
d_robert_scott_20110920_1120055801.txt	1	0.58148706	3052
d_betty_mccollum_20121114_1120133945.txt	1	0.6454666	3052
d_marcy_kaptur_20111214_1120078495.txt	1	0.6240716	3052
d_steny_hoyer_20111202_1120074677.txt	1	0.65361696	3052
d_silvestre_reyes_20120711_1120120927.txt	1	0.8310086	3052
d_janice_schakowsky_20120216_1120087796.txt	1	0.79614973	3052
d_tim_holden_20120328_1120095735.txt	1	0.49280402	3052
d_laura_richardson_20120515_1120104963.txt	1	0.54212123	3052
d_earl_blumenauer_20120719_1120123536.txt	1	0.51358	3052
d_jerry_mcnerney_20110713_1120043623.txt	1	0.73708975	3052
d_steny_hoyer_20121220_1120142647.txt	1	0.7050679	3052
d_steny_hoyer_20120620_1120115681.txt	1	0.6204288	3052
d_sheila_jackson_lee_20121212_1120139295.txt	1	0.722802	3052
d_steny_hoyer_20120607_1120112291.txt	1	0.6349412	3052
d_keith_ellison_20111220_1120080624.txt	1	0.61481893	3052
d_jared_polis_20111118_1120071100.txt	1	0.78309214	3052
d_tim_holden_20110329_1120018285.txt	1	0.8050394	3052
d_stephen_lynch_20120531_1120109914.txt	1	0.59043396	3052
d_jesse_jackson_20111103_1120067051.txt	1	0.46111625	3052
d_john_garamendi_20120717_1120122262.txt	1	0.66238636	3052
d_nancy_pelosi_20111012_1120061134.txt	1	0.75950074	3052
d_eni_faleomavaega_20110210_1120006689.txt	1	0.5292957	3052
d_steny_hoyer_20110303_1120013595.txt	1	0.6049047	3052
d_ed_pastor_20110209_1120005996.txt	1	0.50620854	3052
d_louise_slaughter_20120208_1120085863.txt	1	0.7010872	3052
d_doris_matsui_20110601_1120033095.txt	1	0.54719657	3052
d_gwen_moore_20120510_1120104234.txt	1	0.6137436	3052
d_chaka_fattah_20120508_1120102389.txt	1	0.5004011	3052
d_jackie_speier_20120531_1120109957.txt	1	0.5308497	3052
d_shelley_berkley_20120419_1120098931.txt	1	0.7838684	3052
d_jim_costa_20111004_1120058685.txt	1	0.5316396	3052
d_sheila_jackson_lee_20120628_1120119031.txt	1	0.38850218	3052
d_steve_israel_20110719_1120045622.txt	1	0.7168159	3052
d_sam_farr_20110614_1120035324.txt	1	0.67698985	3052
d_tim_holden_20110719_1120045569.txt	1	0.8066798	3052
d_fortney_stark_20110801_1120051810.txt	1	0.8035006	3052
