filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.8166327	1024
d_timothy_penny_19870128_1000004209.txt	1	0.85647416	1024
d_richard_gephardt_19870429_1000030911.txt	1	0.70444196	1024
d_samuel_stratton_19880224_1000152490.txt	1	0.88286006	1024
d_mario_biaggi_19870713_1000071351.txt	1	0.87016726	1024
d_daniel_glickman_19880512_1000184453.txt	1	0.53567845	1024
d_gillespie_montgomery_19881003_1000257395.txt	1	0.49008545	1024
d_thomas_foley_19871007_1000105151.txt	1	0.677068	1024
d_walter_fauntroy_19880930_1000255937.txt	1	0.6532074	1024
d_barney_frank_19871021_1000113367.txt	1	0.53381526	1024
d_gerald_sikorski_19880811_1000235496.txt	1	0.7780771	1024
d_barney_frank_19881021_1000274760.txt	1	0.67482495	1024
d_les_aucoin_19870512_1000037769.txt	1	0.8229074	1024
d_dale_kildee_19880809_1000232842.txt	1	0.8892844	1024
d_willie_hefner_19880518_1000189035.txt	1	0.8642378	1024
d_donald_pease_19871029_1000119297.txt	1	0.6462656	1024
d_nicholas_mavroules_19871007_1000105222.txt	1	0.8071383	1024
d_mario_biaggi_19880127_1000145641.txt	1	0.8397857	1024
d_douglas_walgren_19870608_1000050296.txt	1	0.90286636	1024
d_william_hughes_19870310_1000012182.txt	1	0.7816739	1024
d_barbara_boxer_19880929_1000252587.txt	1	0.67439264	1024
d_daniel_akaka_19881005_1000259708.txt	1	0.72262406	1024
d_ron_de_lugo_19870504_1000032347.txt	1	0.8267127	1024
d_nicholas_mavroules_19881005_1000260629.txt	1	0.58697313	1024
d_gillespie_montgomery_19881006_1000262160.txt	1	0.77651966	1024
d_robert_matsui_19870807_1000085980.txt	1	0.8534769	1024
d_alan_wheat_19870728_1000079478.txt	1	0.8435967	1024
d_james_oberstar_19880908_1000239273.txt	1	0.7989912	1024
d_leon_panetta_19870512_1000037256.txt	1	0.7470343	1024
d_james_wright_19870317_1000013915.txt	1	0.5515473	1024
d_mary_oakar_19880928_1000252118.txt	1	0.88105804	1024
d_donald_pease_19871029_1000119476.txt	1	0.9226866	1024
d_byron_dorgan_19870402_1000021087.txt	1	0.5273106	1024
d_tony_hall_19870225_1000009451.txt	1	0.3196311	1024
d_gillespie_montgomery_19870409_1000024902.txt	1	0.87968504	1024
d_marilyn_lloyd_19880728_1000225497.txt	1	0.83060664	1024
d_norman_dicks_19871211_1000137126.txt	1	0.5794853	1024
d_joseph_early_19870805_1000084078.txt	1	0.7234291	1024
d_george_miller_19871216_1000140983.txt	1	0.9023657	1024
d_william_alexander_19880224_1000152498.txt	1	0.7067323	1024
d_charles_mcmillen_19870121_1000003334.txt	1	0.6104031	1024
d_howard_wolpe_19881012_1000266559.txt	1	0.6893873	1024
d_jamie_whitten_19880811_1000236780.txt	1	0.47743234	1024
d_james_scheuer_19870604_1000049655.txt	1	0.5813564	1024
d_thomas_downey_19871216_1000141012.txt	1	0.6893862	1024
d_butler_derrick_19870729_1000079641.txt	1	0.7047769	1024
d_james_scheuer_19871120_1000129974.txt	1	0.72684276	1024
d_dennis_eckart_19870225_1000009481.txt	1	0.82130885	1024
d_james_rowland_19881004_1000258481.txt	1	0.8347187	1024
d_jonas_frost_19870408_1000023592.txt	1	0.74244505	1024
d_dennis_eckart_19881021_1000275495.txt	1	0.579266	1024
d_edward_boland_19870615_1000054341.txt	1	0.85224056	1024
d_gillespie_montgomery_19880907_1000237969.txt	1	0.9173912	1024
d_william_tauzin_19870331_1000019277.txt	1	0.6899889	1024
d_ben_campbell_19881003_1000257169.txt	1	0.4963507	1024
d_edward_markey_19880607_1000198765.txt	1	0.5248949	1024
d_kweisi_mfume_19880609_1000200152.txt	1	0.8951953	1024
d_norman_dicks_19870729_1000079585.txt	1	0.92070746	1024
d_patricia_schroeder_19881020_1000273201.txt	1	0.8941786	1024
d_patricia_schroeder_19870629_1000063771.txt	1	0.651686	1024
