filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.99402	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.98253393	1024
d_albert_gore_19821216_970270080.txt	1	0.9777937	1024
d_don_fuqua_19821213_970262866.txt	1	0.990075	1024
d_thomas_harkin_19820713_970196922.txt	1	0.9931592	1024
d_leon_panetta_19820722_970203932.txt	1	0.96471834	1024
d_barney_frank_19811002_970088657.txt	1	0.9911076	1024
d_abraham_kazen_19820816_970225993.txt	1	0.4521855	1024
d_parren_mitchell_19820810_970219854.txt	1	0.9872848	1024
d_charles_stenholm_19811002_970088621.txt	1	0.96183133	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.86509264	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.998072	1024
d_james_pickle_19821201_970254547.txt	1	0.97642833	1024
d_claude_pepper_19811216_970133912.txt	1	0.9965607	1024
d_edward_boland_19820127_970134753.txt	1	0.97900033	1024
d_donald_bailey_19811112_970109445.txt	1	0.23830613	1024
d_james_wright_19820728_970209600.txt	1	0.991789	1024
d_byron_dorgan_19821214_970265384.txt	1	0.9328437	1024
d_john_dingell_19820922_970238311.txt	1	0.9995896	1024
d_gerry_studds_19820920_970236683.txt	1	0.53807545	1024
d_charles_roemer_19820819_970229018.txt	1	0.98540133	1024
d_barney_frank_19810727_970066876.txt	1	0.9653678	1024
d_kent_hance_19811209_970125371.txt	1	0.9815053	1024
d_walter_jones_19820608_970183933.txt	1	0.3424117	1024
d_don_fuqua_19820617_970188583.txt	1	0.9991996	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.85001314	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.9897053	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.9924401	1024
d_fortney_stark_19820506_970162522.txt	1	0.9526981	1024
d_thomas_oneill_19821220_970280165.txt	1	0.9021267	1024
d_jack_brooks_19810518_970031325.txt	1	0.9071198	1024
d_peter_rodino_19820518_970169588.txt	1	0.95796806	1024
d_morris_udall_19821130_970253414.txt	1	0.96671313	1024
d_bruce_vento_19820720_970201713.txt	1	0.9895106	1024
d_john_murtha_19821207_970258622.txt	1	0.89866364	1024
d_theodore_weiss_19820202_970135498.txt	1	0.9860515	1024
d_victor_fazio_19820818_970227784.txt	1	0.99649733	1024
d_james_wright_19811216_970133870.txt	1	0.9927976	1024
d_james_wright_19820610_970185915.txt	1	0.79559803	1024
d_thomas_downey_19820729_970211509.txt	1	0.9983516	1024
d_byron_dorgan_19811029_970103431.txt	1	0.95678145	1024
d_john_seiberling_19821214_970265569.txt	1	0.99321204	1024
d_dennis_hertel_19820513_970166441.txt	1	0.9935837	1024
d_david_bonior_19820524_970175759.txt	1	0.9787913	1024
d_samuel_stratton_19821129_970252469.txt	1	0.99438775	1024
