filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19890803_1010062339.txt	1	0.42750448	34877
d_alan_mollohan_19891025_1010095167.txt	1	0.5315167	34877
d_alan_mollohan_19891114_1010106935.txt	1	0.32980785	34877
d_alan_mollohan_19900404_1010140336.txt	1	0.58121514	34877
d_alan_mollohan_19900627_1010173759.txt	1	0.47121137	34877
d_alan_mollohan_19900627_1010173806.txt	1	0.30156064	34877
d_alan_mollohan_19900801_1010196181.txt	1	0.65322304	34877
d_alan_mollohan_19901004_1010219790.txt	1	0.16794406	34877
d_alan_mollohan_19901004_1010220340.txt	1	0.6754624	34877
d_alan_mollohan_19901025_1010244494.txt	1	0.37397397	34877
d_alan_mollohan_19901025_1010244717.txt	1	0.5531469	34877
d_alan_wheat_19890620_1010036500.txt	1	0.71748334	34877
d_alan_wheat_19890802_1010060768.txt	1	0.576005	34877
d_alan_wheat_19890804_1010065373.txt	1	0.8258124	34877
d_alan_wheat_19890804_1010065375.txt	1	0.6078118	34877
d_alan_wheat_19890804_1010065379.txt	1	0.93865985	34877
d_alan_wheat_19891101_1010100032.txt	1	0.79860765	34877
d_alan_wheat_19900328_1010136264.txt	1	0.7052307	34877
d_alan_wheat_19900613_1010165597.txt	1	0.6806165	34877
d_alan_wheat_19900802_1010197550.txt	1	0.97027653	34877
d_alan_wheat_19900802_1010197552.txt	1	0.52883786	34877
d_alan_wheat_19900802_1010197592.txt	1	0.70437443	34877
d_alan_wheat_19900802_1010197594.txt	1	0.29917416	34877
d_alan_wheat_19900802_1010197601.txt	1	0.71905386	34877
d_alan_wheat_19900802_1010197646.txt	1	0.84022677	34877
d_alan_wheat_19901011_1010224839.txt	1	0.8722137	34877
d_alan_wheat_19901011_1010224851.txt	1	0.56326705	34877
d_alan_wheat_19901016_1010229041.txt	1	0.71349066	34877
d_alan_wheat_19901016_1010229052.txt	1	0.7643643	34877
d_alan_wheat_19901016_1010229056.txt	1	0.57728225	34877
d_alan_wheat_19901017_1010230114.txt	1	0.78250366	34877
d_albert_bustamante_19890209_1010003912.txt	1	0.8327138	34877
d_albert_bustamante_19890228_1010005086.txt	1	0.92874986	34877
d_albert_bustamante_19890623_1010039274.txt	1	0.7365004	34877
d_albert_bustamante_19890720_1010049323.txt	1	0.73024154	34877
d_albert_bustamante_19890726_1010054280.txt	1	0.7802015	34877
d_albert_bustamante_19890726_1010054761.txt	1	0.66316307	34877
d_albert_bustamante_19890727_1010054870.txt	1	0.5010337	34877
d_albert_bustamante_19890727_1010054970.txt	1	0.7608807	34877
d_albert_bustamante_19890727_1010055007.txt	1	0.73338884	34877
d_albert_bustamante_19890727_1010055188.txt	1	0.73262686	34877
d_albert_bustamante_19890912_1010070180.txt	1	0.81652683	34877
d_albert_bustamante_19891012_1010089296.txt	1	0.85114056	34877
d_albert_bustamante_19900124_1010117951.txt	1	0.63344556	34877
d_albert_bustamante_19900301_1010125556.txt	1	0.7966866	34877
d_albert_bustamante_19900314_1010130015.txt	1	0.7513976	34877
d_albert_bustamante_19900327_1010135016.txt	1	0.49277276	34877
d_albert_bustamante_19900418_1010141757.txt	1	0.6910128	34877
