filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19850321_990014277.txt	1	0.8723603	8077
d_alan_mollohan_19850502_990028639.txt	1	0.8664759	8077
d_alan_mollohan_19850507_990030483.txt	1	0.33059946	8077
d_alan_mollohan_19850514_990034700.txt	1	0.84531206	8077
d_alan_mollohan_19850624_990057254.txt	1	0.4168403	8077
d_alan_mollohan_19850904_990080611.txt	1	0.6776714	8077
d_alan_mollohan_19850905_990080833.txt	1	0.91078675	8077
d_alan_mollohan_19851010_990100079.txt	1	0.8159364	8077
d_alan_mollohan_19851031_990112242.txt	1	0.7522893	8077
d_alan_mollohan_19851101_990113276.txt	1	0.47001117	8077
d_alan_mollohan_19851105_990115216.txt	1	0.97722036	8077
d_alan_mollohan_19860923_990252170.txt	1	0.82808584	8077
d_alan_mollohan_19861001_990261278.txt	1	0.42330074	8077
d_alan_wheat_19850227_990008753.txt	1	0.49432036	8077
d_alan_wheat_19850307_990011510.txt	1	0.72088265	8077
d_alan_wheat_19850307_990011558.txt	1	0.9413824	8077
d_alan_wheat_19850403_990018890.txt	1	0.57263213	8077
d_alan_wheat_19850424_990025737.txt	1	0.73272806	8077
d_alan_wheat_19850506_990029816.txt	1	0.9666569	8077
d_alan_wheat_19850515_990035695.txt	1	0.8778443	8077
d_alan_wheat_19850515_990035719.txt	1	0.47101456	8077
d_alan_wheat_19850515_990035751.txt	1	0.90024114	8077
d_alan_wheat_19850717_990068157.txt	1	0.9174403	8077
d_alan_wheat_19850717_990068158.txt	1	0.7706432	8077
d_alan_wheat_19850801_990079070.txt	1	0.8484344	8077
d_alan_wheat_19850801_990079230.txt	1	0.7579541	8077
d_alan_wheat_19850801_990079439.txt	1	0.9261369	8077
d_alan_wheat_19850801_990079507.txt	1	0.3634243	8077
d_alan_wheat_19851017_990103057.txt	1	0.66804016	8077
d_alan_wheat_19851017_990103064.txt	1	0.9492644	8077
d_alan_wheat_19851212_990139308.txt	1	0.91190356	8077
d_alan_wheat_19860121_990146416.txt	1	0.83375424	8077
d_alan_wheat_19860226_990154660.txt	1	0.89651364	8077
d_alan_wheat_19860226_990154665.txt	1	0.8577532	8077
d_alan_wheat_19860305_990157581.txt	1	0.95559406	8077
d_alan_wheat_19860318_990164971.txt	1	0.94570833	8077
d_alan_wheat_19860423_990177655.txt	1	0.9790756	8077
d_alan_wheat_19860429_990179192.txt	1	0.5703638	8077
d_alan_wheat_19860513_990185846.txt	1	0.7982676	8077
d_alan_wheat_19860618_990201380.txt	1	0.77535415	8077
d_alan_wheat_19860625_990208207.txt	1	0.9603491	8077
d_alan_wheat_19860715_990211974.txt	1	0.6517574	8077
d_alan_wheat_19860717_990213871.txt	1	0.8846045	8077
d_alan_wheat_19860912_990245915.txt	1	0.8167231	8077
d_alan_wheat_19860912_990245916.txt	1	0.89729804	8077
d_alan_wheat_19860912_990245920.txt	1	0.5230572	8077
d_alan_wheat_19860912_990245989.txt	1	0.87330264	8077
d_albert_bustamante_19850221_990005214.txt	1	0.8514997	8077
d_albert_bustamante_19850226_990007333.txt	1	0.83610034	8077
d_albert_bustamante_19850320_990013612.txt	1	0.8861502	8077
d_albert_bustamante_19850321_990014325.txt	1	0.62941635	8077
d_albert_bustamante_19850423_990024793.txt	1	0.4993088	8077
d_albert_bustamante_19850429_990027199.txt	1	0.8540207	8077
d_albert_bustamante_19850502_990028799.txt	1	0.7953149	8077
d_albert_bustamante_19850506_990029851.txt	1	0.90999967	8077
d_albert_bustamante_19850521_990038241.txt	1	0.8435224	8077
d_albert_bustamante_19850523_990041554.txt	1	0.68885964	8077
d_albert_bustamante_19850606_990046980.txt	1	0.71334165	8077
d_albert_bustamante_19850612_990050339.txt	1	0.38655096	8077
d_albert_bustamante_19850619_990054225.txt	1	0.8422205	8077
d_albert_bustamante_19850717_990068831.txt	1	0.5238816	8077
d_albert_bustamante_19850717_990068890.txt	1	0.8274826	8077
d_albert_bustamante_19850730_990076103.txt	1	0.6617982	8077
d_albert_bustamante_19850801_990079129.txt	1	0.7048583	8077
