filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20150211_1140008764.txt	1	0.3665714	6003
d_adam_schiff_20150212_1140009018.txt	1	0.9304483	6003
d_adam_schiff_20150226_1140010656.txt	1	0.97834766	6003
d_adam_schiff_20150422_1140020189.txt	1	0.34316248	6003
d_adam_schiff_20150422_1140020197.txt	1	0.4067857	6003
d_adam_schiff_20150422_1140020204.txt	1	0.673818	6003
d_adam_schiff_20150422_1140020218.txt	1	0.6851154	6003
d_adam_schiff_20150422_1140020246.txt	1	0.7042199	6003
d_adam_schiff_20150604_1140032230.txt	1	0.49438316	6003
d_adam_schiff_20150604_1140032231.txt	1	0.6864106	6003
d_adam_schiff_20150604_1140032233.txt	1	0.3956956	6003
d_adam_schiff_20150604_1140032234.txt	1	0.74398357	6003
d_adam_schiff_20150610_1140033901.txt	1	0.44934127	6003
d_adam_schiff_20150610_1140033909.txt	1	0.74398357	6003
d_adam_schiff_20150616_1140035672.txt	1	0.82339406	6003
d_adam_schiff_20150616_1140035678.txt	1	0.48190334	6003
d_adam_schiff_20150616_1140035722.txt	1	0.80393803	6003
d_adam_schiff_20150616_1140035733.txt	1	0.45559174	6003
d_adam_schiff_20150616_1140035764.txt	1	0.245316	6003
d_adam_schiff_20150616_1140035777.txt	1	0.738266	6003
d_adam_schiff_20150616_1140035803.txt	1	0.47551188	6003
d_adam_schiff_20150616_1140035816.txt	1	0.64951193	6003
d_adam_schiff_20150616_1140035832.txt	1	0.5876104	6003
d_adam_schiff_20150616_1140035852.txt	1	0.57810354	6003
d_adam_schiff_20150616_1140035862.txt	1	0.53550315	6003
d_adam_schiff_20150616_1140035875.txt	1	0.74961245	6003
d_adam_schiff_20150708_1140039933.txt	1	0.801242	6003
d_adam_schiff_20150722_1140044121.txt	1	0.5876253	6003
d_adam_schiff_20150910_1140048985.txt	1	0.5091262	6003
d_adam_schiff_20150910_1140049008.txt	1	0.58448815	6003
d_adam_schiff_20150910_1140049013.txt	1	0.8685823	6003
d_adam_schiff_20150918_1140051253.txt	1	0.438414	6003
