filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.9201099	3319
d_maurice_hinchey_20060621_1090149874.txt	1	0.8511371	3319
d_david_obey_20060612_1090144393.txt	1	0.9159195	3319
d_solomon_ortiz_20051117_1090093114.txt	1	0.7733808	3319
d_earl_blumenauer_20060523_1090137095.txt	1	0.33450124	3319
d_marcy_kaptur_20060620_1090149686.txt	1	0.6826923	3319
d_tom_lantos_20051006_1090076229.txt	1	0.46111393	3319
d_madeleine_bordallo_20050510_1090029097.txt	1	0.72091657	3319
d_edward_markey_20060608_1090142752.txt	1	0.7833536	3319
d_loretta_sanchez_20060504_1090128049.txt	1	0.3092277	3319
d_doris_matsui_20060620_1090149165.txt	1	0.61661583	3319
d_al_green_20060926_1090176388.txt	1	0.64656717	3319
d_rosa_delauro_20050726_1090062438.txt	1	0.674382	3319
d_nydia_velazquez_20060926_1090176628.txt	1	0.8717195	3319
d_madeleine_bordallo_20050726_1090062108.txt	1	0.48897207	3319
d_allyson_schwartz_20060724_1090162886.txt	1	0.69338846	3319
d_rush_holt_20060215_1090108681.txt	1	0.6072782	3319
d_rahm_emanuel_20050718_1090056723.txt	1	0.7484316	3319
d_john_spratt_20060516_1090132026.txt	1	0.90946954	3319
d_john_conyers_20060907_1090168896.txt	1	0.9790906	3319
d_ed_case_20050420_1090023178.txt	1	0.34603035	3319
d_george_miller_20050104_1090000411.txt	1	0.8175915	3319
d_cynthia_mckinney_20051218_1090101761.txt	1	0.3981272	3319
d_john_spratt_20060621_1090150055.txt	1	0.93015844	3319
d_chris_van_hollen_20060329_1090119002.txt	1	0.8466646	3319
d_major_owens_20051118_1090094937.txt	1	0.8720434	3319
d_donna_christensen_20060926_1090176506.txt	1	0.8344019	3319
d_james_mcgovern_20060913_1090171110.txt	1	0.48913985	3319
d_james_moran_20060925_1090175122.txt	1	0.4709291	3319
d_robert_scott_20061113_1090181530.txt	1	0.59788454	3319
d_alcee_hastings_20050628_1090049293.txt	1	0.96142596	3319
d_victor_snyder_20060510_1090130120.txt	1	0.7036436	3319
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.66694176	3319
d_fortney_stark_20051115_1090091674.txt	1	0.7098703	3319
d_adam_schiff_20060524_1090138896.txt	1	0.56708634	3319
d_john_conyers_20060717_1090159347.txt	1	0.5179961	3319
d_alcee_hastings_20060920_1090173737.txt	1	0.48387071	3319
d_howard_berman_20051216_1090100385.txt	1	0.59787905	3319
d_patrick_kennedy_20060913_1090171129.txt	1	0.3981263	3319
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.7937829	3319
d_earl_blumenauer_20060920_1090173844.txt	1	0.42751077	3319
d_bobby_rush_20060921_1090174508.txt	1	0.6963605	3319
d_lane_evans_20050713_1090054264.txt	1	0.806002	3319
d_michael_doyle_20060608_1090142529.txt	1	0.4742016	3319
d_tim_ryan_20060622_1090151338.txt	1	0.90588665	3319
d_rahm_emanuel_20050915_1090069264.txt	1	0.73455566	3319
d_david_obey_20060913_1090171155.txt	1	0.72778434	3319
d_louise_slaughter_20050309_1090010861.txt	1	0.5881128	3319
d_rush_holt_20050614_1090040360.txt	1	0.8726117	3319
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.76830137	3319
d_alcee_hastings_20060928_1090179034.txt	1	0.796719	3319
d_gene_green_20060315_1090116089.txt	1	0.32110277	3319
d_mark_udall_20060929_1090179910.txt	1	0.7913626	3319
d_silvestre_reyes_20060525_1090140073.txt	1	0.630294	3319
d_major_owens_20050320_1090016719.txt	1	0.95587915	3319
d_edward_markey_20050428_1090027018.txt	1	0.82185596	3319
d_barton_gordon_20050921_1090071014.txt	1	0.6817903	3319
d_dennis_kucinich_20060726_1090164714.txt	1	0.7051039	3319
d_tim_ryan_20050714_1090055407.txt	1	0.8115398	3319
d_carolyn_maloney_20051214_1090097795.txt	1	0.8345684	3319
d_lynn_woolsey_20060330_1090119725.txt	1	0.9775828	3319
d_earl_blumenauer_20060613_1090145059.txt	1	0.50187624	3319
d_debbie_wasserman_schultz_20051018_1090078663.txt	1	0.79329795	3319
d_sam_farr_20051216_1090100262.txt	1	0.8797817	3319
d_carolyn_maloney_20051117_1090092766.txt	1	0.8267519	3319
d_tammy_baldwin_20060608_1090142473.txt	1	0.735232	3319
d_silvestre_reyes_20050726_1090062279.txt	1	0.8587613	3319
d_john_conyers_20050217_1090007209.txt	1	0.8603379	3319
d_adam_schiff_20051007_1090077633.txt	1	0.8286702	3319
d_stephanie_jones_20051207_1090095783.txt	1	0.37346363	3319
d_john_larson_20060511_1090130879.txt	1	0.84650385	3319
d_henry_waxman_20060621_1090149811.txt	1	0.55773246	3319
d_gary_ackerman_20050621_1090044397.txt	1	0.6622368	3319
d_steven_rothman_20060405_1090121658.txt	1	0.8754074	3319
d_peter_defazio_20060427_1090125114.txt	1	0.8530957	3319
d_howard_berman_20050721_1090059573.txt	1	0.27213082	3319
d_james_moran_20050630_1090051463.txt	1	0.8444689	3319
d_kendrick_meek_20060725_1090163352.txt	1	0.67255837	3319
d_brian_baird_20060607_1090141565.txt	1	0.76813924	3319
d_james_mcgovern_20051028_1090083565.txt	1	0.75269103	3319
d_steny_hoyer_20050503_1090027511.txt	1	0.8543841	3319
d_peter_defazio_20060712_1090157181.txt	1	0.9185059	3319
d_jay_inslee_20050215_1090006460.txt	1	0.73130804	3319
d_kendrick_meek_20060725_1090163767.txt	1	0.93113446	3319
d_james_moran_20050518_1090032420.txt	1	0.80294585	3319
d_stephanie_jones_20060131_1090104828.txt	1	0.6639176	3319
d_russ_carnahan_20050201_1090002860.txt	1	0.61608905	3319
d_timothy_bishop_20050309_1090011180.txt	1	0.77914757	3319
d_tim_ryan_20050718_1090056764.txt	1	0.5855881	3319
d_gary_ackerman_20050524_1090035372.txt	1	0.533668	3319
d_al_green_20050728_1090064092.txt	1	0.4584423	3319
d_sheila_jackson_lee_20050209_1090005102.txt	1	0.7657344	3319
d_jay_inslee_20050713_1090054443.txt	1	0.94259846	3319
d_earl_blumenauer_20060104_1090103855.txt	1	0.7817132	3319
d_lynn_woolsey_20050320_1090016707.txt	1	0.8918693	3319
d_tim_ryan_20060614_1090146604.txt	1	0.75871074	3319
d_david_price_20050621_1090044682.txt	1	0.9332625	3319
d_mike_ross_20051217_1090101235.txt	1	0.9560387	3319
d_jerrold_nadler_20060216_1090108859.txt	1	0.7775192	3319
d_henry_waxman_20060912_1090170343.txt	1	0.8400022	3319
d_david_price_20060316_1090116619.txt	1	0.863261	3319
d_danny_davis_20050426_1090024860.txt	1	0.44682992	3319
d_rush_holt_20060426_1090124544.txt	1	0.9122088	3319
d_brad_sherman_20060629_1090155671.txt	1	0.5025474	3319
d_kendrick_meek_20060510_1090130534.txt	1	0.98625875	3319
d_john_salazar_20060525_1090139635.txt	1	0.62625736	3319
d_debbie_wasserman_schultz_20050607_1090037965.txt	1	0.69446	3319
d_stephen_lynch_20051214_1090097726.txt	1	0.27296385	3319
d_paul_kanjorski_20051026_1090082115.txt	1	0.753548	3319
d_george_miller_20060301_1090110468.txt	1	0.73269236	3319
d_al_green_20051216_1090100703.txt	1	0.83454365	3319
d_lynn_woolsey_20051215_1090099461.txt	1	0.8445422	3319
d_edward_markey_20051117_1090093004.txt	1	0.62230825	3319
d_donna_christensen_20050614_1090040517.txt	1	0.86304045	3319
d_eliot_engel_20060608_1090142747.txt	1	0.6461887	3319
d_tim_ryan_20051017_1090078046.txt	1	0.45590028	3319
d_sheila_jackson_lee_20051117_1090092995.txt	1	0.9465058	3319
d_juanita_millender-mcdonald_20050303_1090009116.txt	1	0.8781892	3319
d_lynn_woolsey_20060628_1090153717.txt	1	0.8385853	3319
d_nancy_pelosi_20060928_1090179171.txt	1	0.632254	3319
d_ike_skelton_20051218_1090101680.txt	1	0.52386266	3319
d_john_larson_20060315_1090115630.txt	1	0.5744768	3319
d_jim_mcdermott_20060628_1090154752.txt	1	0.79567504	3319
d_peter_defazio_20051215_1090098776.txt	1	0.78831804	3319
d_rosa_delauro_20050929_1090074604.txt	1	0.8502934	3319
d_maurice_hinchey_20060628_1090154639.txt	1	0.5781119	3319
d_carolyn_maloney_20050512_1090030215.txt	1	0.5445346	3319
d_chris_van_hollen_20060406_1090122482.txt	1	0.8533933	3319
d_doris_matsui_20060606_1090141013.txt	1	0.742773	3319
d_joe_baca_20050921_1090071021.txt	1	0.5018511	3319
d_sherrod_brown_20050426_1090024995.txt	1	0.91354823	3319
d_john_spratt_20060524_1090138440.txt	1	0.8318255	3319
d_david_scott_20050727_1090063120.txt	1	0.8490303	3319
d_rick_larsen_20051216_1090100040.txt	1	0.49558046	3319
d_kendrick_meek_20050920_1090070687.txt	1	0.6634936	3319
d_carolyn_maloney_20051218_1090101557.txt	1	0.388433	3319
d_barney_frank_20060629_1090155321.txt	1	0.8118682	3319
d_ed_case_20051116_1090092366.txt	1	0.59501153	3319
d_gary_ackerman_20050505_1090028345.txt	1	0.7665865	3319
d_bill_pascrell_20050711_1090053192.txt	1	0.7265579	3319
d_joseph_crowley_20050524_1090035307.txt	1	0.85737216	3319
d_sanford_bishop_20050317_1090015079.txt	1	0.89127076	3319
d_melissa_bean_20060906_1090168098.txt	1	0.5495643	3319
d_kendrick_meek_20051104_1090086992.txt	1	0.83890927	3319
d_william_delahunt_20060725_1090163768.txt	1	0.884499	3319
d_jim_cooper_20050316_1090013963.txt	1	0.36499476	3319
d_chris_van_hollen_20060914_1090172313.txt	1	0.9028579	3319
d_diane_watson_20050927_1090073072.txt	1	0.7024118	3319
d_james_moran_20051007_1090077421.txt	1	0.783525	3319
d_steny_hoyer_20060914_1090172207.txt	1	0.7957381	3319
d_sherrod_brown_20050721_1090060160.txt	1	0.8441864	3319
d_mark_udall_20060921_1090174229.txt	1	0.6971558	3319
d_bob_filner_20050201_1090002782.txt	1	0.6322986	3319
d_tom_lantos_20050315_1090013076.txt	1	0.6943138	3319
d_anna_eshoo_20060608_1090142515.txt	1	0.86748475	3319
d_james_oberstar_20060906_1090168227.txt	1	0.8439451	3319
d_debbie_wasserman_schultz_20051104_1090086956.txt	1	0.6697224	3319
d_hilda_solis_20050613_1090039615.txt	1	0.81179947	3319
d_diane_watson_20060215_1090108524.txt	1	0.56600815	3319
d_debbie_wasserman_schultz_20051108_1090088024.txt	1	0.87929296	3319
d_jerrold_nadler_20050622_1090044809.txt	1	0.64452976	3319
d_tim_ryan_20060302_1090111058.txt	1	0.9509868	3319
d_silvestre_reyes_20060525_1090140069.txt	1	0.85562146	3319
d_sheila_jackson_lee_20051216_1090100122.txt	1	0.4474706	3319
d_bob_filner_20061206_1090184337.txt	1	0.8102543	3319
d_charles_rangel_20060622_1090150961.txt	1	0.9083363	3319
d_donna_christensen_20060504_1090128145.txt	1	0.66601336	3319
d_ruben_hinojosa_20060928_1090179315.txt	1	0.5551498	3319
d_james_mcgovern_20051104_1090086853.txt	1	0.8394023	3319
