filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.960524	3319
d_maurice_hinchey_20060621_1090149874.txt	1	0.9017917	3319
d_david_obey_20060612_1090144393.txt	1	0.9562941	3319
d_solomon_ortiz_20051117_1090093114.txt	1	0.85540915	3319
d_earl_blumenauer_20060523_1090137095.txt	1	0.59520525	3319
d_marcy_kaptur_20060620_1090149686.txt	1	0.67995113	3319
d_tom_lantos_20051006_1090076229.txt	1	0.79834265	3319
d_madeleine_bordallo_20050510_1090029097.txt	1	0.6959427	3319
d_edward_markey_20060608_1090142752.txt	1	0.91687465	3319
d_loretta_sanchez_20060504_1090128049.txt	1	0.49137396	3319
d_doris_matsui_20060620_1090149165.txt	1	0.71436983	3319
d_al_green_20060926_1090176388.txt	1	0.57787263	3319
d_rosa_delauro_20050726_1090062438.txt	1	0.8194259	3319
d_nydia_velazquez_20060926_1090176628.txt	1	0.8690782	3319
d_madeleine_bordallo_20050726_1090062108.txt	1	0.6231202	3319
d_allyson_schwartz_20060724_1090162886.txt	1	0.6928717	3319
d_rush_holt_20060215_1090108681.txt	1	0.8261171	3319
d_rahm_emanuel_20050718_1090056723.txt	1	0.7600471	3319
d_john_spratt_20060516_1090132026.txt	1	0.9732729	3319
d_john_conyers_20060907_1090168896.txt	1	0.9910801	3319
d_ed_case_20050420_1090023178.txt	1	0.34327817	3319
d_george_miller_20050104_1090000411.txt	1	0.8385875	3319
d_cynthia_mckinney_20051218_1090101761.txt	1	0.57493377	3319
d_john_spratt_20060621_1090150055.txt	1	0.96886224	3319
d_chris_van_hollen_20060329_1090119002.txt	1	0.9042313	3319
d_major_owens_20051118_1090094937.txt	1	0.94853336	3319
d_donna_christensen_20060926_1090176506.txt	1	0.9471567	3319
d_james_mcgovern_20060913_1090171110.txt	1	0.6721726	3319
d_james_moran_20060925_1090175122.txt	1	0.62991434	3319
d_robert_scott_20061113_1090181530.txt	1	0.37428173	3319
d_alcee_hastings_20050628_1090049293.txt	1	0.98046595	3319
d_victor_snyder_20060510_1090130120.txt	1	0.7720475	3319
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.77211314	3319
d_fortney_stark_20051115_1090091674.txt	1	0.8649699	3319
d_adam_schiff_20060524_1090138896.txt	1	0.77649754	3319
d_john_conyers_20060717_1090159347.txt	1	0.30263984	3319
d_alcee_hastings_20060920_1090173737.txt	1	0.63095677	3319
d_howard_berman_20051216_1090100385.txt	1	0.7593733	3319
d_patrick_kennedy_20060913_1090171129.txt	1	0.6647494	3319
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.9092331	3319
d_earl_blumenauer_20060920_1090173844.txt	1	0.605421	3319
d_bobby_rush_20060921_1090174508.txt	1	0.79956573	3319
d_lane_evans_20050713_1090054264.txt	1	0.83768344	3319
d_michael_doyle_20060608_1090142529.txt	1	0.52081513	3319
d_tim_ryan_20060622_1090151338.txt	1	0.9881671	3319
d_rahm_emanuel_20050915_1090069264.txt	1	0.93806607	3319
d_david_obey_20060913_1090171155.txt	1	0.7705939	3319
d_louise_slaughter_20050309_1090010861.txt	1	0.62270147	3319
d_rush_holt_20050614_1090040360.txt	1	0.9104376	3319
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.7939029	3319
d_alcee_hastings_20060928_1090179034.txt	1	0.81633484	3319
d_gene_green_20060315_1090116089.txt	1	0.54961634	3319
d_mark_udall_20060929_1090179910.txt	1	0.89198804	3319
d_silvestre_reyes_20060525_1090140073.txt	1	0.5553192	3319
d_major_owens_20050320_1090016719.txt	1	0.9695193	3319
d_edward_markey_20050428_1090027018.txt	1	0.9119021	3319
