filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.9855054	1024
d_alan_mollohan_19870331_1000019259.txt	1	0.9731707	1024
d_alan_mollohan_19870423_1000028457.txt	1	0.9732079	1024
d_alan_mollohan_19870604_1000049706.txt	1	0.84697294	1024
d_alan_mollohan_19870604_1000049719.txt	1	0.84381515	1024
d_alan_mollohan_19870806_1000084708.txt	1	0.9604807	1024
d_alan_mollohan_19871028_1000118037.txt	1	0.95602447	1024
d_alan_mollohan_19880909_1000240344.txt	1	0.46430734	1024
d_alan_mollohan_19880909_1000240352.txt	1	0.41754967	1024
d_alan_wheat_19870108_1000001630.txt	1	0.57554525	1024
d_alan_wheat_19870108_1000001658.txt	1	0.5652489	1024
d_alan_wheat_19870108_1000001673.txt	1	0.5508901	1024
d_alan_wheat_19870305_1000010991.txt	1	0.731495	1024
d_alan_wheat_19870519_1000040881.txt	1	0.8762387	1024
d_alan_wheat_19870602_1000047566.txt	1	0.99084365	1024
d_alan_wheat_19870807_1000085825.txt	1	0.9594438	1024
d_alan_wheat_19870909_1000087468.txt	1	0.99084365	1024
d_alan_wheat_19870917_1000090615.txt	1	0.9905882	1024
d_alan_wheat_19871007_1000104866.txt	1	0.5778088	1024
d_alan_wheat_19871007_1000104869.txt	1	0.89973557	1024
d_alan_wheat_19871027_1000116145.txt	1	0.874535	1024
d_alan_wheat_19871104_1000121345.txt	1	0.91561335	1024
d_alan_wheat_19871211_1000137171.txt	1	0.8938375	1024
d_alan_wheat_19880330_1000167110.txt	1	0.9490375	1024
d_alan_wheat_19880330_1000167114.txt	1	0.8628667	1024
d_alan_wheat_19880613_1000201328.txt	1	0.99159896	1024
d_alan_wheat_19880614_1000201708.txt	1	0.9428306	1024
d_alan_wheat_19880727_1000224244.txt	1	0.81309646	1024
d_alan_wheat_19880811_1000236263.txt	1	0.90536237	1024
d_alan_wheat_19880914_1000242435.txt	1	0.81849647	1024
d_alan_wheat_19880928_1000251298.txt	1	0.9910336	1024
d_alan_wheat_19880928_1000252020.txt	1	0.9963462	1024
