filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20150211_1140008764.txt	1	0.4739627	6003
d_adam_schiff_20150212_1140009018.txt	1	0.75598216	6003
d_adam_schiff_20150226_1140010656.txt	1	0.813253	6003
d_adam_schiff_20150422_1140020189.txt	1	0.4001851	6003
d_adam_schiff_20150422_1140020197.txt	1	0.4501507	6003
d_adam_schiff_20150422_1140020204.txt	1	0.5636693	6003
d_adam_schiff_20150422_1140020218.txt	1	0.5926615	6003
d_adam_schiff_20150422_1140020246.txt	1	0.6080779	6003
d_adam_schiff_20150604_1140032230.txt	1	0.4538045	6003
d_adam_schiff_20150604_1140032231.txt	1	0.5753433	6003
d_adam_schiff_20150604_1140032233.txt	1	0.42945635	6003
d_adam_schiff_20150604_1140032234.txt	1	0.59880453	6003
d_adam_schiff_20150610_1140033901.txt	1	0.45107844	6003
d_adam_schiff_20150610_1140033909.txt	1	0.59880453	6003
d_adam_schiff_20150616_1140035672.txt	1	0.6519072	6003
d_adam_schiff_20150616_1140035678.txt	1	0.46611777	6003
d_adam_schiff_20150616_1140035722.txt	1	0.62969536	6003
d_adam_schiff_20150616_1140035733.txt	1	0.45164862	6003
d_adam_schiff_20150616_1140035764.txt	1	0.35767433	6003
d_adam_schiff_20150616_1140035777.txt	1	0.60385406	6003
d_adam_schiff_20150616_1140035803.txt	1	0.44577068	6003
d_adam_schiff_20150616_1140035816.txt	1	0.4918911	6003
d_adam_schiff_20150616_1140035832.txt	1	0.542081	6003
d_adam_schiff_20150616_1140035852.txt	1	0.5264346	6003
d_adam_schiff_20150616_1140035862.txt	1	0.51572853	6003
d_adam_schiff_20150616_1140035875.txt	1	0.60467386	6003
d_adam_schiff_20150708_1140039933.txt	1	0.63827425	6003
d_adam_schiff_20150722_1140044121.txt	1	0.5731084	6003
d_adam_schiff_20150910_1140048985.txt	1	0.53645074	6003
d_adam_schiff_20150910_1140049008.txt	1	0.5463487	6003
d_adam_schiff_20150910_1140049013.txt	1	0.67417425	6003
d_adam_schiff_20150918_1140051253.txt	1	0.4459712	6003
d_adam_schiff_20151023_1140057914.txt	1	0.36446342	6003
d_adam_schiff_20151117_1140063152.txt	1	0.704711	6003
d_adam_schiff_20151201_1140065059.txt	1	0.5154714	6003
d_adam_schiff_20151208_1140067422.txt	1	0.57523686	6003
d_adam_schiff_20151211_1140068977.txt	1	0.55669796	6003
d_adam_schiff_20160212_1140077587.txt	1	0.68857694	6003
d_adam_schiff_20160316_1140082206.txt	1	0.5883459	6003
d_adam_schiff_20160419_1140086531.txt	1	0.7593875	6003
d_adam_schiff_20160420_1140086955.txt	1	0.6548715	6003
