filename	trueclass	predclass_prob	numfeatures
d_joe_courtney_20110719_1120045693.txt	1	0.8680357	1024
d_terri_sewell_20111220_1120080643.txt	1	0.97434336	1024
d_sander_levin_20111213_1120077632.txt	1	0.9311915	1024
d_timothy_bishop_20120208_1120085855.txt	1	0.88307375	1024
d_jackie_speier_20120621_1120116576.txt	1	0.8759178	1024
d_gary_peters_20110622_1120037788.txt	1	0.8536254	1024
d_jared_polis_20120620_1120115479.txt	1	0.9533186	1024
d_gene_green_20110622_1120037949.txt	1	0.86884624	1024
d_carolyn_maloney_20121130_1120136941.txt	1	0.8611707	1024
d_peter_welch_20110406_1120021185.txt	1	0.9153371	1024
d_peter_visclosky_20110714_1120044126.txt	1	0.9681112	1024
d_laura_richardson_20120531_1120109481.txt	1	0.92807335	1024
d_albio_sires_20121218_1120141013.txt	1	0.82399464	1024
d_alcee_hastings_20110720_1120045998.txt	1	0.7873721	1024
d_jerrold_nadler_20111101_1120065678.txt	1	0.9645394	1024
d_sheila_jackson_lee_20110707_1120041757.txt	1	0.98051286	1024
d_peter_welch_20120418_1120098118.txt	1	0.84013957	1024
d_dennis_kucinich_20110317_1120017675.txt	1	0.8568746	1024
d_brian_higgins_20121218_1120141228.txt	1	0.93140906	1024
d_robert_andrews_20110301_1120012143.txt	1	0.9043933	1024
d_timothy_bishop_20110713_1120043587.txt	1	0.95487106	1024
d_grace_napolitano_20110707_1120041570.txt	1	0.88450366	1024
d_john_olver_20120627_1120118061.txt	1	0.8649827	1024
d_paul_tonko_20120207_1120085392.txt	1	0.9214422	1024
d_bill_pascrell_20120124_1120081882.txt	1	0.9644608	1024
d_david_cicilline_20110726_1120048179.txt	1	0.93813676	1024
d_elijah_cummings_20111104_1120067428.txt	1	0.81562406	1024
d_henry_waxman_20110218_1120011482.txt	1	0.9261684	1024
d_kathleen_hochul_20111130_1120072466.txt	1	0.89852464	1024
d_debbie_wasserman_schultz_20120530_1120109346.txt	1	0.8675988	1024
d_jim_mcdermott_20110531_1120032437.txt	1	0.9148367	1024
d_james_mcgovern_20121220_1120142485.txt	1	0.89681554	1024
d_frank_pallone_20111103_1120066633.txt	1	0.9130827	1024
d_barney_frank_20110406_1120021117.txt	1	0.8837675	1024
d_steny_hoyer_20111005_1120059274.txt	1	0.812263	1024
d_earl_blumenauer_20110712_1120042924.txt	1	0.85040694	1024
