filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.4925405	1024
d_alan_mollohan_19930628_1030052865.txt	1	0.8548885	1024
d_alan_mollohan_19930628_1030053374.txt	1	0.8841839	1024
d_alan_mollohan_19930701_1030056373.txt	1	0.8691198	1024
d_alan_mollohan_19930714_1030058987.txt	1	0.5758313	1024
d_alan_mollohan_19930720_1030061531.txt	1	0.9322494	1024
d_alan_mollohan_19940412_1030152161.txt	1	0.9233305	1024
d_alan_mollohan_19940428_1030157847.txt	1	0.9736655	1024
d_alan_mollohan_19940511_1030162710.txt	1	0.89672965	1024
d_alan_mollohan_19940519_1030166308.txt	1	0.5832974	1024
d_alan_mollohan_19940623_1030180333.txt	1	0.9790957	1024
d_alan_mollohan_19940623_1030180340.txt	1	0.9470564	1024
d_alan_mollohan_19940623_1030180353.txt	1	0.5242374	1024
d_alan_mollohan_19940623_1030180355.txt	1	0.5122589	1024
d_alan_mollohan_19940623_1030180398.txt	1	0.8450489	1024
d_alan_mollohan_19940624_1030180892.txt	1	0.97899467	1024
d_alan_mollohan_19940624_1030180905.txt	1	0.8182794	1024
d_alan_mollohan_19940624_1030180920.txt	1	0.43268126	1024
d_alan_mollohan_19940624_1030180978.txt	1	0.80701464	1024
d_alan_mollohan_19940624_1030181002.txt	1	0.6402713	1024
d_alan_mollohan_19940624_1030181096.txt	1	0.97083384	1024
d_alan_mollohan_19940627_1030181445.txt	1	0.977091	1024
d_alan_mollohan_19940627_1030181451.txt	1	0.78444713	1024
d_alan_mollohan_19940627_1030181453.txt	1	0.54442894	1024
d_alan_mollohan_19940627_1030181471.txt	1	0.6663241	1024
d_alan_mollohan_19940627_1030181474.txt	1	0.4531231	1024
d_alan_mollohan_19940627_1030181484.txt	1	0.81945056	1024
d_alan_mollohan_19940627_1030181519.txt	1	0.09091382	1024
d_alan_mollohan_19940627_1030181543.txt	1	0.8138342	1024
d_alan_mollohan_19940627_1030181590.txt	1	0.97681844	1024
d_alan_mollohan_19940627_1030181594.txt	1	0.8235842	1024
d_alan_mollohan_19940627_1030181607.txt	1	0.5894694	1024
d_alan_mollohan_19940627_1030181629.txt	1	0.9777353	1024
d_alan_mollohan_19940627_1030181636.txt	1	0.795589	1024
d_alan_mollohan_19940627_1030181649.txt	1	0.9185425	1024
d_alan_mollohan_19940627_1030181703.txt	1	0.76201254	1024
d_alan_mollohan_19940627_1030181708.txt	1	0.76803	1024
d_alan_mollohan_19940627_1030181722.txt	1	0.6644857	1024
d_alan_mollohan_19940627_1030181760.txt	1	0.64953005	1024
d_alan_mollohan_19940627_1030181774.txt	1	0.7240825	1024
d_alan_mollohan_19940627_1030181810.txt	1	0.4528624	1024
d_alan_mollohan_19940627_1030181884.txt	1	0.78501165	1024
d_alan_mollohan_19940627_1030181902.txt	1	0.8294999	1024
d_alan_mollohan_19940627_1030181913.txt	1	0.9151291	1024
d_alan_mollohan_19940627_1030181927.txt	1	0.7583545	1024
d_alan_mollohan_19940627_1030181936.txt	1	0.96439695	1024
d_alan_mollohan_19940627_1030181951.txt	1	0.9390164	1024
d_alan_mollohan_19940627_1030181977.txt	1	0.7965796	1024
d_alan_mollohan_19940627_1030181997.txt	1	0.85972935	1024
d_alan_mollohan_19940627_1030181999.txt	1	0.9447753	1024
d_alan_mollohan_19940627_1030182023.txt	1	0.40502018	1024
d_alan_mollohan_19940627_1030182039.txt	1	0.62032807	1024
d_alan_mollohan_19940627_1030182099.txt	1	0.881489	1024
d_alan_mollohan_19940627_1030182112.txt	1	0.89184743	1024
d_alan_mollohan_19940629_1030184416.txt	1	0.8709236	1024
d_alan_mollohan_19940629_1030184641.txt	1	0.91970134	1024
d_alan_mollohan_19940810_1030208194.txt	1	0.98564583	1024
d_alan_mollohan_19940810_1030208201.txt	1	0.7869808	1024
d_alan_mollohan_19940817_1030213139.txt	1	0.6732654	1024
d_alan_mollohan_19940818_1030214054.txt	1	0.79000586	1024
d_alan_mollohan_19940818_1030214085.txt	1	0.88116574	1024
d_alan_mollohan_19940818_1030214103.txt	1	0.4025454	1024
d_alan_mollohan_19940818_1030214119.txt	1	0.8286173	1024
d_alan_mollohan_19941005_1030229449.txt	1	0.63698167	1024
d_alan_wheat_19930520_1030036359.txt	1	0.87202054	1024
d_alan_wheat_19930526_1030039892.txt	1	0.6788199	1024
d_alan_wheat_19930624_1030050449.txt	1	0.5631838	1024
d_alan_wheat_19930722_1030063255.txt	1	0.9798464	1024
d_alan_wheat_19930722_1030063256.txt	1	0.771516	1024
d_alan_wheat_19930722_1030063281.txt	1	0.8181883	1024
d_alan_wheat_19930722_1030063287.txt	1	0.6211314	1024
d_alan_wheat_19930722_1030063292.txt	1	0.6825715	1024
d_alan_wheat_19930722_1030063303.txt	1	0.4193252	1024
d_alan_wheat_19930722_1030063324.txt	1	0.94690067	1024
d_alan_wheat_19930727_1030066166.txt	1	0.78766304	1024
d_alan_wheat_19930727_1030066225.txt	1	0.9800087	1024
d_alan_wheat_19930727_1030066229.txt	1	0.9505116	1024
d_alan_wheat_19930727_1030066233.txt	1	0.78564954	1024
d_alan_wheat_19930727_1030066237.txt	1	0.8180777	1024
d_alan_wheat_19930727_1030066279.txt	1	0.62827206	1024
d_alan_wheat_19930727_1030066432.txt	1	0.3723086	1024
d_alan_wheat_19930804_1030072713.txt	1	0.86961484	1024
